Head,Tail,Difference
63,81,29.0594
63,82,30.0697
63,83,29.4724
63,84,30.2353
63,85,29.3714
63,86,26.9417
63,87,28.351
63,88,29.3263
63,89,3.55271e-15
63,90,28.9302
63,91,29.5212
63,92,27.7277
63,93,29.2592
63,94,30.9913
63,95,26.7117
63,96,24.8359
63,97,25.7171
63,98,3.55271e-15
63,99,29.0057
64,0,7.10543e-15
64,1,28.2714
64,2,26.0287
64,3,28.8069
64,4,30.152
64,5,30.481
64,6,25.9947
64,7,29.3865
64,8,28.1067
64,9,28.6104
64,10,28.6761
64,11,28.0552
64,12,27.6508
64,13,28.8565
64,14,28.3891
64,15,28.2099
64,16,29.1447
64,17,29.1177
64,18,28.6846
64,19,29.1846
64,20,27.4748
64,21,0
64,22,27.9421
64,23,28.3742
64,24,30.6116
64,25,29.7078
64,26,27.8661
64,27,0
64,28,27.4845
64,29,26.8987
64,30,27.934
64,31,27.4781
64,32,32.0267
64,33,30.5325
64,34,27.7031
64,35,29.6785
64,36,30.4744
64,37,29.3435
64,38,30.8821
64,39,0
64,40,26.3872
64,41,27.047
64,42,30.6465
64,43,30.0769
64,44,27.8284
64,45,29.55
64,46,29.4343
64,47,28.6486
64,48,30.1087
64,49,29.0411
64,50,29.4949
64,51,27.6263
64,52,30.084
64,53,27.7494
64,54,32.2017
64,55,25.7788
64,56,28.1362
64,57,30.966
64,58,30.0423
64,59,28.634
64,60,26.9287
64,61,28.0677
64,62,28.6259
64,63,30.2443
64,64,0
64,65,28.4163
64,66,29.79
64,67,27.9006
64,68,29.1739
64,69,28.0577
64,70,28.1093
64,71,27.4186
64,72,29.39
64,73,26.1392
64,74,32.5499
64,75,26.3962
64,76,29.5656
64,77,28.652
64,78,0
64,79,28.1489
64,80,0
64,81,28.5427
64,82,27.2515
64,83,30.5575
64,84,29.6464
64,85,27.0257
64,86,28.521
64,87,27.93
64,88,31.9097
64,89,0
64,90,28.1227
64,91,28.3174
64,92,27.6307
64,93,28.0826
64,94,26.9585
64,95,26.855
64,96,27.7996
64,97,26.6616
64,98,3.55271e-15
64,99,28.4398
65,0,-7.10543e-15
65,1,25.2158
65,2,26.2631
65,3,25.2824
65,4,28.2303
65,5,30.4286
65,6,28.2731
65,7,27.6285
65,8,26.7029
65,9,27.0536
65,10,29.2161
65,11,31.4249
65,12,27.9374
65,13,27.4726
65,14,27.5976
65,15,29.0445
65,16,29.1895
65,17,27.7003
65,18,28.9844
65,19,26.9192
65,20,28.1874
65,21,-7.10543e-15
65,22,24.7537
65,23,26.3033
65,24,26.1159
65,25,27.8378
65,26,27.9992
65,27,-3.55271e-15
65,28,26.3985
65,29,26.4557
65,30,30.1474
65,31,31.7469
65,32,29.1516
65,33,29.2037
65,34,28.8734
65,35,31.7853
65,36,27.8874
65,37,28.0507
65,38,28.913
65,39,0
65,40,26.4613
65,41,28.0385
65,42,26.4424
65,43,28.1494
65,44,27.3629
65,45,28.3652
65,46,28.0546
65,47,28.0407
65,48,29.7168
65,49,25.248
65,50,28.6616
65,51,27.5838
65,52,29.8783
65,53,25.96
65,54,25.9979
65,55,30.4936
65,56,26.4811
65,57,28.6101
65,58,27.4152
65,59,28.4043
65,60,26.8335
65,61,29.3218
65,62,27.9835
65,63,27.9457
65,64,28.4163
65,65,0
65,66,27.2223
65,67,30.501
65,68,28.1276
65,69,28.2733
65,70,30.7581
65,71,27.1903
65,72,26.669
65,73,26.3188
65,74,29.6615
65,75,26.8735
65,76,27.9433
65,77,26.9815
65,78,0
65,79,27.9278
65,80,0
65,81,26.5427
65,82,27.2577
65,83,28.7963
65,84,27.7092
65,85,25.9358
65,86,25.6218
65,87,26.205
65,88,27.7047
65,89,0
65,90,29.1297
65,91,29.3353
65,92,28.4317
65,93,28.0063
65,94,28.0823
65,95,26.8458
65,96,25.3842
65,97,24.6121
65,98,-3.55271e-15
65,99,27.75
66,0,0
66,1,26.4422
66,2,25.9058
66,3,26.4571
66,4,29.6267
66,5,26.6734
66,6,27.8917
66,7,27.8759
66,8,27.2136
66,9,24.971
66,10,26.9799
66,11,28.304
66,12,26.4386
66,13,28.16
66,14,24.5373
66,15,27.6832
66,16,26.4655
66,17,24.8837
66,18,28.0236
66,19,27.4462
66,20,26.7898
66,21,0
66,22,24.475
66,23,24.9314
66,24,25.9719
66,25,25.3586
66,26,27.2584
66,27,0
66,28,26.185
66,29,28.6496
66,30,29.0813
66,31,28.5025
66,32,28.5449
66,33,29.6755
66,34,28.0126
66,35,28.5314
66,36,26.7072
66,37,26.8042
66,38,30.4093
66,39,-7.10543e-15
66,40,27.9798
66,41,28.5764
66,42,28.8473
66,43,30.1885
66,44,26.0574
66,45,25.7711
66,46,30.6184
66,47,25.0835
66,48,25.8252
66,49,26.93
66,50,29.2738
66,51,28.2379
66,52,27.077
66,53,25.1674
66,54,26.8998
66,55,27.5892
66,56,24.0318
66,57,29.232
66,58,27.8434
66,59,26.3203
66,60,26.2383
66,61,28.0779
66,62,25.4437
66,63,27.0726
66,64,29.79
66,65,27.2223
66,66,0
66,67,26.9181
66,68,28.7772
66,69,26.7974
66,70,29.0237
66,71,25.0077
66,72,27.0602
66,73,25.9252
66,74,28.2395
66,75,27.5277
66,76,28.7577
66,77,26.1609
66,78,0
66,79,30.3083
66,80,0
66,81,26.0422
66,82,26.7678
66,83,27.6163
66,84,25.9003
66,85,24.0171
66,86,25.9035
66,87,27.7238
66,88,31.3786
66,89,0
66,90,27.6073
66,91,27.3004
66,92,28.0053
66,93,26.4864
66,94,27.0543
66,95,24.7921
66,96,25.4434
66,97,26.5363
66,98,-7.10543e-15
66,99,25.8408
67,0,0
67,1,27.0167
67,2,25.8689
67,3,25.9949
67,4,27.8624
67,5,29.3591
67,6,27.2028
67,7,28.4182
67,8,28.6545
67,9,29.9466
67,10,29.8663
67,11,29.2154
67,12,30.444
67,13,29.0309
67,14,26.3606
67,15,25.0089
67,16,29.2116
67,17,28.1579
67,18,28.9884
67,19,25.2671
67,20,27.4602
67,21,0
67,22,27.591
67,23,25.6679
67,24,25.9568
67,25,28.1072
67,26,27.02
67,27,0
67,28,27.2841
67,29,26.7564
67,30,26.347
67,31,28.6762
67,32,27.0585
67,33,30.1166
67,34,28.9263
67,35,27.9958
67,36,27.4361
67,37,25.9643
67,38,28.2155
67,39,0
67,40,25.9905
67,41,28.7789
67,42,28.8737
67,43,29.2444
67,44,27.84
67,45,25.8672
67,46,27.2109
67,47,32.9586
67,48,29.6513
67,49,27.3407
67,50,29.5435
67,51,27.1659
67,52,28.9493
67,53,26.1402
67,54,25.738
67,55,29.1575
67,56,26.6
67,57,24.0956
67,58,24.9538
67,59,29.0384
67,60,24.307
67,61,27.391
67,62,28.8618
67,63,29.0034
67,64,27.9006
67,65,30.501
67,66,26.9181
67,67,0
67,68,29.9396
67,69,26.2522
67,70,31.062
67,71,27.5535
67,72,28.7589
67,73,27.429
67,74,28.609
67,75,28.55
67,76,27.5195
67,77,28.3732
67,78,0
67,79,28.871
67,80,0
67,81,26.5232
67,82,29.6614
67,83,28.8572
67,84,29.2983
67,85,29.1936
67,86,28.7329
67,87,26.4389
67,88,28.6719
67,89,0
67,90,28.8405
67,91,28.6173
67,92,27.1088
67,93,29.0954
67,94,28.9003
67,95,26.4362
67,96,24.1949
67,97,24.9987
67,98,3.55271e-15
67,99,27.7026
68,0,0
68,1,28.0543
68,2,28.7166
68,3,29.5849
68,4,29.7215
68,5,29.0569
68,6,25.6535
68,7,30.5502
68,8,28.4283
68,9,28.361
68,10,27.6188
68,11,26.4894
68,12,30.6716
68,13,28.2749
68,14,29.279
68,15,25.9354
68,16,29.5838
68,17,27.7428
68,18,30.4465
68,19,27.8531
68,20,27.9873
68,21,0
68,22,27.93
68,23,28.4655
68,24,27.3402
68,25,28.303
68,26,27.3975
68,27,-3.55271e-15
68,28,28.8017
68,29,25.4741
68,30,27.9975
68,31,27.3046
68,32,26.7505
68,33,28.7797
68,34,27.6118
68,35,29.8873
68,36,30.0234
68,37,26.5172
68,38,28.5141
68,39,0
68,40,29.8299
68,41,30.0876
68,42,31.4856
68,43,30.7327
68,44,28.3044
68,45,28.7582
68,46,28.7436
68,47,29.8729
68,48,28.5161
68,49,28.768
68,50,28.4992
68,51,27.9192
68,52,28.2281
68,53,28.0619
68,54,24.1563
68,55,27.9024
68,56,30.6077
68,57,28.8779
68,58,27.2299
68,59,30.5596
68,60,27.4291
68,61,30.32
68,62,28.2503
68,63,29.4926
68,64,29.1739
68,65,28.1276
68,66,28.7772
68,67,29.9396
68,68,0
68,69,27.7887
68,70,29.929
68,71,26.9913
68,72,28.273
68,73,28.6401
68,74,30.1533
68,75,29.2194
68,76,28.8464
68,77,29.672
68,78,0
68,79,28.4099
68,80,0
68,81,28.8913
68,82,29.3847
68,83,31.4297
68,84,29.0346
68,85,29.947
68,86,29.6558
68,87,29.3131
68,88,29.913
68,89,-7.10543e-15
68,90,26.9001
68,91,30.3364
68,92,28.7284
68,93,30.2607
68,94,29.9564
68,95,26.1538
68,96,26.5363
68,97,28.6646
68,98,-3.55271e-15
68,99,26.712
69,0,-3.55271e-15
69,1,30.6757
69,2,25.871
69,3,29.2123
69,4,29.7748
69,5,28.1912
69,6,26.8324
69,7,27.8668
69,8,28.2648
69,9,26.0068
69,10,28.7795
69,11,29.8903
69,12,27.1079
69,13,28.4349
69,14,28.6633
69,15,26.2248
69,16,30.1665
69,17,27.8547
69,18,27.1099
69,19,24.9923
69,20,27.7518
69,21,0
69,22,26.9796
69,23,26.5249
69,24,28.3374
69,25,28.4299
69,26,26.9122
69,27,0
69,28,27.2488
69,29,28.3732
69,30,27.6629
69,31,27.8177
69,32,29.9104
69,33,30.0201
69,34,28.7378
69,35,30.8042
69,36,28.5427
69,37,28.0004
69,38,29.1457
69,39,0
69,40,25.9311
69,41,28.6722
69,42,29.0709
69,43,28.1524
69,44,27.4135
69,45,27.975
69,46,27.3951
69,47,25.6962
69,48,27.8465
69,49,27.7876
69,50,28.8213
69,51,29.4502
69,52,26.453
69,53,26.1702
69,54,27.8506
69,55,27.8188
69,56,26.1138
69,57,28.0333
69,58,27.9172
69,59,28.7442
69,60,25.7512
69,61,28.9259
69,62,26.8568
69,63,27.7903
69,64,28.0577
69,65,28.2733
69,66,26.7974
69,67,26.2522
69,68,27.7887
69,69,0
69,70,29.1871
69,71,25.2869
69,72,28.8404
69,73,25.2688
69,74,29.3281
69,75,30.1507
69,76,28.2835
69,77,28.3528
69,78,0
69,79,27.9581
69,80,0
69,81,26.6581
69,82,26.0757
69,83,30.3739
69,84,26.8565
69,85,27.9273
69,86,26.0849
69,87,25.9843
69,88,30.1723
69,89,-7.10543e-15
69,90,28.4488
69,91,31.2418
69,92,27.4064
69,93,27.9742
69,94,27.1044
69,95,28.6819
69,96,26.8585
69,97,24.4958
69,98,-7.10543e-15
69,99,27.1065
70,0,0
70,1,28.4715
70,2,29.3533
70,3,28.1897
70,4,29.878
70,5,30.2886
70,6,28.1539
70,7,28.9092
70,8,27.5794
70,9,30.1995
70,10,28.02
70,11,29.3125
70,12,30.502
70,13,30.5556
70,14,29.7466
70,15,24.9996
70,16,28.1319
70,17,27.3535
70,18,28.9851
70,19,27.7962
70,20,28.4544
70,21,0
70,22,29.3378
70,23,28.7606
70,24,28.1159
70,25,30.0472
70,26,27.9974
70,27,-3.55271e-15
70,28,26.6736
70,29,27.3143
70,30,28.7334
70,31,30.2442
70,32,27.115
70,33,32.0093
70,34,29.1839
70,35,28.9512
70,36,29.8024
70,37,26.33
70,38,28.8427
70,39,-7.10543e-15
70,40,28.0503
70,41,28.4933
70,42,28.6222
70,43,26.7136
70,44,30.7266
70,45,27.3268
70,46,27.8903
70,47,31.1293
70,48,27.7864
70,49,27.1556
70,50,27.6882
70,51,27.563
70,52,27.6932
70,53,26.0425
70,54,28.2676
70,55,27.3651
70,56,28.0885
70,57,26.8991
70,58,27.8148
70,59,29.5132
70,60,29.3823
70,61,28.2388
70,62,29.1289
70,63,28.731
70,64,28.1093
70,65,30.7581
70,66,29.0237
70,67,31.062
70,68,29.929
70,69,29.1871
70,70,0
70,71,30.9517
70,72,29.0666
70,73,28.7002
70,74,30.3141
70,75,29.7123
70,76,27.6664
70,77,27.9331
70,78,0
70,79,27.5284
70,80,7.10543e-15
70,81,28.917
70,82,31.2975
70,83,28.1353
70,84,29.5945
70,85,30.0197
70,86,28.4132
70,87,29.0621
70,88,29.1345
70,89,-7.10543e-15
70,90,30.3001
70,91,29.9151
70,92,26.6606
70,93,29.8889
70,94,27.7492
70,95,28.3995
70,96,27.3658
70,97,26.943
70,98,0
70,99,27.381
71,0,0
71,1,27.2462
71,2,29.8363
71,3,28.8907
71,4,26.9361
71,5,27.0908
71,6,27.3134
71,7,28.4247
71,8,29.4545
71,9,27.258
71,10,28.0325
71,11,26.2396
71,12,28.931
71,13,26.0685
71,14,27.7541
71,15,24.94
71,16,29.8034
71,17,27.595
71,18,26.2457
71,19,24.2934
71,20,26.6308
71,21,-3.55271e-15
71,22,26.9179
71,23,26.5785
71,24,26.4355
71,25,28.7426
71,26,28.0315
71,27,3.55271e-15
71,28,28.8922
71,29,25.0735
71,30,24.3486
71,31,27.0088
71,32,24.6388
71,33,30.655
71,34,28.3001
71,35,30.0497
71,36,26.5202
71,37,24.763
71,38,27.2534
71,39,0
71,40,28.0385
71,41,28.6573
71,42,28.2662
71,43,25.8922
71,44,27.762
71,45,27.7069
71,46,24.3893
71,47,28.2214
71,48,27.0347
71,49,27.0163
71,50,27.7715
71,51,27.7923
71,52,25.8524
71,53,27.3096
71,54,26.9346
71,55,27.0265
71,56,27.1221
71,57,27.6719
71,58,27.5667
71,59,30.6648
71,60,27.5617
71,61,28.0688
71,62,29.3471
71,63,27.4968
71,64,27.4186
71,65,27.1903
71,66,25.0077
71,67,27.5535
71,68,26.9913
71,69,25.2869
71,70,30.9517
71,71,0
71,72,27.6889
71,73,26.579
71,74,26.7085
71,75,29.7626
71,76,27.2129
71,77,27.7129
71,78,0
71,79,29.3886
71,80,0
71,81,25.8387
71,82,27.6295
71,83,26.5138
71,84,26.4096
71,85,30.1045
71,86,29.327
71,87,24.2667
71,88,27.278
71,89,0
71,90,26.8646
71,91,30.9676
71,92,26.4951
71,93,28.0031
71,94,27.0045
71,95,26.8167
71,96,24.1398
71,97,27.0852
71,98,7.10543e-15
71,99,25.25
72,0,0
72,1,30.0165
72,2,29.6079
72,3,27.4165
72,4,28.1388
72,5,26.3078
72,6,28.7217
72,7,29.5086
72,8,29.3025
72,9,27.9106
72,10,26.7176
72,11,28.863
72,12,26.7254
72,13,28.3974
72,14,27.2044
72,15,26.4098
72,16,27.3653
72,17,28.0186
72,18,26.6386
72,19,27.2802
72,20,31.2997
72,21,0
72,22,29.6591
72,23,26.3553
72,24,24.018
72,25,28.9102
72,26,28.1409
72,27,0
72,28,28.2191
72,29,28.061
72,30,28.3514
72,31,27.4386
72,32,26.501
72,33,29.142
72,34,27.155
72,35,28.7386
72,36,25.6956
72,37,26.7374
72,38,29.6102
72,39,0
72,40,27.8349
72,41,28.6717
72,42,29.8733
72,43,25.5987
72,44,28.3008
72,45,26.4345
72,46,25.78
72,47,25.608
72,48,26.204
72,49,27.8799
72,50,28.6753
72,51,29.3615
72,52,25.684
72,53,28.4488
72,54,27.0283
72,55,27.7592
72,56,24.521
72,57,28.5622
72,58,25.559
72,59,31.0296
72,60,25.9784
72,61,27.8892
72,62,28.9902
72,63,28.9553
72,64,29.39
72,65,26.669
72,66,27.0602
72,67,28.7589
72,68,28.273
72,69,28.8404
72,70,29.0666
72,71,27.6889
72,72,0
72,73,25.885
72,74,27.9573
72,75,29.5728
72,76,28.7647
72,77,26.9077
72,78,0
72,79,24.8757
72,80,0
72,81,25.7944
72,82,26.813
72,83,26.4949
72,84,27.0969
72,85,27.8712
72,86,28.1117
72,87,27.7881
72,88,28.8837
72,89,0
72,90,28.8049
72,91,27.662
72,92,26.2932
72,93,26.2178
72,94,28.4185
72,95,26.4754
72,96,25.672
72,97,23.6536
72,98,0
72,99,27.9871
73,0,0
73,1,25.2138
73,2,25.6469
73,3,26.315
73,4,27.898
73,5,26.9173
73,6,27.8202
73,7,27.6792
73,8,27.9006
73,9,28.2457
73,10,29.0518
73,11,28.1073
73,12,26.9999
73,13,28.3471
73,14,26.8008
73,15,24.7327
73,16,26.7106
73,17,27.3637
73,18,26.6172
73,19,28.456
73,20,27.8999
73,21,0
73,22,26.3141
73,23,27.2919
73,24,26.3796
73,25,28.2386
73,26,27.733
73,27,0
73,28,24.7023
73,29,28.4244
73,30,27.3066
73,31,28.326
73,32,25.3949
73,33,28.8372
73,34,28.7663
73,35,26.9315
73,36,27.1578
73,37,24.7707
73,38,27.9815
73,39,0
73,40,25.9054
73,41,26.4826
73,42,28.3121
73,43,26.6123
73,44,26.931
73,45,27.4073
73,46,26.6406
73,47,30.3899
73,48,25.5286
73,49,27.5968
73,50,29.355
73,51,27.9756
73,52,26.4997
73,53,26.7708
73,54,28.8414
73,55,26.4148
73,56,27.7337
73,57,27.9808
73,58,26.3891
73,59,29.728
73,60,26.3826
73,61,26.5649
73,62,29.7103
73,63,26.8764
73,64,26.1392
73,65,26.3188
73,66,25.9252
73,67,27.429
73,68,28.6401
73,69,25.2688
73,70,28.7002
73,71,26.579
73,72,25.885
73,73,0
73,74,28.0919
73,75,28.5223
73,76,26.911
73,77,26.3826
73,78,0
73,79,26.3106
73,80,0
73,81,28.1241
73,82,27.043
73,83,27.1791
73,84,26.3612
73,85,27.0472
73,86,28.7318
73,87,26.4894
73,88,27.8806
73,89,-3.55271e-15
73,90,27.6323
73,91,28.7046
73,92,26.8081
73,93,25.9519
73,94,27.6725
73,95,26.0624
73,96,24.5604
73,97,25.0936
73,98,0
73,99,27.8502
74,0,0
74,1,31.9988
74,2,29.5182
74,3,27.6352
74,4,30.4598
74,5,31.3094
74,6,27.8993
74,7,30.9697
74,8,30.1215
74,9,29.2438
74,10,29.7173
74,11,30.1141
74,12,30.4639
74,13,29.2249
74,14,29.7559
74,15,27.7131
74,16,29.7172
74,17,27.4319
74,18,30.7288
74,19,30.3518
74,20,28.0311
74,21,0
74,22,28.1345
74,23,30.671
74,24,31.5581
74,25,31.019
74,26,31.2251
74,27,-7.10543e-15
74,28,28.9902
74,29,28.2546
74,30,30.1781
74,31,27.1534
74,32,30.4991
74,33,30.0786
74,34,29.9457
74,35,31.2612
74,36,28.9313
74,37,28.6733
74,38,30.8982
74,39,-7.10543e-15
74,40,27.5731
74,41,29.929
74,42,29.8317
74,43,30.352
74,44,30.2449
74,45,28.2561
74,46,27.405
74,47,28.1471
74,48,29.5311
74,49,30.1358
74,50,29.2883
74,51,30.5885
74,52,28.4735
74,53,29.1949
74,54,28.4379
74,55,27.6221
74,56,28.1492
74,57,29.8579
74,58,28.7649
74,59,30.049
74,60,28.352
74,61,32.5292
74,62,30.0691
74,63,31.0117
74,64,32.5499
74,65,29.6615
74,66,28.2395
74,67,28.609
74,68,30.1533
74,69,29.3281
74,70,30.3141
74,71,26.7085
74,72,27.9573
74,73,28.0919
74,74,0
74,75,29.7081
74,76,31.5448
74,77,27.9152
74,78,0
74,79,27.9888
74,80,-7.10543e-15
74,81,30.0857
74,82,29.476
74,83,30.579
74,84,32.0938
74,85,28.4392
74,86,30.6104
74,87,29.3236
74,88,32.4621
74,89,-7.10543e-15
74,90,28.1058
74,91,31.7944
74,92,28.1346
74,93,28.8543
74,94,30.4859
74,95,28.5734
74,96,28.93
74,97,26.3252
74,98,-3.55271e-15
74,99,27.8001
75,0,7.10543e-15
75,1,27.3818
75,2,29.404
75,3,28.584
75,4,30.0309
75,5,29.7001
75,6,28.4525
75,7,29.1741
75,8,27.5593
75,9,28.8533
75,10,29.0538
75,11,26.5205
75,12,30.2722
75,13,27.5906
75,14,27.8576
75,15,25.8612
75,16,30.6712
75,17,26.3646
75,18,29.8864
75,19,26.5053
75,20,29.4646
75,21,0
75,22,28.4671
75,23,27.4836
75,24,28.8016
75,25,29.2697
75,26,28.1836
75,27,3.55271e-15
75,28,30.213
75,29,26.2991
75,30,27.4781
75,31,25.814
75,32,30.3674
75,33,29.4761
75,34,28.7674
75,35,28.2418
75,36,28.9117
75,37,27.367
75,38,28.1664
75,39,0
75,40,27.5704
75,41,30.5444
75,42,28.5285
75,43,29.1997
75,44,27.4195
75,45,26.9668
75,46,26.0708
75,47,28.1485
75,48,27.6156
75,49,29.0565
75,50,27.6382
75,51,28.7158
75,52,27.9593
75,53,27.1535
75,54,25.7327
75,55,29.1938
75,56,28.0479
75,57,27.9208
75,58,26.3361
75,59,29.2165
75,60,28.1018
75,61,30.1924
75,62,31.1282
75,63,30.0191
75,64,26.3962
75,65,26.8735
75,66,27.5277
75,67,28.55
75,68,29.2194
75,69,30.1507
75,70,29.7123
75,71,29.7626
75,72,29.5728
75,73,28.5223
75,74,29.7081
75,75,0
75,76,29.5371
75,77,28.1065
75,78,0
75,79,27.4995
75,80,0
75,81,27.0721
75,82,28.0411
75,83,27.4112
75,84,29.3231
75,85,29.8954
75,86,28.8534
75,87,27.2729
75,88,30.5396
75,89,0
75,90,28.6735
75,91,28.3267
75,92,30.3829
75,93,29.3554
75,94,29.4926
75,95,26.8359
75,96,24.8427
75,97,27.2886
75,98,3.55271e-15
75,99,26.3391
76,0,-3.55271e-15
76,1,31.0548
76,2,28.7848
76,3,28.9438
76,4,32.4235
76,5,27.3148
76,6,27.318
76,7,31.241
76,8,29.4391
76,9,26.3221
76,10,26.2489
76,11,27.0762
76,12,29.9534
76,13,27.3925
76,14,29.2243
76,15,25.4885
76,16,28.1703
76,17,27.1321
76,18,29.9925
76,19,26.5761
76,20,29.0195
76,21,0
76,22,30.0394
76,23,30.3477
76,24,28.1082
76,25,29.5996
76,26,29.8706
76,27,-7.10543e-15
76,28,29.4318
76,29,27.5139
76,30,28.377
76,31,26.6183
76,32,30.2134
76,33,28.3893
76,34,27.1907
76,35,29.115
76,36,29.5024
76,37,28.2935
76,38,28.4413
76,39,0
76,40,31.6328
76,41,29.7048
76,42,29.7901
76,43,30.8933
76,44,30.8586
76,45,27.403
76,46,28.6536
76,47,25.6086
76,48,27.9933
76,49,30.8957
76,50,28.022
76,51,28.2162
76,52,28.6464
76,53,28.7989
76,54,26.1324
76,55,27.0909
76,56,29.2609
76,57,30.1428
76,58,29.5648
76,59,28.631
76,60,28.6925
76,61,30.4514
76,62,29.0449
76,63,31.162
76,64,29.5656
76,65,27.9433
76,66,28.7577
76,67,27.5195
76,68,28.8464
76,69,28.2835
76,70,27.6664
76,71,27.2129
76,72,28.7647
76,73,26.911
76,74,31.5448
76,75,29.5371
76,76,0
76,77,29.3031
76,78,0
76,79,28.0015
76,80,0
76,81,27.6509
76,82,29.4762
76,83,29.4821
76,84,28.4296
76,85,30.2304
76,86,29.4967
76,87,28.2622
76,88,27.1421
76,89,0
76,90,28.0715
76,91,31.1201
76,92,28.6505
76,93,31.7952
76,94,27.4908
76,95,27.3477
76,96,25.9186
76,97,26.4625
76,98,0
76,99,24.6273
77,0,3.55271e-15
77,1,27.2337
77,2,29.1374
77,3,27.0888
77,4,30.4903
77,5,27.7934
77,6,27.1147
77,7,29.5804
77,8,27.9343
77,9,26.7146
77,10,27.0471
77,11,28.5605
77,12,27.3253
77,13,27.8205
77,14,24.077
77,15,25.2628
77,16,27.6467
77,17,26.6354
77,18,29.5326
77,19,28.763
77,20,29.4885
77,21,0
77,22,29.3621
77,23,26.6708
77,24,27.7082
77,25,27.7908
77,26,28.7247
77,27,-3.55271e-15
77,28,29.4578
77,29,27.4772
77,30,27.5738
77,31,29.7048
77,32,28.8435
77,33,29.5565
77,34,28.3643
77,35,30.9372
77,36,26.938
77,37,28.1475
77,38,25.5783
77,39,0
77,40,27.2628
77,41,28.9864
77,42,28.5438
77,43,29.2941
77,44,28.6688
77,45,27.4168
77,46,26.5579
77,47,26.6182
77,48,27.5172
77,49,27.394
77,50,29.7782
77,51,29.2369
77,52,27.2257
77,53,24.7006
77,54,24.8154
77,55,30.0137
77,56,24.2106
77,57,30.4915
77,58,27.4851
77,59,27.8034
77,60,26.0601
77,61,29.9796
77,62,27.4933
77,63,27.2348
77,64,28.652
77,65,26.9815
77,66,26.1609
77,67,28.3732
77,68,29.672
77,69,28.3528
77,70,27.9331
77,71,27.7129
77,72,26.9077
77,73,26.3826
77,74,27.9152
77,75,28.1065
77,76,29.3031
77,77,0
77,78,0
77,79,28.2813
77,80,0
77,81,26.5828
77,82,26.5262
77,83,25.3177
77,84,28.5679
77,85,28.1959
77,86,26.9861
77,87,25.2444
77,88,29.2022
77,89,0
77,90,27.9424
77,91,28.7248
77,92,28.9609
77,93,27.1732
77,94,29.8499
77,95,28.0859
77,96,27.0335
77,97,26.4742
77,98,3.55271e-15
77,99,27.8146
78,0,3.55271e-15
78,1,0
78,2,0
78,3,0
78,4,0
78,5,0
78,6,0
78,7,0
78,8,0
78,9,0
78,10,0
78,11,0
78,12,0
78,13,0
78,14,0
78,15,0
78,16,0
78,17,0
78,18,0
78,19,0
78,20,0
78,21,-7.10543e-15
78,22,0
78,23,0
78,24,0
78,25,0
78,26,0
78,27,0
78,28,0
78,29,0
78,30,0
78,31,0
78,32,0
78,33,0
78,34,0
78,35,0
78,36,0
78,37,0
78,38,0
78,39,0
78,40,0
78,41,0
78,42,0
78,43,0
78,44,0
78,45,0
78,46,0
78,47,0
78,48,0
78,49,0
78,50,0
78,51,0
78,52,0
78,53,0
78,54,0
78,55,0
78,56,0
78,57,0
78,58,0
78,59,0
78,60,0
78,61,0
78,62,0
78,63,0
78,64,0
78,65,0
78,66,0
78,67,0
78,68,0
78,69,0
78,70,0
78,71,0
78,72,0
78,73,0
78,74,0
78,75,0
78,76,0
78,77,0
78,78,0
78,79,0
78,80,3.55271e-15
78,81,0
78,82,0
78,83,0
78,84,0
78,85,0
78,86,0
78,87,0
78,88,0
78,89,0
78,90,0
78,91,0
78,92,0
78,93,0
78,94,0
78,95,0
78,96,0
78,97,0
78,98,3.55271e-15
78,99,0
79,0,0
79,1,27.0025
79,2,25.8222
79,3,24.5777
79,4,29.0349
79,5,28.4139
79,6,29.7479
79,7,27.315
79,8,25.8513
79,9,29.1846
79,10,25.9587
79,11,26.3728
79,12,26.4145
79,13,26.4187
79,14,25.0812
79,15,28.36
79,16,28.3662
79,17,24.4352
79,18,27.3227
79,19,26.7005
79,20,28.1913
79,21,0
79,22,28.2489
79,23,25.6898
79,24,26.2023
79,25,26.2521
79,26,26.8311
79,27,0
79,28,27.3996
79,29,26.6997
79,30,27.7345
79,31,27.9369
79,32,28.1516
79,33,29.6388
79,34,26.381
79,35,30.2365
79,36,28.5277
79,37,27.916
79,38,29.352
79,39,0
79,40,27.5005
79,41,28.7128
79,42,28.3541
79,43,27.8775
79,44,26.9375
79,45,27.0831
79,46,28.1092
79,47,26.1297
79,48,26.5059
79,49,27.0616
79,50,29.2851
79,51,25.1688
79,52,25.1983
79,53,26.89
79,54,25.783
79,55,28.1262
79,56,26.2416
79,57,27.0965
79,58,24.158
79,59,27.1456
79,60,25.1657
79,61,28.4525
79,62,25.8458
79,63,27.3546
79,64,28.1489
79,65,27.9278
79,66,30.3083
79,67,28.871
79,68,28.4099
79,69,27.9581
79,70,27.5284
79,71,29.3886
79,72,24.8757
79,73,26.3106
79,74,27.9888
79,75,27.4995
79,76,28.0015
79,77,28.2813
79,78,0
79,79,0
79,80,0
79,81,25.3756
79,82,26.9456
79,83,27.3778
79,84,26.4197
79,85,28.0279
79,86,27.7272
79,87,27.6228
79,88,27.2409
79,89,0
79,90,25.5563
79,91,27.2122
79,92,25.3696
79,93,26.3672
79,94,24.9094
79,95,24.4151
79,96,24.0188
79,97,22.8086
79,98,0
79,99,26.8806
80,0,0
