Head,Tail,Difference
63,95,27.0378
63,96,25.1761
63,97,26.3826
63,98,3.55271e-15
63,99,29.5196
64,0,0
64,1,29.968
64,2,28.9256
64,3,31.5354
64,4,30.2635
64,5,30.6715
64,6,26.1201
64,7,29.8483
64,8,29.3783
64,9,28.9264
64,10,29.0749
64,11,28.4813
64,12,28.1782
64,13,29.7473
64,14,30.123
64,15,28.6383
64,16,29.5285
64,17,31.6287
64,18,28.95
64,19,30.8117
64,20,28.4369
64,21,0
64,22,28.8098
64,23,31.0777
64,24,31.1102
64,25,30.9698
64,26,28.519
64,27,0
64,28,28.6293
64,29,27.4121
64,30,28.3086
64,31,27.4964
64,32,32.1217
64,33,30.6966
64,34,27.7763
64,35,29.7701
64,36,30.538
64,37,29.4419
64,38,30.9031
64,39,0
64,40,27.1041
64,41,28.0388
64,42,31.848
64,43,30.9519
64,44,29.0068
64,45,30.12
64,46,29.878
64,47,28.763
64,48,30.243
64,49,30.8701
64,50,29.8328
64,51,28.8051
64,52,30.174
64,53,30.2193
64,54,32.8247
64,55,25.8413
64,56,29.4542
64,57,31.0795
64,58,30.1423
64,59,30.0852
64,60,28.9056
64,61,28.2244
64,62,30.5392
64,63,31.4565
64,64,0
64,65,28.5127
64,66,31.194
64,67,28.0636
64,68,29.4247
64,69,28.3521
64,70,28.2615
64,71,29.2079
64,72,30.6693
64,73,27.06
64,74,33.2507
64,75,27.2894
64,76,30.284
64,77,29.032
64,78,29.4024
64,79,28.4757
64,80,27.4819
64,81,29.0784
64,82,28.0524
64,83,32.0774
64,84,30.7978
64,85,27.9647
64,86,29.7688
64,87,28.7808
64,88,32.1748
64,89,0
64,90,28.495
64,91,29.0297
64,92,27.8817
64,93,29.0299
64,94,28.0239
64,95,28.0893
64,96,28.9215
64,97,27.6097
64,98,0
64,99,29.3297
65,0,0
65,1,26.1348
65,2,30.7386
65,3,27.102
65,4,28.6522
65,5,31.1904
65,6,28.9782
65,7,28.6459
65,8,27.8702
65,9,28.03
65,10,30.4384
65,11,31.9903
65,12,29.0993
65,13,28.655
65,14,29.2231
65,15,29.2485
65,16,29.9653
65,17,29.3183
65,18,29.7355
65,19,28.8318
65,20,29.6236
65,21,0
65,22,25.9998
65,23,27.6124
65,24,26.7596
65,25,29.1218
65,26,28.6158
65,27,-3.55271e-15
65,28,28.8372
65,29,27.2682
65,30,30.3735
65,31,31.9304
65,32,29.3047
65,33,30.5755
65,34,29.1719
65,35,31.8868
65,36,28.0317
65,37,28.0526
65,38,29.0475
65,39,0
65,40,27.4885
65,41,29.7758
65,42,27.8428
65,43,29.0032
65,44,28.522
65,45,28.7016
65,46,28.6069
65,47,28.6439
65,48,29.7804
65,49,26.9354
65,50,29.9656
65,51,29.0308
65,52,29.8879
65,53,27.5911
65,54,26.6262
65,55,31.1563
65,56,27.9649
65,57,28.803
65,58,27.6638
65,59,30.5869
65,60,28.6387
65,61,29.6614
65,62,31.0808
65,63,29.5264
65,64,28.5127
65,65,0
65,66,28.8384
65,67,31.7078
65,68,28.8888
65,69,28.6204
65,70,31.3425
65,71,31.1602
65,72,28.697
65,73,27.89
65,74,30.3849
65,75,29.1744
65,76,28.8043
65,77,28.0987
65,78,29.3384
65,79,28.8442
65,80,29.4806
65,81,27.3796
65,82,28.5796
65,83,29.4784
65,84,28.5261
65,85,27.9036
65,86,28.4061
65,87,27.3747
65,88,28.1592
65,89,0
65,90,29.5417
65,91,29.891
65,92,29.0619
65,93,29.2593
65,94,29.5706
65,95,29.4727
65,96,26.398
65,97,26.4882
65,98,0
65,99,29.1348
66,0,0
66,1,30.6716
66,2,32.087
66,3,31.2671
66,4,31.8291
66,5,28.2889
66,6,29.1899
66,7,30.6234
66,8,31.2049
66,9,25.9693
66,10,29.731
66,11,31.5975
66,12,28.5358
66,13,30.2015
66,14,28.3423
66,15,29.3429
66,16,29.2401
66,17,30.5899
66,18,29.0222
66,19,28.5983
66,20,29.7686
66,21,0
66,22,27.8013
66,23,28.5486
66,24,27.9286
66,25,29.532
66,26,28.8859
66,27,0
66,28,29.0617
66,29,29.6489
66,30,30.4236
66,31,29.6209
66,32,30.513
66,33,30.9767
66,34,29.7931
66,35,31.5493
66,36,28.3418
66,37,28.836
66,38,31.9171
66,39,-7.10543e-15
66,40,31.0947
66,41,32.2016
66,42,32.4907
66,43,32.0262
66,44,29.2628
66,45,28.9551
66,46,31.1454
66,47,26.3216
66,48,27.9951
66,49,30.6601
66,50,30.062
66,51,31.217
66,52,28.4371
66,53,30.0971
66,54,28.5502
66,55,29.0345
66,56,27.8064
66,57,31.4483
66,58,28.791
66,59,28.9526
66,60,30.562
66,61,30.2171
66,62,29.0841
66,63,29.768
66,64,31.194
66,65,28.8384
66,66,0
66,67,28.047
66,68,30.6504
66,69,29.8777
66,70,30.6478
66,71,29.6885
66,72,30.611
66,73,27.6622
66,74,30.8359
66,75,30.1444
66,76,31.7043
66,77,27.4642
66,78,30.4005
66,79,31.0204
66,80,26.4978
66,81,26.9104
66,82,28.9651
66,83,31.4436
66,84,29.7852
66,85,27.266
66,86,29.6109
66,87,28.9198
66,88,32.5086
66,89,0
66,90,30.1806
66,91,30.3895
66,92,29.6437
66,93,30.0309
66,94,29.4237
66,95,28.4433
66,96,28.4154
66,97,27.5596
66,98,-7.10543e-15
66,99,26.9882
67,0,0
67,1,27.8527
67,2,28.5541
67,3,26.964
67,4,27.9044
67,5,29.4378
67,6,27.2051
67,7,28.4673
67,8,29.5306
67,9,29.9907
67,10,30.4274
67,11,29.7989
67,12,30.8079
67,13,29.2053
67,14,27.7118
67,15,25.8448
67,16,29.6199
67,17,29.7576
67,18,29.0633
67,19,25.8931
67,20,27.6708
67,21,0
67,22,28.2914
67,23,26.3578
67,24,26.0792
67,25,28.7675
67,26,27.0244
67,27,0
67,28,28.0039
67,29,26.8385
67,30,27.1094
67,31,29.2382
67,32,27.1632
67,33,30.1404
67,34,29.0862
67,35,28.4203
67,36,27.5548
67,37,26.4179
67,38,28.5496
67,39,0
67,40,26.2943
67,41,29.1569
67,42,29.19
67,43,29.2769
67,44,28.3369
67,45,27.1058
67,46,27.7937
67,47,33.0402
67,48,30.109
67,49,28.0533
67,50,29.7812
67,51,27.4176
67,52,29.5049
67,53,27.0988
67,54,25.8027
67,55,29.228
67,56,27.8074
67,57,24.2404
67,58,24.9836
67,59,29.6983
67,60,25.9188
67,61,27.5766
67,62,30.362
67,63,29.5443
67,64,28.0636
67,65,31.7078
67,66,28.047
67,67,0
67,68,30.0107
67,69,26.5083
67,70,31.3884
67,71,29.7395
67,72,29.2549
67,73,27.7639
67,74,28.7201
67,75,29.0618
67,76,27.7175
67,77,28.4374
67,78,24.74
67,79,29.0546
67,80,27.927
67,81,26.605
67,82,30.0692
67,83,29.5413
67,84,30.0772
67,85,29.9164
67,86,30.1558
67,87,26.6449
67,88,28.7912
67,89,0
67,90,29.4241
67,91,29.2489
67,92,27.1514
67,93,29.7459
67,94,29.2386
67,95,27.9099
67,96,24.8898
67,97,25.6044
67,98,0
67,99,27.9555
68,0,0
68,1,28.8011
68,2,30.9894
68,3,30.3998
68,4,29.8133
68,5,29.0604
68,6,25.699
68,7,30.6167
68,8,28.9107
68,9,28.4865
68,10,27.7552
68,11,26.8149
68,12,30.819
68,13,28.4039
68,14,30.341
68,15,26.9286
68,16,29.8043
68,17,29.0568
68,18,30.8823
68,19,28.7783
68,20,28.2445
68,21,0
68,22,28.3975
68,23,29.0325
68,24,27.3797
68,25,28.803
68,26,27.4432
68,27,0
68,28,29.8534
68,29,25.6821
68,30,28.9086
68,31,27.761
68,32,26.8376
68,33,28.9519
68,34,27.7024
68,35,30.3038
68,36,30.1963
68,37,26.9951
68,38,28.9251
68,39,0
68,40,30.0656
68,41,30.5077
68,42,31.8442
68,43,30.897
68,44,28.6495
68,45,29.8967
68,46,29.6031
68,47,29.8894
68,48,29.306
68,49,29.6103
68,50,28.9382
68,51,28.1599
68,52,28.7262
68,53,28.8542
68,54,24.1822
68,55,27.9645
68,56,31.9795
68,57,29.0192
68,58,27.3499
68,59,31.1524
68,60,29.1876
68,61,30.4238
68,62,29.8506
68,63,29.9986
68,64,29.4247
68,65,28.8888
68,66,30.6504
68,67,30.0107
68,68,0
68,69,27.9229
68,70,30.0138
68,71,28.4904
68,72,28.6435
68,73,28.935
68,74,30.1741
68,75,29.821
68,76,28.9791
68,77,29.8852
68,78,28.2362
68,79,28.8543
68,80,28.2046
68,81,29.1717
68,82,29.706
68,83,31.9859
68,84,29.6445
68,85,30.3848
68,86,30.2835
68,87,29.9213
68,88,30.2333
68,89,0
68,90,27.1796
68,91,30.7797
68,92,28.7359
68,93,31.1518
68,94,30.2773
68,95,26.8925
68,96,26.9778
68,97,29.6845
68,98,0
68,99,27.0757
69,0,0
69,1,31.1443
69,2,28.1506
69,3,30.5976
69,4,30.1711
69,5,28.3282
69,6,27.2251
69,7,28.3695
69,8,28.4883
69,9,26.3636
69,10,28.8125
69,11,29.9346
69,12,27.2813
69,13,28.8273
69,14,29.1078
69,15,27.6758
69,16,30.2019
69,17,28.7734
69,18,27.7806
69,19,27.3848
69,20,28.9134
69,21,0
69,22,27.3247
69,23,27.1381
69,24,28.559
69,25,28.7187
69,26,27.323
69,27,0
69,28,28.1803
69,29,29.3725
69,30,29.141
69,31,28.2623
69,32,30.038
69,33,30.5032
69,34,28.851
69,35,31.0132
69,36,28.6482
69,37,28.5431
69,38,29.6459
69,39,0
69,40,26.2258
69,41,29.3572
69,42,29.6261
69,43,28.8531
69,44,27.6882
69,45,28.3099
69,46,28.6524
69,47,25.8037
69,48,27.9818
69,49,28.5384
69,50,30.0717
69,51,30.5909
69,52,26.7159
69,53,27.0414
69,54,28.0928
69,55,28.0197
69,56,26.4923
69,57,28.0791
69,58,28.269
69,59,29.5853
69,60,26.2776
69,61,28.9655
69,62,27.9598
69,63,28.2318
69,64,28.3521
69,65,28.6204
69,66,29.8777
69,67,26.5083
69,68,27.9229
69,69,0
69,70,29.2193
69,71,26.2929
69,72,29.8218
69,73,25.8754
69,74,29.525
69,75,30.8497
69,76,28.5478
69,77,29.1832
69,78,29.579
69,79,28.8546
69,80,30.6756
69,81,27.1725
69,82,26.3608
69,83,30.4951
69,84,26.9652
69,85,28.4193
69,86,26.6572
69,87,26.9276
69,88,30.8986
69,89,0
69,90,28.4844
69,91,31.3255
69,92,27.5692
69,93,28.1899
69,94,27.6963
69,95,29.4194
69,96,27.2094
69,97,25.6956
69,98,0
69,99,28.1948
70,0,0
70,1,28.9255
70,2,31.5076
70,3,28.9363
70,4,29.962
70,5,30.3269
70,6,28.2581
70,7,29.081
70,8,27.9255
70,9,30.6116
70,10,28.0865
70,11,29.4428
70,12,30.7814
70,13,30.8911
70,14,30.6689
70,15,25.7224
70,16,28.2159
70,17,28.3385
70,18,29.4095
70,19,28.9329
70,20,28.8625
70,21,0
70,22,29.6809
70,23,29.2852
70,24,28.1915
70,25,30.3747
70,26,28.1323
70,27,-3.55271e-15
70,28,27.6793
70,29,27.6433
70,30,29.4406
70,31,30.6455
70,32,27.134
70,33,32.304
70,34,29.222
70,35,29.1053
70,36,29.8523
70,37,26.5762
70,38,29.1456
70,39,-7.10543e-15
70,40,28.2598
70,41,28.9611
70,42,29.0136
70,43,26.9993
70,44,31.0415
70,45,27.9453
70,46,28.6951
70,47,31.1813
70,48,28.0025
70,49,27.8581
70,50,28.2606
70,51,27.949
70,52,28.0604
70,53,26.7283
70,54,28.3651
70,55,27.4269
70,56,28.9853
70,57,26.9164
70,58,27.934
70,59,30.4618
70,60,30.7308
70,61,28.246
70,62,30.9697
70,63,29.4202
70,64,28.2615
70,65,31.3425
70,66,30.6478
70,67,31.3884
70,68,30.0138
70,69,29.2193
70,70,0
70,71,32.5722
70,72,29.6145
70,73,29.3189
70,74,30.3769
70,75,30.479
70,76,27.8077
70,77,28.2831
70,78,29.3851
70,79,28.0407
70,80,28.0227
70,81,29.4288
70,82,31.8485
70,83,28.4028
70,84,29.9105
70,85,30.5216
70,86,29.1953
70,87,29.7474
70,88,29.4643
70,89,-7.10543e-15
70,90,30.4244
70,91,30.12
70,92,26.7407
70,93,30.2839
70,94,28.2476
70,95,29.2031
70,96,27.7332
70,97,28.1664
70,98,0
70,99,27.9824
71,0,0
71,1,27.717
71,2,30.0475
71,3,28.8958
71,4,28.8042
71,5,28.4034
71,6,29.049
71,7,29.8151
71,8,30.1477
71,9,28.947
71,10,29.5912
71,11,27.6469
71,12,29.6625
71,13,27.0491
71,14,28.0427
71,15,28.3765
71,16,30.8427
71,17,28.5161
71,18,28.3422
71,19,26.9654
71,20,27.7524
71,21,0
71,22,27.2267
71,23,26.6261
71,24,26.927
71,25,29.2464
71,26,29.2313
71,27,0
71,28,29.8006
71,29,26.5973
71,30,27.7455
71,31,29.9428
71,32,25.7743
71,33,33.2374
71,34,30.2197
71,35,32.6727
71,36,27.9439
71,37,27.033
71,38,29.9445
71,39,0
71,40,28.4665
71,41,29.5014
71,42,28.8741
71,43,27.4375
71,44,28.144
71,45,30.4579
71,46,27.9647
71,47,29.8702
71,48,29.1211
71,49,27.1411
71,50,30.6973
71,51,28.6017
71,52,28.1411
71,53,27.3538
71,54,27.5616
71,55,29.0371
71,56,27.4966
71,57,29.0632
71,58,28.8422
71,59,31.3752
71,60,27.9894
71,61,29.3216
71,62,29.7746
71,63,28.036
71,64,29.2079
71,65,31.1602
71,66,29.6885
71,67,29.7395
71,68,28.4904
71,69,26.2929
71,70,32.5722
71,71,0
71,72,28.4888
71,73,27.738
71,74,27.601
71,75,31.0987
71,76,27.766
71,77,29.3718
71,78,28.7881
71,79,32.2469
71,80,30.7032
71,81,27.3388
71,82,28.0762
71,83,27.3706
71,84,27.4496
71,85,30.5721
71,86,29.6081
71,87,26.3595
71,88,29.5402
71,89,0
71,90,28.152
71,91,31.9003
71,92,27.5896
71,93,28.4733
71,94,27.6716
71,95,26.8934
71,96,24.3492
71,97,28.6613
71,98,0
71,99,26.8817
72,0,7.10543e-15
72,1,31.0732
72,2,31.1432
72,3,28.0373
72,4,29.2899
72,5,26.7808
72,6,29.5032
72,7,29.8399
72,8,30.8381
72,9,28.3154
72,10,27.6779
72,11,30.3796
72,12,26.8959
72,13,28.5393
72,14,28.0368
72,15,29.7553
72,16,27.9763
72,17,30.5133
72,18,27.3951
72,19,29.1101
72,20,31.5157
72,21,0
72,22,30.1595
72,23,26.7118
72,24,24.1875
72,25,29.5637
72,26,28.6234
72,27,0
72,28,28.2509
72,29,28.7813
72,30,31.889
72,31,29.3441
72,32,27.2591
72,33,29.9324
72,34,28.701
72,35,30.8607
72,36,26.4618
72,37,28.5439
72,38,32.0533
72,39,3.55271e-15
72,40,27.9941
72,41,28.6875
72,42,29.9073
72,43,26.1984
72,44,28.5874
72,45,28.8141
72,46,28.6574
72,47,26.167
72,48,27.4943
72,49,28.0326
72,50,30.2878
72,51,29.424
72,52,27.3556
72,53,29.282
72,54,27.1968
72,55,28.5274
72,56,25.3067
72,57,29.3206
72,58,26.1561
72,59,31.0475
72,60,27.0659
72,61,28.6135
72,62,29.1591
72,63,28.9869
72,64,30.6693
72,65,28.697
72,66,30.611
72,67,29.2549
72,68,28.6435
72,69,29.8218
72,70,29.6145
72,71,28.4888
72,72,0
72,73,25.9975
72,74,28.3236
72,75,29.6002
72,76,28.9341
72,77,27.3701
72,78,27.039
72,79,26.0154
72,80,29.8802
72,81,26.2148
72,82,26.8664
72,83,27.6682
72,84,28.3664
72,85,28.0289
72,86,28.5971
72,87,28.4332
72,88,30.3439
72,89,0
72,90,30.2522
72,91,28.7178
72,92,26.5516
72,93,26.6616
72,94,28.4376
72,95,27.1349
72,96,26.2219
72,97,24.0585
72,98,0
72,99,28.6367
73,0,-7.10543e-15
73,1,26.2688
73,2,27.1578
73,3,27.0824
73,4,28.3938
73,5,27.2675
73,6,28.1206
73,7,27.7957
73,8,29.2438
73,9,28.639
73,10,29.8662
73,11,29.1275
73,12,27.2449
73,13,28.4593
73,14,28.0091
73,15,26.6338
73,16,27.2389
73,17,29.8917
73,18,26.9526
73,19,29.0955
73,20,27.9005
73,21,0
73,22,26.8692
73,23,27.9069
73,24,26.5503
73,25,28.9176
73,26,27.9608
73,27,-3.55271e-15
73,28,24.785
73,29,28.6514
73,30,29.1372
73,31,29.609
73,32,25.8796
73,33,29.1748
73,34,29.988
73,35,28.0645
73,36,27.7583
73,37,25.8005
73,38,29.3996
73,39,-3.55271e-15
73,40,26.135
73,41,26.5708
73,42,28.4378
73,43,26.7945
73,44,27.3804
73,45,29.3198
73,46,28.4798
73,47,31.1193
73,48,26.5303
73,49,27.9448
73,50,29.8982
73,51,27.9969
73,52,28.3254
73,53,27.8009
73,54,29.0014
73,55,26.8338
73,56,28.8653
73,57,28.5394
73,58,26.7213
73,59,29.8328
73,60,28.0799
73,61,27.0717
73,62,30.1254
73,63,27.0872
73,64,27.06
73,65,27.89
73,66,27.6622
73,67,27.7639
73,68,28.935
73,69,25.8754
73,70,29.3189
73,71,27.738
73,72,25.9975
73,73,0
73,74,28.3765
73,75,28.549
73,76,27.1077
73,77,26.506
73,78,24.9644
73,79,26.7674
73,80,26.9775
73,81,28.3325
73,82,27.2501
73,83,28.3191
73,84,27.7556
73,85,27.3489
73,86,29.4697
73,87,26.7369
73,88,28.6231
73,89,-3.55271e-15
73,90,28.7346
73,91,29.6462
73,92,26.9876
73,93,26.5381
73,94,27.7253
73,95,26.9035
73,96,25.2717
73,97,25.2724
73,98,0
73,99,28.0518
74,0,0
74,1,32.9688
74,2,31.6797
74,3,28.8814
74,4,30.8422
74,5,31.349
74,6,28.012
74,7,31.0589
74,8,30.678
74,9,29.4192
74,10,29.8119
74,11,30.5705
74,12,30.4984
74,13,29.3695
74,14,30.8339
74,15,29.0977
74,16,29.8342
74,17,28.9093
74,18,31.4089
74,19,32.0278
74,20,28.3433
74,21,0
74,22,28.509
74,23,31.4589
74,24,31.5743
74,25,31.635
74,26,31.4749
74,27,-7.10543e-15
74,28,29.4823
74,29,28.6835
74,30,31.826
74,31,27.8758
74,32,30.7449
74,33,30.3408
74,34,30.1434
74,35,31.8422
74,36,29.2543
74,37,29.3135
74,38,31.7815
74,39,-7.10543e-15
74,40,27.6772
74,41,30.1676
74,42,30.064
74,43,30.9816
74,44,30.4773
74,45,29.262
74,46,28.7854
74,47,28.2011
74,48,30.118
74,49,30.9214
74,50,30.0041
74,51,30.9738
74,52,29.3048
74,53,30.0361
74,54,28.4641
74,55,27.7513
74,56,28.7979
74,57,30.0244
74,58,29.1257
74,59,30.6455
74,60,29.4604
74,61,32.72
74,62,31.1444
74,63,31.2778
74,64,33.2507
74,65,30.3849
74,66,30.8359
74,67,28.7201
74,68,30.1741
74,69,29.525
74,70,30.3769
74,71,27.601
74,72,28.3236
74,73,28.3765
74,74,0
74,75,30.0101
74,76,31.6033
74,77,28.2657
74,78,30.2363
74,79,28.4961
74,80,29.6417
74,81,30.5336
74,82,29.6102
74,83,31.5656
74,84,32.8152
74,85,28.6749
74,86,31.0566
74,87,29.9815
74,88,33.5496
74,89,-7.10543e-15
74,90,28.5142
74,91,32.6019
74,92,28.1527
74,93,29.1984
74,94,30.8843
74,95,29.1811
74,96,29.4856
74,97,27.1619
74,98,-3.55271e-15
74,99,28.3947
75,0,0
75,1,28.4943
75,2,31.6388
75,3,29.2068
75,4,30.8604
75,5,30.16
75,6,28.8222
75,7,29.4452
75,8,28.5561
75,9,29.1038
75,10,29.9247
75,11,27.7345
75,12,30.5874
75,13,27.6544
75,14,29.0654
75,15,27.9748
75,16,31.7597
75,17,28.1311
75,18,30.8068
75,19,27.3725
75,20,29.4947
75,21,0
75,22,29.2792
75,23,27.9051
75,24,28.9486
75,25,30.132
75,26,28.428
75,27,0
75,28,30.3806
75,29,26.5882
75,30,29.5764
75,31,27.4405
75,32,30.9628
75,33,30.3979
75,34,29.5209
75,35,30.0571
75,36,29.671
75,37,28.9415
75,38,29.5535
75,39,0
75,40,27.833
75,41,30.5922
75,42,28.5869
75,43,29.511
75,44,27.8308
75,45,29.6719
75,46,27.6906
75,47,28.5767
75,48,29.4505
75,49,29.4145
75,50,28.5927
75,51,28.7177
75,52,29.34
75,53,27.8543
75,54,25.8098
75,55,30.0998
75,56,29.3339
75,57,28.7068
75,58,26.8237
75,59,29.2611
75,60,29.6475
75,61,31.0411
75,62,31.6746
75,63,30.1174
75,64,27.2894
75,65,29.1744
75,66,30.1444
75,67,29.0618
75,68,29.821
75,69,30.8497
75,70,30.479
75,71,31.0987
75,72,29.6002
75,73,28.549
75,74,30.0101
75,75,0
75,76,29.7574
75,77,28.5216
75,78,27.0843
75,79,28.2579
75,80,29.1007
75,81,27.3998
75,82,28.1403
75,83,28.5729
75,84,30.5089
75,85,30.3247
75,86,29.512
75,87,27.7203
75,88,31.4329
75,89,0
75,90,29.7431
75,91,29.5027
75,92,30.7469
75,93,30.2212
75,94,29.5042
75,95,27.6812
75,96,25.4502
75,97,27.7792
75,98,0
75,99,26.5926
76,0,0
76,1,32.0583
76,2,30.1791
76,3,29.527
76,4,32.9394
76,5,27.4284
76,6,27.5202
76,7,31.4777
76,8,29.7166
76,9,26.5334
76,10,26.3474
76,11,27.4633
76,12,29.9542
76,13,27.4782
76,14,29.7303
76,15,27.2059
76,16,28.343
76,17,28.1984
76,18,30.9741
76,19,27.8526
76,20,29.2836
76,21,0
76,22,30.2975
76,23,30.661
76,24,28.1152
76,25,29.8205
76,26,30.0959
76,27,-7.10543e-15
76,28,29.8842
76,29,27.9312
76,30,30.005
76,31,27.3738
76,32,30.6583
76,33,28.7838
76,34,27.465
76,35,29.9336
76,36,30.1132
76,37,29.3326
76,38,29.2716
76,39,0
76,40,31.67
76,41,29.8696
76,42,29.9016
76,43,31.3674
76,44,30.9287
76,45,28.6885
76,46,29.9897
76,47,25.7343
76,48,29.2798
76,49,31.5394
76,50,28.7841
76,51,28.4165
76,52,29.3742
76,53,29.307
76,54,26.1649
76,55,27.3651
76,56,29.8435
76,57,30.6932
76,58,30.2088
76,59,28.8817
76,60,29.4494
76,61,30.7798
76,62,29.5827
76,63,31.2539
76,64,30.284
76,65,28.8043
76,66,31.7043
76,67,27.7175
76,68,28.9791
76,69,28.5478
76,70,27.8077
76,71,27.766
76,72,28.9341
76,73,27.1077
76,74,31.6033
76,75,29.7574
76,76,0
76,77,29.7813
76,78,29.9976
76,79,28.7654
76,80,28.5833
76,81,28.0816
76,82,29.505
76,83,30.0736
76,84,28.8536
76,85,30.3184
76,86,29.661
76,87,29.0985
76,88,27.9383
76,89,0
76,90,28.4176
76,91,31.6384
76,92,28.7966
76,93,32.0287
76,94,27.6344
76,95,27.6699
76,96,26.174
76,97,27.3945
76,98,0
76,99,25.0909
77,0,0
77,1,28.8139
77,2,32.6988
77,3,28.5876
77,4,30.8244
77,5,28.0918
77,6,27.1943
77,7,29.7268
77,8,29.1735
77,9,26.7203
77,10,27.7609
77,11,29.9278
77,12,27.7983
77,13,27.9763
77,14,25.7541
77,15,26.5342
77,16,28.6641
77,17,28.6144
77,18,29.6494
77,19,29.1826
77,20,29.6309
77,21,0
77,22,31.5929
77,23,27.6466
77,24,28.0782
77,25,29.0626
77,26,28.7755
77,27,-3.55271e-15
77,28,30.1125
77,29,27.4926
77,30,28.8498
77,31,30.4716
77,32,29.27
77,33,29.6592
77,34,28.7064
77,35,31.9332
77,36,27.2872
77,37,29.3446
77,38,26.169
77,39,0
77,40,27.8453
77,41,29.4347
77,42,28.9184
77,43,29.2994
77,44,29.4114
77,45,29.1739
77,46,27.1778
77,47,26.7708
77,48,28.4841
77,49,28.4433
77,50,29.9724
77,51,29.5733
77,52,27.9433
77,53,25.9336
77,54,24.9276
77,55,30.4501
77,56,25.5339
77,57,30.9021
77,58,27.6268
77,59,28.2418
77,60,27.6883
77,61,30.9826
77,62,28.7138
77,63,27.6827
77,64,29.032
77,65,28.0987
77,66,27.4642
77,67,28.4374
77,68,29.8852
77,69,29.1832
77,70,28.2831
77,71,29.3718
77,72,27.3701
77,73,26.506
77,74,28.2657
77,75,28.5216
77,76,29.7813
77,77,0
77,78,29.6799
77,79,28.3863
77,80,29.3207
77,81,26.5865
77,82,26.8722
77,83,26.5692
77,84,29.6859
77,85,29.1436
77,86,28.1955
77,87,25.3031
77,88,29.4204
77,89,0
77,90,29.1294
77,91,30.3751
77,92,29.1355
77,93,28.2094
77,94,30.2935
77,95,29.8701
77,96,28.2648
77,97,26.8756
77,98,0
77,99,27.8877
78,0,0
78,1,29.5577
78,2,30.7599
78,3,32.0714
78,4,29.9038
78,5,28.5962
78,6,30.4726
78,7,27.7325
78,8,30.3653
78,9,26.5643
78,10,28.9668
78,11,31.3892
78,12,27.0616
78,13,28.8103
78,14,27.2589
78,15,29.9272
78,16,29.9592
78,17,28.7998
78,18,29.0603
78,19,29.4287
78,20,29.7157
78,21,0
78,22,29.4096
78,23,26.9887
78,24,26.6375
78,25,29.16
78,26,28.2889
78,27,0
78,28,26.6146
78,29,28.7897
78,30,29.1645
78,31,27.7964
78,32,28.4544
78,33,31.0588
78,34,28.2664
78,35,29.0784
78,36,27.1055
78,37,29.7529
78,38,29.6777
78,39,0
78,40,28.6159
78,41,30.0849
78,42,28.58
78,43,30.3405
78,44,27.4945
78,45,27.2094
78,46,28.1309
78,47,25.5378
78,48,27.4984
78,49,28.1238
78,50,30.8039
78,51,31.4442
78,52,25.3755
78,53,27.1958
78,54,27.1289
78,55,28.58
78,56,25.7832
78,57,28.331
78,58,27.7481
78,59,26.9561
78,60,26.0088
78,61,31.1323
78,62,28.76
78,63,26.3698
78,64,29.4024
78,65,29.3384
78,66,30.4005
78,67,24.74
78,68,28.2362
78,69,29.579
78,70,29.3851
78,71,28.7881
78,72,27.039
78,73,24.9644
78,74,30.2363
78,75,27.0843
78,76,29.9976
78,77,29.6799
78,78,0
78,79,26.9875
78,80,27.6255
78,81,26.3643
78,82,26.3815
78,83,28.8556
78,84,28.4216
78,85,29.3084
78,86,28.8973
78,87,26.3621
78,88,30.6278
78,89,0
78,90,30.1442
78,91,30.6515
78,92,27.9852
78,93,28.617
78,94,28.2784
78,95,27.5053
78,96,28.0564
78,97,23.7055
78,98,0
78,99,27.5007
79,0,0
79,1,28.7595
79,2,28.9498
79,3,26.3589
79,4,29.335
79,5,28.7447
79,6,29.957
79,7,27.7928
79,8,27.4597
79,9,29.3022
79,10,26.9248
79,11,27.5194
79,12,27.0174
79,13,26.8433
79,14,26.6977
79,15,29.8223
79,16,29.5101
79,17,27.599
79,18,27.3608
79,19,26.9305
79,20,28.9009
79,21,0
79,22,29.5437
79,23,26.9777
79,24,26.6303
79,25,27.6223
79,26,27.0129
79,27,0
79,28,28.5469
79,29,26.7424
79,30,28.479
79,31,28.3205
79,32,28.5739
79,33,29.773
79,34,26.868
79,35,31.2996
79,36,28.9215
79,37,28.9496
79,38,29.7721
79,39,0
79,40,28.6632
79,41,30.0241
79,42,29.4054
79,43,28.0172
79,44,28.0739
79,45,29.2073
79,46,28.4536
79,47,26.435
79,48,27.427
79,49,28.3578
79,50,29.2877
79,51,25.7695
79,52,25.7439
79,53,29.1766
79,54,26.108
79,55,28.4483
79,56,28.4107
79,57,27.8457
79,58,24.2653
79,59,27.8948
79,60,27.3797
79,61,28.9938
79,62,27.2444
79,63,28.2423
79,64,28.4757
79,65,28.8442
79,66,31.0204
79,67,29.0546
79,68,28.8543
79,69,28.8546
79,70,28.0407
79,71,32.2469
79,72,26.0154
79,73,26.7674
79,74,28.4961
79,75,28.2579
79,76,28.7654
79,77,28.3863
79,78,26.9875
79,79,0
79,80,26.07
79,81,25.4316
79,82,27.6274
79,83,28.7711
79,84,27.9005
79,85,29.4096
79,86,29.3211
79,87,27.731
79,88,27.3302
79,89,0
