Head,Tail,Difference
73,40,6.83167
73,41,0
73,42,11.7081
73,43,1.00804
73,44,0
73,45,5.57975
73,46,6.20733
73,47,3.37809
73,48,7.28269
73,49,10.0989
73,50,9.37275
73,51,0
73,52,4.87938
73,53,0
73,54,0
73,55,0
73,56,2.66663
73,57,0
73,58,0
73,59,0
73,60,0
73,61,0
73,62,1.00623
73,63,0
73,64,0
73,65,0
73,66,6.81162
73,67,0
73,68,1.99716
73,69,0
73,70,4.29488
73,71,0
73,72,1.18185
73,73,0
73,74,0
73,75,0
73,76,0.535123
73,77,4.23624
73,78,0
73,79,7.81882
73,80,0
73,81,0
73,82,4.22769
73,83,0
73,84,6.62575
73,85,4.74723
73,86,3.87711
73,87,1.15389
73,88,4.81603
73,89,0
73,90,9.04427
73,91,6.10485
73,92,3.28661
73,93,0
73,94,0
73,95,0
73,96,2.9863
73,97,0
73,98,0
73,99,0
74,0,0.323165
74,1,5.15748
74,2,2.28102
74,3,0
74,4,5.76485
74,5,4.58961
74,6,5.98657
74,7,5.48821
74,8,3.32482
74,9,4.22919
74,10,0
74,11,4.36941
74,12,0
74,13,1.41322
74,14,1.50093
74,15,0
74,16,0
74,17,0
74,18,5.66348
74,19,7.2547
74,20,11.2475
74,21,0
74,22,2.69777
74,23,2.86653
74,24,1.13978
74,25,0
74,26,10.379
74,27,2.07924
74,28,1.93708
74,29,0
74,30,0
74,31,0
74,32,2.75142
74,33,0
74,34,5.74055
74,35,9.15952
74,36,5.207
74,37,0.93721
74,38,5.65572
74,39,0
74,40,10.2981
74,41,6.43694
74,42,0
74,43,8.33782
74,44,8.55977
74,45,1.0615
74,46,0
74,47,7.73144
74,48,0
74,49,0
74,50,0
74,51,2.57268
74,52,0
74,53,0.0581836
74,54,0.669465
74,55,11.7757
74,56,5.61199
74,57,0
74,58,3.3159
74,59,11.6382
74,60,6.63299
74,61,0.752326
74,62,0
74,63,7.60561
74,64,6.45699
74,65,6.96726
74,66,8.76644
74,67,8.12025
74,68,0
74,69,0.235992
74,70,4.57743
74,71,2.20548
74,72,0
74,73,0
74,74,0
74,75,10.076
74,76,0.525787
74,77,5.22383
74,78,8.2249
74,79,0
74,80,5.41601
74,81,0
74,82,3.20222
74,83,0.0684002
74,84,0
74,85,0
74,86,0
74,87,0
74,88,3.13222
74,89,0
74,90,0
74,91,0
74,92,0
74,93,0
74,94,3.2941
74,95,10.7649
74,96,1.38863
74,97,3.47943
74,98,0
74,99,2.20765
75,0,0
75,1,0
75,2,0
75,3,7.42442
75,4,3.60667
75,5,0
75,6,2.79188
75,7,0
75,8,0
75,9,5.69267
75,10,0
75,11,1.87416
75,12,4.34832
75,13,1.79162
75,14,0
75,15,0
75,16,0
75,17,0
75,18,0
75,19,7.81937
75,20,12.0151
75,21,0
75,22,10.061
75,23,4.55118
75,24,11.6293
75,25,0
75,26,1.11895
75,27,0
75,28,0
75,29,5.22884
75,30,2.49183
75,31,0
75,32,6.74334
75,33,0
75,34,0
75,35,0
75,36,15.2559
75,37,2.94991
75,38,4.4079
75,39,0
75,40,0.432128
75,41,1.95163
75,42,0
75,43,2.90066
75,44,0.816891
75,45,2.0327
75,46,0
75,47,0
75,48,0
75,49,0
75,50,0
75,51,0
75,52,0
75,53,6.83968
75,54,3.93839
75,55,5.51078
75,56,6.70222
75,57,0
75,58,0
75,59,5.59861
75,60,4.68916
75,61,1.62189
75,62,0.59339
75,63,0
75,64,0.739633
75,65,6.91224
75,66,0
75,67,3.06439
75,68,0
75,69,7.288
75,70,1.60817
75,71,4.84447
75,72,0
75,73,0
75,74,10.076
75,75,0
75,76,0
75,77,0
75,78,1.33386
75,79,0
75,80,4.82171
75,81,3.01186
75,82,11.2342
75,83,8.41678
75,84,0
75,85,0
75,86,0
75,87,0
75,88,3.98115
75,89,0
75,90,0
75,91,0
75,92,1.46718
75,93,0
75,94,2.04171
75,95,0
75,96,3.29645
75,97,0
75,98,0
75,99,0
76,0,0
76,1,0
76,2,8.06731
76,3,3.23556
76,4,14.1604
76,5,0.328685
76,6,3.49649
76,7,0.951145
76,8,0
76,9,0
76,10,0
76,11,0
76,12,0
76,13,0
76,14,3.06778
76,15,6.28647
76,16,0
76,17,10.7405
76,18,3.99409
76,19,0
76,20,2.7357
76,21,4.53907
76,22,3.34383
76,23,2.68277
76,24,2.5269
76,25,0
76,26,1.8967
76,27,2.39583
76,28,0
76,29,0
76,30,1.4146
76,31,4.52028
76,32,4.51768
76,33,6.6561
76,34,2.98923
76,35,0
76,36,1.305
76,37,4.28438
76,38,2.85175
76,39,3.61774
76,40,0
76,41,0
76,42,1.29025
76,43,0
76,44,0
76,45,0
76,46,2.73393
76,47,0
76,48,0
76,49,0
76,50,7.08316
76,51,7.63136
76,52,0
76,53,0
76,54,4.41458
76,55,8.30633
76,56,6.4466
76,57,1.14437
76,58,0
76,59,0
76,60,4.62893
76,61,0
76,62,2.80513
76,63,0
76,64,1.69576
76,65,2.95642
76,66,10.3565
76,67,9.77716
76,68,0
76,69,4.72719
76,70,7.19758
76,71,0
76,72,12.4425
76,73,0.535123
76,74,0.525787
76,75,0
76,76,0
76,77,0
76,78,0
76,79,7.99351
76,80,10.1011
76,81,8.22623
76,82,0
76,83,0
76,84,3.1482
76,85,4.89333
76,86,1.11497
76,87,6.71014
76,88,0
76,89,0.525841
76,90,0
76,91,1.05859
76,92,0
76,93,7.42682
76,94,0
76,95,1.63273
76,96,5.87154
76,97,2.57064
76,98,0
76,99,1.80838
77,0,7.14048
77,1,0
77,2,0
77,3,0
77,4,4.2692
77,5,0.713977
77,6,0
77,7,0.979105
77,8,2.24332
77,9,0
77,10,0
77,11,0
77,12,0
77,13,7.21462
77,14,0
77,15,2.51487
77,16,0
77,17,0
77,18,9.1639
77,19,1.63918
77,20,0
77,21,0
77,22,3.88355
77,23,2.75703
77,24,0
77,25,0
77,26,0.727317
77,27,0.622808
77,28,5.01619
77,29,1.41396
77,30,0
77,31,0
77,32,5.38876
77,33,0
77,34,0.397465
77,35,8.05191
77,36,0
77,37,0
77,38,6.48368
77,39,0
77,40,7.07026
77,41,5.62639
77,42,1.04655
77,43,0
77,44,7.23835
77,45,0
77,46,3.82064
77,47,0
77,48,2.99018
77,49,0
77,50,0
77,51,6.09182
77,52,6.517
77,53,0.809566
77,54,0
77,55,2.93107
77,56,0
77,57,1.21937
77,58,1.87554
77,59,0
77,60,0
77,61,1.18011
77,62,0
77,63,0
77,64,4.70113
77,65,3.84288
77,66,3.06137
77,67,0
77,68,1.82377
77,69,0
77,70,0
77,71,0
77,72,0
77,73,4.23624
77,74,5.22383
77,75,0
77,76,0
77,77,0
77,78,2.6396
77,79,0
77,80,0
77,81,0
77,82,9.04381
77,83,0
77,84,4.05121
77,85,0
77,86,0
77,87,0
77,88,0.181569
77,89,1.83392
77,90,0
77,91,0
77,92,0
77,93,0
77,94,0
77,95,8.7734
77,96,5.55822
77,97,0
77,98,0
77,99,0
78,0,6.59003
78,1,6.0431
78,2,1.23043
78,3,0
78,4,0
78,5,0
78,6,3.4532
78,7,5.85209
78,8,9.21938
78,9,0
78,10,8.31605
78,11,0
78,12,0
78,13,7.4064
78,14,0
78,15,4.91927
78,16,0
78,17,0
78,18,4.71019
78,19,7.92796
78,20,1.15398
78,21,0
78,22,4.19451
78,23,0
78,24,0
78,25,0
78,26,2.6219
78,27,0
78,28,0.795226
78,29,5.49775
78,30,0
78,31,0
78,32,6.90814
78,33,0
78,34,4.18073
78,35,0
78,36,0
78,37,1.14158
78,38,0
78,39,0
78,40,5.98282
78,41,0
78,42,0.293456
78,43,0
78,44,2.12921
78,45,0
78,46,0
78,47,1.41259
78,48,0
78,49,0
78,50,0
78,51,3.96883
78,52,0
78,53,0
78,54,2.18415
78,55,5.45661
78,56,4.92985
78,57,0
78,58,4.53009
78,59,0
78,60,5.3102
78,61,6.32216
78,62,13.9191
78,63,4.00988
78,64,0.109296
78,65,5.44711
78,66,1.43253
78,67,0
78,68,0
78,69,4.3865
78,70,0
78,71,7.25458
78,72,0
78,73,0
78,74,8.2249
78,75,1.33386
78,76,0
78,77,2.6396
78,78,0
78,79,2.8424
78,80,8.2401
78,81,0
78,82,3.23195
78,83,3.82872
78,84,2.79623
78,85,0.867054
78,86,0
78,87,0
78,88,0
78,89,6.00518
78,90,0.222668
78,91,0.456433
78,92,2.13518
78,93,0
78,94,5.95854
78,95,0
78,96,0
78,97,0
78,98,6.39121
78,99,1.568
79,0,3.01535
79,1,1.93358
79,2,0
79,3,2.96881
79,4,0
79,5,0
79,6,0.482169
79,7,4.197
79,8,0.812256
79,9,1.50453
79,10,0.294355
79,11,0
79,12,2.36323
79,13,0
79,14,0
79,15,11.8855
79,16,0
79,17,5.39535
79,18,0
79,19,9.5151
79,20,4.34946
79,21,3.01807
79,22,3.98659
79,23,8.26078
79,24,8.64298
79,25,0
79,26,0
79,27,0
79,28,0
79,29,8.56754
79,30,0
79,31,9.91727
79,32,4.91594
79,33,3.13774
79,34,3.79143
79,35,3.80613
79,36,0
79,37,3.68411
79,38,8.43639
79,39,3.07061
79,40,0
79,41,0
79,42,8.08994
79,43,1.17453
79,44,0
79,45,4.68258
79,46,1.96852
79,47,0
79,48,0
79,49,2.68844
79,50,0
79,51,0
79,52,2.31693
79,53,3.06424
79,54,10.4226
79,55,1.92241
79,56,4.21199
79,57,0
79,58,0.279995
79,59,0
79,60,0
79,61,0
79,62,8.47823
79,63,0
79,64,0
79,65,0
79,66,2.15909
79,67,2.58298
79,68,0
79,69,8.06714
79,70,4.12648
79,71,0.437135
79,72,4.48282
79,73,7.81882
79,74,0
79,75,0
79,76,7.99351
79,77,0
79,78,2.8424
79,79,0
79,80,5.25863
79,81,0
79,82,2.21219
79,83,1.72577
79,84,12.9723
79,85,3.50571
79,86,4.17724
79,87,9.15487
79,88,0
79,89,2.88048
79,90,3.55338
79,91,8.14056
79,92,0
79,93,2.64426
79,94,0
79,95,0
79,96,1.09977
79,97,0.663905
79,98,0
79,99,7.02268
80,0,0
80,1,0
80,2,4.14302
80,3,0
80,4,3.37569
80,5,0
80,6,1.77337
80,7,11.5396
80,8,3.86125
80,9,0
80,10,0
80,11,0
80,12,0
80,13,2.65629
80,14,1.72901
80,15,0
80,16,1.16068
80,17,4.47119
80,18,0
80,19,2.52946
80,20,5.2275
80,21,0
80,22,5.0435
80,23,7.10632
80,24,6.12911
80,25,0
80,26,3.30597
80,27,0
80,28,0
80,29,0
80,30,0
80,31,0
80,32,3.59565
80,33,0
80,34,4.76336
80,35,0
80,36,1.53703
80,37,10.0497
80,38,0.63648
80,39,0
80,40,0
80,41,0
80,42,4.16083
80,43,1.20064
80,44,0
80,45,0
80,46,0
80,47,0.780711
80,48,0
80,49,0
80,50,0
80,51,1.3335
80,52,0
80,53,0
80,54,5.32895
80,55,6.40018
80,56,6.30887
80,57,0
80,58,0.638754
80,59,0
80,60,12.2607
80,61,0.725228
80,62,4.4251
80,63,0
80,64,3.41564
80,65,0
80,66,3.02148
80,67,7.88508
80,68,0
80,69,12.7102
80,70,1.22782
80,71,9.76359
80,72,8.33116
80,73,0
80,74,5.41601
80,75,4.82171
80,76,10.1011
80,77,0
80,78,8.2401
80,79,5.25863
80,80,0
80,81,0.979657
80,82,2.27656
80,83,0
80,84,6.36418
80,85,0
80,86,0
80,87,0
80,88,0
80,89,2.9841
80,90,0
80,91,0
80,92,1.33076
80,93,5.17994
80,94,4.60505
80,95,0
80,96,3.15512
80,97,0
80,98,2.974
80,99,0.508554
81,0,0
81,1,0
81,2,0.853586
81,3,4.39826
81,4,0
81,5,2.17664
81,6,0
81,7,0
81,8,0
81,9,0
81,10,0
81,11,0
81,12,0
81,13,1.70611
81,14,0
81,15,2.07462
81,16,0
81,17,0
81,18,0
81,19,1.2675
81,20,0
81,21,1.11851
81,22,6.82155
81,23,1.70688
81,24,0
81,25,0
81,26,1.84466
81,27,0
81,28,0
81,29,0
81,30,4.48362
81,31,3.91032
81,32,6.33887
81,33,6.08834
81,34,0
81,35,0
81,36,9.25534
81,37,6.1858
81,38,0
81,39,0
81,40,0
81,41,4.60109
81,42,5.6046
81,43,0
81,44,0
81,45,0
81,46,0
81,47,0
81,48,0
81,49,0
81,50,1.57187
81,51,7.68122
81,52,0
81,53,9.92416
81,54,7.33134
81,55,3.70054
81,56,0
81,57,6.53285
81,58,4.98807
81,59,0
81,60,0
81,61,9.41333
81,62,0
81,63,0
81,64,0
81,65,4.96365
81,66,2.41946
81,67,5.60718
81,68,0.271253
81,69,0.559401
81,70,3.28787
81,71,0.15192
81,72,0
81,73,0
81,74,0
81,75,3.01186
81,76,8.22623
81,77,0
81,78,0
81,79,0
81,80,0.979657
81,81,0
81,82,1.4168
81,83,0
81,84,0
81,85,0
81,86,1.38738
81,87,0
81,88,2.43422
81,89,0
81,90,0
81,91,8.5418
81,92,0
81,93,1.93129
81,94,0
81,95,0
81,96,4.38581
81,97,0.213478
81,98,0.670707
81,99,0
82,0,1.48122
82,1,0
82,2,0
82,3,6.03616
82,4,3.31023
82,5,0
82,6,0
82,7,3.91474
82,8,2.03203
82,9,0
82,10,0
82,11,6.36695
82,12,4.91736
82,13,14.5834
82,14,0
82,15,0
82,16,0
82,17,0
82,18,0
82,19,5.05153
82,20,2.95122
82,21,0.232501
82,22,6.53375
82,23,8.23738
82,24,3.57671
82,25,3.11316
82,26,0
82,27,1.09706
82,28,2.91703
82,29,10.4895
82,30,0
82,31,2.42346
82,32,11.5702
82,33,0
82,34,0
82,35,0.848284
82,36,8.35482
82,37,2.22809
82,38,4.63709
82,39,0
82,40,7.02373
82,41,2.64305
82,42,6.71545
82,43,1.41692
82,44,4.2172
82,45,2.6695
82,46,1.54602
82,47,0
82,48,1.42043
82,49,4.00726
82,50,3.17818
82,51,0
82,52,8.54493
82,53,7.29202
82,54,0
82,55,0
82,56,1.62086
82,57,8.47975
82,58,0
82,59,0
82,60,0
82,61,5.11672
82,62,1.47212
82,63,0
82,64,6.15083
82,65,3.97877
82,66,0.785017
82,67,0
82,68,0
82,69,1.59291
82,70,0
82,71,6.28426
82,72,2.71406
82,73,4.22769
82,74,3.20222
82,75,11.2342
82,76,0
82,77,9.04381
82,78,3.23195
82,79,2.21219
82,80,2.27656
82,81,1.4168
82,82,0
82,83,3.56471
82,84,0.0543428
82,85,5.47614
82,86,0
82,87,0
82,88,7.58539
82,89,0
82,90,3.83544
82,91,7.35661
82,92,8.50073
82,93,0
82,94,0
82,95,0
82,96,10.2259
82,97,0
82,98,0
82,99,0
83,0,0
83,1,8.62179
83,2,1.87854
83,3,1.5783
83,4,0
83,5,0
83,6,0
83,7,0
83,8,2.29396
83,9,6.15984
83,10,0
83,11,3.64707
83,12,8.17379
83,13,0
83,14,0
83,15,0
83,16,3.58797
83,17,0
83,18,0
83,19,8.38639
83,20,4.38451
83,21,3.88591
83,22,6.26128
83,23,0
83,24,6.98264
83,25,9.19336
83,26,0
83,27,0
83,28,2.51462
83,29,2.8021
83,30,10.527
83,31,3.89396
83,32,0.687009
83,33,0
83,34,0
83,35,0
83,36,5.51647
83,37,0.576987
83,38,0
83,39,0
83,40,3.43774
83,41,0
83,42,0.196567
83,43,0.81014
83,44,6.72318
83,45,10.0271
83,46,0
83,47,1.73223
83,48,0
83,49,2.93467
83,50,0
83,51,0
83,52,3.18752
83,53,8.70142
83,54,4.69183
83,55,0
83,56,2.77475
83,57,2.53739
83,58,0
83,59,8.25404
83,60,0.000727679
83,61,3.07913
83,62,5.8555
83,63,1.70942
83,64,0
83,65,3.13707
83,66,0
83,67,0.988019
83,68,5.6702
83,69,10.3062
83,70,0
83,71,5.7356
83,72,0
83,73,0
83,74,0.0684002
83,75,8.41678
83,76,0
83,77,0
83,78,3.82872
83,79,1.72577
83,80,0
83,81,0
83,82,3.56471
83,83,0
83,84,0
83,85,0
83,86,3.36173
83,87,0
83,88,2.84034
83,89,0
83,90,6.39896
83,91,8.905
83,92,6.78295
83,93,1.43391
83,94,5.11949
83,95,0
83,96,0
83,97,2.62703
83,98,2.31553
83,99,0
84,0,12.9533
84,1,1.97018
84,2,2.95135
84,3,0
84,4,0
84,5,0
84,6,0
84,7,6.53121
84,8,7.49791
84,9,0
84,10,1.73531
84,11,0
84,12,3.7114
84,13,0
84,14,0
84,15,4.43394
84,16,3.60174
84,17,6.00292
84,18,0.0756472
84,19,4.6371
84,20,0
84,21,6.38658
84,22,5.88665
84,23,4.14043
84,24,0
84,25,0
84,26,0
84,27,3.66362
84,28,0
84,29,0
84,30,0
84,31,1.60398
84,32,0
84,33,3.17503
84,34,3.03226
84,35,4.51767
84,36,0
84,37,0.374583
84,38,10.7562
84,39,3.55801
84,40,0
84,41,0
84,42,10.6096
84,43,5.36579
84,44,2.99564
84,45,3.95128
84,46,0
84,47,6.03888
84,48,3.90442
84,49,0
84,50,0
84,51,0.785178
84,52,7.02599
84,53,0.242918
84,54,0
84,55,0
84,56,0
84,57,0
84,58,0.732964
84,59,0
84,60,0
84,61,0
84,62,2.92768
84,63,0
84,64,4.22222
84,65,0
84,66,4.21286
84,67,5.37097
84,68,0
84,69,3.3667
84,70,0
84,71,0
84,72,6.42321
84,73,6.62575
84,74,0
84,75,0
84,76,3.1482
84,77,4.05121
84,78,2.79623
84,79,12.9723
84,80,6.36418
84,81,0
84,82,0.0543428
84,83,0
84,84,0
84,85,0
84,86,3.10635
84,87,6.12814
84,88,0
84,89,9.54645
84,90,3.29101
84,91,7.72449
84,92,7.96539
84,93,0.552495
84,94,0
84,95,3.15391
84,96,2.55753
84,97,0
84,98,0
84,99,10.6754
85,0,0
85,1,0
85,2,4.18517
85,3,2.19308
85,4,4.88352
85,5,0
85,6,1.97091
85,7,1.61313
85,8,0.126117
85,9,0
85,10,1.90473
85,11,1.50922
85,12,0
85,13,5.05559
85,14,2.91115
85,15,8.60271
85,16,0
85,17,9.65233
85,18,4.99977
85,19,0
85,20,0
85,21,7.52722
85,22,0
85,23,0
85,24,4.81376
85,25,3.53908
85,26,0
85,27,0
85,28,1.91359
85,29,8.08175
85,30,0
85,31,1.56978
85,32,5.1032
85,33,0
85,34,2.78622
85,35,0
85,36,1.40371
85,37,1.02766
85,38,0
85,39,0
85,40,0
85,41,0
85,42,0.0927124
85,43,0
85,44,0
85,45,0
85,46,6.51824
85,47,0
85,48,0.254918
85,49,0
85,50,11.4885
85,51,3.22351
85,52,10.4785
85,53,0
85,54,0
85,55,1.16201
85,56,0
85,57,13.4754
85,58,0
85,59,0
85,60,0
85,61,3.96801
85,62,6.04141
85,63,0
85,64,0.789821
85,65,2.43268
85,66,0
85,67,0
85,68,0
85,69,0
85,70,0
85,71,0
85,72,10.3588
85,73,4.74723
85,74,0
85,75,0
85,76,4.89333
85,77,0
85,78,0.867054
85,79,3.50571
85,80,0
85,81,0
85,82,5.47614
85,83,0
85,84,0
85,85,0
85,86,0
85,87,2.38124
85,88,0
85,89,0
85,90,8.71161
85,91,1.67397
85,92,3.41829
85,93,0.706104
85,94,4.12985
85,95,0
85,96,0
85,97,0
85,98,0
85,99,0
86,0,2.6675
86,1,4.93192
86,2,0
86,3,2.18515
86,4,0
86,5,2.73918
86,6,0
86,7,0
86,8,0
86,9,0
86,10,5.33433
86,11,0
86,12,9.99217
86,13,0
86,14,3.65708
86,15,0
86,16,12.5218
86,17,10.4495
86,18,0
86,19,0
86,20,0
86,21,0.818923
86,22,0
86,23,3.33929
86,24,0
86,25,5.65099
86,26,1.63976
86,27,0
86,28,0
86,29,0
86,30,8.71286
86,31,6.42767
86,32,0
86,33,7.83485
86,34,0
86,35,0
86,36,3.19032
86,37,5.44646
86,38,0
86,39,9.46712
86,40,0
86,41,1.2126
86,42,15.6738
86,43,2.71759
86,44,0.290382
86,45,1.43733
86,46,0
86,47,0
86,48,5.95459
86,49,8.97037
86,50,4.63466
86,51,0
86,52,1.03848
86,53,2.32026
86,54,5.4148
86,55,0
86,56,0
86,57,3.69102
86,58,4.32678
86,59,0.511915
86,60,0
86,61,3.57726
86,62,0
86,63,0
86,64,0
86,65,0
86,66,1.61878
86,67,0.682007
86,68,9.2329
86,69,0.898461
86,70,7.36032
86,71,2.46901
86,72,0
86,73,3.87711
86,74,0
86,75,0
86,76,1.11497
86,77,0
86,78,0
86,79,4.17724
86,80,0
86,81,1.38738
86,82,0
86,83,3.36173
86,84,3.10635
86,85,0
86,86,0
86,87,1.62209
86,88,5.99685
86,89,0
86,90,5.60325
86,91,10.531
86,92,0.111351
86,93,8.99249
86,94,0
86,95,0
86,96,0
86,97,2.07596
86,98,4.11191
86,99,4.99018
87,0,0.647206
87,1,1.49908
87,2,3.12846
87,3,6.90895
87,4,0
87,5,2.87517
87,6,4.60869
87,7,0.45461
87,8,2.25495
87,9,4.3036
87,10,4.66575
87,11,0
87,12,2.58781
87,13,0
87,14,5.46229
87,15,10.5941
87,16,3.09529
87,17,9.18082
87,18,2.61335
87,19,0
87,20,4.12542
87,21,5.64309
87,22,0
87,23,0
87,24,6.58176
87,25,0
87,26,0
87,27,0
87,28,0
87,29,2.62622
87,30,2.13599
87,31,6.39145
87,32,0
87,33,11.8997
87,34,9.26483
87,35,9.87381
87,36,0
87,37,0
87,38,6.49892
87,39,12.3199
87,40,0
87,41,0
87,42,0
87,43,0
87,44,0
87,45,5.69361
87,46,7.76509
87,47,4.42179
87,48,0
87,49,0
87,50,1.05023
87,51,0
87,52,0
87,53,0
87,54,4.83676
87,55,6.05433
87,56,0
87,57,0
87,58,0
87,59,2.39211
87,60,0.246003
87,61,0
87,62,0.418482
87,63,0
87,64,0
87,65,2.03979
87,66,0
87,67,0
87,68,2.04978
87,69,0
87,70,3.09692
87,71,0
87,72,3.91148
87,73,1.15389
87,74,0
87,75,0
87,76,6.71014
87,77,0
87,78,0
87,79,9.15487
87,80,0
87,81,0
87,82,0
87,83,0
87,84,6.12814
87,85,2.38124
87,86,1.62209
87,87,0
87,88,0
87,89,5.52563
87,90,6.17566
87,91,0
87,92,0
87,93,4.19895
87,94,0
87,95,7.87403
87,96,0
87,97,9.01123
87,98,0
87,99,9.43786
88,0,2.21498
88,1,0
88,2,2.42501
88,3,0
88,4,0
88,5,4.96485
88,6,0
88,7,0
88,8,0
88,9,0
88,10,0
88,11,1.57618
88,12,0.241859
88,13,0.263391
88,14,0
88,15,0
88,16,2.41502
88,17,2.66416
88,18,0
88,19,2.16081
88,20,1.5695
88,21,0
88,22,1.69501
88,23,4.50952
88,24,0
88,25,8.3908
88,26,5.18139
88,27,9.42954
88,28,1.59451
88,29,0
88,30,0
88,31,8.80366
88,32,10.3982
88,33,2.42635
88,34,0
88,35,0
88,36,8.42338
88,37,0
88,38,0
88,39,0
88,40,8.10822
88,41,5.82302
88,42,7.42775
88,43,2.64715
88,44,6.83067
88,45,4.45481
88,46,2.48305
88,47,0.266769
88,48,5.39805
88,49,12.6944
88,50,9.67357
88,51,4.00038
88,52,0
88,53,0.545807
88,54,0
88,55,0
88,56,7.14679
88,57,4.99903
88,58,0
88,59,5.77797
88,60,0
88,61,0
88,62,0
88,63,3.33212
88,64,2.74514
88,65,0
88,66,10.7296
88,67,3.6952
88,68,8.42218
88,69,4.98791
88,70,12.0867
88,71,7.21026
88,72,0
88,73,4.81603
88,74,3.13222
88,75,3.98115
88,76,0
88,77,0.181569
88,78,0
88,79,0
88,80,0
88,81,2.43422
88,82,7.58539
88,83,2.84034
88,84,0
88,85,0
88,86,5.99685
88,87,0
88,88,0
88,89,0
88,90,0
88,91,9.51115
88,92,5.09481
88,93,0
88,94,0.0653057
88,95,0.153864
88,96,5.30412
88,97,1.47086
88,98,1.35821
88,99,0
89,0,2.57793
89,1,4.80254
89,2,6.91737
89,3,0
89,4,0
89,5,1.94837
89,6,0
89,7,0
89,8,5.93836
89,9,8.91837
89,10,7.89449
89,11,0
89,12,0
89,13,0
89,14,0
89,15,4.80358
89,16,0.589948
89,17,0
89,18,4.71607
89,19,0
89,20,0
89,21,8.86392
89,22,9.13766
89,23,0
89,24,0.0100323
89,25,0
89,26,1.56523
89,27,0
89,28,1.81996
89,29,0
89,30,3.27605
89,31,0
89,32,0
89,33,4.42961
89,34,0.267473
89,35,0.801804
89,36,0
89,37,4.38834
89,38,6.76816
89,39,0.3012
89,40,0
89,41,0
89,42,0
89,43,0
89,44,0.718077
89,45,0
89,46,0
89,47,1.10885
89,48,0
89,49,0
89,50,0
89,51,2.76999
89,52,3.03248
89,53,1.37784
89,54,0
89,55,4.22904
89,56,0
89,57,0
89,58,0
89,59,0.265885
89,60,11.2131
89,61,7.72754
89,62,4.11716
89,63,0
89,64,0
89,65,3.98887
89,66,0
89,67,1.42643
89,68,0
89,69,0
89,70,0
89,71,0
89,72,2.82256
89,73,0
89,74,0
89,75,0
89,76,0.525841
89,77,1.83392
89,78,6.00518
89,79,2.88048
89,80,2.9841
89,81,0
89,82,0
89,83,0
89,84,9.54645
89,85,0
89,86,0
89,87,5.52563
89,88,0
89,89,0
89,90,0.25221
89,91,0
89,92,0
89,93,2.77788
89,94,0
89,95,8.35692
89,96,0
89,97,0
89,98,0
89,99,10.7027
90,0,1.64876
90,1,6.23269
90,2,0
90,3,1.59591
90,4,0
90,5,0
90,6,0.7649
90,7,6.49489
90,8,13.3295
90,9,6.02319
90,10,5.91597
90,11,9.11808
90,12,9.52639
90,13,4.24182
90,14,4.943
90,15,1.63895
90,16,2.80178
90,17,3.04549
90,18,0
90,19,0
90,20,1.58569
90,21,3.38995
90,22,0
90,23,0
90,24,4.28163
90,25,8.91125
90,26,0
90,27,0
90,28,3.80226
90,29,11.6563
90,30,0
90,31,0
90,32,0
90,33,0
90,34,2.36652
90,35,8.95073
90,36,0
90,37,2.81104
90,38,1.08867
90,39,0
90,40,1.5288
90,41,0
90,42,2.2656
90,43,0
90,44,0
90,45,7.6195
90,46,7.61878
90,47,3.59699
90,48,3.5451
90,49,5.9076
90,50,1.55477
90,51,0
90,52,10.8764
90,53,1.5181
90,54,0
90,55,0
90,56,0
90,57,3.23337
90,58,0
90,59,1.08342
90,60,0
90,61,1.07845
90,62,2.30277
90,63,5.91622
90,64,0
90,65,0
90,66,0
90,67,0
90,68,3.01885
90,69,0
90,70,0
90,71,0
90,72,2.2828
90,73,9.04427
90,74,0
90,75,0
90,76,0
90,77,0
90,78,0.222668
90,79,3.55338
90,80,0
90,81,0
90,82,3.83544
90,83,6.39896
90,84,3.29101
90,85,8.71161
90,86,5.60325
90,87,6.17566
90,88,0
90,89,0.25221
90,90,0
90,91,2.36827
90,92,0
90,93,0.861835
90,94,2.94441
90,95,0
90,96,0
90,97,1.66934
90,98,0
90,99,0
91,0,4.36039
91,1,1.25292
91,2,0
91,3,0.262037
91,4,0
91,5,0
91,6,0
91,7,0
91,8,0
91,9,0
91,10,1.05186
91,11,0
91,12,1.91721
91,13,0
91,14,0
91,15,0.570823
91,16,0.727483
91,17,5.04781
91,18,0
91,19,7.62653
91,20,0
91,21,8.26811
91,22,3.13977
91,23,2.15895
91,24,0
91,25,1.15047
91,26,0
91,27,0
91,28,0
91,29,0.925966
91,30,5.45796
91,31,9.6458
91,32,7.65077
91,33,2.80236
91,34,0
91,35,0
91,36,0.159635
91,37,0.887868
91,38,0
91,39,0
91,40,0.0291654
91,41,0
91,42,12.8299
91,43,0
91,44,4.38804
91,45,0
91,46,1.78659
91,47,0
91,48,0
91,49,6.07203
91,50,0
91,51,1.1012
91,52,12.9961
91,53,9.74662
91,54,2.43589
91,55,0
91,56,0
91,57,5.22018
91,58,0.0229112
91,59,0
91,60,0
91,61,4.88496
91,62,8.44821
91,63,0
91,64,0
91,65,0
91,66,0
91,67,0.467772
91,68,8.5587
91,69,7.43805
91,70,3.06867
91,71,7.00997
91,72,2.02333
91,73,6.10485
91,74,0
91,75,0
91,76,1.05859
91,77,0
