Head,Tail,Difference
71,71,0
71,72,0.893412
71,73,0.492356
71,74,0.569186
71,75,0
71,76,0.778374
71,77,1.8973
71,78,0.685446
71,79,0.964409
71,80,0.707541
71,81,0.941122
71,82,0.286121
71,83,0
71,84,1.0007
71,85,0
71,86,0
71,87,1.03679
71,88,0
71,89,0.631495
71,90,0.907301
71,91,0
71,92,0
71,93,0.747833
71,94,0
71,95,0.114878
71,96,0
71,97,1.03084
71,98,0.870185
71,99,0
72,0,1.64183
72,1,0
72,2,0.351586
72,3,0.0624462
72,4,0
72,5,2.15851
72,6,1.03668
72,7,0
72,8,1.35794
72,9,0
72,10,0.636171
72,11,1.30641
72,12,0.183785
72,13,0
72,14,0.00702523
72,15,0
72,16,0
72,17,0
72,18,0
72,19,0.0192279
72,20,3.24938
72,21,0.228664
72,22,0.152178
72,23,0
72,24,0.23492
72,25,0
72,26,0
72,27,0.603484
72,28,0
72,29,0.354175
72,30,0.0207276
72,31,0
72,32,0.263577
72,33,0.530203
72,34,0.0575716
72,35,0
72,36,0.12278
72,37,0.206132
72,38,0.386915
72,39,0
72,40,1.32198
72,41,0
72,42,0
72,43,1.13826
72,44,0
72,45,0
72,46,0
72,47,0
72,48,0.0690876
72,49,0
72,50,0.087043
72,51,0.0572171
72,52,1.29946
72,53,0.719085
72,54,0
72,55,0.54443
72,56,0.0373741
72,57,0
72,58,0
72,59,0.187621
72,60,0.80176
72,61,0
72,62,0.0962572
72,63,0
72,64,0
72,65,0
72,66,0.151817
72,67,0.308628
72,68,3.57315
72,69,0
72,70,0
72,71,0.893412
72,72,0
72,73,0
72,74,0
72,75,0.0303263
72,76,0
72,77,0.0393034
72,78,0.117809
72,79,0.520632
72,80,0
72,81,0.893151
72,82,0.306824
72,83,1.37906
72,84,0.310393
72,85,0
72,86,0.451853
72,87,0.578189
72,88,1.68259
72,89,0.246967
72,90,0.0957889
72,91,0
72,92,0.331776
72,93,0
72,94,1.28162
72,95,0.158327
72,96,0
72,97,0.587426
72,98,2.03024
72,99,0
73,0,4.425
73,1,0
73,2,0.599863
73,3,0
73,4,0
73,5,0.760293
73,6,0.344084
73,7,0
73,8,1.9015
73,9,1.07385
73,10,0
73,11,0.228359
73,12,0.0330242
73,13,0
73,14,0
73,15,0
73,16,0
73,17,0
73,18,0
73,19,0
73,20,1.45495
73,21,0.0380514
73,22,0.105938
73,23,0.0227311
73,24,1.18872
73,25,0
73,26,0.0364954
73,27,0.620698
73,28,0
73,29,0.212149
73,30,0
73,31,0
73,32,0
73,33,0.0415883
73,34,0
73,35,0
73,36,0.389356
73,37,0
73,38,1.29356
73,39,0
73,40,0.404913
73,41,0.0200236
73,42,0
73,43,0.220834
73,44,0
73,45,0.0724215
73,46,0
73,47,0.240669
73,48,0
73,49,0.285213
73,50,0.164836
73,51,1.08391
73,52,0.186086
73,53,0.332406
73,54,0.191379
73,55,0
73,56,0
73,57,0
73,58,0
73,59,0
73,60,1.09886
73,61,0
73,62,0
73,63,0
73,64,0
73,65,0
73,66,0
73,67,0
73,68,1.73547
73,69,0
73,70,0
73,71,0.492356
73,72,0
73,73,0
73,74,0
73,75,0
73,76,0
73,77,0
73,78,0.413442
73,79,0.331949
73,80,0
73,81,1.15325
73,82,1.53066
73,83,0.559796
73,84,0.216577
73,85,0.0598152
73,86,2.10265
73,87,0.0387053
73,88,2.16281
73,89,0
73,90,0
73,91,0
73,92,2.03795
73,93,0.124696
73,94,2.2689
73,95,1.04887
73,96,0.057811
73,97,0.438727
73,98,1.77755
73,99,0
74,0,0
74,1,0.532852
74,2,0.462868
74,3,0.164868
74,4,0
74,5,0
74,6,0.723868
74,7,0
74,8,0
74,9,0
74,10,0
74,11,0.070374
74,12,0.031586
74,13,0
74,14,0.119268
74,15,1.26239
74,16,0.539167
74,17,0.232051
74,18,2.52481
74,19,0
74,20,0.0232937
74,21,0
74,22,0
74,23,0
74,24,0
74,25,1.36685
74,26,0
74,27,0
74,28,0.107923
74,29,0.514609
74,30,1.77618
74,31,0.323332
74,32,0
74,33,0
74,34,0.628834
74,35,0.58273
74,36,0.278071
74,37,0.194157
74,38,0
74,39,1.2701
74,40,0.348761
74,41,2.91526
74,42,1.47745
74,43,0.283952
74,44,0.957065
74,45,2.75276
74,46,1.17607
74,47,0
74,48,1.61077
74,49,0
74,50,0
74,51,0
74,52,0
74,53,0.608408
74,54,0
74,55,0
74,56,1.41672
74,57,0
74,58,2.48902
74,59,0
74,60,0
74,61,0.724321
74,62,0
74,63,1.86604
74,64,0.201709
74,65,3.01724
74,66,1.37279
74,67,0
74,68,0
74,69,2.13098
74,70,0.351687
74,71,0.569186
74,72,0
74,73,0
74,74,0
74,75,1.23128
74,76,0.685679
74,77,0
74,78,0
74,79,0
74,80,0.232414
74,81,0.378727
74,82,0
74,83,0
74,84,0
74,85,3.05864
74,86,0
74,87,0
74,88,0
74,89,1.36622
74,90,1.08773
74,91,2.85427
74,92,0
74,93,0
74,94,0
74,95,0
74,96,0.22139
74,97,0
74,98,0.592597
74,99,1.85374
75,0,0
75,1,0.287684
75,2,0
75,3,1.04928
75,4,0.132295
75,5,0
75,6,0.0929196
75,7,0
75,8,0.024311
75,9,0
75,10,0.881462
75,11,0.0752707
75,12,0
75,13,0
75,14,0.128791
75,15,1.07809
75,16,0.190481
75,17,0.555416
75,18,0.32411
75,19,0.209109
75,20,0
75,21,0.0179349
75,22,0
75,23,0
75,24,0
75,25,0.337451
75,26,0.207466
75,27,0
75,28,0.42276
75,29,0.490902
75,30,0.691748
75,31,0
75,32,0
75,33,0
75,34,1.01975
75,35,0.813691
75,36,0.0193269
75,37,0
75,38,0
75,39,0.558289
75,40,0
75,41,1.06457
75,42,0
75,43,0.245934
75,44,0.47683
75,45,1.08974
75,46,0
75,47,0
75,48,0.0768819
75,49,0
75,50,0.118691
75,51,0
75,52,0
75,53,0.497329
75,54,0.534983
75,55,0
75,56,1.15572
75,57,0.894821
75,58,0.344025
75,59,0
75,60,0.397982
75,61,0.208144
75,62,0
75,63,0.736402
75,64,0.480243
75,65,0.761675
75,66,0.45065
75,67,1.58972
75,68,0
75,69,0.0791565
75,70,0.390865
75,71,0
75,72,0.0303263
75,73,0
75,74,1.23128
75,75,0
75,76,1.94938
75,77,0.62692
75,78,0
75,79,0.092067
75,80,0.556289
75,81,0
75,82,0
75,83,0
75,84,0.333663
75,85,0.595893
75,86,0
75,87,0
75,88,0
75,89,0.63554
75,90,0.444302
75,91,1.1671
75,92,0
75,93,0.261333
75,94,0
75,95,0
75,96,0
75,97,0.236282
75,98,0
75,99,0.323236
76,0,0.0171469
76,1,1.14333
76,2,0.60011
76,3,0
76,4,0
76,5,0
76,6,0.733456
76,7,0
76,8,0
76,9,0
76,10,0
76,11,0
76,12,0.137576
76,13,0
76,14,0
76,15,1.16041
76,16,1.20853
76,17,0
76,18,3.63951
76,19,0
76,20,0.349688
76,21,0
76,22,0
76,23,0
76,24,0
76,25,1.57031
76,26,0
76,27,0.185224
76,28,0.0365889
76,29,0.927545
76,30,2.79427
76,31,0.542283
76,32,0
76,33,0
76,34,1.48375
76,35,0.155409
76,36,0
76,37,0
76,38,0.147983
76,39,1.52238
76,40,0.468936
76,41,3.17032
76,42,2.3022
76,43,0
76,44,1.10396
76,45,3.05519
76,46,2.38277
76,47,0
76,48,2.2113
76,49,0
76,50,0
76,51,0
76,52,0
76,53,0.0736165
76,54,0
76,55,0
76,56,2.23504
76,57,0
76,58,3.41874
76,59,0
76,60,0.10217
76,61,1.13466
76,62,0
76,63,1.79658
76,64,0
76,65,3.99142
76,66,1.5457
76,67,0
76,68,0
76,69,2.72978
76,70,0.00305147
76,71,0.778374
76,72,0
76,73,0
76,74,0.685679
76,75,1.94938
76,76,0
76,77,0
76,78,0
76,79,0
76,80,0
76,81,0.00782168
76,82,0
76,83,0.187504
76,84,0
76,85,3.68869
76,86,0
76,87,0
76,88,0
76,89,1.46334
76,90,1.06101
76,91,3.03734
76,92,0.0458865
76,93,0
76,94,0
76,95,0
76,96,0.338382
76,97,0
76,98,0.426787
76,99,2.32037
77,0,1.21714
77,1,0.529725
77,2,0.0647859
77,3,0
77,4,0
77,5,2.09018
77,6,2.21372
77,7,0
77,8,0
77,9,0
77,10,0.0363087
77,11,0.102331
77,12,0
77,13,0
77,14,0.760515
77,15,1.16796
77,16,0.536262
77,17,1.37368
77,18,0.334561
77,19,0
77,20,3.40971
77,21,0
77,22,0
77,23,0
77,24,0.0227014
77,25,0
77,26,0
77,27,0.238413
77,28,0.414178
77,29,0.656577
77,30,0.833857
77,31,0
77,32,0
77,33,1.49924
77,34,0.252407
77,35,0.479814
77,36,0
77,37,2.2205
77,38,0
77,39,1.21023
77,40,3.29111
77,41,0.863266
77,42,0
77,43,0.192981
77,44,1.3876
77,45,0.834198
77,46,0.767396
77,47,0
77,48,0.448195
77,49,0
77,50,0
77,51,0
77,52,0.3987
77,53,0
77,54,0
77,55,0
77,56,1.1145
77,57,0
77,58,0
77,59,1.34948
77,60,0
77,61,0.765168
77,62,0.0173331
77,63,0
77,64,1.39695
77,65,0
77,66,1.37402
77,67,0.0099701
77,68,3.32592
77,69,0.0197908
77,70,0.0628396
77,71,1.8973
77,72,0.0393034
77,73,0
77,74,0
77,75,0.62692
77,76,0
77,77,0
77,78,0
77,79,0
77,80,0
77,81,0.229529
77,82,0
77,83,4.12767
77,84,0
77,85,0.679039
77,86,0
77,87,0
77,88,0.952174
77,89,2.51172
77,90,1.21024
77,91,0.23255
77,92,0
77,93,0
77,94,1.39379
77,95,0
77,96,0
77,97,0
77,98,1.50678
77,99,0
78,0,3.16305
78,1,0
78,2,1.3057
78,3,0
78,4,0.59496
78,5,0
78,6,0.797505
78,7,0
78,8,1.43048
78,9,0.769387
78,10,0
78,11,0.71426
78,12,0.0850548
78,13,0.58406
78,14,0
78,15,0
78,16,0
78,17,0
78,18,0.435165
78,19,0
78,20,1.09584
78,21,0
78,22,0.249599
78,23,0.314748
78,24,0.910981
78,25,0.183919
78,26,0.0961534
78,27,0.575747
78,28,0
78,29,0.0967568
78,30,0
78,31,0
78,32,0
78,33,0.0952763
78,34,0
78,35,0
78,36,1.59607
78,37,0.171525
78,38,1.75461
78,39,0.0267486
78,40,0.543855
78,41,0.738616
78,42,0.383038
78,43,0.852086
78,44,0
78,45,0.960484
78,46,0
78,47,0.47628
78,48,0.00801592
78,49,0.462917
78,50,0.26368
78,51,1.12927
78,52,0
78,53,1.15357
78,54,0.376633
78,55,0
78,56,0
78,57,0
78,58,0.471976
78,59,0
78,60,0.842202
78,61,0
78,62,0.216932
78,63,0.437522
78,64,0
78,65,0.251112
78,66,0.404016
78,67,0
78,68,0.467487
78,69,0.16041
78,70,0.012521
78,71,0.685446
78,72,0.117809
78,73,0.413442
78,74,0
78,75,0
78,76,0
78,77,0
78,78,0
78,79,0.108462
78,80,0.200128
78,81,1.83727
78,82,0.736511
78,83,0.456253
78,84,0
78,85,0.567552
78,86,1.865
78,87,0
78,88,1.43503
78,89,0.330586
78,90,0.381345
78,91,0.781866
78,92,2.09255
78,93,0
78,94,1.94364
78,95,0.455143
78,96,0.686993
78,97,0.136881
78,98,2.17911
78,99,0.326058
79,0,0.678112
79,1,0
79,2,0.860602
79,3,0.471008
79,4,0.641502
79,5,0
79,6,1.29054
79,7,0
79,8,0.361955
79,9,0
79,10,0.239091
79,11,1.39291
79,12,0.471282
79,13,0.47248
79,14,0.40209
79,15,0.920225
79,16,0
79,17,0.458819
79,18,0.200313
79,19,0.240563
79,20,0.798535
79,21,0.264232
79,22,0.374364
79,23,0.153753
79,24,0.16898
79,25,0.571788
79,26,0.369759
79,27,0.320816
79,28,0.0929805
79,29,0
79,30,0
79,31,0.187661
79,32,0
79,33,0.0917193
79,34,0
79,35,0.977348
79,36,1.1706
79,37,0.463515
79,38,0.21356
79,39,0.567787
79,40,0.561772
79,41,1.12947
79,42,0.204593
79,43,1.71548
79,44,0.418326
79,45,1.27961
79,46,0
79,47,0.277615
79,48,0.172462
79,49,0.137784
79,50,0.662043
79,51,0
79,52,0
79,53,2.62145
79,54,0.593024
79,55,0.481583
79,56,0
79,57,0.0771654
79,58,0.401832
79,59,0.122768
79,60,0.247968
79,61,0.0944966
79,62,0.803141
79,63,0.978182
79,64,0.383571
79,65,0.545426
79,66,1.01764
79,67,0.0613794
79,68,0
79,69,0.361627
79,70,1.06893
79,71,0.964409
79,72,0.520632
79,73,0.331949
79,74,0
79,75,0.092067
79,76,0
79,77,0
79,78,0.108462
79,79,0
79,80,0.424048
79,81,1.81521
79,82,0
79,83,0.189491
79,84,0.269024
79,85,0.475777
79,86,0
79,87,0.0604211
79,88,0.0178245
79,89,1.13772
79,90,1.20167
79,91,1.24301
79,92,0.0137091
79,93,0.0549396
79,94,0.812095
79,95,0
79,96,0.258787
79,97,0.144093
79,98,2.1383
79,99,0.58237
80,0,2.177
80,1,0
80,2,2.3638
80,3,0
80,4,0.167963
80,5,0
80,6,0.31347
80,7,1.66304
80,8,1.13885
80,9,3.07111
80,10,0
80,11,0
80,12,0.859188
80,13,0.632767
80,14,0
80,15,0
80,16,0
80,17,0
80,18,3.44958
80,19,1.16724
80,20,1.00819
80,21,0.404033
80,22,0.998961
80,23,0
80,24,0.53777
80,25,2.1715
80,26,0.315612
80,27,1.61168
80,28,0
80,29,0.908139
80,30,1.3415
80,31,2.94548
80,32,0
80,33,0
80,34,0.623894
80,35,0
80,36,0.986145
80,37,0
80,38,2.73282
80,39,0
80,40,0.195507
80,41,2.06474
80,42,3.66245
80,43,0
80,44,0
80,45,2.91771
80,46,0.691659
80,47,0
80,48,0.922346
80,49,0.181418
80,50,0
80,51,2.84333
80,52,0
80,53,0
80,54,0
80,55,0
80,56,1.07876
80,57,0
80,58,3.41964
80,59,0
80,60,2.45792
80,61,0
80,62,0
80,63,1.8611
80,64,0
80,65,2.06722
80,66,0.361428
80,67,0
80,68,0.0660293
80,69,1.50958
80,70,0
80,71,0.707541
80,72,0
80,73,0
80,74,0.232414
80,75,0.556289
80,76,0
80,77,0
80,78,0.200128
80,79,0.424048
80,80,0
80,81,0.026342
80,82,1.02126
80,83,0.0153498
80,84,0.648237
80,85,2.71746
80,86,2.80017
80,87,0
80,88,1.08432
80,89,0
80,90,0
80,91,2.71175
80,92,2.7008
80,93,1.46321
80,94,0.70114
80,95,0.358545
80,96,2.81097
80,97,0.808001
80,98,0.464159
80,99,2.58515
81,0,2.53808
81,1,0.0588483
81,2,0.53227
81,3,0.343033
81,4,0.16217
81,5,2.38777
81,6,0.378411
81,7,0.325416
81,8,3.71612
81,9,2.12601
81,10,0.903481
81,11,0.257048
81,12,0.483939
81,13,0.500707
81,14,0.385271
81,15,0
81,16,0
81,17,0
81,18,0
81,19,0.488674
81,20,2.36484
81,21,0.939168
81,22,0.996571
81,23,1.02297
81,24,1.25345
81,25,0
81,26,0.848589
81,27,1.60767
81,28,0.299799
81,29,1.03187
81,30,0.13409
81,31,0
81,32,1.42043
81,33,1.06027
81,34,0.436874
81,35,0
81,36,0
81,37,0.198197
81,38,1.17756
81,39,0
81,40,0.839289
81,41,0
81,42,0
81,43,0.146743
81,44,0
81,45,0
81,46,0
81,47,0.977492
81,48,0
81,49,0.78487
81,50,1.74441
81,51,0.888158
81,52,1.89914
81,53,0.0629789
81,54,1.1241
81,55,1.17887
81,56,0.407738
81,57,0
81,58,0
81,59,0.811834
81,60,2.32896
81,61,0
81,62,0.983006
81,63,0
81,64,0
81,65,0
81,66,0
81,67,0.35482
81,68,3.04285
81,69,0
81,70,0.00104037
81,71,0.941122
81,72,0.893151
81,73,1.15325
81,74,0.378727
81,75,0
81,76,0.00782168
81,77,0.229529
81,78,1.83727
81,79,1.81521
81,80,0.026342
81,81,0
81,82,2.49197
81,83,1.09587
81,84,1.21409
81,85,0
81,86,2.06556
81,87,1.99322
81,88,3.46107
81,89,0
81,90,0
81,91,0
81,92,1.2449
81,93,1.0326
81,94,0.736632
81,95,2.05115
81,96,0
81,97,1.71782
81,98,0.630866
81,99,0
82,0,3.31603
82,1,0
82,2,1.57005
82,3,0
82,4,1.9599
82,5,0
82,6,0.755072
82,7,0.156101
82,8,0
82,9,0
82,10,0
82,11,1.28101
82,12,0
82,13,2.11668
82,14,0
82,15,0.0534409
82,16,0
82,17,0
82,18,0.366485
82,19,0
82,20,0.331537
82,21,0
82,22,0.567545
82,23,1.52354
82,24,1.40275
82,25,0.860853
82,26,0.946394
82,27,0
82,28,0
82,29,0
82,30,0
82,31,0.415062
82,32,0
82,33,0
82,34,0
82,35,0
82,36,2.46372
82,37,0.158661
82,38,2.03553
82,39,0
82,40,0.200988
82,41,0.829238
82,42,0.701743
82,43,1.4423
82,44,0
82,45,1.08701
82,46,0
82,47,1.06221
82,48,0
82,49,1.58026
82,50,0.748838
82,51,1.76366
82,52,0
82,53,1.71347
82,54,0.960663
82,55,0.524288
82,56,0
82,57,0
82,58,0.805051
82,59,0
82,60,0
82,61,0
82,62,0.254186
82,63,1.19076
82,64,0
82,65,0.728996
82,66,0.346423
82,67,0
82,68,0
82,69,0.172484
82,70,0.121261
82,71,0.286121
82,72,0.306824
82,73,1.53066
82,74,0
82,75,0
82,76,0
82,77,0
82,78,0.736511
82,79,0
82,80,1.02126
82,81,2.49197
82,82,0
82,83,0
82,84,0
82,85,0.411094
82,86,2.00141
82,87,0
82,88,0.68936
82,89,0.388174
82,90,0.43597
82,91,1.24417
82,92,2.94481
82,93,0
82,94,2.49803
82,95,0.702735
82,96,1.61464
82,97,0
82,98,2.67583
82,99,0.804924
83,0,0
83,1,0
83,2,0
83,3,0.718949
83,4,0.353641
83,5,1.42099
83,6,0.474978
83,7,0
83,8,0.448589
83,9,0
83,10,2.91741
83,11,2.11671
83,12,0.0470695
83,13,0.325632
83,14,0.790538
83,15,1.0738
83,16,0
83,17,2.29938
83,18,0
83,19,0.11074
83,20,0.570912
83,21,0.126089
83,22,0.170734
83,23,0.338414
83,24,0
83,25,0
83,26,0.393364
83,27,0
83,28,0.536809
83,29,0
83,30,0
83,31,0
83,32,1.85769
83,33,1.04995
83,34,0
83,35,1.61135
83,36,0.366925
83,37,1.65662
83,38,0
83,39,0.0559694
83,40,0.271091
83,41,0
83,42,0
83,43,1.96948
83,44,0.396186
83,45,0
83,46,0
83,47,0.426395
83,48,0
83,49,0.159639
83,50,0.817975
83,51,0
83,52,0.914681
83,53,1.52783
83,54,0.513011
83,55,2.095
83,56,0
83,57,2.71328
83,58,0
83,59,1.42827
83,60,0
83,61,0
83,62,0.310807
83,63,0
83,64,2.06854
83,65,0
83,66,0
83,67,2.90859
83,68,1.65042
83,69,0
83,70,0.977884
83,71,0
83,72,1.37906
83,73,0.559796
83,74,0
83,75,0
83,76,0.187504
83,77,4.12767
83,78,0.456253
83,79,0.189491
83,80,0.0153498
83,81,1.09587
83,82,0
83,83,0
83,84,0.336826
83,85,0
83,86,0
83,87,1.51382
83,88,0
83,89,0.716705
83,90,0.411236
83,91,0
83,92,0
83,93,0.167028
83,94,0
83,95,0.0705643
83,96,0
83,97,0.204096
83,98,1.2516
83,99,0
84,0,0.830846
84,1,0
84,2,1.36033
84,3,0.0530614
84,4,0.537598
84,5,0
84,6,1.12803
84,7,0
84,8,0.234677
84,9,0
84,10,0
84,11,0.671622
84,12,1.07231
84,13,0.374341
84,14,0.268808
84,15,0.701748
84,16,0
84,17,0.0179356
84,18,1.48884
84,19,0.148604
84,20,0.690408
84,21,0.336893
84,22,0.412718
84,23,0.162267
84,24,0.392921
84,25,1.08992
84,26,0.152732
84,27,0.922868
84,28,0
84,29,0.526759
84,30,0.478502
84,31,0.477194
84,32,0
84,33,0.219574
84,34,0
84,35,0.481291
84,36,1.11701
84,37,0.453091
84,38,0.734535
84,39,0.650529
84,40,0.67483
84,41,2.31525
84,42,1.09631
84,43,0.909737
84,44,0.365383
84,45,3.02375
84,46,0.152311
84,47,0.312219
84,48,0.470368
84,49,0.215453
84,50,0.192746
84,51,0.338636
84,52,0
84,53,1.46033
84,54,0.515161
84,55,0
84,56,0.479804
84,57,0
84,58,1.596
84,59,0.182102
84,60,1.24214
84,61,0.0947989
84,62,0.538083
84,63,1.88873
84,64,0.0201533
84,65,1.49087
84,66,1.22594
84,67,0
84,68,0
84,69,0.906235
84,70,0.61319
84,71,1.0007
84,72,0.310393
84,73,0.216577
84,74,0
84,75,0.333663
84,76,0
84,77,0
84,78,0
84,79,0.269024
84,80,0.648237
84,81,1.21409
84,82,0
84,83,0.336826
84,84,0
84,85,1.79621
84,86,0.200047
84,87,0
84,88,0.339221
84,89,1.10907
84,90,1.1357
84,91,2.81197
84,92,0.613528
84,93,0
84,94,0.733659
84,95,0.151199
84,96,0.748072
84,97,0.316037
84,98,1.47152
84,99,1.39237
85,0,0
85,1,0.752308
85,2,0
85,3,2.09487
85,4,1.25073
85,5,0
85,6,0
85,7,1.43982
85,8,0.942803
85,9,1.6027
85,10,1.22496
85,11,0
85,12,0.783677
85,13,0.51055
85,14,0.209146
85,15,0.515252
85,16,0.727439
85,17,0.345634
85,18,0
85,19,1.95994
85,20,0
85,21,0.631822
85,22,0.425324
85,23,0
85,24,0
85,25,1.47236
85,26,1.5738
85,27,0.224333
85,28,0.758947
85,29,0.900289
85,30,0.470471
85,31,0.994357
85,32,0
85,33,0
85,34,1.53343
85,35,0.771156
85,36,0.245735
85,37,0
85,38,0
85,39,0.090752
85,40,0
85,41,0.421632
85,42,0.0190184
85,43,0.114192
85,44,0.163311
85,45,0.42394
85,46,0.399566
85,47,0
85,48,0.91783
85,49,0
85,50,0.795948
85,51,0
85,52,0
85,53,0.681608
85,54,2.22904
85,55,0.0466952
85,56,0.513692
85,57,1.01607
85,58,0.109644
85,59,0
85,60,1.6888
85,61,0.441918
85,62,0
85,63,1.80223
85,64,0.337418
85,65,1.03567
85,66,0
85,67,1.69943
85,68,0
85,69,1.44219
85,70,0.529027
85,71,0
85,72,0
85,73,0.0598152
85,74,3.05864
85,75,0.595893
85,76,3.68869
85,77,0.679039
85,78,0.567552
85,79,0.475777
85,80,2.71746
85,81,0
85,82,0.411094
85,83,0
85,84,1.79621
85,85,0
85,86,0
85,87,0.101442
85,88,0
85,89,0
85,90,0
85,91,1.16944
85,92,0
85,93,2.05423
85,94,0
85,95,0
85,96,0
85,97,1.0923
85,98,0
85,99,1.01129
86,0,0.756762
86,1,0
86,2,0.646624
86,3,0.0384303
86,4,3.39416
86,5,0
86,6,0
86,7,1.71086
86,8,0.62955
86,9,1.19378
86,10,0
86,11,1.41116
86,12,0
86,13,2.97593
86,14,0
86,15,0
86,16,0
86,17,0
86,18,0
86,19,0.476689
86,20,0
86,21,0
86,22,0.868393
86,23,2.13624
86,24,0.668054
86,25,0.943725
86,26,2.67331
86,27,0
86,28,0
86,29,0
86,30,0
86,31,0.534653
86,32,0
86,33,0
86,34,0
86,35,0.146165
86,36,2.44475
86,37,0
86,38,0.620147
86,39,0
86,40,0
86,41,0
86,42,0
86,43,1.50258
86,44,0
86,45,0
86,46,0
86,47,0.95033
86,48,0
86,49,1.78621
86,50,1.75722
86,51,0.806153
86,52,0
86,53,1.82176
86,54,2.84594
86,55,1.44896
86,56,0
86,57,0
86,58,0
86,59,0
86,60,0
86,61,0
86,62,0.0758871
86,63,1.28023
86,64,0
86,65,0.0392766
86,66,0
86,67,0
86,68,0
86,69,0
86,70,0.223002
86,71,0
86,72,0.451853
86,73,2.10265
86,74,0
86,75,0
86,76,0
86,77,0
86,78,1.865
86,79,0
86,80,2.80017
86,81,2.06556
86,82,2.00141
86,83,0
86,84,0.200047
86,85,0
86,86,0
86,87,0.773539
86,88,0
86,89,0
86,90,0
86,91,0.39627
86,92,1.26587
86,93,1.63413
86,94,0.881298
86,95,0.724527
86,96,1.47666
86,97,0
86,98,1.65454
86,99,0.322184
87,0,3.0162
87,1,0
87,2,0.636201
87,3,0
87,4,0
87,5,1.46413
87,6,1.45486
87,7,0
87,8,0.803494
87,9,0
87,10,0
87,11,1.75059
87,12,0
87,13,0
87,14,0
87,15,0
87,16,0
87,17,0
87,18,0
87,19,0
87,20,2.95764
87,21,0
87,22,0
87,23,0
87,24,1.30536
87,25,0
87,26,0
87,27,0.401146
87,28,0
87,29,0
87,30,0
87,31,0
87,32,0
87,33,0.624567
87,34,0
87,35,0
87,36,0.484054
87,37,0.76029
87,38,0.752448
87,39,0
87,40,1.53926
87,41,0.312823
87,42,0
87,43,1.66311
87,44,0
87,45,0.400391
87,46,0
87,47,1.05154
87,48,0
87,49,0.306555
87,50,0
87,51,0.419824
87,52,0.767437
87,53,0.992466
87,54,0
87,55,0.80523
87,56,0
87,57,0
87,58,0
87,59,0.395844
87,60,0.266927
87,61,0
87,62,0.242409
87,63,0
87,64,0
87,65,0
87,66,0.380461
87,67,0
87,68,3.15125
87,69,0
87,70,0
87,71,1.03679
87,72,0.578189
87,73,0.0387053
87,74,0
87,75,0
87,76,0
87,77,0
87,78,0
87,79,0.0604211
87,80,0
87,81,1.99322
87,82,0
87,83,1.51382
87,84,0
87,85,0.101442
87,86,0.773539
87,87,0
87,88,2.44704
87,89,0.59367
87,90,0.360713
87,91,0.0475114
87,92,1.08964
87,93,0
87,94,3.13111
87,95,0.507646
87,96,0
87,97,0.0230887
87,98,3.4265
87,99,0
88,0,1.07703
88,1,0
88,2,0.414179
88,3,0.382824
88,4,1.60059
88,5,0
88,6,0.587769
88,7,0.433945
88,8,1.0727
88,9,0
88,10,0.891684
88,11,3.04359
88,12,0.145541
88,13,1.42937
88,14,0.261015
88,15,0.44452
88,16,0
88,17,0.661831
88,18,0
88,19,0.296102
88,20,0
88,21,0.0491747
88,22,0.719197
88,23,1.76762
88,24,1.20959
88,25,0.239377
88,26,1.28823
88,27,0
88,28,0
88,29,0
88,30,0
88,31,0.0163537
88,32,1.09956
88,33,0.268318
88,34,0
88,35,0.857916
88,36,1.67683
88,37,0.533179
88,38,0
88,39,0
88,40,0
88,41,0
88,42,0
88,43,3.12602
88,44,0
88,45,0
88,46,0
88,47,1.951
88,48,0
88,49,1.55705
88,50,1.96592
88,51,0
88,52,0.702572
88,53,2.61621
88,54,1.47539
88,55,3.16982
88,56,0
88,57,0.582949
88,58,0
88,59,0.448083
88,60,0
88,61,0
88,62,0.753684
88,63,0.529769
88,64,0.548324
88,65,0
88,66,0
88,67,0.555805
88,68,0
88,69,0
88,70,0.817998
88,71,0
88,72,1.68259
88,73,2.16281
88,74,0
88,75,0
88,76,0
88,77,0.952174
88,78,1.43503
88,79,0.0178245
88,80,1.08432
88,81,3.46107
88,82,0.68936
88,83,0
88,84,0.339221
88,85,0
88,86,0
88,87,2.44704
88,88,0
88,89,0.246854
88,90,0.394873
88,91,0
88,92,0
88,93,0.668562
88,94,1.91772
88,95,1.26862
88,96,0.187523
88,97,0
88,98,3.71621
88,99,0
89,0,0
89,1,1.19895
89,2,0
89,3,1.43219
89,4,0
89,5,1.51331
89,6,0
89,7,0
89,8,1.46087
89,9,0.58647
89,10,3.59009
89,11,0
89,12,0.409252
89,13,0
89,14,1.40342
89,15,0.755176
89,16,1.0872
89,17,1.3793
89,18,0
89,19,0.498412
89,20,1.09255
89,21,0.787217
89,22,0.181686
89,23,0
89,24,0
89,25,0
89,26,0.201496
89,27,0.74701
89,28,2.17685
89,29,1.65192
89,30,0.763148
89,31,0
89,32,0.79506
89,33,0.637183
89,34,1.3813
89,35,1.63616
89,36,0
89,37,0.120231
89,38,0
89,39,0.235272
89,40,0.452899
89,41,0
89,42,0
89,43,0
89,44,0.439915
89,45,0
89,46,0.557245
89,47,0
89,48,0.464281
89,49,0
89,50,0.398626
89,51,0
89,52,0.7695
89,53,0.0384812
89,54,0.467138
89,55,0.22195
89,56,1.37861
89,57,2.7484
89,58,0
89,59,0.594835
