Head,Tail,Difference
91,92,0
91,93,2.37063
91,94,0
91,95,5.88962
91,96,0
91,97,3.04104
91,98,0
91,99,0
92,0,1.09674
92,1,0
92,2,0
92,3,0.476981
92,4,0
92,5,0
92,6,1.31242
92,7,0
92,8,6.77943
92,9,0
92,10,0
92,11,0
92,12,8.62079
92,13,9.06924
92,14,0
92,15,0
92,16,0
92,17,0
92,18,0
92,19,0
92,20,9.38678
92,21,0
92,22,2.10041
92,23,0
92,24,10.1491
92,25,8.14914
92,26,0
92,27,3.59352
92,28,0
92,29,0
92,30,0
92,31,0
92,32,0
92,33,4.08345
92,34,0
92,35,1.76973
92,36,0
92,37,4.64379
92,38,7.29191
92,39,0
92,40,4.59579
92,41,3.65584
92,42,4.12289
92,43,0
92,44,0
92,45,5.02162
92,46,0
92,47,12.1123
92,48,1.19738
92,49,0.0483696
92,50,0
92,51,0
92,52,2.96916
92,53,0
92,54,0
92,55,2.76364
92,56,0
92,57,7.62041
92,58,8.24507
92,59,0
92,60,0
92,61,11.9356
92,62,0
92,63,0.210466
92,64,2.26126
92,65,0
92,66,6.37879
92,67,0
92,68,0
92,69,0
92,70,0
92,71,3.69465
92,72,0
92,73,0
92,74,0
92,75,10.1796
92,76,2.14723
92,77,0
92,78,1.98928
92,79,0
92,80,4.15704
92,81,1.638
92,82,7.42146
92,83,0
92,84,2.82344
92,85,10.1471
92,86,0
92,87,0
92,88,0
92,89,0
92,90,0
92,91,0
92,92,0
92,93,3.87585
92,94,5.38488
92,95,6.99184
92,96,10.6505
92,97,0
92,98,3.91981
92,99,0.0416224
93,0,0
93,1,3.41709
93,2,10.5136
93,3,0
93,4,0
93,5,0
93,6,0
93,7,0
93,8,0
93,9,1.69164
93,10,0.39841
93,11,0
93,12,10.748
93,13,6.02597
93,14,0
93,15,10.5102
93,16,0
93,17,9.92127
93,18,1.70712
93,19,3.31757
93,20,1.00324
93,21,0
93,22,9.52388
93,23,0
93,24,0
93,25,3.93908
93,26,3.75909
93,27,5.57257
93,28,0.970994
93,29,0
93,30,9.75423
93,31,0
93,32,0
93,33,13.7276
93,34,0
93,35,0
93,36,3.46185
93,37,2.10982
93,38,0.711099
93,39,3.01794
93,40,0.546763
93,41,1.5701
93,42,8.68243
93,43,0
93,44,4.12749
93,45,0
93,46,2.98807
93,47,11.6433
93,48,1.66597
93,49,2.00502
93,50,4.11642
93,51,0
93,52,0
93,53,7.46589
93,54,7.22872
93,55,6.7371
93,56,0
93,57,3.76679
93,58,7.48684
93,59,9.73956
93,60,2.77489
93,61,7.16843
93,62,12.0128
93,63,2.2849
93,64,9.86168
93,65,0
93,66,2.03991
93,67,0.491156
93,68,0
93,69,0.743372
93,70,7.02636
93,71,0
93,72,0
93,73,0
93,74,0
93,75,0
93,76,0
93,77,0
93,78,12.7839
93,79,0
93,80,0
93,81,0.28146
93,82,0
93,83,0
93,84,2.27701
93,85,0
93,86,0
93,87,0
93,88,0
93,89,1.15489
93,90,0
93,91,2.37063
93,92,3.87585
93,93,0
93,94,2.97636
93,95,6.09588
93,96,0
93,97,3.5616
93,98,10.74
93,99,0
94,0,8.20147
94,1,5.30963
94,2,0
94,3,0
94,4,0.481799
94,5,0
94,6,1.11103
94,7,0
94,8,0
94,9,2.87338
94,10,4.82583
94,11,0
94,12,9.21381
94,13,0
94,14,0
94,15,0
94,16,0
94,17,0
94,18,0
94,19,8.22312
94,20,0
94,21,3.59736
94,22,7.21559
94,23,0
94,24,9.03409
94,25,10.3442
94,26,0
94,27,0.756833
94,28,0
94,29,7.24844
94,30,7.12117
94,31,0
94,32,0
94,33,0
94,34,0
94,35,0
94,36,0
94,37,3.29007
94,38,7.26963
94,39,7.41084
94,40,0
94,41,0
94,42,0.396249
94,43,0
94,44,3.88399
94,45,0.561689
94,46,4.32739
94,47,8.67041
94,48,0
94,49,0
94,50,0
94,51,0.64366
94,52,0
94,53,2.92537
94,54,0
94,55,0.721692
94,56,0
94,57,0
94,58,1.40001
94,59,5.529
94,60,3.57015
94,61,7.41797
94,62,9.77752
94,63,9.73418
94,64,3.92603
94,65,0
94,66,2.38868
94,67,12.2681
94,68,6.14399
94,69,3.14764
94,70,0
94,71,5.44643
94,72,2.6079
94,73,0
94,74,6.77127
94,75,7.6282
94,76,1.14125
94,77,0
94,78,0
94,79,0
94,80,13.5978
94,81,0.331449
94,82,13.4151
94,83,4.65159
94,84,7.0046
94,85,0
94,86,3.04876
94,87,0
94,88,0
94,89,0
94,90,0.073159
94,91,0
94,92,5.38488
94,93,2.97636
94,94,0
94,95,0
94,96,0
94,97,0
94,98,0.33255
94,99,2.02799
95,0,0
95,1,0
95,2,0
95,3,12.2815
95,4,0
95,5,1.79666
95,6,3.10208
95,7,3.38943
95,8,6.72532
95,9,0
95,10,0
95,11,0
95,12,13.7328
95,13,10.2932
95,14,0
95,15,13.6354
95,16,0
95,17,0
95,18,6.69344
95,19,4.74093
95,20,0
95,21,1.5509
95,22,6.13495
95,23,0
95,24,12.3128
95,25,1.88927
95,26,0
95,27,0
95,28,3.78414
95,29,1.55717
95,30,0
95,31,1.54794
95,32,0
95,33,3.68229
95,34,0
95,35,0
95,36,0
95,37,1.64447
95,38,0.30697
95,39,0
95,40,7.06211
95,41,1.20375
95,42,3.23783
95,43,13.9105
95,44,0
95,45,2.2191
95,46,0
95,47,7.26851
95,48,0
95,49,10.9867
95,50,4.51645
95,51,0
95,52,6.02317
95,53,3.17907
95,54,0
95,55,2.63667
95,56,0
95,57,5.0719
95,58,9.64499
95,59,3.38173
95,60,1.35298
95,61,0.541476
95,62,0
95,63,1.0957
95,64,0
95,65,2.76368
95,66,13.0448
95,67,0
95,68,4.27273
95,69,2.45984
95,70,0
95,71,0
95,72,0
95,73,0
95,74,0
95,75,0
95,76,1.34125
95,77,0
95,78,3.00827
95,79,3.2073
95,80,7.81643
95,81,1.14187
95,82,0
95,83,5.50528
95,84,0
95,85,0.941486
95,86,0
95,87,0
95,88,0
95,89,2.63517
95,90,0
95,91,5.88962
95,92,6.99184
95,93,6.09588
95,94,0
95,95,0
95,96,0.970667
95,97,7.19799
95,98,0
95,99,0
96,0,5.25713
96,1,0.695073
96,2,0
96,3,4.05011
96,4,0
96,5,2.12354
96,6,0
96,7,3.62065
96,8,1.63315
96,9,0
96,10,3.43839
96,11,0
96,12,0
96,13,12.4846
96,14,0
96,15,0
96,16,12.0829
96,17,0
96,18,0
96,19,0
96,20,8.0921
96,21,7.03468
96,22,0
96,23,0
96,24,3.32471
96,25,0
96,26,0
96,27,7.88315
96,28,0
96,29,3.98194
96,30,0
96,31,0
96,32,6.52839
96,33,0
96,34,0
96,35,14.4527
96,36,0
96,37,0
96,38,0
96,39,0
96,40,5.05699
96,41,6.82274
96,42,3.04355
96,43,2.1183
96,44,0
96,45,3.5304
96,46,0
96,47,3.72758
96,48,0
96,49,0
96,50,0
96,51,5.10231
96,52,4.3301
96,53,0
96,54,0
96,55,0.358661
96,56,1.61636
96,57,0
96,58,6.71666
96,59,0
96,60,0
96,61,6.12222
96,62,0
96,63,0
96,64,0.526542
96,65,0
96,66,5.04678
96,67,0
96,68,0
96,69,1.14326
96,70,4.30335
96,71,0
96,72,0.967084
96,73,8.19508
96,74,0
96,75,6.4542
96,76,9.87598
96,77,0
96,78,0
96,79,9.9616
96,80,2.43331
96,81,0
96,82,7.57674
96,83,0
96,84,3.12406
96,85,8.8721
96,86,0
96,87,2.31746
96,88,0.398791
96,89,0
96,90,4.67023
96,91,0
96,92,10.6505
96,93,0
96,94,0
96,95,0.970667
96,96,0
96,97,0
96,98,2.14452
96,99,12.0161
97,0,0
97,1,1.21348
97,2,3.53566
97,3,10.2355
97,4,5.64191
97,5,0
97,6,0
97,7,0.0670931
97,8,0
97,9,0
97,10,3.8089
97,11,2.09907
97,12,2.68053
97,13,8.5422
97,14,0
97,15,10.2807
97,16,0
97,17,0
97,18,12.3657
97,19,1.12248
97,20,2.93959
97,21,0
97,22,3.7513
97,23,0
97,24,0
97,25,0
97,26,0
97,27,0
97,28,6.89867
97,29,0
97,30,0
97,31,8.32668
97,32,12.3106
97,33,10.0393
97,34,0
97,35,0
97,36,11.2247
97,37,4.45634
97,38,2.27772
97,39,12.1186
97,40,10.6989
97,41,10.27
97,42,7.32331
97,43,8.29493
97,44,0
97,45,0
97,46,0
97,47,9.96257
97,48,0
97,49,1.70276
97,50,11.3474
97,51,0
97,52,0
97,53,0.698235
97,54,9.20122
97,55,0
97,56,0
97,57,0
97,58,0
97,59,0
97,60,4.63024
97,61,0
97,62,1.56137
97,63,0
97,64,0
97,65,7.93478
97,66,7.30697
97,67,0
97,68,2.67995
97,69,13.7094
97,70,1.07296
97,71,5.18694
97,72,0
97,73,0
97,74,0
97,75,5.28433
97,76,1.01523
97,77,0
97,78,7.10227
97,79,2.96455
97,80,0
97,81,3.13231
97,82,0
97,83,5.77624
97,84,0
97,85,8.11431
97,86,0
97,87,5.80342
97,88,9.9756
97,89,6.39553
97,90,0
97,91,3.04104
97,92,0
97,93,3.5616
97,94,0
97,95,7.19799
97,96,0
97,97,0
97,98,0
97,99,3.9481
98,0,0
98,1,8.26949
98,2,3.17667
98,3,3.43321
98,4,0
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,8.64857
98,11,0
98,12,0
98,13,8.36376
98,14,0
98,15,4.60108
98,16,4.28545
98,17,3.76394
98,18,0
98,19,4.11988
98,20,0.13712
98,21,0
98,22,1.80071
98,23,0
98,24,0
98,25,0
98,26,0
98,27,0.882632
98,28,0
98,29,0
98,30,1.2657
98,31,0
98,32,0.844043
98,33,5.43842
98,34,0
98,35,0
98,36,0
98,37,0
98,38,0
98,39,0
98,40,0
98,41,0
98,42,9.21651
98,43,0
98,44,3.36718
98,45,4.72232
98,46,0
98,47,5.44312
98,48,0
98,49,0
98,50,0
98,51,2.98457
98,52,0
98,53,3.20347
98,54,0
98,55,3.57781
98,56,0
98,57,0
98,58,5.76451
98,59,0
98,60,1.07792
98,61,10.1549
98,62,0
98,63,5.6151
98,64,6.69209
98,65,0
98,66,0
98,67,0
98,68,0
98,69,2.96827
98,70,6.88883
98,71,0
98,72,0
98,73,0.600075
98,74,0
98,75,1.56661
98,76,0.984542
98,77,0
98,78,0
98,79,4.99652
98,80,0
98,81,0
98,82,0
98,83,0
98,84,4.33236
98,85,0
98,86,0
98,87,2.68205
98,88,0
98,89,0
98,90,0
98,91,0
98,92,3.91981
98,93,10.74
98,94,0.33255
98,95,0
98,96,2.14452
98,97,0
98,98,0
98,99,0
99,0,13.1228
99,1,6.31613
99,2,0
99,3,4.15984
99,4,8.04931
99,5,1.68317
99,6,0
99,7,3.52852
99,8,0
99,9,0
99,10,2.75566
99,11,9.10652
99,12,0
99,13,0.965742
99,14,1.05699
99,15,0
99,16,6.46579
99,17,0
99,18,0
99,19,0
99,20,2.71249
99,21,8.78546
99,22,0
99,23,5.9443
99,24,1.66119
99,25,0
99,26,0
99,27,4.57921
99,28,0
99,29,2.97498
99,30,0
99,31,0
99,32,9.46951
99,33,0
99,34,0
99,35,13.8732
99,36,5.7583
99,37,2.03151
99,38,2.05606
99,39,1.13846
99,40,2.01289
99,41,3.44202
99,42,1.71013
99,43,0
99,44,0
99,45,0
99,46,0.102985
99,47,0.30552
99,48,0
99,49,0
99,50,0
99,51,7.49357
99,52,5.01896
99,53,0
99,54,0
99,55,0
99,56,13.8521
99,57,0
99,58,0
99,59,0
99,60,0
99,61,0
99,62,0
99,63,0
99,64,0
99,65,8.61388
99,66,1.00076
99,67,3.22868
99,68,1.59426
99,69,9.7317
99,70,0
99,71,1.49938
99,72,1.41862
99,73,4.02743
99,74,0
99,75,11.1357
99,76,10.0098
99,77,0
99,78,0
99,79,5.12328
99,80,6.38354
99,81,0
99,82,12.5498
99,83,0
99,84,0
99,85,10.0612
99,86,4.09521
99,87,5.74647
99,88,6.37108
99,89,0
99,90,0
99,91,0
99,92,0.0416224
99,93,0
99,94,2.02799
99,95,0
99,96,12.0161
99,97,3.9481
99,98,0
99,99,0
