Head,Tail,Difference
71,8,30.6002
71,9,8.74677
71,10,0
71,11,0
71,12,27.5053
71,13,20.4015
71,14,0
71,15,0
71,16,15.2169
71,17,0
71,18,8.42059
71,19,26.4596
71,20,0
71,21,0
71,22,0
71,23,20.1519
71,24,6.20449
71,25,5.36123
71,26,0
71,27,0
71,28,7.24001
71,29,2.32652
71,30,26.1384
71,31,0
71,32,0.36693
71,33,2.03039
71,34,0
71,35,0
71,36,13.4953
71,37,0
71,38,19.4517
71,39,26.6217
71,40,0
71,41,2.37894
71,42,10.2313
71,43,9.52387
71,44,20.1934
71,45,9.92716
71,46,23.0196
71,47,5.93239
71,48,12.3185
71,49,16.6994
71,50,8.42514
71,51,0
71,52,13.5552
71,53,0
71,54,6.42248
71,55,0
71,56,0
71,57,0
71,58,23.2312
71,59,2.23828
71,60,0
71,61,22.0455
71,62,18.4088
71,63,0
71,64,0
71,65,3.2099
71,66,17.413
71,67,0
71,68,17.3719
71,69,0
71,70,0
71,71,0
71,72,0
71,73,0
71,74,0.285419
71,75,0
71,76,0
71,77,0
71,78,0
71,79,0
71,80,0
71,81,8.31554
71,82,15.4878
71,83,0
71,84,1.75882
71,85,0
71,86,0.544366
71,87,12.1015
71,88,0
71,89,25.6227
71,90,23.3096
71,91,17.5956
71,92,0
71,93,0
71,94,10.3077
71,95,2.05894
71,96,0
71,97,19.4939
71,98,4.31587
71,99,0
72,0,12.4167
72,1,0.253089
72,2,2.18286
72,3,26.3237
72,4,0
72,5,0.190083
72,6,23.0577
72,7,0.861852
72,8,0
72,9,6.6759
72,10,22.7271
72,11,24.2495
72,12,0
72,13,0
72,14,24.2238
72,15,5.98726
72,16,0
72,17,21.1009
72,18,0
72,19,0
72,20,13.2097
72,21,21.2153
72,22,0
72,23,0
72,24,11.5636
72,25,0
72,26,10.4109
72,27,8.53324
72,28,0
72,29,0
72,30,0
72,31,21.9922
72,32,0.8994
72,33,13.4531
72,34,2.90822
72,35,28.3636
72,36,2.83949
72,37,13.859
72,38,0
72,39,0
72,40,2.03801
72,41,1.7415
72,42,0
72,43,6.46801
72,44,0
72,45,0
72,46,0
72,47,6.56196
72,48,0
72,49,0
72,50,11.4209
72,51,19.9379
72,52,5.46343
72,53,25.5388
72,54,6.34453
72,55,18.7729
72,56,0
72,57,19.8906
72,58,0
72,59,21.8325
72,60,25.8535
72,61,0
72,62,0
72,63,18.1693
72,64,8.45579
72,65,0
72,66,0
72,67,18.665
72,68,0
72,69,6.68452
72,70,24.4404
72,71,0
72,72,0
72,73,8.3889
72,74,10.4875
72,75,16.1686
72,76,18.9499
72,77,21.9283
72,78,4.67338
72,79,10.2293
72,80,17.3815
72,81,4.08418
72,82,1.72784
72,83,15.9963
72,84,12.3515
72,85,1.55227
72,86,13.8612
72,87,0
72,88,19.4541
72,89,0
72,90,0
72,91,0
72,92,15.6077
72,93,26.7069
72,94,0
72,95,4.3234
72,96,26.8813
72,97,2.89642
72,98,0
72,99,5.42385
73,0,29.0756
73,1,16.4598
73,2,0
73,3,6.90737
73,4,0
73,5,0
73,6,3.0952
73,7,4.88994
73,8,0
73,9,17.1055
73,10,15.0192
73,11,11.5142
73,12,0.237375
73,13,0
73,14,9.40856
73,15,0
73,16,11.3005
73,17,21.3814
73,18,0
73,19,0
73,20,31.3012
73,21,20.178
73,22,0
73,23,8.54993
73,24,18.9213
73,25,0
73,26,0
73,27,0
73,28,10.5355
73,29,19.4617
73,30,0
73,31,5.90112
73,32,21.6277
73,33,2.65263
73,34,24.7386
73,35,10.7149
73,36,16.1686
73,37,0
73,38,4.44284
73,39,0
73,40,0
73,41,0
73,42,0
73,43,10.7461
73,44,3.0528
73,45,0
73,46,3.33084
73,47,23.1984
73,48,6.55759
73,49,8.86592
73,50,9.23024
73,51,13.8566
73,52,9.05261
73,53,16.174
73,54,0.192975
73,55,20.0307
73,56,0
73,57,24.1787
73,58,1.47266
73,59,10.1532
73,60,15.2276
73,61,0
73,62,0
73,63,0
73,64,25.9131
73,65,0
73,66,9.82634
73,67,23.5728
73,68,0
73,69,26.2909
73,70,19.9712
73,71,0
73,72,8.3889
73,73,0
73,74,27.3976
73,75,0
73,76,0
73,77,2.56148
73,78,0
73,79,0
73,80,3.09046
73,81,0.304141
73,82,0.331673
73,83,0.836332
73,84,4.05187
73,85,22.7165
73,86,23.4029
73,87,0
73,88,0
73,89,0
73,90,0
73,91,0
73,92,27.0596
73,93,6.76294
73,94,14.1539
73,95,22.8541
73,96,7.19554
73,97,9.82452
73,98,11.9718
73,99,0
74,0,21.8595
74,1,21.4855
74,2,0
74,3,5.97054
74,4,0
74,5,0
74,6,3.39264
74,7,11.2923
74,8,0
74,9,25.9713
74,10,13.0975
74,11,8.74691
74,12,7.45944
74,13,0
74,14,12.0015
74,15,0
74,16,16.5965
74,17,22.7351
74,18,0
74,19,2.92391
74,20,25.9506
74,21,21.5296
74,22,0
74,23,14.5171
74,24,24.6315
74,25,0
74,26,0
74,27,0
74,28,16.6218
74,29,20.2428
74,30,4.40562
74,31,5.51671
74,32,23.3053
74,33,6.13402
74,34,22.3025
74,35,11.7506
74,36,19.9633
74,37,1.73559
74,38,10.8126
74,39,3.98619
74,40,0
74,41,0
74,42,0
74,43,17.1165
74,44,9.53976
74,45,0.388699
74,46,9.31083
74,47,28.4307
74,48,11.4889
74,49,13.1105
74,50,12.9296
74,51,17.2255
74,52,15.6206
74,53,18.7421
74,54,3.79031
74,55,16.1792
74,56,0
74,57,19.9564
74,58,4.42524
74,59,13.4155
74,60,14.8529
74,61,3.29664
74,62,0
74,63,2.35567
74,64,25.9436
74,65,0
74,66,15.8463
74,67,22.1747
74,68,0
74,69,26.3645
74,70,19.0481
74,71,0.285419
74,72,10.4875
74,73,27.3976
74,74,0
74,75,0
74,76,1.40937
74,77,2.08198
74,78,0
74,79,0
74,80,6.89284
74,81,6.00766
74,82,7.69513
74,83,3.20453
74,84,11.606
74,85,23.507
74,86,28.9939
74,87,0
74,88,2.16851
74,89,0
74,90,3.34508
74,91,2.62839
74,92,22.6249
74,93,6.53714
74,94,18.4595
74,95,28.3506
74,96,9.0339
74,97,14.6121
74,98,13.9
74,99,0
75,0,0
75,1,0
75,2,12.8377
75,3,22.4666
75,4,0
75,5,15.3757
75,6,23.0052
75,7,0
75,8,0
75,9,0
75,10,8.68717
75,11,7.85763
75,12,0
75,13,0
75,14,19.112
75,15,18.231
75,16,0
75,17,9.25544
75,18,0
75,19,0
75,20,0
75,21,6.60707
75,22,8.13259
75,23,0
75,24,7.97045
75,25,4.24338
75,26,25.7242
75,27,21.7201
75,28,0
75,29,0
75,30,0
75,31,21.7048
75,32,0
75,33,19.0555
75,34,0
75,35,12.6363
75,36,0
75,37,27.2047
75,38,0
75,39,0
75,40,14.6341
75,41,11.4372
75,42,1.13794
75,43,5.80676
75,44,0
75,45,4.94087
75,46,0
75,47,0
75,48,0
75,49,0
75,50,10.3919
75,51,13.8189
75,52,3.77924
75,53,13.5795
75,54,12.6134
75,55,2.36902
75,56,6.86678
75,57,1.92112
75,58,0
75,59,18.1987
75,60,10.6689
75,61,0
75,62,0
75,63,30.4577
75,64,0
75,65,1.66873
75,66,0
75,67,1.18984
75,68,0
75,69,0
75,70,6.75578
75,71,0
75,72,16.1686
75,73,0
75,74,0
75,75,0
75,76,29.5742
75,77,22.1646
75,78,18.1394
75,79,28.1207
75,80,21.9622
75,81,8.30572
75,82,2.95257
75,83,26.8469
75,84,17.0435
75,85,0
75,86,3.27647
75,87,0
75,88,29.86
75,89,0
75,90,0
75,91,2.94131
75,92,1.63169
75,93,18.2595
75,94,0
75,95,0
75,96,19.4627
75,97,0.0988554
75,98,0
75,99,20.7039
76,0,0
76,1,0
76,2,10.0031
76,3,24.009
76,4,0
76,5,11.2207
76,6,26.7229
76,7,0
76,8,0
76,9,0
76,10,10.047
76,11,11.5868
76,12,0
76,13,0
76,14,21.2508
76,15,14.2702
76,16,0
76,17,10.2763
76,18,0
76,19,0
76,20,0.281734
76,21,9.07383
76,22,6.16797
76,23,0
76,24,6.45072
76,25,1.09259
76,26,23.835
76,27,19.8359
76,28,0
76,29,0
76,30,0
76,31,24.3321
76,32,0
76,33,17.8611
76,34,0
76,35,16.2122
76,36,0
76,37,24.6675
76,38,0
76,39,0
76,40,13.9526
76,41,8.37704
76,42,0
76,43,6.5411
76,44,0
76,45,2.74833
76,46,0
76,47,0
76,48,0
76,49,0
76,50,11.0528
76,51,13.6764
76,52,4.11239
76,53,15.5162
76,54,10.6872
76,55,4.22316
76,56,4.87074
76,57,4.50361
76,58,0
76,59,18.6692
76,60,13.4111
76,61,0
76,62,0
76,63,32.5052
76,64,0
76,65,1.24604
76,66,0
76,67,4.62468
76,68,0
76,69,0
76,70,8.72674
76,71,0
76,72,18.9499
76,73,0
76,74,1.40937
76,75,29.5742
76,76,0
76,77,27.2393
76,78,17.6899
76,79,26.2977
76,80,21.3018
76,81,7.37712
76,82,3.71354
76,83,25.9367
76,84,14.2937
76,85,0
76,86,6.59108
76,87,0
76,88,29.6849
76,89,0
76,90,0
76,91,2.50351
76,92,1.48251
76,93,22.904
76,94,0
76,95,0
76,96,22.1065
76,97,0
76,98,0
76,99,16.912
77,0,1.8738
77,1,0
77,2,6.66696
77,3,28.5571
77,4,0
77,5,5.26907
77,6,29.6069
77,7,0
77,8,0
77,9,0
77,10,15.6576
77,11,18.0909
77,12,0
77,13,0
77,14,19.3083
77,15,9.58373
77,16,0
77,17,14.8964
77,18,0
77,19,0
77,20,5.23183
77,21,12.7938
77,22,0.998294
77,23,0
77,24,7.75988
77,25,0
77,26,17.683
77,27,13.8503
77,28,0
77,29,0
77,30,0
77,31,26.1618
77,32,0
77,33,14.6178
77,34,0
77,35,23.684
77,36,0
77,37,19.7636
77,38,0
77,39,0
77,40,6.89829
77,41,5.48455
77,42,0
77,43,6.08368
77,44,0
77,45,0.868969
77,46,0
77,47,1.14746
77,48,0
77,49,0
77,50,10.0277
77,51,16.2443
77,52,2.95196
77,53,17.2795
77,54,7.14151
77,55,10.1286
77,56,0
77,57,12.6166
77,58,0
77,59,18.198
77,60,18.0289
77,61,0
77,62,0
77,63,24.9328
77,64,0
77,65,0
77,66,0
77,67,8.81696
77,68,0
77,69,0
77,70,13.9402
77,71,0
77,72,21.9283
77,73,2.56148
77,74,2.08198
77,75,22.1646
77,76,27.2393
77,77,0
77,78,11.2727
77,79,21.2952
77,80,17.932
77,81,4.33114
77,82,0.39259
77,83,20.5544
77,84,14.8148
77,85,0
77,86,6.80917
77,87,0
77,88,28.6233
77,89,0
77,90,0
77,91,0
77,92,7.62877
77,93,25.9985
77,94,0
77,95,0
77,96,27.3643
77,97,0
77,98,0
77,99,13.4326
78,0,0
78,1,0
78,2,25.7046
78,3,13.5579
78,4,6.61611
78,5,27.9354
78,6,11.931
78,7,2.89965
78,8,0
78,9,0
78,10,0.258962
78,11,0.271168
78,12,0
78,13,1.84182
78,14,13.1347
78,15,31.3157
78,16,0
78,17,6.27071
78,18,11.1854
78,19,0
78,20,0
78,21,1.85193
78,22,20.761
78,23,0
78,24,3.55041
78,25,16.4431
78,26,26.4473
78,27,27.991
78,28,0
78,29,0
78,30,0
78,31,15.6541
78,32,0
78,33,25.959
78,34,0
78,35,2.43755
78,36,0
78,37,23.7183
78,38,0
78,39,0
78,40,27.8325
78,41,24.1266
78,42,13.9128
78,43,9.27697
78,44,0
78,45,14.8168
78,46,0
78,47,0
78,48,0
78,49,0
78,50,16.1514
78,51,12.5467
78,52,4.8659
78,53,6.8614
78,54,22.0589
78,55,0
78,56,19.1289
78,57,0
78,58,0
78,59,16.0976
78,60,1.47169
78,61,6.27212
78,62,5.01768
78,63,17.5601
78,64,0
78,65,16.9441
78,66,0
78,67,0
78,68,1.01238
78,69,0
78,70,1.34417
78,71,0
78,72,4.67338
78,73,0
78,74,0
78,75,18.1394
78,76,17.6899
78,77,11.2727
78,78,0
78,79,23.3356
78,80,18.6826
78,81,17.2527
78,82,11.9134
78,83,21.4823
78,84,19.8549
78,85,0
78,86,1.83594
78,87,9.41783
78,88,16.6042
78,89,0
78,90,3.56868
78,91,13.5918
78,92,0
78,93,8.41231
78,94,0
78,95,0
78,96,11.5519
78,97,2.44935
78,98,0
78,99,28.3296
79,0,0
79,1,0
79,2,16.9386
79,3,17.7904
79,4,0.269782
79,5,21.4223
79,6,20.5839
79,7,0
79,8,0
79,9,0.658765
79,10,5.05037
79,11,6.22838
79,12,0
79,13,0
79,14,18.8628
79,15,22.3965
79,16,0
79,17,7.28202
79,18,3.13609
79,19,0
79,20,0
79,21,6.76375
79,22,15.2615
79,23,0
79,24,8.62141
79,25,8.03208
79,26,30.2149
79,27,26.2266
79,28,0
79,29,0
79,30,0
79,31,23.7517
79,32,0
79,33,24.079
79,34,0
79,35,11.9379
79,36,0
79,37,30.3106
79,38,0
79,39,0
79,40,20.1983
79,41,15.2252
79,42,6.15157
79,43,7.22819
79,44,0
79,45,9.03828
79,46,0
79,47,0
79,48,0
79,49,0
79,50,14.464
79,51,12.1174
79,52,4.08483
79,53,12.8389
79,54,17.1911
79,55,1.1168
79,56,11.3068
79,57,0
79,58,0
79,59,19.8287
79,60,8.09441
79,61,1.21528
79,62,0
79,63,27.473
79,64,0
79,65,7.62452
79,66,0
79,67,2.16607
79,68,0
79,69,0
79,70,5.09416
79,71,0
79,72,10.2293
79,73,0
79,74,0
79,75,28.1207
79,76,26.2977
79,77,21.2952
79,78,23.3356
79,79,0
79,80,22.6229
79,81,12.2511
79,82,7.89794
79,83,29.0172
79,84,18.0737
79,85,0
79,86,4.87464
79,87,1.63817
79,88,23.3915
79,89,0
79,90,0
79,91,7.96123
79,92,0
79,93,15.2519
79,94,0
79,95,0
79,96,19.3346
79,97,0.779681
79,98,0
79,99,25.9417
80,0,1.10423
80,1,0
80,2,18.7785
80,3,21.7226
80,4,2.92349
80,5,17.0136
80,6,17.4377
80,7,8.88568
80,8,0
80,9,5.79178
80,10,11.1576
80,11,10.2646
80,12,0
80,13,0
80,14,25.8888
80,15,20.5286
80,16,0
80,17,19.4236
80,18,5.07546
80,19,0
80,20,3.9612
80,21,11.1771
80,22,12.678
80,23,2.52939
80,24,15.5458
80,25,12.1575
80,26,22.7854
80,27,20.8552
80,28,0
80,29,0
80,30,0
80,31,25.1021
80,32,0
80,33,27.6903
80,34,0
80,35,13.3721
80,36,6.1042
80,37,25.8542
80,38,0
80,39,0.670798
80,40,16.9698
80,41,18.2507
80,42,10.8492
80,43,14.718
80,44,0
80,45,14.3174
80,46,0.533143
80,47,6.5624
80,48,0
80,49,0
80,50,20.3431
80,51,21.866
80,52,12.8475
80,53,20.5859
80,54,21.8849
80,55,5.34995
80,56,13.7822
80,57,6.46931
80,58,0
80,59,27.6405
80,60,15.1564
80,61,5.63623
80,62,3.45301
80,63,22.8359
80,64,0
80,65,8.81862
80,66,0
80,67,6.08213
80,68,0
80,69,1.15738
80,70,9.57364
80,71,0
80,72,17.3815
80,73,3.09046
80,74,6.89284
80,75,21.9622
80,76,21.3018
80,77,17.932
80,78,18.6826
80,79,22.6229
80,80,0
80,81,17.0961
80,82,14.3593
80,83,28.3201
80,84,28.137
80,85,0
80,86,12.9735
80,87,6.94543
80,88,18.8966
80,89,0
80,90,5.41386
80,91,12.399
80,92,5.60229
80,93,18.5585
80,94,0
80,95,4.13869
80,96,22.4279
80,97,8.72144
80,98,0
80,99,18.3323
81,0,0
81,1,0
81,2,21.8182
81,3,7.24108
81,4,14.6938
81,5,16.7425
81,6,2.66703
81,7,19.2312
81,8,8.53957
81,9,7.93846
81,10,0
81,11,0
81,12,6.97067
81,13,13.9565
81,14,13.2902
81,15,18.954
81,16,3.30266
81,17,10.3768
81,18,17.4236
81,19,1.56711
81,20,1.93858
81,21,5.44283
81,22,17.678
81,23,8.70536
81,24,15.9487
81,25,20.5582
81,26,9.82283
81,27,13.5989
81,28,0
81,29,0
81,30,3.71835
81,31,13.0479
81,32,0
81,33,23.1687
81,34,0
81,35,1.58506
81,36,11.3193
81,37,14.1824
81,38,1.79956
81,39,13.698
81,40,13.109
81,41,21.6448
81,42,23.1031
81,43,17.1276
81,44,3.99591
81,45,26.1913
81,46,11.1937
81,47,7.76998
81,48,0
81,49,2.559
81,50,25.7499
81,51,13.3068
81,52,18.1399
81,53,10.5232
81,54,28.873
81,55,0
81,56,18.9348
81,57,0
81,58,0.17375
81,59,18.2866
81,60,0.85172
81,61,16.8616
81,62,14.6092
81,63,9.29997
81,64,0
81,65,17.8662
81,66,6.2608
81,67,0
81,68,12.1666
81,69,0
81,70,0.901561
81,71,8.31554
81,72,4.08418
81,73,0.304141
81,74,6.00766
81,75,8.30572
81,76,7.37712
81,77,4.33114
81,78,17.2527
81,79,12.2511
81,80,17.0961
81,81,0
81,82,25.1954
81,83,13.8979
81,84,23.8715
81,85,0
81,86,8.61605
81,87,18.2877
81,88,5.98108
81,89,7.1589
81,90,17.4362
81,91,26.3325
81,92,0
81,93,3.35267
81,94,1.10392
81,95,2.21148
81,96,8.81258
81,97,19.1525
81,98,0
81,99,12.0181
82,0,0
82,1,2.41333
82,2,17.8196
82,3,3.4249
82,4,20.0138
82,5,10.8786
82,6,0
82,7,26.5702
82,8,16.2969
82,9,11.88
82,10,0
82,11,0
82,12,17.6577
82,13,21.3168
82,14,9.16827
82,15,15.2284
82,16,11.0387
82,17,9.38051
82,18,19.1175
82,19,12.1648
82,20,1.10926
82,21,5.11677
82,22,12.6033
82,23,15.5401
82,24,15.2278
82,25,20.6236
82,26,6.46281
82,27,7.63807
82,28,3.80681
82,29,3.27527
82,30,12.4205
82,31,6.13939
82,32,4.07346
82,33,17.9255
82,34,0
82,35,0
82,36,15.5784
82,37,9.60642
82,38,9.34762
82,39,22.8213
82,40,10.0221
82,41,18.1363
82,42,24.6159
82,43,21.4796
82,44,10.6633
82,45,25.7517
82,46,18.0451
82,47,9.35039
82,48,4.39325
82,49,10.3229
82,50,22.2864
82,51,13.3535
82,52,21.0917
82,53,9.14586
82,54,21.2581
82,55,0
82,56,14.9243
82,57,0
82,58,7.70352
82,59,16.5098
82,60,0
82,61,27.496
82,62,22.9428
82,63,4.3258
82,64,0
82,65,16.135
82,66,14.2312
82,67,1.04608
82,68,16.9727
82,69,1.90683
82,70,0.516265
82,71,15.4878
82,72,1.72784
82,73,0.331673
82,74,7.69513
82,75,2.95257
82,76,3.71354
82,77,0.39259
82,78,11.9134
82,79,7.89794
82,80,14.3593
82,81,25.1954
82,82,0
82,83,6.1228
82,84,20.8196
82,85,0.0920812
82,86,9.3726
82,87,24.2879
82,88,0.624655
82,89,15.0614
82,90,24.9728
82,91,28.92
82,92,0
82,93,0
82,94,7.84999
82,95,5.89448
82,96,4.23568
82,97,25.4963
82,98,0
82,99,6.61807
83,0,0
83,1,0
83,2,17.0965
83,3,24.4888
83,4,0
83,5,14.9887
83,6,22.3722
83,7,3.69857
83,8,0
83,9,2.58495
83,10,8.51115
83,11,10.5268
83,12,0
83,13,0
83,14,22.0536
83,15,19.8053
83,16,0
83,17,11.6295
83,18,3.89371
83,19,0
83,20,3.1208
83,21,11.8727
83,22,11.1432
83,23,0
83,24,12.6991
83,25,7.87497
83,26,25.8945
83,27,23.7392
83,28,0
83,29,0
83,30,0
83,31,28.5283
83,32,0
83,33,24.642
83,34,0
83,35,16.2782
83,36,0
83,37,30.0904
83,38,0
83,39,0
83,40,18.6477
83,41,15.3768
83,42,6.30283
83,43,8.40785
83,44,0
83,45,10.1434
83,46,0
83,47,2.038
83,48,0
83,49,0
83,50,16.3481
83,51,19.5135
83,52,8.12559
83,53,17.7032
83,54,19.0865
83,55,4.74802
83,56,9.25503
83,57,6.19061
83,58,0
83,59,22.7295
83,60,11.9143
83,61,0.526315
83,62,0
83,63,28.6075
83,64,0
83,65,7.29216
83,66,0
83,67,6.80586
83,68,0
83,69,0
83,70,8.82457
83,71,0
83,72,15.9963
83,73,0.836332
83,74,3.20453
83,75,26.8469
83,76,25.9367
83,77,20.5544
83,78,21.4823
83,79,29.0172
83,80,28.3201
83,81,13.8979
83,82,6.1228
83,83,0
83,84,18.2488
83,85,0
83,86,8.15066
83,87,2.79832
83,88,24.6084
83,89,0
83,90,0.646682
83,91,7.78038
83,92,4.24866
83,93,19.3866
83,94,0
83,95,0
83,96,21.0214
83,97,5.32842
83,98,0
83,99,19.9846
84,0,3.73934
84,1,0
84,2,19.7791
84,3,17.7525
84,4,9.87626
84,5,15.7781
84,6,12.5475
84,7,18.3736
84,8,3.55556
84,9,10.0612
84,10,6.70555
84,11,4.92216
84,12,7.17238
84,13,7.20038
84,14,20.655
84,15,21.5466
84,16,4.31156
84,17,18.4149
84,18,10.8749
84,19,0
84,20,6.48778
84,21,14.8952
84,22,14.4919
84,23,7.32428
84,24,20.5945
84,25,15.5337
84,26,18.7705
84,27,18.6097
84,28,0
84,29,0.349917
84,30,2.17708
84,31,19.5517
84,32,1.58909
84,33,28.2291
84,34,0
84,35,10.7798
84,36,12.9036
84,37,20.0991
84,38,0.999443
84,39,9.50416
84,40,13.7889
84,41,19.8626
84,42,16.6157
84,43,20.6304
84,44,0.765775
84,45,20.2056
84,46,6.60909
84,47,11.7753
84,48,0
84,49,2.36441
84,50,29.3305
84,51,24.2995
84,52,18.693
84,53,17.594
84,54,26.5632
84,55,2.96764
84,56,16.1342
84,57,6.03637
84,58,0
84,59,28.443
84,60,9.90068
84,61,11.8876
84,62,9.61949
84,63,17.7829
84,64,1.00044
84,65,11.809
84,66,5.68989
84,67,8.55437
84,68,4.71404
84,69,1.56081
84,70,9.02176
84,71,1.75882
84,72,12.3515
84,73,4.05187
84,74,11.606
84,75,17.0435
84,76,14.2937
84,77,14.8148
84,78,19.8549
84,79,18.0737
84,80,28.137
84,81,23.8715
84,82,20.8196
84,83,18.2488
84,84,0
84,85,2.36585
84,86,13.9537
84,87,13.5399
84,88,15.8035
84,89,2.31327
84,90,12.9256
84,91,19.4148
84,92,7.09324
84,93,10.4713
84,94,3.6719
84,95,5.29918
84,96,16.7952
84,97,18.1251
84,98,0
84,99,14.7158
85,0,18.7496
85,1,25.4683
85,2,0
85,3,0
85,4,0
85,5,0
85,6,0
85,7,4.43295
85,8,0
85,9,19.799
85,10,2.91142
85,11,1.18388
85,12,3.20899
85,13,0
85,14,2.22662
85,15,0
85,16,16.2288
85,17,15.0349
85,18,0
85,19,0.674591
85,20,22.0359
85,21,11.5962
85,22,0
85,23,11.6718
85,24,13.6393
85,25,0
85,26,0
85,27,0
85,28,18.6701
85,29,27.3292
85,30,1.21722
85,31,0
85,32,31.3387
85,33,0
85,34,25.1769
85,35,2.53644
85,36,18.2101
85,37,0
85,38,11.2545
85,39,0
85,40,0
85,41,0
85,42,0
85,43,11.652
85,44,8.58778
85,45,0
85,46,8.59062
85,47,20.7888
85,48,13.4712
85,49,12.9624
85,50,5.68064
85,51,8.97932
85,52,10.1409
85,53,9.79047
85,54,0
85,55,12.6414
85,56,0
85,57,13.8251
85,58,5.68729
85,59,5.80131
85,60,6.69214
85,61,0
85,62,0
85,63,0
85,64,25.5976
85,65,0
85,66,13.0607
85,67,15.9482
85,68,0
85,69,29.5332
85,70,11.7443
85,71,0
85,72,1.55227
85,73,22.7165
85,74,23.507
85,75,0
85,76,0
85,77,0
85,78,0
85,79,0
85,80,0
85,81,0
85,82,0.0920812
85,83,0
85,84,2.36585
85,85,0
85,86,18.3039
85,87,0
85,88,0
85,89,0
85,90,0
85,91,0
85,92,19.1857
85,93,0
85,94,19.8968
85,95,26.2915
85,96,0
85,97,9.81816
85,98,20.3075
85,99,0
86,0,20.1172
86,1,14.9203
86,2,0.207098
86,3,12.0335
86,4,0
86,5,0
86,6,6.48044
86,7,13.629
86,8,0
86,9,22.8064
86,10,15.28
86,11,10.2385
86,12,6.85803
86,13,0
86,14,16.4377
86,15,1.73774
86,16,12.7563
86,17,27.9794
86,18,0
86,19,0
86,20,23.6828
86,21,23.8075
86,22,0
86,23,13.8012
86,24,25.8416
86,25,0
86,26,2.75667
86,27,0
86,28,10.8909
86,29,16.0567
86,30,2.83913
86,31,13.6624
86,32,17.3618
86,33,10.6539
86,34,15.8999
86,35,11.5159
86,36,21.2533
86,37,6.96931
86,38,7.84651
86,39,4.07758
86,40,0
86,41,2.26825
86,42,1.9463
86,43,19.9926
86,44,7.17896
86,45,4.47605
86,46,9.82187
86,47,23.6313
86,48,7.42559
86,49,11.0925
86,50,17.4487
86,51,21.6947
86,52,17.6372
86,53,20.803
86,54,8.13152
86,55,15.0703
86,56,0
86,57,19.5122
86,58,4.21724
86,59,18.8908
86,60,16.4644
86,61,3.62567
86,62,0
86,63,3.63429
86,64,20.0283
86,65,0
86,66,13.8887
86,67,21.2378
86,68,0
86,69,18.8726
86,70,18.515
86,71,0.544366
86,72,13.8612
86,73,23.4029
86,74,28.9939
86,75,3.27647
86,76,6.59108
86,77,6.80917
86,78,1.83594
86,79,4.87464
86,80,12.9735
86,81,8.61605
86,82,9.3726
86,83,8.15066
86,84,13.9537
86,85,18.3039
86,86,0
86,87,0.353317
86,88,5.70703
86,89,0
86,90,7.10459
86,91,3.78074
86,92,21.1143
86,93,11.2228
86,94,14.3512
86,95,22.777
86,96,13.8326
86,97,15.8566
86,98,9.40614
86,99,0
87,0,0
87,1,0
87,2,17.1194
87,3,0
87,4,25.3055
87,5,13.4782
87,6,0
87,7,19.1827
87,8,17.2494
87,9,2.5729
87,10,0
87,11,0
87,12,12.5675
87,13,23.1746
87,14,1.76356
87,15,11.2692
87,16,2.60021
87,17,2.15952
87,18,26.0782
87,19,9.5629
87,20,0
87,21,0
87,22,17.0512
87,23,7.78668
87,24,7.92966
87,25,23.5275
87,26,4.40469
87,27,6.3277
87,28,0
87,29,0
87,30,8.39572
87,31,2.22961
87,32,0
87,33,13.4053
87,34,0
87,35,0
87,36,6.39292
87,37,2.75467
87,38,3.60892
87,39,20.0665
87,40,7.46118
87,41,18.7722
87,42,29.4235
87,43,11.6152
87,44,6.57862
87,45,25.7109
87,46,10.71
87,47,1.26844
87,48,0
87,49,3.95364
87,50,14.3074
87,51,3.50034
87,52,12.0213
87,53,0
87,54,19.6524
87,55,0
87,56,18.6101
87,57,0
87,58,2.32251
87,59,10.5735
87,60,0
87,61,27.3381
87,62,26.4083
87,63,0
87,64,0
87,65,21.9945
87,66,4.49341
87,67,0
87,68,24.1316
87,69,0
87,70,0
87,71,12.1015
87,72,0
87,73,0
87,74,0
87,75,0
87,76,0
87,77,0
87,78,9.41783
87,79,1.63817
87,80,6.94543
87,81,18.2877
87,82,24.2879
87,83,2.79832
87,84,13.5399
87,85,0
87,86,0.353317
87,87,0
87,88,0
87,89,17.1849
87,90,21.9772
87,91,30.9499
87,92,0
87,93,0
87,94,0
87,95,0
87,96,0
87,97,15.8948
87,98,0
87,99,7.45813
88,0,0
88,1,0
88,2,9.55802
88,3,23.4163
88,4,0
88,5,12.2438
88,6,29.2171
88,7,0
88,8,0
88,9,0
88,10,14.3994
88,11,15.0668
88,12,0
88,13,0
88,14,21.2728
88,15,12.6883
88,16,0
88,17,12.481
88,18,0
88,19,0
88,20,1.16103
88,21,10.6776
88,22,6.91813
88,23,0
88,24,5.91958
88,25,1.55478
88,26,20.5324
88,27,19.1227
88,28,0
88,29,0
88,30,0
88,31,26.756
88,32,0
88,33,17.9624
88,34,0
88,35,19.705
88,36,0
88,37,22.54
88,38,0
88,39,0
88,40,11.5463
88,41,6.77067
88,42,0
88,43,3.90893
88,44,0
88,45,3.7281
88,46,0
88,47,0
88,48,0
88,49,0
88,50,10.5442
88,51,15.4017
88,52,0.712239
88,53,16.4566
88,54,11.26
88,55,6.43413
88,56,4.92449
88,57,6.88531
88,58,0
88,59,20.0227
88,60,15.4195
88,61,0
88,62,0
