Head,Tail,Difference
73,31,1.56779
73,32,4.36733
73,33,0
73,34,0
73,35,0
73,36,6.42009
73,37,0
73,38,0
73,39,3.98179
73,40,0
73,41,7.03983
73,42,1.36499
73,43,0
73,44,2.80832
73,45,0
73,46,0
73,47,1.21442
73,48,0
73,49,7.96396
73,50,4.28622
73,51,4.99637
73,52,6.80291
73,53,0
73,54,0
73,55,0
73,56,23.7369
73,57,0
73,58,5.54618
73,59,0
73,60,0
73,61,0
73,62,15.5041
73,63,17.3366
73,64,8.09062
73,65,0
73,66,0
73,67,17.5139
73,68,9.07356
73,69,8.42936
73,70,0
73,71,6.44038
73,72,5.64342
73,73,0
73,74,12.4876
73,75,0
73,76,12.8843
73,77,19.0221
73,78,13.9514
73,79,13.057
73,80,7.79328
73,81,7.5074
73,82,0
73,83,11.2176
73,84,0
73,85,0
73,86,8.83844
73,87,0
73,88,2.55629
73,89,0
73,90,1.40576
73,91,7.62757
73,92,0.603389
73,93,0
73,94,0
73,95,0
73,96,4.28497
73,97,0
73,98,11.7984
73,99,0
74,0,0
74,1,0
74,2,0
74,3,1.63536
74,4,4.84208
74,5,8.68177
74,6,12.3518
74,7,0
74,8,0
74,9,16.8228
74,10,7.03203
74,11,0
74,12,7.89089
74,13,0
74,14,0
74,15,0
74,16,0
74,17,2.43528
74,18,18.9248
74,19,6.28477
74,20,22.2642
74,21,16.7509
74,22,0
74,23,0
74,24,15.1991
74,25,1.67032
74,26,5.3315
74,27,13.2914
74,28,0.00506278
74,29,0
74,30,7.36453
74,31,0
74,32,6.13493
74,33,0
74,34,0
74,35,0
74,36,0.0146808
74,37,0
74,38,0
74,39,13.8356
74,40,0
74,41,5.1113
74,42,0
74,43,1.61086
74,44,0
74,45,5.63888
74,46,5.72985
74,47,13.1552
74,48,10.5091
74,49,0
74,50,10.5087
74,51,5.3307
74,52,9.38786
74,53,0
74,54,0
74,55,0
74,56,9.03047
74,57,11.4693
74,58,0
74,59,3.65537
74,60,0.380759
74,61,8.00289
74,62,8.6547
74,63,17.9629
74,64,1.33484
74,65,0
74,66,0.244046
74,67,6.68213
74,68,8.10275
74,69,0
74,70,2.92927
74,71,14.9269
74,72,13.5811
74,73,12.4876
74,74,0
74,75,0
74,76,0
74,77,18.0757
74,78,12.8205
74,79,23.4546
74,80,11.999
74,81,4.49698
74,82,7.12916
74,83,22.377
74,84,2.20533
74,85,0
74,86,15.3138
74,87,0
74,88,15.4693
74,89,0
74,90,14.4782
74,91,3.03637
74,92,0.884447
74,93,0
74,94,4.72526
74,95,0.208427
74,96,7.43867
74,97,0
74,98,0
74,99,0
75,0,17.0614
75,1,8.84469
75,2,5.54885
75,3,11.7485
75,4,0
75,5,8.81945
75,6,2.14556
75,7,13.2325
75,8,19.7041
75,9,0
75,10,0
75,11,11.0063
75,12,7.4698
75,13,8.23888
75,14,12.2591
75,15,2.7975
75,16,0.304196
75,17,0
75,18,0
75,19,0
75,20,0
75,21,0
75,22,0
75,23,3.30728
75,24,0
75,25,0
75,26,0
75,27,0
75,28,0.603448
75,29,13.2871
75,30,3.3294
75,31,9.35358
75,32,5.8818
75,33,13.7859
75,34,6.29284
75,35,21.7398
75,36,10.4313
75,37,18.2954
75,38,21.7857
75,39,0
75,40,5.34674
75,41,3.30032
75,42,6.95016
75,43,6.67639
75,44,0
75,45,0
75,46,0
75,47,3.8378
75,48,2.08257
75,49,0.0463277
75,50,0
75,51,0
75,52,0
75,53,2.7583
75,54,13.6157
75,55,9.57487
75,56,0
75,57,3.01756
75,58,0
75,59,13.6498
75,60,6.88196
75,61,4.97962
75,62,0
75,63,0
75,64,1.72268
75,65,16.7109
75,66,9.39734
75,67,0
75,68,0
75,69,0
75,70,16.908
75,71,0
75,72,0
75,73,0
75,74,0
75,75,0
75,76,0
75,77,0
75,78,0
75,79,0
75,80,0
75,81,0
75,82,2.53639
75,83,0
75,84,5.36396
75,85,2.0884
75,86,0
75,87,13.6449
75,88,0
75,89,9.13694
75,90,0
75,91,0
75,92,0
75,93,7.4884
75,94,5.7501
75,95,17.0145
75,96,0
75,97,6.81077
75,98,0
75,99,0
76,0,0
76,1,11.4643
76,2,20.6453
76,3,0
76,4,18.3743
76,5,0
76,6,0
76,7,12.8764
76,8,2.02581
76,9,0
76,10,2.0288
76,11,0.633414
76,12,0
76,13,14.8279
76,14,13.7464
76,15,0.4321
76,16,18.3444
76,17,23.8026
76,18,0.175254
76,19,0
76,20,0
76,21,0
76,22,7.81652
76,23,20.5157
76,24,0
76,25,0
76,26,16.1779
76,27,6.78768
76,28,15.0358
76,29,7.1155
76,30,0
76,31,4.68794
76,32,0.960843
76,33,0
76,34,7.24852
76,35,2.66258
76,36,9.84512
76,37,10.8329
76,38,0
76,39,0
76,40,3.85991
76,41,6.2773
76,42,4.54521
76,43,0
76,44,10.7912
76,45,0
76,46,0
76,47,0
76,48,0
76,49,21.9058
76,50,0
76,51,1.78161
76,52,5.10023
76,53,0
76,54,0
76,55,0
76,56,12.8368
76,57,0
76,58,6.4945
76,59,0
76,60,0
76,61,0
76,62,9.28013
76,63,6.01859
76,64,17.1463
76,65,0
76,66,0
76,67,13.9672
76,68,3.94033
76,69,15.5789
76,70,0
76,71,0
76,72,0
76,73,12.8843
76,74,0
76,75,0
76,76,0
76,77,1.71679
76,78,7.04749
76,79,0
76,80,0
76,81,5.53886
76,82,0
76,83,0
76,84,5.92176
76,85,0
76,86,0
76,87,0
76,88,0
76,89,0
76,90,0
76,91,6.86385
76,92,0
76,93,12.0765
76,94,0
76,95,0
76,96,1.11683
76,97,2.33765
76,98,10.7014
76,99,6.57021
77,0,0
77,1,0
77,2,2.20636
77,3,0.300635
77,4,8.47721
77,5,0
77,6,4.32405
77,7,0
77,8,0
77,9,2.41128
77,10,9.52693
77,11,0
77,12,0
77,13,0
77,14,0
77,15,0
77,16,2.46085
77,17,8.81024
77,18,14.0449
77,19,8.60458
77,20,13.0245
77,21,3.93451
77,22,0.317289
77,23,0
77,24,8.54844
77,25,0
77,26,4.85051
77,27,13.1449
77,28,1.50633
77,29,0
77,30,0
77,31,0
77,32,9.8967
77,33,0
77,34,0
77,35,0
77,36,3.9142
77,37,0
77,38,0
77,39,4.733
77,40,0
77,41,9.25768
77,42,1.26923
77,43,0
77,44,0
77,45,0.637031
77,46,0
77,47,6.47812
77,48,0.790268
77,49,0
77,50,0.169086
77,51,0
77,52,3.26389
77,53,0
77,54,0
77,55,0
77,56,14.7335
77,57,4.22647
77,58,2.33373
77,59,0
77,60,0
77,61,0
77,62,4.36347
77,63,14.9345
77,64,4.83775
77,65,0
77,66,0
77,67,14.9161
77,68,7.24599
77,69,0
77,70,0
77,71,13.6831
77,72,14.7673
77,73,19.0221
77,74,18.0757
77,75,0
77,76,1.71679
77,77,0
77,78,16.314
77,79,23.3022
77,80,7.75673
77,81,0
77,82,0
77,83,10.7926
77,84,0
77,85,0
77,86,15.8943
77,87,0
77,88,8.84372
77,89,0
77,90,3.49842
77,91,0
77,92,0.305843
77,93,0
77,94,0
77,95,0
77,96,1.67667
77,97,0
77,98,6.79135
77,99,0
78,0,6.70039
78,1,0
78,2,8.93774
78,3,7.37256
78,4,5.33429
78,5,9.88788
78,6,4.66187
78,7,0
78,8,0
78,9,0.41902
78,10,4.46038
78,11,1.02099
78,12,0
78,13,0
78,14,7.65606
78,15,0
78,16,5.88165
78,17,11.9468
78,18,3.55577
78,19,7.3698
78,20,9.00901
78,21,4.31362
78,22,0
78,23,0.62047
78,24,2.72356
78,25,0
78,26,10.9009
78,27,18.7347
78,28,10.6003
78,29,5.48298
78,30,0
78,31,10.4814
78,32,14.3631
78,33,0
78,34,0
78,35,0
78,36,10.9444
78,37,0
78,38,0
78,39,0
78,40,0
78,41,22.2942
78,42,3.49509
78,43,0
78,44,0
78,45,0
78,46,0
78,47,10.6021
78,48,7.09216
78,49,0
78,50,0
78,51,0
78,52,1.85028
78,53,0
78,54,0
78,55,0
78,56,9.91777
78,57,1.40404
78,58,0.334259
78,59,0
78,60,0
78,61,0
78,62,3.33415
78,63,5.98833
78,64,17.3325
78,65,0.46736
78,66,0
78,67,17.3986
78,68,19.0818
78,69,0
78,70,9.78735
78,71,21.149
78,72,20.0834
78,73,13.9514
78,74,12.8205
78,75,0
78,76,7.04749
78,77,16.314
78,78,0
78,79,9.61335
78,80,0
78,81,0
78,82,0
78,83,11.2949
78,84,0.439291
78,85,0
78,86,12.6018
78,87,0
78,88,0.905136
78,89,0
78,90,0
78,91,0
78,92,0
78,93,0
78,94,2.92418
78,95,0
78,96,8.85036
78,97,0
78,98,5.05131
78,99,0
79,0,0
79,1,0
79,2,0
79,3,3.41709
79,4,6.2776
79,5,4.20063
79,6,14.4573
79,7,0
79,8,0
79,9,10.016
79,10,14.3306
79,11,0
79,12,2.32297
79,13,0
79,14,0
79,15,0
79,16,4.54558
79,17,1.8392
79,18,20.9656
79,19,10.5531
79,20,15.1947
79,21,7.4173
79,22,7.61346
79,23,0
79,24,18.1602
79,25,0.0942541
79,26,1.37562
79,27,6.66643
79,28,0
79,29,0
79,30,1.67768
79,31,0
79,32,10.5383
79,33,0
79,34,0
79,35,0
79,36,6.56251
79,37,0
79,38,0
79,39,10.774
79,40,0
79,41,5.01947
79,42,3.96377
79,43,0
79,44,0
79,45,9.54382
79,46,9.32848
79,47,8.25099
79,48,0.808925
79,49,0
79,50,5.2598
79,51,0.253833
79,52,2.54174
79,53,0.608466
79,54,0
79,55,0
79,56,14.6454
79,57,6.40857
79,58,4.97056
79,59,1.6097
79,60,4.51395
79,61,0.942027
79,62,4.61779
79,63,15.3416
79,64,0.250706
79,65,0
79,66,0
79,67,11.13
79,68,2.48572
79,69,3.33857
79,70,0
79,71,12.2501
79,72,9.91435
79,73,13.057
79,74,23.4546
79,75,0
79,76,0
79,77,23.3022
79,78,9.61335
79,79,0
79,80,16.1099
79,81,3.42467
79,82,7.50318
79,83,13.8813
79,84,0
79,85,3.83242
79,86,21.1425
79,87,0
79,88,18.6219
79,89,0
79,90,11.5023
79,91,6.94247
79,92,6.37555
79,93,0
79,94,0
79,95,0
79,96,0.347316
79,97,0
79,98,9.86709
79,99,0
80,0,0
80,1,0
80,2,0
80,3,0
80,4,5.93002
80,5,0
80,6,5.64263
80,7,0
80,8,0
80,9,4.36477
80,10,16.0572
80,11,0
80,12,0
80,13,0
80,14,0
80,15,1.47606
80,16,4.61802
80,17,4.23299
80,18,22.9434
80,19,2.0012
80,20,7.21161
80,21,0
80,22,16.0927
80,23,0
80,24,7.08208
80,25,11.3352
80,26,0
80,27,0
80,28,0
80,29,0
80,30,0.805972
80,31,0
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,0
80,38,0
80,39,15.7693
80,40,0.918658
80,41,0
80,42,2.53974
80,43,0
80,44,0
80,45,12.6151
80,46,16.8175
80,47,0
80,48,0
80,49,1.76546
80,50,6.31748
80,51,9.54835
80,52,2.36921
80,53,10.8765
80,54,0
80,55,1.13419
80,56,13.2968
80,57,2.15764
80,58,5.8893
80,59,0
80,60,4.93755
80,61,0
80,62,7.99893
80,63,13.5233
80,64,0
80,65,0
80,66,0
80,67,0.542775
80,68,0
80,69,10.3542
80,70,0
80,71,0
80,72,0
80,73,7.79328
80,74,11.999
80,75,0
80,76,0
80,77,7.75673
80,78,0
80,79,16.1099
80,80,0
80,81,11.598
80,82,11.2237
80,83,6.81016
80,84,0
80,85,7.66625
80,86,9.26788
80,87,0
80,88,19.3077
80,89,0.47557
80,90,14.7867
80,91,18.1623
80,92,16.2385
80,93,0
80,94,0
80,95,0
80,96,0
80,97,1.8433
80,98,4.9608
80,99,2.54247
81,0,0
81,1,6.07409
81,2,0
81,3,0
81,4,13.0524
81,5,0
81,6,0
81,7,0
81,8,0
81,9,2.56291
81,10,1.19844
81,11,0
81,12,0
81,13,0.913999
81,14,0
81,15,12.81
81,16,4.09398
81,17,7.06218
81,18,12.5095
81,19,0
81,20,1.11448
81,21,0
81,22,15.6785
81,23,4.39964
81,24,0
81,25,12.7779
81,26,2.06325
81,27,1.05431
81,28,0
81,29,0
81,30,0
81,31,0
81,32,0
81,33,1.37535
81,34,0
81,35,0
81,36,0
81,37,0
81,38,0
81,39,16.2101
81,40,6.78413
81,41,0
81,42,0
81,43,2.24492
81,44,13.1094
81,45,0
81,46,7.87687
81,47,0
81,48,0
81,49,9.40238
81,50,14.8688
81,51,22.2094
81,52,10.4424
81,53,7.7281
81,54,0
81,55,4.42586
81,56,6.0769
81,57,0
81,58,0
81,59,0
81,60,0
81,61,1.80404
81,62,17.7257
81,63,13.1914
81,64,0
81,65,0
81,66,5.63184
81,67,0
81,68,0
81,69,15.8616
81,70,0
81,71,0
81,72,0
81,73,7.5074
81,74,4.49698
81,75,0
81,76,5.53886
81,77,0
81,78,0
81,79,3.42467
81,80,11.598
81,81,0
81,82,3.44773
81,83,4.66067
81,84,6.23059
81,85,0
81,86,0
81,87,0
81,88,3.38045
81,89,0
81,90,8.01012
81,91,22.447
81,92,4.8809
81,93,5.04807
81,94,0
81,95,0
81,96,0.842453
81,97,3.47711
81,98,0
81,99,17.6664
82,0,0.890477
82,1,0
82,2,0
82,3,7.36258
82,4,0
82,5,1.3445
82,6,13.2373
82,7,0
82,8,4.71737
82,9,10.9635
82,10,3.56133
82,11,0
82,12,18.0448
82,13,0
82,14,0
82,15,10.9945
82,16,0
82,17,0
82,18,7.57486
82,19,2.42069
82,20,11.2286
82,21,7.14998
82,22,4.65016
82,23,0
82,24,9.24472
82,25,20.1004
82,26,0
82,27,0
82,28,0
82,29,0
82,30,22.1387
82,31,0
82,32,0.564038
82,33,8.759
82,34,1.00291
82,35,1.6572
82,36,0.171313
82,37,0
82,38,11.248
82,39,12.283
82,40,9.51256
82,41,0
82,42,5.00152
82,43,10.7464
82,44,0
82,45,20.4157
82,46,23.3646
82,47,4.29044
82,48,2.25026
82,49,0
82,50,10.5861
82,51,6.1393
82,52,0
82,53,18.2614
82,54,3.61755
82,55,14.2332
82,56,0
82,57,17.5746
82,58,0.219151
82,59,14.5431
82,60,10.1361
82,61,13.5298
82,62,0.360505
82,63,0
82,64,0
82,65,6.15627
82,66,15.1895
82,67,0
82,68,0
82,69,0.608952
82,70,2.40524
82,71,0
82,72,0
82,73,0
82,74,7.12916
82,75,2.53639
82,76,0
82,77,0
82,78,0
82,79,7.50318
82,80,11.2237
82,81,3.44773
82,82,0
82,83,0.875035
82,84,0.609688
82,85,10.274
82,86,2.28401
82,87,16.8415
82,88,15.6445
82,89,19.0404
82,90,18.7074
82,91,9.05053
82,92,11.2483
82,93,1.22678
82,94,1.79922
82,95,4.78103
82,96,0
82,97,10.6123
82,98,0
82,99,3.36384
83,0,0
83,1,0
83,2,0
83,3,1.48254
83,4,7.57455
83,5,6.57161
83,6,6.2484
83,7,0
83,8,0
83,9,18.7829
83,10,0
83,11,0.870137
83,12,5.58686
83,13,0
83,14,0
83,15,0
83,16,0
83,17,3.43053
83,18,14.1089
83,19,0
83,20,20.1898
83,21,22.2261
83,22,0
83,23,0.608743
83,24,6.41854
83,25,1.19588
83,26,10.9815
83,27,17.7828
83,28,3.31215
83,29,0
83,30,4.73937
83,31,4.43019
83,32,1.95371
83,33,0.472482
83,34,0
83,35,0.0806525
83,36,0
83,37,0
83,38,0
83,39,12.9143
83,40,0
83,41,3.28344
83,42,0
83,43,4.77637
83,44,4.4932
83,45,0
83,46,0.557268
83,47,9.37457
83,48,15.6392
83,49,0
83,50,14.0089
83,51,8.57801
83,52,18.0843
83,53,0
83,54,0
83,55,0
83,56,3.91484
83,57,7.66574
83,58,0
83,59,1.59449
83,60,0
83,61,10.7937
83,62,11.4245
83,63,16.6188
83,64,0.94601
83,65,0
83,66,3.84623
83,67,5.38123
83,68,15.4354
83,69,0
83,70,3.11834
83,71,15.8047
83,72,9.38386
83,73,11.2176
83,74,22.377
83,75,0
83,76,0
83,77,10.7926
83,78,11.2949
83,79,13.8813
83,80,6.81016
83,81,4.66067
83,82,0.875035
83,83,0
83,84,4.66934
83,85,0
83,86,4.94641
83,87,0
83,88,4.90002
83,89,0
83,90,13.4193
83,91,0.184623
83,92,0
83,93,0
83,94,11.301
83,95,1.16635
83,96,14.3334
83,97,0
83,98,0
83,99,0
84,0,3.08017
84,1,15.3326
84,2,2.31607
84,3,0
84,4,7.23463
84,5,1.12912
84,6,0
84,7,17.243
84,8,0
84,9,4.81223
84,10,0
84,11,17.5035
84,12,4.39831
84,13,4.96008
84,14,7.54003
84,15,12.1187
84,16,0
84,17,8.40057
84,18,0
84,19,0
84,20,1.36101
84,21,8.66303
84,22,0
84,23,16.5369
84,24,0
84,25,4.62593
84,26,17.5554
84,27,7.72856
84,28,12.171
84,29,0
84,30,2.78337
84,31,8.00862
84,32,0
84,33,16.7933
84,34,0
84,35,13.4653
84,36,0
84,37,5.05217
84,38,2.902
84,39,4.27811
84,40,5.31635
84,41,0
84,42,0
84,43,16.4869
84,44,21.8894
84,45,0
84,46,0
84,47,0
84,48,8.85614
84,49,7.2634
84,50,15.3315
84,51,12.7839
84,52,17.5719
84,53,0
84,54,0
84,55,2.25301
84,56,0
84,57,0
84,58,0
84,59,1.04636
84,60,0
84,61,14.8469
84,62,13.11
84,63,3.71517
84,64,3.14274
84,65,0
84,66,14.1651
84,67,0
84,68,9.27768
84,69,0.299781
84,70,6.473
84,71,0
84,72,0
84,73,0
84,74,2.20533
84,75,5.36396
84,76,5.92176
84,77,0
84,78,0.439291
84,79,0
84,80,0
84,81,6.23059
84,82,0.609688
84,83,4.66934
84,84,0
84,85,0
84,86,0
84,87,4.40017
84,88,0
84,89,0
84,90,2.20177
84,91,2.42486
84,92,0
84,93,3.5557
84,94,19.8165
84,95,6.50961
84,96,18.1862
84,97,0
84,98,0
84,99,12.3657
85,0,0
85,1,0
85,2,3.40386
85,3,5.80669
85,4,0
85,5,0
85,6,6.78484
85,7,0
85,8,9.96049
85,9,0
85,10,11.4065
85,11,0
85,12,0
85,13,1.78397
85,14,0
85,15,2.28398
85,16,7.12556
85,17,0
85,18,2.10655
85,19,12.4427
85,20,0
85,21,0
85,22,11.9887
85,23,0
85,24,5.35624
85,25,3.75877
85,26,0
85,27,0
85,28,0
85,29,5.39073
85,30,0
85,31,0
85,32,4.10086
85,33,0
85,34,17.7175
85,35,0
85,36,9.22749
85,37,3.53075
85,38,6.14472
85,39,0
85,40,7.98134
85,41,0
85,42,17.9957
85,43,0
85,44,0
85,45,17.6987
85,46,14.4056
85,47,0
85,48,0
85,49,0.537485
85,50,0
85,51,0
85,52,0
85,53,18.8261
85,54,16.3706
85,55,11.9631
85,56,1.50793
85,57,3.28479
85,58,16.5145
85,59,5.2093
85,60,18.6942
85,61,0
85,62,0
85,63,0
85,64,0
85,65,7.15179
85,66,0
85,67,0
85,68,0
85,69,7.51479
85,70,0
85,71,0
85,72,0
85,73,0
85,74,0
85,75,2.0884
85,76,0
85,77,0
85,78,0
85,79,3.83242
85,80,7.66625
85,81,0
85,82,10.274
85,83,0
85,84,0
85,85,0
85,86,6.55607
85,87,6.30531
85,88,10.4966
85,89,11.7986
85,90,0.627268
85,91,7.62526
85,92,23.2089
85,93,5.07152
85,94,0
85,95,0
85,96,0
85,97,20.9934
85,98,5.7565
85,99,0.150675
86,0,3.87376
86,1,0
86,2,3.12863
86,3,11.6086
86,4,0
86,5,4.19106
86,6,14.518
86,7,0
86,8,0
86,9,0
86,10,16.9037
86,11,0
86,12,1.50964
86,13,0
86,14,0
86,15,0
86,16,5.17361
86,17,0.535421
86,18,6.83778
86,19,20.7803
86,20,12.6632
86,21,0.611713
86,22,1.03532
86,23,0
86,24,19.2103
86,25,0
86,26,0
86,27,2.42137
86,28,0
86,29,5.08078
86,30,0
86,31,0.630055
86,32,19.1209
86,33,0
86,34,0
86,35,0
86,36,12.9322
86,37,0
86,38,0
86,39,0
86,40,0
86,41,11.3705
86,42,12.5562
86,43,0
86,44,0
86,45,10.7473
86,46,4.59722
86,47,9.91329
86,48,0.0556384
86,49,0
86,50,0
86,51,0
86,52,0
86,53,0
86,54,5.7581
86,55,0
86,56,10.5764
86,57,9.14751
86,58,11.3722
86,59,4.07661
86,60,9.51112
86,61,0
86,62,0
86,63,2.08209
86,64,3.98091
86,65,1.99461
86,66,0
86,67,11.9761
86,68,2.51491
86,69,0
86,70,0.544956
86,71,8.8252
86,72,15.8521
86,73,8.83844
86,74,15.3138
86,75,0
86,76,0
86,77,15.8943
86,78,12.6018
86,79,21.1425
86,80,9.26788
86,81,0
86,82,2.28401
86,83,4.94641
86,84,0
86,85,6.55607
86,86,0
86,87,0
86,88,14.5587
86,89,0.430545
86,90,4.5519
86,91,0
86,92,5.26559
86,93,0
86,94,0
86,95,0
86,96,0
86,97,0
86,98,9.08591
86,99,0
87,0,4.21925
87,1,7.6999
87,2,0
87,3,5.54425
87,4,0
87,5,3.21522
87,6,4.5569
87,7,5.08629
87,8,15.5782
87,9,2.29106
87,10,0
87,11,6.0538
87,12,14.4476
87,13,2.95141
87,14,0
87,15,12.2074
87,16,0
87,17,0
87,18,0
87,19,0
87,20,0.87694
87,21,0.969363
87,22,0
87,23,0
87,24,0.278421
87,25,11.6305
87,26,0
87,27,0
87,28,0
87,29,0
87,30,14.2681
87,31,0.428716
87,32,0
87,33,20.0939
87,34,3.08964
87,35,10.608
87,36,0.130733
87,37,5.02617
87,38,23.9905
87,39,1.01601
87,40,13.3037
87,41,0
87,42,2.74004
87,43,14.0027
87,44,3.52575
87,45,7.41086
87,46,7.42092
87,47,0.948071
87,48,1.07829
87,49,0
87,50,5.80181
87,51,0.0652032
87,52,0
87,53,12.8538
87,54,8.60637
87,55,23.8777
87,56,0
87,57,6.83939
87,58,0
87,59,17.2845
87,60,6.47838
87,61,12.4923
87,62,0
87,63,0
87,64,0
87,65,10.0334
87,66,19.1212
87,67,0
87,68,0
87,69,0
87,70,7.52158
87,71,0
87,72,0
87,73,0
87,74,0
87,75,13.6449
87,76,0
87,77,0
87,78,0
87,79,0
87,80,0
87,81,0
87,82,16.8415
87,83,0
87,84,4.40017
87,85,6.30531
87,86,0
87,87,0
87,88,0
87,89,18.191
87,90,4.91328
87,91,3.69049
87,92,4.12764
87,93,7.54846
87,94,3.8337
87,95,12.5654
87,96,0
87,97,12.1698
87,98,0
87,99,7.304
88,0,0
88,1,0
88,2,0
88,3,3.73848
88,4,0
88,5,0.79313
88,6,18.4175
88,7,0
88,8,0
88,9,8.83751
88,10,15.8441
88,11,0
88,12,5.20293
88,13,0
88,14,0
88,15,0
88,16,0.028217
88,17,0
88,18,19.3048
88,19,10.4621
88,20,14.5483
88,21,4.799
88,22,10.8449
88,23,0
88,24,17.0542
88,25,9.33957
88,26,0
88,27,0
88,28,0
88,29,0
88,30,6.97802
88,31,0
88,32,4.50667
88,33,0
88,34,0.608058
88,35,0
88,36,1.35468
88,37,0
88,38,0
88,39,11.3564
88,40,0
88,41,0
88,42,5.09708
88,43,0
88,44,0
88,45,23.0333
88,46,19.9846
88,47,4.65556
88,48,0
88,49,0
88,50,5.90568
88,51,3.5862
88,52,0
88,53,10.1492
88,54,3.6325
88,55,2.83922
88,56,8.57171
88,57,12.7009
88,58,7.44327
88,59,6.91741
88,60,12.5384
88,61,1.49559
88,62,0
88,63,7.29177
88,64,0
88,65,0
88,66,1.86625
88,67,0.276905
88,68,0
88,69,3.06393
88,70,0
88,71,1.52558
88,72,4.14811
88,73,2.55629
88,74,15.4693
88,75,0
88,76,0
88,77,8.84372
88,78,0.905136
88,79,18.6219
88,80,19.3077
88,81,3.38045
88,82,15.6445
88,83,4.90002
88,84,0
88,85,10.4966
88,86,14.5587
88,87,0
88,88,0
88,89,6.82177
88,90,16.4743
88,91,10.7601
88,92,15.297
88,93,0
88,94,0
88,95,0
88,96,0
88,97,4.47494
88,98,2.33727
88,99,0
89,0,0
89,1,0
89,2,0
89,3,10.9145
89,4,0
89,5,3.4795
89,6,15.1672
89,7,0
89,8,10.3765
89,9,0.849173
89,10,0
89,11,0
89,12,14.069
89,13,0
89,14,0
89,15,3.06514
89,16,0
89,17,0
89,18,0
89,19,3.02062
89,20,4.62431
89,21,0
89,22,0
89,23,0
89,24,7.21456
89,25,7.35591
89,26,0
89,27,0
89,28,0
89,29,1.14688
89,30,15.2343
89,31,0
89,32,0
89,33,7.52583
89,34,2.4882
89,35,2.63589
89,36,0
89,37,1.90141
89,38,17.692
89,39,0
89,40,5.06273
89,41,0
89,42,5.49099
89,43,4.15253
89,44,0
89,45,15.2675
89,46,13.1209
89,47,3.94788
89,48,0
89,49,0
89,50,2.21501
89,51,0
89,52,0
89,53,11.5468
89,54,10.1099
89,55,16.582
89,56,0
89,57,12.7843
89,58,0
89,59,17.8734
89,60,15.5785
89,61,5.15568
89,62,0
89,63,0
89,64,0
89,65,15.5934
89,66,9.25838
89,67,0
89,68,0
89,69,0
89,70,2.92958
89,71,0
89,72,0
89,73,0
89,74,0
89,75,9.13694
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0.47557
89,81,0
89,82,19.0404
89,83,0
89,84,0
89,85,11.7986
89,86,0.430545
89,87,18.191
89,88,6.82177
89,89,0
89,90,6.36135
89,91,0
89,92,5.83963
89,93,0.321823
89,94,0
89,95,9.87323
89,96,0
89,97,10.9594
89,98,0
89,99,0
90,0,0
90,1,0
90,2,0
90,3,0
90,4,0
90,5,2.33889
90,6,10.7137
90,7,0
90,8,0
90,9,21.5692
90,10,1.06502
90,11,0
90,12,13.9337
90,13,0
90,14,0
90,15,3.36185
90,16,0
90,17,0
90,18,15.2269
90,19,0
90,20,17.4263
90,21,15.5867
90,22,1.46238
90,23,0
90,24,8.84107
90,25,15.3861
90,26,0
90,27,0
90,28,0
90,29,0
90,30,18.05
90,31,0
90,32,0
90,33,0.616276
90,34,0
90,35,0
90,36,0
90,37,0
90,38,1.30988
90,39,19.604
90,40,0.813068
90,41,0
90,42,0
90,43,8.7486
90,44,1.40438
90,45,10.1613
90,46,18.743
90,47,5.60873
90,48,6.32044
90,49,0
90,50,16.5682
90,51,11.6409
90,52,9.44139
90,53,7.41123
90,54,0
90,55,4.28074
90,56,0
90,57,13.7261
90,58,0
90,59,7.06598
90,60,1.70558
90,61,13.1982
90,62,5.59231
90,63,10.3924
90,64,0
90,65,0
90,66,10.1859
90,67,0
90,68,0
90,69,0
90,70,0
90,71,2.21346
90,72,1.35446
90,73,1.40576
90,74,14.4782
90,75,0
90,76,0
90,77,3.49842
90,78,0
90,79,11.5023
90,80,14.7867
90,81,8.01012
90,82,18.7074
90,83,13.4193
90,84,2.20177
90,85,0.627268
90,86,4.5519
90,87,4.91328
90,88,16.4743
90,89,6.36135
90,90,0
90,91,7.59693
90,92,4.41443
90,93,0
90,94,3.5781
90,95,0.582523
90,96,1.12135
90,97,0.812787
90,98,0
90,99,2.18548
91,0,0
91,1,4.48571
91,2,0.416967
91,3,0
91,4,10.2801
91,5,0
91,6,0
91,7,0
91,8,0
91,9,0.711549
91,10,9.34266
91,11,0
91,12,0
91,13,3.65103
91,14,0
91,15,12.481
91,16,8.43104
91,17,6.20077
91,18,14.1205
91,19,0
91,20,0
91,21,0
91,22,24.0951
91,23,0.987543
91,24,0
91,25,13.8461
91,26,1.012
91,27,0
91,28,0
91,29,0
91,30,0
91,31,0
91,32,0
91,33,0
91,34,8.10002
91,35,0
91,36,0
91,37,0
91,38,0
91,39,12.1317
91,40,13.8588
91,41,0
91,42,2.25452
91,43,1.78112
91,44,8.05523
91,45,5.25745
91,46,15.3528
91,47,0
91,48,0
91,49,11.8794
91,50,8.20985
91,51,16.3349
91,52,5.45721
91,53,15.6547
91,54,0
91,55,8.17906
91,56,6.64849
91,57,0
91,58,7.57404
91,59,0
91,60,0.323143
91,61,0
91,62,11.1708
