Head,Tail,Difference
95,80,0
95,81,25.444
95,82,25.8846
95,83,26.5807
95,84,25.8527
95,85,28.5109
95,86,30.4578
95,87,25.1343
95,88,29.0781
95,89,0
95,90,29.6359
95,91,29.6181
95,92,25.8873
95,93,29.3242
95,94,27.1666
95,95,0
95,96,28.2493
95,97,25.457
95,98,3.55271e-15
95,99,28.8026
96,0,0
96,1,25.834
96,2,27.5283
96,3,27.5728
96,4,29.705
96,5,28.456
96,6,28.6388
96,7,26.2615
96,8,26.3475
96,9,25.8901
96,10,26.1865
96,11,28.4411
96,12,26.9857
96,13,28.4195
96,14,29.2278
96,15,25.7521
96,16,25.2531
96,17,28.5943
96,18,29.2646
96,19,29.2083
96,20,26.4968
96,21,0
96,22,25.5178
96,23,27.3972
96,24,29.3816
96,25,27.9904
96,26,28.9466
96,27,0
96,28,24.6998
96,29,26.9335
96,30,26.9058
96,31,28.0498
96,32,29.9159
96,33,26.3167
96,34,28.6334
96,35,28.6544
96,36,26.5793
96,37,24.1694
96,38,26.9861
96,39,3.55271e-15
96,40,27.1684
96,41,26.65
96,42,26.9091
96,43,27.2002
96,44,27.6255
96,45,25.9062
96,46,26.7582
96,47,27.7891
96,48,25.0414
96,49,27.3264
96,50,27.582
96,51,28.9477
96,52,26.1891
96,53,27.214
96,54,27.336
96,55,27.9648
96,56,25.3557
96,57,25.8763
96,58,29.2297
96,59,27.7465
96,60,25.4949
96,61,30.1233
96,62,26.6009
96,63,25.0192
96,64,28.7749
96,65,26.0235
96,66,28.3872
96,67,24.8879
96,68,26.9775
96,69,27.1289
96,70,27.7136
96,71,24.1537
96,72,25.9498
96,73,25.0585
96,74,29.4791
96,75,25.2332
96,76,26.1459
96,77,28.2007
96,78,28.0521
96,79,25.1065
96,80,0
96,81,28.5508
96,82,26.7074
96,83,26.581
96,84,28.0285
96,85,25.5195
96,86,27.6614
96,87,24.214
96,88,28.9109
96,89,0
96,90,28.3802
96,91,26.9493
96,92,26.7955
96,93,26.6849
96,94,28.2507
96,95,28.2493
96,96,0
96,97,26.211
96,98,3.55271e-15
96,99,26.8384
97,0,0
97,1,27.7538
97,2,26.6994
97,3,25.4836
97,4,26.1742
97,5,25.8839
97,6,24.8572
97,7,26.2743
97,8,24.5642
97,9,24.2385
97,10,27.4007
97,11,26.2407
97,12,28.3618
97,13,26.3833
97,14,27.1326
97,15,24.1895
97,16,26.7609
97,17,25.0526
97,18,28.4618
97,19,25.215
97,20,24.8149
97,21,3.55271e-15
97,22,27.5861
97,23,25.0093
97,24,25.0255
97,25,25.9382
97,26,26.3224
97,27,0
97,28,28.2361
97,29,26.0542
97,30,24.0506
97,31,24.7584
97,32,27.1175
97,33,27.8628
97,34,24.8941
97,35,24.3433
97,36,24.855
97,37,25.3198
97,38,23.8937
97,39,0
97,40,25.0587
97,41,27.6836
97,42,27.4747
97,43,27.6084
97,44,26.4525
97,45,25.7585
97,46,23.3314
97,47,26.256
97,48,27.1214
97,49,26.9751
97,50,27.3286
97,51,24.8134
97,52,23.2019
97,53,24.1177
97,54,24.2837
97,55,27.3899
97,56,26.2896
97,57,24.4418
97,58,26.9846
97,59,26.2931
97,60,26.1924
97,61,28.7694
97,62,27.5843
97,63,26.257
97,64,26.7186
97,65,24.7204
97,66,26.8463
97,67,25.1046
97,68,28.9828
97,69,24.8942
97,70,27.2833
97,71,28.5841
97,72,24.0084
97,73,25.2232
97,74,26.6812
97,75,27.6704
97,76,27.0107
97,77,26.5294
97,78,23.29
97,79,22.8108
97,80,0
97,81,26.9661
97,82,28.8628
97,83,25.5535
97,84,26.3826
97,85,27.1198
97,86,25.7031
97,87,26.1172
97,88,26.3312
97,89,0
97,90,26.7496
97,91,27.6901
97,92,27.3218
97,93,28.9661
97,94,26.1307
97,95,25.457
97,96,26.211
97,97,0
97,98,0
97,99,25.2688
98,0,0
98,1,0
98,2,3.55271e-15
98,3,-3.55271e-15
98,4,3.55271e-15
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,-3.55271e-15
98,11,0
98,12,0
98,13,0
98,14,-3.55271e-15
98,15,0
98,16,0
98,17,0
98,18,0
98,19,0
98,20,0
98,21,-3.55271e-15
98,22,0
98,23,0
98,24,0
98,25,0
98,26,-7.10543e-15
98,27,3.55271e-15
98,28,0
98,29,0
98,30,0
98,31,-3.55271e-15
98,32,0
98,33,0
98,34,-3.55271e-15
98,35,-7.10543e-15
98,36,0
98,37,0
98,38,3.55271e-15
98,39,0
98,40,0
98,41,-7.10543e-15
98,42,0
98,43,0
98,44,-3.55271e-15
98,45,0
98,46,0
98,47,0
98,48,0
98,49,0
98,50,0
98,51,3.55271e-15
98,52,0
98,53,0
98,54,3.55271e-15
98,55,0
98,56,3.55271e-15
98,57,0
98,58,0
98,59,-3.55271e-15
98,60,0
98,61,0
98,62,0
98,63,0
98,64,3.55271e-15
98,65,-3.55271e-15
98,66,-7.10543e-15
98,67,0
98,68,0
98,69,0
98,70,0
98,71,7.10543e-15
98,72,0
98,73,0
98,74,0
98,75,3.55271e-15
98,76,-3.55271e-15
98,77,0
98,78,3.55271e-15
98,79,0
98,80,0
98,81,0
98,82,-3.55271e-15
98,83,0
98,84,0
98,85,0
98,86,0
98,87,0
98,88,3.55271e-15
98,89,-3.55271e-15
98,90,-3.55271e-15
98,91,3.55271e-15
98,92,0
98,93,3.55271e-15
98,94,3.55271e-15
98,95,3.55271e-15
98,96,3.55271e-15
98,97,0
98,98,0
98,99,-7.10543e-15
99,0,-7.10543e-15
99,1,27.9896
99,2,28.9657
99,3,29.4143
99,4,27.8512
99,5,28.0134
99,6,28.7098
99,7,26.5966
99,8,28.4662
99,9,27.4725
99,10,26.3635
99,11,28.6138
99,12,28.3638
99,13,28.7134
99,14,26.9995
99,15,25.1586
99,16,27.0618
99,17,26.3579
99,18,27.2475
99,19,30.4179
99,20,27.5706
99,21,-3.55271e-15
99,22,26.1325
99,23,28.5701
99,24,28.1308
99,25,28.6161
99,26,27.6797
99,27,-7.10543e-15
99,28,24.3969
99,29,28.3581
99,30,27.5136
99,31,25.7984
99,32,25.8696
99,33,28.0739
99,34,28.877
99,35,29.0023
99,36,26.2271
99,37,25.944
99,38,28.1233
99,39,-3.55271e-15
99,40,27.0527
99,41,25.2494
99,42,27.7297
99,43,29.4573
99,44,25.4032
99,45,24.8049
99,46,29.3478
99,47,26.7822
99,48,25.2382
99,49,25.4164
99,50,28.1692
99,51,30.4664
99,52,28.0634
99,53,28.1533
99,54,29.2677
99,55,26.0529
99,56,27.4613
99,57,24.7206
99,58,27.2813
99,59,29.3486
99,60,25.6636
99,61,26.8923
99,62,27.1379
99,63,29.5174
99,64,28.4827
99,65,27.8216
99,66,26.4936
99,67,27.7676
99,68,26.8917
99,69,27.5793
99,70,27.6221
99,71,26.8803
99,72,28.6276
99,73,28.0469
99,74,28.1792
99,75,26.5921
99,76,25.0155
99,77,27.8307
99,78,27.3268
99,79,26.9056
99,80,0
99,81,26.1742
99,82,26.516
99,83,26.376
99,84,27.0113
99,85,27.5345
99,86,29.4726
99,87,28.6831
99,88,30.3535
99,89,0
99,90,28.3004
99,91,27.9434
99,92,24.6174
99,93,26.2769
99,94,26.0595
99,95,28.8026
99,96,26.8384
99,97,25.2688
99,98,-7.10543e-15
99,99,0
