Head,Tail,Difference
73,50,0.232753
73,51,7.89044
73,52,0
73,53,0
73,54,3.64646
73,55,7.15438
73,56,18.2823
73,57,0
73,58,2.64873
73,59,4.1162
73,60,0
73,61,0
73,62,0
73,63,6.40706
73,64,0
73,65,0
73,66,0
73,67,5.30559
73,68,4.77421
73,69,0.850003
73,70,0
73,71,14.4567
73,72,0
73,73,0
73,74,0
73,75,0
73,76,3.20164
73,77,0
73,78,11.2612
73,79,4.37158
73,80,0
73,81,0
73,82,2.4885
73,83,9.58321
73,84,11.5488
73,85,0
73,86,7.75938
73,87,0
73,88,11.5195
73,89,3.02798
73,90,0
73,91,4.77951
73,92,0
73,93,0
73,94,1.12208
73,95,0
73,96,4.59573
73,97,0
73,98,9.05374
73,99,0
74,0,12.6213
74,1,0
74,2,0
74,3,10.3396
74,4,14.1852
74,5,7.88023
74,6,0
74,7,2.66084
74,8,0.667285
74,9,0
74,10,5.07168
74,11,1.20467
74,12,0
74,13,0
74,14,6.10086
74,15,0
74,16,11.9129
74,17,0
74,18,9.73272
74,19,11.6639
74,20,9.16917
74,21,0
74,22,0
74,23,2.75708
74,24,6.70974
74,25,15.9209
74,26,0
74,27,0
74,28,0
74,29,0
74,30,10.1262
74,31,0
74,32,0
74,33,3.14
74,34,0
74,35,16.1661
74,36,6.21258
74,37,0
74,38,6.89415
74,39,0
74,40,0
74,41,2.41891
74,42,0
74,43,3.0084
74,44,9.45905
74,45,0
74,46,0.839759
74,47,0.999096
74,48,0
74,49,8.52802
74,50,0
74,51,5.1113
74,52,0
74,53,1.65411
74,54,11.9527
74,55,0
74,56,0
74,57,14.8664
74,58,0
74,59,0
74,60,1.72512
74,61,2.22468
74,62,9.82142
74,63,1.55583
74,64,0
74,65,6.82992
74,66,5.20497
74,67,3.43832
74,68,0
74,69,11.2743
74,70,7.21179
74,71,0
74,72,1.48637
74,73,0
74,74,0
74,75,11.8031
74,76,7.23567
74,77,0
74,78,0
74,79,0
74,80,0
74,81,11.1488
74,82,7.74277
74,83,0
74,84,0
74,85,0
74,86,0
74,87,9.15459
74,88,10.6553
74,89,6.28327
74,90,2.16831
74,91,2.13925
74,92,0
74,93,10.1908
74,94,3.43428
74,95,15.8324
74,96,0
74,97,0
74,98,0
74,99,5.25914
75,0,0.426996
75,1,2.19185
75,2,1.05777
75,3,10.8156
75,4,1.54967
75,5,4.04762
75,6,0
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,0
75,13,2.69019
75,14,15.5881
75,15,0
75,16,2.93721
75,17,4.96744
75,18,5.56433
75,19,0
75,20,16.3189
75,21,0
75,22,0.68397
75,23,0
75,24,0
75,25,9.0718
75,26,0
75,27,0
75,28,0
75,29,2.62781
75,30,2.81624
75,31,7.19714
75,32,0
75,33,5.0384
75,34,0
75,35,5.17119
75,36,2.16497
75,37,1.95511
75,38,8.31991
75,39,7.54106
75,40,8.67551
75,41,9.2965
75,42,0
75,43,0
75,44,0
75,45,0
75,46,0
75,47,8.21641
75,48,0
75,49,8.99858
75,50,0
75,51,0
75,52,0
75,53,5.77482
75,54,12.5755
75,55,14.1076
75,56,0
75,57,15.7944
75,58,0
75,59,5.91844
75,60,0
75,61,10.7622
75,62,8.71458
75,63,0.599599
75,64,0
75,65,10.7708
75,66,0.999888
75,67,0
75,68,0
75,69,2.77907
75,70,0
75,71,4.8753
75,72,0.919059
75,73,0
75,74,11.8031
75,75,0
75,76,9.22394
75,77,0
75,78,0
75,79,0
75,80,0
75,81,0
75,82,0
75,83,0
75,84,0
75,85,0
75,86,0
75,87,14.1228
75,88,11.8157
75,89,0
75,90,0
75,91,0
75,92,8.51461
75,93,5.42126
75,94,9.10034
75,95,6.53893
75,96,0
75,97,0
75,98,2.40075
75,99,0
76,0,0
76,1,0
76,2,12.361
76,3,0.705883
76,4,6.97316
76,5,0
76,6,0
76,7,1.63731
76,8,9.94438
76,9,0
76,10,0
76,11,0
76,12,0
76,13,8.89428
76,14,4.11087
76,15,0
76,16,0
76,17,6.02233
76,18,15.5637
76,19,0
76,20,5.2742
76,21,0
76,22,6.43189
76,23,0.141853
76,24,0
76,25,4.70394
76,26,0
76,27,0
76,28,0
76,29,0
76,30,8.90665
76,31,0
76,32,6.41578
76,33,0
76,34,6.67283
76,35,10.763
76,36,3.63878
76,37,0
76,38,8.56433
76,39,0
76,40,3.96248
76,41,8.36924
76,42,0.714825
76,43,0
76,44,0
76,45,0
76,46,11.4822
76,47,18.2499
76,48,0
76,49,5.74631
76,50,0
76,51,0
76,52,0
76,53,11.6118
76,54,0
76,55,3.65417
76,56,4.07987
76,57,12.1945
76,58,0
76,59,5.90937
76,60,2.16319
76,61,12.3238
76,62,2.73181
76,63,0
76,64,0.435623
76,65,0
76,66,4.17933
76,67,0
76,68,0
76,69,12.3436
76,70,4.03398
76,71,12.2266
76,72,0
76,73,3.20164
76,74,7.23567
76,75,9.22394
76,76,0
76,77,0
76,78,8.60542
76,79,0
76,80,0
76,81,0
76,82,5.24547
76,83,0
76,84,0
76,85,0
76,86,7.07349
76,87,7.86921
76,88,6.19262
76,89,0
76,90,0
76,91,17.534
76,92,0
76,93,11.5849
76,94,12.2865
76,95,0
76,96,3.12083
76,97,0.638309
76,98,0
76,99,0
77,0,0
77,1,7.61636
77,2,11.8909
77,3,0
77,4,11.9356
77,5,8.64616
77,6,0
77,7,14.3671
77,8,9.45579
77,9,14.0458
77,10,10.4444
77,11,0
77,12,0
77,13,7.49673
77,14,5.0447
77,15,6.67933
77,16,0
77,17,0
77,18,0.035298
77,19,0
77,20,0
77,21,4.96237
77,22,0
77,23,0
77,24,0
77,25,8.38887
77,26,4.69246
77,27,0
77,28,0
77,29,0
77,30,1.14774
77,31,3.36797
77,32,0
77,33,12.82
77,34,3.21269
77,35,3.86346
77,36,0
77,37,0
77,38,0
77,39,0
77,40,0
77,41,0
77,42,0
77,43,0
77,44,4.31023
77,45,7.45131
77,46,0
77,47,0
77,48,0.754347
77,49,15.6346
77,50,1.07996
77,51,7.94852
77,52,1.85511
77,53,7.06497
77,54,0
77,55,1.60808
77,56,0
77,57,2.32337
77,58,6.27729
77,59,10.5713
77,60,0
77,61,0
77,62,0
77,63,0
77,64,2.16766
77,65,0
77,66,14.1659
77,67,0
77,68,5.48868
77,69,0
77,70,2.98495
77,71,2.12515
77,72,0
77,73,0
77,74,0
77,75,0
77,76,0
77,77,0
77,78,0
77,79,0
77,80,0
77,81,0
77,82,0.489029
77,83,2.35465
77,84,0
77,85,0
77,86,12.3582
77,87,0
77,88,0
77,89,5.4692
77,90,10.2345
77,91,0
77,92,0
77,93,0
77,94,2.50592
77,95,0
77,96,0
77,97,0
77,98,0
77,99,6.57391
78,0,2.86954
78,1,0
78,2,0.492189
78,3,1.57177
78,4,0
78,5,0
78,6,0
78,7,0
78,8,1.83046
78,9,0
78,10,0
78,11,14.8036
78,12,3.88252
78,13,9.17098
78,14,0
78,15,0
78,16,0
78,17,10.2411
78,18,9.37527
78,19,0.744362
78,20,8.93307
78,21,0
78,22,11.0708
78,23,4.75439
78,24,0
78,25,0
78,26,3.81285
78,27,2.42151
78,28,0
78,29,0
78,30,4.65752
78,31,0
78,32,5.77758
78,33,0
78,34,11.8763
78,35,0
78,36,11.8299
78,37,2.81067
78,38,15.2686
78,39,6.12935
78,40,2.36283
78,41,4.05248
78,42,10.5832
78,43,4.964
78,44,0
78,45,0
78,46,15.3665
78,47,12.6273
78,48,9.41878
78,49,0
78,50,2.10586
78,51,1.07504
78,52,0
78,53,0
78,54,1.32048
78,55,4.59376
78,56,11.4465
78,57,0
78,58,0
78,59,0
78,60,0.866867
78,61,6.66372
78,62,0
78,63,4.01607
78,64,0
78,65,0
78,66,0
78,67,0
78,68,0
78,69,6.14164
78,70,0
78,71,7.80493
78,72,0
78,73,11.2612
78,74,0
78,75,0
78,76,8.60542
78,77,0
78,78,0
78,79,11.9187
78,80,4.02277
78,81,0
78,82,0.676496
78,83,5.98682
78,84,8.61471
78,85,0
78,86,0
78,87,4.44667
78,88,4.71844
78,89,0
78,90,0
78,91,7.91579
78,92,0
78,93,1.53545
78,94,0
78,95,0
78,96,9.76827
78,97,1.98325
78,98,13.1202
78,99,0
79,0,0.466918
79,1,0
79,2,0
79,3,0.00850284
79,4,0
79,5,0
79,6,6.91075
79,7,0
79,8,0
79,9,4.29721
79,10,0
79,11,10.8392
79,12,10.9886
79,13,0
79,14,0
79,15,4.7163
79,16,1.78359
79,17,7.06076
79,18,0
79,19,3.9734
79,20,1.97327
79,21,6.19401
79,22,10.2332
79,23,10.2992
79,24,4.85869
79,25,0
79,26,13.4688
79,27,5.24944
79,28,9.88887
79,29,5.29183
79,30,0
79,31,0
79,32,14.1336
79,33,0
79,34,5.523
79,35,0
79,36,14.5574
79,37,9.94801
79,38,3.29207
79,39,4.48645
79,40,0
79,41,1.42582
79,42,17.5869
79,43,9.76337
79,44,0
79,45,0
79,46,9.65993
79,47,2.90141
79,48,8.995
79,49,0
79,50,11.1978
79,51,0
79,52,5.43576
79,53,0
79,54,0
79,55,0
79,56,5.83857
79,57,0
79,58,0
79,59,0
79,60,8.30782
79,61,2.79846
79,62,0
79,63,1.98232
79,64,6.49621
79,65,0
79,66,0
79,67,4.77656
79,68,7.0024
79,69,1.86142
79,70,0
79,71,0.167001
79,72,0
79,73,4.37158
79,74,0
79,75,0
79,76,0
79,77,0
79,78,11.9187
79,79,0
79,80,16.975
79,81,0
79,82,3.58877
79,83,13.7131
79,84,13.1565
79,85,14.7981
79,86,0
79,87,0
79,88,0
79,89,0
79,90,1.37251
79,91,5.07446
79,92,0
79,93,0
79,94,0
79,95,0
79,96,12.6837
79,97,8.01824
79,98,10.5535
79,99,0
80,0,0
80,1,0
80,2,0
80,3,7.17769
80,4,0
80,5,0
80,6,6.21558
80,7,0
80,8,0
80,9,0
80,10,1.26668
80,11,16.2534
80,12,3.90532
80,13,0
80,14,0
80,15,7.14915
80,16,9.10766
80,17,8.131
80,18,0
80,19,4.42116
80,20,8.07275
80,21,0
80,22,10.0992
80,23,9.77265
80,24,4.51491
80,25,0
80,26,10.1426
80,27,1.85593
80,28,17.7799
80,29,2.87529
80,30,0
80,31,1.7472
80,32,4.72086
80,33,0
80,34,0
80,35,0
80,36,12.3629
80,37,9.12823
80,38,0
80,39,10.6802
80,40,0
80,41,0
80,42,9.54687
80,43,12.7496
80,44,1.75872
80,45,0
80,46,8.66086
80,47,0
80,48,6.79468
80,49,0
80,50,5.80747
80,51,0
80,52,6.60849
80,53,0
80,54,1.27551
80,55,0
80,56,0.815944
80,57,0
80,58,0
80,59,0
80,60,11.6452
80,61,2.53769
80,62,5.52431
80,63,3.821
80,64,0
80,65,0
80,66,0
80,67,0
80,68,5.27137
80,69,0.445791
80,70,0
80,71,0
80,72,12.9222
80,73,0
80,74,0
80,75,0
80,76,0
80,77,0
80,78,4.02277
80,79,16.975
80,80,0
80,81,4.24048
80,82,0
80,83,4.8664
80,84,3.69189
80,85,8.98931
80,86,0
80,87,0
80,88,0
80,89,0
80,90,2.4928
80,91,0
80,92,1.56391
80,93,4.43305
80,94,0
80,95,0
80,96,3.64654
80,97,9.67358
80,98,3.96089
80,99,3.38254
81,0,12.7158
81,1,0
81,2,0
81,3,3.06961
81,4,3.25147
81,5,0
81,6,0
81,7,2.21246
81,8,0
81,9,0
81,10,5.77113
81,11,6.05648
81,12,0.798784
81,13,0.0403327
81,14,0
81,15,6.45217
81,16,13.854
81,17,0
81,18,1.74615
81,19,5.01659
81,20,9.24221
81,21,0
81,22,0.54223
81,23,6.99775
81,24,0
81,25,5.37162
81,26,0
81,27,0
81,28,0.531366
81,29,0
81,30,9.34234
81,31,0
81,32,0
81,33,6.53323
81,34,0
81,35,0
81,36,6.23033
81,37,0
81,38,1.78097
81,39,5.70613
81,40,0
81,41,0
81,42,0
81,43,11.5485
81,44,10.5516
81,45,0
81,46,2.275
81,47,0
81,48,3.06507
81,49,2.8037
81,50,0
81,51,11.0155
81,52,0
81,53,0
81,54,13.8097
81,55,0.999144
81,56,3.3685
81,57,0
81,58,0
81,59,0
81,60,0
81,61,0
81,62,3.83239
81,63,14.7864
81,64,0
81,65,2.50175
81,66,0
81,67,0
81,68,0.434897
81,69,5.20189
81,70,0
81,71,0
81,72,11.725
81,73,0
81,74,11.1488
81,75,0
81,76,0
81,77,0
81,78,0
81,79,0
81,80,4.24048
81,81,0
81,82,0
81,83,0
81,84,0
81,85,0
81,86,0
81,87,5.50505
81,88,0
81,89,4.31236
81,90,7.84126
81,91,0
81,92,0
81,93,0
81,94,0
81,95,1.36616
81,96,0
81,97,0
81,98,0
81,99,3.42378
82,0,14.1202
82,1,0
82,2,6.49416
82,3,3.49867
82,4,8.27898
82,5,4.80808
82,6,0
82,7,5.50841
82,8,6.66808
82,9,0
82,10,0
82,11,0
82,12,9.08221
82,13,0
82,14,0
82,15,0
82,16,3.84452
82,17,0
82,18,8.27603
82,19,12.7912
82,20,0
82,21,15.4314
82,22,0
82,23,6.97564
82,24,9.7852
82,25,5.77396
82,26,0
82,27,0.0880543
82,28,0
82,29,4.67523
82,30,0
82,31,0
82,32,6.62037
82,33,0
82,34,0
82,35,17.7544
82,36,10.3704
82,37,0
82,38,2.8451
82,39,0
82,40,0.878933
82,41,1.27417
82,42,13.4989
82,43,2.28413
82,44,8.7521
82,45,15.2102
82,46,0.896721
82,47,0.549762
82,48,0
82,49,0
82,50,0
82,51,4.89687
82,52,0
82,53,0
82,54,0
82,55,0
82,56,6.1673
82,57,2.44456
82,58,1.59839
82,59,0
82,60,2.92225
82,61,0
82,62,0
82,63,0
82,64,11.2561
82,65,0
82,66,9.22499
82,67,16.2787
82,68,0
82,69,11.5887
82,70,11.8863
82,71,4.23058
82,72,0
82,73,2.4885
82,74,7.74277
82,75,0
82,76,5.24547
82,77,0.489029
82,78,0.676496
82,79,3.58877
82,80,0
82,81,0
82,82,0
82,83,4.70017
82,84,5.23683
82,85,6.804
82,86,9.14055
82,87,0
82,88,8.06108
82,89,8.51428
82,90,7.63538
82,91,14.1758
82,92,0
82,93,2.39609
82,94,5.23241
82,95,8.44413
82,96,15.9165
82,97,0
82,98,0
82,99,0.0140059
83,0,0.41535
83,1,3.76802
83,2,7.89149
83,3,0
83,4,0
83,5,0
83,6,0.824413
83,7,8.18992
83,8,8.83484
83,9,10.4232
83,10,0
83,11,0
83,12,11.6409
83,13,4.57109
83,14,0
83,15,8.49861
83,16,0
83,17,0
83,18,2.87005
83,19,3.66121
83,20,0
83,21,20.7288
83,22,3.23274
83,23,12.2929
83,24,0
83,25,0
83,26,19.1581
83,27,1.05199
83,28,0.145163
83,29,0
83,30,0.688525
83,31,0
83,32,8.9709
83,33,0.579082
83,34,11.7422
83,35,0
83,36,0
83,37,2.94611
83,38,0
83,39,0
83,40,0
83,41,0
83,42,7.56798
83,43,0
83,44,1.90642
83,45,7.1128
83,46,3.45367
83,47,0
83,48,13.7679
83,49,0
83,50,5.97675
83,51,9.61917
83,52,4.45552
83,53,4.16456e-06
83,54,0
83,55,0
83,56,14.7995
83,57,0
83,58,4.06822
83,59,1.71978
83,60,0
83,61,0
83,62,0
83,63,3.15684
83,64,8.54865
83,65,0
83,66,3.19976
83,67,2.18107
83,68,10.2992
83,69,4.15106
83,70,0.143327
83,71,1.0652
83,72,0
83,73,9.58321
83,74,0
83,75,0
83,76,0
83,77,2.35465
83,78,5.98682
83,79,13.7131
83,80,4.8664
83,81,0
83,82,4.70017
83,83,0
83,84,11.218
83,85,11.2068
83,86,10.2814
83,87,0
83,88,0
83,89,0
83,90,12.6474
83,91,4.80476
83,92,0
83,93,0
83,94,0
83,95,0
83,96,10.3116
83,97,7.08235
83,98,0
83,99,0
84,0,0
84,1,7.27302
84,2,9.77043
84,3,0
84,4,0
84,5,0
84,6,5.44297
84,7,6.90304
84,8,1.29116
84,9,5.88796
84,10,0
84,11,0
84,12,14.0499
84,13,2.88984
84,14,0
84,15,0.975306
84,16,0
84,17,10.9896
84,18,0
84,19,0
84,20,0
84,21,11.543
84,22,1.50943
84,23,0
84,24,0
84,25,0
84,26,6.18481
84,27,11.2476
84,28,0.885831
84,29,7.82791
84,30,0
84,31,0
84,32,12.8347
84,33,0
84,34,11.7187
84,35,0
84,36,4.16005
84,37,10.1667
84,38,2.39057
84,39,0
84,40,7.14822
84,41,3.98752
84,42,14.7891
84,43,0
84,44,0
84,45,10.2749
84,46,0
84,47,6.97184
84,48,8.83612
84,49,0
84,50,13.0304
84,51,0
84,52,0.706508
84,53,0
84,54,0
84,55,0
84,56,7.80472
84,57,0
84,58,8.83343
84,59,9.78127
84,60,0.0163022
84,61,0
84,62,0
84,63,0
84,64,14.1146
84,65,0
84,66,0
84,67,9.49598
84,68,8.38982
84,69,0
84,70,0
84,71,8.25085
84,72,0
84,73,11.5488
84,74,0
84,75,0
84,76,0
84,77,0
84,78,8.61471
84,79,13.1565
84,80,3.69189
84,81,0
84,82,5.23683
84,83,11.218
84,84,0
84,85,12.3351
84,86,9.63314
84,87,0
84,88,4.53095
84,89,0
84,90,0
84,91,8.56481
84,92,0
84,93,0
84,94,3.93742
84,95,0
84,96,9.66231
84,97,2.41738
84,98,8.81397
84,99,0
85,0,0
85,1,1.41303
85,2,0
85,3,0
85,4,0
85,5,1.91856
85,6,12.8862
85,7,0
85,8,0
85,9,3.84705
85,10,1.4767
85,11,0
85,12,12.0877
85,13,0
85,14,0
85,15,5.07713
85,16,4.70191
85,17,1.19336
85,18,0
85,19,4.61588
85,20,0
85,21,9.95371
85,22,0
85,23,4.02385
85,24,10.542
85,25,0
85,26,8.85167
85,27,5.23963
85,28,9.50019
85,29,9.11074
85,30,0
85,31,0
85,32,7.56199
85,33,0
85,34,0
85,35,0
85,36,5.846
85,37,5.47329
85,38,0
85,39,0
85,40,0
85,41,0
85,42,13.4422
85,43,9.18006
85,44,7.61202
85,45,9.45649
85,46,0
85,47,0
85,48,0.474481
85,49,0
85,50,10.5814
85,51,0.178024
85,52,9.05355
85,53,0
85,54,0
85,55,0
85,56,0
85,57,0
85,58,10.8432
85,59,0
85,60,6.20596
85,61,0
85,62,0
85,63,0
85,64,13.0957
85,65,0
85,66,0.105452
85,67,8.25707
85,68,10.4424
85,69,0
85,70,5.97494
85,71,0
85,72,0
85,73,0
85,74,0
85,75,0
85,76,0
85,77,0
85,78,0
85,79,14.7981
85,80,8.98931
85,81,0
85,82,6.804
85,83,11.2068
85,84,12.3351
85,85,0
85,86,1.97378
85,87,0
85,88,0
85,89,2.39551
85,90,5.5134
85,91,0
85,92,1.43451
85,93,0
85,94,0
85,95,0.308889
85,96,6.65316
85,97,2.6398
85,98,0
85,99,1.81407
86,0,0
86,1,7.63312
86,2,19.2922
86,3,0
86,4,3.39251
86,5,6.40439
86,6,0
86,7,15.8813
86,8,9.50592
86,9,9.83424
86,10,0.472506
86,11,0
86,12,4.43845
86,13,8.29962
86,14,4.01733
86,15,0
86,16,0
86,17,0
86,18,3.72015
86,19,0
86,20,0
86,21,13.7378
86,22,0
86,23,0
86,24,0
86,25,4.03117
86,26,3.04039
86,27,0
86,28,0
86,29,0
86,30,0
86,31,0
86,32,5.20357
86,33,1.2349
86,34,8.83774
86,35,5.77609
86,36,0
86,37,0
86,38,0
86,39,0
86,40,1.46577
86,41,0
86,42,2.70264
86,43,0
86,44,0
86,45,15.8847
86,46,0
86,47,0
86,48,0.531551
86,49,5.9252
86,50,4.16698
86,51,3.56598
86,52,0.109259
86,53,3.71275
86,54,0
86,55,0
86,56,5.85441
86,57,0
86,58,7.18724
86,59,12.8327
86,60,0
86,61,0
86,62,0
86,63,0
86,64,14.1067
86,65,0
86,66,13.9337
86,67,2.96323
86,68,2.38779
86,69,0
86,70,5.06488
86,71,12.2583
86,72,0
86,73,7.75938
86,74,0
86,75,0
86,76,7.07349
86,77,12.3582
86,78,0
86,79,0
86,80,0
86,81,0
86,82,9.14055
86,83,10.2814
86,84,9.63314
86,85,1.97378
86,86,0
86,87,0
86,88,6.06779
86,89,4.11232
86,90,5.92569
86,91,8.12417
86,92,0
86,93,0
86,94,9.67113
86,95,0
86,96,5.5604
86,97,0
86,98,0
86,99,0
87,0,2.02637
87,1,0
87,2,0
87,3,2.3289
87,4,0
87,5,0
87,6,0
87,7,1.3516
87,8,0.765293
87,9,0
87,10,0
87,11,5.05658
87,12,0
87,13,11.5712
87,14,6.12891
87,15,0.415406
87,16,2.04311
87,17,3.08075
87,18,5.59831
87,19,0
87,20,12.5951
87,21,0
87,22,12.6348
87,23,0
87,24,0
87,25,6.75766
87,26,0
87,27,0
87,28,0
87,29,0
87,30,14.6797
87,31,6.67385
87,32,0
87,33,15.1213
87,34,1.25447
87,35,0
87,36,1.21562
87,37,0
87,38,6.03283
87,39,16.3427
87,40,0
87,41,0
87,42,0
87,43,0
87,44,0
87,45,0
87,46,6.21647
87,47,5.03231
87,48,3.43884
87,49,13.0964
87,50,0
87,51,0.272593
87,52,0
87,53,7.48576
87,54,10.8058
87,55,15.3018
87,56,0
87,57,8.50639
87,58,0
87,59,5.14532
87,60,0
87,61,14.5877
87,62,11.9304
87,63,8.72531
87,64,0
87,65,2.6139
87,66,0
87,67,0
87,68,0
87,69,4.15447
87,70,0
87,71,0
87,72,7.21862
87,73,0
87,74,9.15459
87,75,14.1228
87,76,7.86921
87,77,0
87,78,4.44667
87,79,0
87,80,0
87,81,5.50505
87,82,0
87,83,0
87,84,0
87,85,0
87,86,0
87,87,0
87,88,0.12166
87,89,0
87,90,0
87,91,0
87,92,2.95739
87,93,6.68862
87,94,0
87,95,0
87,96,0
87,97,5.03115
87,98,3.67784
87,99,3.90945
88,0,11.3455
88,1,5.47894
88,2,3.05343
88,3,1.77245
88,4,1.72291
88,5,5.10144
88,6,0
88,7,9.87194
88,8,0
88,9,0
88,10,0
88,11,0.425042
88,12,4.69417
88,13,4.83388
88,14,8.72916
88,15,0
88,16,0
88,17,0.841927
88,18,17.5399
88,19,0
88,20,6.90922
88,21,0
88,22,0
88,23,0
88,24,0
88,25,14.3967
88,26,0
88,27,8.0981
88,28,0
88,29,4.74641
88,30,0
88,31,0
88,32,0
88,33,0
88,34,0
88,35,13.9643
88,36,3.88015
88,37,0
88,38,18.0768
88,39,0
88,40,14.2976
88,41,5.26725
88,42,2.85479
88,43,0.658265
88,44,2.07641
88,45,8.08922
88,46,0
88,47,5.84505
88,48,0
88,49,4.8227
88,50,0
88,51,4.41123
88,52,0
88,53,0
88,54,12.4163
88,55,6.79372
88,56,7.40712
88,57,3.99064
88,58,1.27856
88,59,5.24765
88,60,0
88,61,0
88,62,0
88,63,2.08951
88,64,0.0200313
88,65,5.87513
88,66,2.19064
88,67,13.9666
88,68,0
88,69,5.15582
88,70,0
88,71,17.1223
88,72,0
88,73,11.5195
88,74,10.6553
88,75,11.8157
88,76,6.19262
88,77,0
88,78,4.71844
88,79,0
88,80,0
88,81,0
88,82,8.06108
88,83,0
88,84,4.53095
88,85,0
88,86,6.06779
88,87,0.12166
88,88,0
88,89,9.80312
88,90,0
88,91,6.1097
88,92,0
88,93,0
88,94,9.18132
88,95,13.2616
88,96,0.610291
88,97,0
88,98,2.10289
88,99,0
89,0,7.89137
89,1,6.61271
89,2,0
89,3,0
89,4,4.37004
89,5,9.44973
89,6,2.76948
89,7,12.8186
89,8,0
89,9,0
89,10,8.85191
89,11,0
89,12,10.9279
89,13,0
89,14,2.30243
89,15,0
89,16,7.59033
89,17,0
89,18,2.59643
89,19,1.00934
89,20,0
89,21,4.60082
89,22,0
89,23,0
89,24,1.97139
89,25,10.586
89,26,0
89,27,7.82955
89,28,0
89,29,1.25612
89,30,0
89,31,0
89,32,0
89,33,0
89,34,0
89,35,5.53291
89,36,0
89,37,0
89,38,1.48277
89,39,0
89,40,0.72091
89,41,0
89,42,0
89,43,6.00017
89,44,15.7443
89,45,11.5069
89,46,0
89,47,0
89,48,0
89,49,1.82338
89,50,0
89,51,11.5106
89,52,0
89,53,0
89,54,7.71051
89,55,0
89,56,0.520742
89,57,0
89,58,8.67826
89,59,0
89,60,0
89,61,0
89,62,0
89,63,1.73992
89,64,0
89,65,8.37937
89,66,3.83657
89,67,10.0568
89,68,2.469
89,69,0
89,70,0
89,71,1.02228
89,72,0
89,73,3.02798
89,74,6.28327
89,75,0
89,76,0
89,77,5.4692
89,78,0
89,79,0
89,80,0
89,81,4.31236
89,82,8.51428
89,83,0
89,84,0
89,85,2.39551
89,86,4.11232
89,87,0
89,88,9.80312
89,89,0
89,90,5.25149
89,91,0
89,92,0
89,93,0
89,94,0
89,95,14.0985
89,96,0
89,97,0
89,98,0
89,99,0
90,0,4.08264
90,1,0
90,2,3.2693
90,3,0
90,4,12.6583
90,5,4.35737
90,6,0
90,7,7.314
90,8,12.7568
90,9,7.53026
90,10,11.3264
90,11,0
90,12,4.79421
90,13,0.405265
90,14,0
90,15,11.3733
90,16,6.96964
90,17,0
90,18,0
90,19,11.7399
90,20,0
90,21,13.8103
90,22,0
90,23,15.2798
90,24,2.11828
90,25,2.63039
90,26,15.2344
90,27,0
90,28,1.73217
90,29,0
90,30,8.18184
90,31,0
90,32,0.337963
90,33,4.70578
90,34,0
90,35,2.731
90,36,0.778529
90,37,0
90,38,0
90,39,0
90,40,0
90,41,0
90,42,0
90,43,1.35585
90,44,12.6273
90,45,3.50691
90,46,3.9214
90,47,0
90,48,4.19792
90,49,5.27581
90,50,0
90,51,14.191
90,52,8.81878
90,53,2.4463
90,54,0
90,55,0
90,56,7.05517
90,57,0
90,58,2.87727
90,59,0
90,60,0
90,61,0
90,62,2.96725
90,63,3.4936
90,64,1.39367
90,65,0
90,66,10.0241
90,67,0
90,68,1.98268
90,69,5.25771
90,70,8.83471
90,71,0
90,72,7.38345
90,73,0
90,74,2.16831
90,75,0
90,76,0
90,77,10.2345
90,78,0
90,79,1.37251
90,80,2.4928
90,81,7.84126
90,82,7.63538
90,83,12.6474
90,84,0
90,85,5.5134
90,86,5.92569
90,87,0
90,88,0
90,89,5.25149
90,90,0
90,91,0
90,92,0
90,93,0.349838
90,94,0
90,95,0
90,96,3.22203
90,97,8.94008
90,98,0
90,99,14.4603
91,0,0.130445
91,1,0
91,2,13.846
91,3,0.499347
91,4,2.18865
91,5,0
91,6,0
91,7,0
91,8,11.4478
91,9,0
91,10,0
91,11,0
91,12,0
91,13,1.24739
91,14,0
91,15,0
91,16,0
91,17,7.9084
91,18,9.72847
91,19,5.8273
91,20,0
91,21,8.23576
91,22,0.924866
91,23,3.00676
91,24,1.62114
91,25,0
91,26,0.95562
91,27,0
91,28,0
91,29,2.21928
91,30,1.12867
91,31,0
91,32,17.9308
91,33,0
91,34,8.0234
91,35,14.2655
91,36,7.88415
91,37,0
91,38,3.82831
91,39,0
91,40,3.11596
91,41,9.97086
91,42,12.2016
91,43,0
91,44,0
91,45,2.35763
91,46,10.6323
91,47,17.2281
91,48,0
91,49,0
91,50,1.98347
91,51,0
91,52,5.91097
91,53,5.4772
91,54,0
91,55,0
91,56,2.41846
91,57,5.50228
91,58,0
91,59,2.03179
91,60,9.78014
91,61,3.29026
91,62,0
91,63,0
91,64,10.6726
91,65,0
91,66,5.76425
91,67,6.73395
91,68,0
91,69,14.3108
91,70,12.6195
91,71,13.4012
91,72,0
91,73,4.77951
91,74,2.13925
91,75,0
91,76,17.534
91,77,0
91,78,7.91579
91,79,5.07446
91,80,0
91,81,0
91,82,14.1758
91,83,4.80476
91,84,8.56481
91,85,0
91,86,8.12417
91,87,0
91,88,6.1097
91,89,0
91,90,0
91,91,0
91,92,0
91,93,6.86864
91,94,15.0991
91,95,0.768172
91,96,13.9823
91,97,3.02215
91,98,0
91,99,0
92,0,0
92,1,0
92,2,5.01328
92,3,9.69501
92,4,0
92,5,8.43251
92,6,16.8848
