Head,Tail,Difference
118,19,9.09654
118,20,0
118,21,0
118,22,11.39
118,23,3.34575
118,24,0
118,25,21.0243
118,26,1.14088
118,27,0
118,28,0
118,29,0
118,30,3.5379
118,31,10.0002
118,32,6.70171
118,33,9.32002
118,34,0
118,35,6.08627
118,36,0
118,37,0
118,38,9.69659
118,39,0
118,40,0
118,41,0
118,42,1.51007
118,43,0
118,44,0
118,45,0
118,46,0
118,47,15.2495
118,48,1.52052
118,49,1.39028
118,50,0
118,51,0
118,52,0
118,53,0
118,54,0
118,55,20.6264
118,56,3.90536
118,57,0
118,58,0
118,59,8.30792
118,60,0
118,61,0.352869
118,62,7.61392
118,63,0.671892
118,64,8.01534
118,65,0
118,66,0
118,67,3.69292
118,68,2.36834
118,69,0
118,70,4.78928
118,71,0
118,72,8.12035
118,73,0
118,74,3.7446
118,75,0
118,76,2.47031
118,77,12.9212
118,78,0
118,79,0
118,80,0
118,81,5.03292
118,82,7.6441
118,83,0
118,84,0
118,85,0
118,86,0
118,87,7.96548
118,88,0
118,89,10.8771
118,90,0
118,91,0
118,92,0
118,93,0
118,94,13.4198
118,95,2.17129
118,96,0
118,97,0
118,98,15.9323
118,99,0
118,100,0
118,101,9.6039
118,102,12.0615
118,103,0
118,104,0
118,105,7.83903
118,106,0
118,107,0
118,108,0
118,109,0
118,110,0
118,111,0
118,112,2.34914
118,113,8.26181
118,114,0
118,115,5.82358
118,116,0
118,117,29.0428
118,118,0
118,119,15.9179
118,120,5.3971
118,121,15.0539
118,122,0
118,123,14.4847
118,124,13.6475
118,125,4.79017
118,126,8.46114
118,127,5.90779
118,128,5.45069
118,129,0
118,130,1.57622
118,131,0
118,132,2.41377
118,133,6.21959
118,134,0
118,135,12.5632
118,136,0
118,137,0
118,138,0.511924
118,139,5.07808
118,140,0
118,141,0
118,142,17.329
118,143,2.16026
118,144,0
118,145,7.10368
118,146,0
118,147,6.13907
118,148,0
118,149,2.63946
118,150,0
118,151,0
118,152,4.02018
118,153,8.63818
118,154,0
118,155,9.36125
118,156,0
118,157,4.43718
118,158,1.812
118,159,10.2994
118,160,0
118,161,0
118,162,0
118,163,0
118,164,0
118,165,0
118,166,0
118,167,9.72846
118,168,1.79566
118,169,0
118,170,0
118,171,0
118,172,1.96014
118,173,0
118,174,0
118,175,0
118,176,1.56539
118,177,0
118,178,4.43058
118,179,3.61291
118,180,13.0801
118,181,11.779
118,182,10.9136
118,183,0.775056
118,184,17.8958
118,185,0
118,186,1.48241
118,187,19.1489
118,188,0
118,189,6.96372
118,190,16.1559
118,191,0
118,192,0
118,193,21.5896
118,194,0.735973
118,195,4.48688
118,196,13.7522
118,197,0.825444
118,198,1.59557
118,199,0
119,0,0
119,1,9.46439
119,2,36.1103
119,3,0
119,4,30.8582
119,5,12.5921
119,6,25.6758
119,7,0
119,8,28.1309
119,9,0
119,10,0
119,11,27.2581
119,12,0
119,13,34.0428
119,14,0
119,15,9.75215
119,16,0
119,17,0
119,18,0
119,19,3.81101
119,20,0
119,21,0
119,22,32.827
119,23,3.93137
119,24,0
119,25,27.5947
119,26,20.4284
119,27,0
119,28,0
119,29,0
119,30,10.4565
119,31,23.8347
119,32,18.6247
119,33,7.6363
119,34,0
119,35,12.7416
119,36,0
119,37,0
119,38,27.6494
119,39,0
119,40,0
119,41,0
119,42,20.3238
119,43,0
119,44,0
119,45,0
119,46,0
119,47,7.34555
119,48,10.7942
119,49,16.6636
119,50,0
119,51,0
119,52,0
119,53,0
119,54,0
119,55,39.4613
119,56,30.0419
119,57,0
119,58,0
119,59,14.1867
119,60,0
119,61,6.6284
119,62,7.42739
119,63,12.6003
119,64,27.5855
119,65,0
119,66,0
119,67,9.19656
119,68,12.088
119,69,0
119,70,10.3157
119,71,0
119,72,10.5705
119,73,0
119,74,14.9762
119,75,0
119,76,16.149
119,77,30.4734
119,78,0
119,79,0
119,80,0
119,81,5.95392
119,82,1.32165
119,83,0
119,84,0
119,85,0
119,86,0
119,87,18.7464
119,88,0
119,89,17.4292
119,90,0
119,91,0
119,92,0
119,93,0
119,94,31.7982
119,95,20.7016
119,96,0
119,97,0
119,98,4.65057
119,99,0
119,100,0
119,101,25.9124
119,102,36.3412
119,103,0
119,104,0
119,105,6.90545
119,106,0
119,107,0
119,108,0
119,109,0
119,110,0
119,111,0
119,112,23.4117
119,113,30.7029
119,114,0
119,115,25.6042
119,116,0
119,117,5.74691
119,118,15.9179
119,119,0
119,120,12.1056
119,121,11.0452
119,122,0
119,123,7.46245
119,124,28.4981
119,125,10.1379
119,126,14.8725
119,127,1.6468
119,128,20.5685
119,129,0
119,130,16.9395
119,131,0
119,132,10.0082
119,133,28.1497
119,134,0
119,135,33.1548
119,136,0
119,137,0
119,138,11.3789
119,139,18.0774
119,140,0
119,141,0
119,142,34.6771
119,143,7.18312
119,144,0
119,145,9.73139
119,146,0
119,147,22.6376
119,148,0
119,149,18.4408
119,150,0
119,151,0
119,152,10.9005
119,153,27.427
119,154,0
119,155,26.0834
119,156,0
119,157,11.0452
119,158,15.3924
119,159,13.9202
119,160,0
119,161,0
119,162,0
119,163,0
119,164,0
119,165,0
119,166,0
119,167,8.59269
119,168,12.2712
119,169,0
119,170,0
119,171,0
119,172,13.6299
119,173,0
119,174,0
119,175,0
119,176,10.2753
119,177,0
119,178,23.7206
119,179,10.5055
119,180,28.4941
119,181,6.58072
119,182,32.8045
119,183,15.4691
119,184,25.8425
119,185,0
119,186,19.9866
119,187,2.72773
119,188,0
119,189,24.4223
119,190,32.5917
119,191,0
119,192,0
119,193,33.4891
119,194,13.4607
119,195,11.3806
119,196,18.3911
119,197,3.51879
119,198,22.0834
119,199,0
120,0,0
120,1,3.95248
120,2,2.62858
120,3,0
120,4,9.73266
120,5,1.2666
120,6,2.21407
120,7,0
120,8,0.441218
120,9,0
120,10,0
120,11,1.5071
120,12,0
120,13,6.50443
120,14,0
120,15,8.07573
120,16,0
120,17,0
120,18,0
120,19,8.34723
120,20,0
120,21,0
120,22,1.39628
120,23,4.39166
120,24,0
120,25,1.16906
120,26,0.817726
120,27,0
120,28,0
120,29,0
120,30,0.599805
120,31,5.5561
120,32,5.29557
120,33,6.17387
120,34,0
120,35,8.57302
120,36,0
120,37,0
120,38,7.41821
120,39,0
120,40,0
120,41,0
120,42,4.70948
120,43,0
120,44,0
120,45,0
120,46,0
120,47,12.4494
120,48,5.55925
120,49,3.71958
120,50,0
120,51,0
120,52,0
120,53,0
120,54,0
120,55,2.73739
120,56,3.68238
120,57,0
120,58,0
120,59,11.2614
120,60,0
120,61,0.965666
120,62,10.8344
120,63,2.01201
120,64,5.25525
120,65,0
120,66,0
120,67,6.09483
120,68,2.40934
120,69,0
120,70,6.28126
120,71,0
120,72,10.1095
120,73,0
120,74,0.451899
120,75,0
120,76,1.08959
120,77,8.14084
120,78,0
120,79,0
120,80,0
120,81,6.19575
120,82,7.57551
120,83,0
120,84,0
120,85,0
120,86,0
120,87,8.31221
120,88,0
120,89,4.48837
120,90,0
120,91,0
120,92,0
120,93,0
120,94,1.64722
120,95,1.73203
120,96,0
120,97,0
120,98,12.1385
120,99,0
120,100,0
120,101,0.5723
120,102,2.46007
120,103,0
120,104,0
120,105,8.74286
120,106,0
120,107,0
120,108,0
120,109,0
120,110,0
120,111,0
120,112,1.23647
120,113,2.3453
120,114,0
120,115,2.87624
120,116,0
120,117,15.2237
120,118,5.3971
120,119,12.1056
120,120,0
120,121,11.9923
120,122,0
120,123,13.2345
120,124,5.83069
120,125,2.3535
120,126,9.68647
120,127,6.26831
120,128,2.59471
120,129,0
120,130,5.29157
120,131,0
120,132,5.23657
120,133,1.83935
120,134,0
120,135,5.00088
120,136,0
120,137,0
120,138,2.6394
120,139,7.87304
120,140,0
120,141,0
120,142,7.51994
120,143,3.39428
120,144,0
120,145,8.67542
120,146,0
120,147,8.38328
120,148,0
120,149,1.51991
120,150,0
120,151,0
120,152,0.861058
120,153,4.7725
120,154,0
120,155,4.1423
120,156,0
120,157,5.29746
120,158,3.98716
120,159,6.07861
120,160,0
120,161,0
120,162,0
120,163,0
120,164,0
120,165,0
120,166,0
120,167,6.81056
120,168,1.12856
120,169,0
120,170,0
120,171,0
120,172,0.374631
120,173,3.55271e-15
120,174,0
120,175,0
120,176,4.93027
120,177,0
120,178,5.62806
120,179,7.33707
120,180,1.29703
120,181,13.0622
120,182,1.2416
120,183,4.33718
120,184,10.2595
120,185,0
120,186,1.16731
120,187,12.8804
120,188,0
120,189,1.86293
120,190,8.17594
120,191,0
120,192,0
120,193,3.72198
120,194,4.03516
120,195,4.6907
120,196,3.29149
120,197,2.11875
120,198,1.74936
120,199,0
121,0,0
121,1,7.48324
121,2,36.5232
121,3,0
121,4,24.3749
121,5,19.893
121,6,28.3008
121,7,0
121,8,31.9483
121,9,0
121,10,0
121,11,25.7587
121,12,0
121,13,29.447
121,14,0
121,15,2.35135
121,16,0
121,17,0
121,18,0
121,19,9.41916
121,20,0
121,21,0
121,22,39.0719
121,23,11.3452
121,24,0
121,25,25.6531
121,26,25.3577
121,27,0
121,28,0
121,29,0
121,30,15.0653
121,31,19.2771
121,32,10.7148
121,33,2.93514
121,34,0
121,35,7.7884
121,36,0
121,37,0
121,38,21.9556
121,39,0
121,40,0
121,41,0
121,42,21.5305
121,43,0
121,44,0
121,45,0
121,46,0
121,47,1.22975
121,48,14.8283
121,49,21.9568
121,50,0
121,51,0
121,52,0
121,53,0
121,54,0
121,55,41.3311
121,56,24.7245
121,57,0
121,58,0
121,59,11.9565
121,60,0
121,61,7.47929
121,62,10.9588
121,63,18.1406
121,64,24.0072
121,65,0
121,66,0
121,67,7.47321
121,68,21.1785
121,69,0
121,70,15.4304
121,71,0
121,72,8.80362
121,73,0
121,74,22.709
121,75,0
121,76,22.7787
121,77,22.9587
121,78,0
121,79,0
121,80,0
121,81,3.12395
121,82,5.52923
121,83,0
121,84,0
121,85,0
121,86,0
121,87,13.3966
121,88,0
121,89,28.1214
121,90,0
121,91,0
121,92,0
121,93,0
121,94,35.124
121,95,22.0966
121,96,0
121,97,0
121,98,11.6798
121,99,0
121,100,0
121,101,32.7628
121,102,39.552
121,103,0
121,104,0
121,105,16.1173
121,106,0
121,107,0
121,108,0
121,109,0
121,110,0
121,111,0
121,112,29.5885
121,113,30.9579
121,114,0
121,115,32.8855
121,116,0
121,117,18.3221
121,118,15.0539
121,119,11.0452
121,120,11.9923
121,121,0
121,122,0
121,123,7.76122
121,124,24.4839
121,125,19.7282
121,126,9.34949
121,127,8.99757
121,128,19.1733
121,129,0
121,130,16.0023
121,131,0
121,132,10.3548
121,133,33.7025
121,134,0
121,135,28.3044
121,136,0
121,137,0
121,138,15.4175
121,139,14.0936
121,140,0
121,141,0
121,142,29.2854
121,143,14.5915
121,144,0
121,145,17.9805
121,146,0
121,147,15.5301
121,148,0
121,149,20.5468
121,150,0
121,151,0
121,152,18.0821
121,153,22.4254
121,154,0
121,155,19.0998
121,156,0
121,157,18.2769
121,158,16.4165
121,159,7.76531
121,160,0
121,161,0
121,162,0
121,163,0
121,164,0
121,165,0
121,166,0
121,167,23.6654
121,168,12.3823
121,169,0
121,170,0
121,171,0
121,172,15.5525
121,173,0
121,174,0
121,175,0
121,176,10.9172
121,177,0
121,178,22.3911
121,179,11.4115
121,180,26.5625
121,181,11.7743
121,182,32.6854
121,183,16.6017
121,184,18.7291
121,185,0
121,186,25.8312
121,187,7.7508
121,188,0
121,189,29.0137
121,190,25.7184
121,191,0
121,192,0
121,193,42.2829
121,194,16.7412
121,195,6.83328
121,196,17.575
121,197,4.63277
121,198,27.9206
121,199,0
122,0,0
122,1,0
122,2,0
122,3,5.98903
122,4,0
122,5,0
122,6,0
122,7,2.66869
122,8,0
122,9,6.73905
122,10,6.59791
122,11,0
122,12,1.32279
122,13,0
122,14,3.6894
122,15,0
122,16,4.6269
122,17,6.10348
122,18,3.52489
122,19,0
122,20,7.20156
122,21,2.70989
122,22,0
122,23,0
122,24,6.69803
122,25,0
122,26,0
122,27,3.8637
122,28,7.68823
122,29,6.368
122,30,0
122,31,0
122,32,0
122,33,0
122,34,4.08938
122,35,0
122,36,6.30433
122,37,7.08362
122,38,0
122,39,4.67423
122,40,2.24578
122,41,6.60108
122,42,0
122,43,7.86392
122,44,4.28439
122,45,5.83046
122,46,7.2973
122,47,0
122,48,0
122,49,0
122,50,2.53061
122,51,4.49696
122,52,2.97701
122,53,4.92909
122,54,3.56871
122,55,0
122,56,0
122,57,4.9057
122,58,3.94806
122,59,0
122,60,4.89858
122,61,0
122,62,0
122,63,0
122,64,0
122,65,4.33054
122,66,1.95201
122,67,0
122,68,0
122,69,3.71616
122,70,0
122,71,0.771815
122,72,0
122,73,1.05785
122,74,0
122,75,5.13389
122,76,0
122,77,0
122,78,0.93943
122,79,7.37817
122,80,7.22385
122,81,0
122,82,0
122,83,5.558
122,84,7.64217
122,85,4.2941
122,86,4.54165
122,87,0
122,88,5.98897
122,89,0
122,90,2.0023
122,91,1.36119
122,92,4.19681
122,93,7.17123
122,94,0
122,95,0
122,96,6.47427
122,97,7.75131
122,98,0
122,99,6.62174
122,100,2.44783
122,101,0
122,102,0
122,103,4.96673
122,104,5.3119
122,105,0
122,106,6.77036
122,107,5.17598
122,108,6.02027
122,109,4.17462
122,110,3.66002
122,111,4.34336
122,112,0
122,113,0
122,114,6.81814
122,115,0
122,116,2.91977
122,117,0
122,118,0
122,119,0
122,120,0
122,121,0
122,122,0
122,123,0
122,124,0
122,125,0
122,126,0
122,127,0
122,128,0
122,129,4.16815
122,130,0
122,131,6.5497
122,132,0
122,133,0
122,134,2.87302
122,135,0
122,136,7.77883
122,137,2.27361
122,138,0
122,139,0
122,140,3.3978
122,141,4.46829
122,142,0
122,143,0
122,144,5.71904
122,145,0
122,146,4.87368
122,147,0
122,148,6.85644
122,149,0
122,150,5.90488
122,151,6.10331
122,152,0
122,153,0
122,154,2.31482
122,155,0
122,156,6.7916
122,157,0
122,158,0
122,159,0
122,160,6.16695
122,161,6.02818
122,162,5.22495
122,163,5.01489
122,164,7.02454
122,165,4.82981
122,166,4.18658
122,167,0
122,168,0
122,169,3.75916
122,170,6.61343
122,171,6.4164
122,172,0
122,173,0
122,174,5.46397
122,175,7.82195
122,176,0
122,177,7.79659
122,178,0
122,179,0
122,180,0
122,181,0
122,182,0
122,183,0
122,184,0
122,185,6.84049
122,186,0
122,187,0
122,188,6.80095
122,189,0
122,190,0
122,191,4.76347
122,192,5.01524
122,193,0
122,194,0
122,195,0
122,196,0
122,197,0
122,198,0
122,199,6.35248
123,0,0
123,1,3.26759
123,2,34.8585
123,3,0
123,4,22.5467
123,5,15.5147
123,6,24.3765
123,7,0
123,8,29.1612
123,9,0
123,10,0
123,11,28.278
123,12,0
123,13,31.1447
123,14,0
123,15,5.80408
123,16,0
123,17,0
123,18,0
123,19,3.5013
123,20,0
123,21,0
123,22,32.4745
123,23,1.94331
123,24,0
123,25,40.1516
123,26,10.8272
123,27,0
123,28,0
123,29,0
123,30,9.52116
123,31,19.2113
123,32,9.68437
123,33,7.98714
123,34,0
123,35,5.32665
123,36,0
123,37,0
123,38,21.1376
123,39,0
123,40,0
123,41,0
123,42,11.1071
123,43,0
123,44,0
123,45,0
123,46,0
123,47,6.47307
123,48,3.59627
123,49,12.2578
123,50,0
123,51,0
123,52,0
123,53,0
123,54,0
123,55,41.8206
123,56,13.931
123,57,0
123,58,0
123,59,5.70987
123,60,0
123,61,3.01723
123,62,1.39358
123,63,8.55543
123,64,30.7829
123,65,0
123,66,0
123,67,1.87454
123,68,9.86413
123,69,0
123,70,8.79544
123,71,0
123,72,4.21559
123,73,0
123,74,13.6986
123,75,0
123,76,11.6228
123,77,26.8828
123,78,0
123,79,0
123,80,0
123,81,1.20839
123,82,1.50176
123,83,0
123,84,0
123,85,0
123,86,0
123,87,8.50091
123,88,0
123,89,22.8646
123,90,0
123,91,0
123,92,0
123,93,0
123,94,31.399
123,95,13.258
123,96,0
123,97,0
123,98,11.6068
123,99,0
123,100,0
123,101,26.5434
123,102,28.016
123,103,0
123,104,0
123,105,4.97171
123,106,0
123,107,0
123,108,0
123,109,0
123,110,0
123,111,0
123,112,20.7655
123,113,19.703
123,114,0
123,115,24.1478
123,116,0
123,117,26.3202
123,118,14.4847
123,119,7.46245
123,120,13.2345
123,121,7.76122
123,122,0
123,123,0
123,124,23.5008
123,125,11.0341
123,126,4.69861
123,127,1.37388
123,128,14.2761
123,129,0
123,130,8.64541
123,131,0
123,132,1.60775
123,133,28.0074
123,134,0
123,135,34.8759
123,136,0
123,137,0
123,138,5.73781
123,139,7.616
123,140,0
123,141,0
123,142,32.2339
123,143,4.1238
123,144,0
123,145,7.40215
123,146,0
123,147,5.73248
123,148,0
123,149,12.5865
123,150,0
123,151,0
123,152,10.5768
123,153,22.7499
123,154,0
123,155,22.6486
123,156,0
123,157,9.70821
123,158,17.9542
123,159,11.7632
123,160,0
123,161,0
123,162,0
123,163,0
123,164,0
123,165,0
123,166,0
123,167,11.4047
123,168,6.77689
123,169,0
123,170,0
123,171,0
123,172,9.97022
123,173,0
123,174,0
123,175,0
123,176,2.63229
123,177,0
123,178,14.3615
123,179,4.69247
123,180,38.7809
123,181,12.0381
123,182,27.813
123,183,6.19638
123,184,21.2557
123,185,0
123,186,16.4751
123,187,14.7908
123,188,0
123,189,18.8943
123,190,34.806
123,191,0
123,192,0
123,193,45.0334
123,194,7.90544
123,195,6.52783
123,196,23.8411
123,197,1.05069
123,198,19.3209
123,199,0
124,0,0
124,1,9.51263
124,2,18.5998
124,3,0
124,4,24.0519
124,5,15.2935
124,6,17.0981
124,7,0
124,8,18.0126
124,9,0
124,10,0
124,11,14.8168
124,12,0
124,13,17.4696
124,14,0
124,15,14.5437
124,16,0
124,17,0
124,18,0
124,19,28.5189
124,20,0
124,21,0
124,22,29.2422
124,23,22.2763
124,24,0
124,25,10.1285
124,26,15.6324
124,27,0
124,28,0
124,29,0
124,30,11.6503
124,31,6.23154
124,32,3.78078
124,33,7.60927
124,34,0
124,35,16.1314
124,36,0
124,37,0
124,38,16.5177
124,39,0
124,40,0
124,41,0
124,42,23.1045
124,43,0
124,44,0
124,45,0
124,46,0
124,47,32.0605
124,48,23.9716
124,49,25.3377
124,50,0
124,51,0
124,52,0
124,53,0
124,54,0
124,55,28.1632
124,56,17.1633
124,57,0
124,58,0
124,59,24.6941
124,60,0
124,61,6.21031
124,62,26.6427
124,63,18.3729
124,64,17.3688
124,65,0
124,66,0
124,67,17.0687
124,68,24.8277
124,69,0
124,70,24.1685
124,71,0
124,72,21.5383
124,73,0
124,74,18.5494
124,75,0
124,76,20.2659
124,77,13.7769
124,78,0
124,79,0
124,80,0
124,81,14.9942
124,82,23.9622
124,83,0
124,84,0
124,85,0
124,86,0
124,87,20.6236
124,88,0
124,89,33.3542
124,90,0
124,91,0
124,92,0
124,93,0
124,94,17.3363
124,95,14.1018
124,96,0
124,97,0
124,98,27.4075
124,99,0
124,100,0
124,101,21.3653
124,102,22.0789
124,103,0
124,104,0
124,105,33.6693
124,106,0
124,107,0
124,108,0
124,109,0
124,110,0
124,111,0
124,112,25.5453
124,113,17.7666
124,114,0
124,115,33.8355
124,116,0
124,117,36.2874
124,118,13.6475
124,119,28.4981
124,120,5.83069
124,121,24.4839
124,122,0
124,123,23.5008
124,124,0
124,125,22.1956
124,126,22.9114
124,127,23.3811
124,128,8.48232
124,129,0
124,130,17.884
124,131,0
124,132,18.994
124,133,27.5214
124,134,0
124,135,13.6742
124,136,0
124,137,0
124,138,17.0771
124,139,20.7639
124,140,0
124,141,0
124,142,15.389
124,143,22.4535
124,144,0
124,145,32.7909
124,146,0
124,147,19.8905
124,148,0
124,149,14.1624
124,150,0
124,151,0
124,152,16.4771
124,153,6.72914
124,154,0
124,155,5.18806
124,156,0
124,157,26.7044
124,158,14.5681
124,159,4.66821
124,160,0
124,161,0
124,162,0
124,163,0
124,164,0
124,165,0
124,166,0
124,167,39.2402
124,168,6.19269
124,169,0
124,170,0
124,171,0
124,172,7.84712
124,173,0
124,174,0
124,175,0
124,176,17.5602
124,177,0
124,178,21.8209
124,179,20.1022
124,180,9.52098
124,181,14.454
124,182,23.2017
124,183,19.6526
124,184,15.548
124,185,0
124,186,21.2879
124,187,24.4725
124,188,0
124,189,21.0212
124,190,16.9152
124,191,0
124,192,0
124,193,38.0887
124,194,19.426
124,195,5.68636
124,196,8.75522
124,197,7.71222
124,198,25.3775
124,199,0
125,0,0
125,1,22.2308
125,2,31.4998
125,3,0
125,4,30.9402
125,5,7.03996
125,6,36.5513
125,7,0
125,8,13.0613
125,9,0
125,10,0
125,11,8.83199
125,12,0
125,13,40.6954
125,14,0
125,15,26.2497
125,16,0
125,17,0
125,18,0
125,19,12.4333
125,20,0
125,21,0
125,22,29.493
125,23,9.84852
125,24,0
125,25,10.0419
125,26,6.70672
125,27,0
125,28,0
125,29,0
125,30,9.90496
125,31,18.914
125,32,7.44227
125,33,19.7263
125,34,0
125,35,25.4908
125,36,0
125,37,0
125,38,41.8731
125,39,0
125,40,0
125,41,0
125,42,25.4176
125,43,0
125,44,0
125,45,0
125,46,0
125,47,23.4764
125,48,15.1283
125,49,5.56273
125,50,0
125,51,0
125,52,0
125,53,0
125,54,0
125,55,21.458
125,56,11.8953
125,57,0
125,58,0
125,59,17.9892
125,60,0
125,61,8.05398
125,62,11.8065
125,63,7.81889
125,64,16.2249
125,65,0
125,66,0
125,67,32.3946
125,68,6.90176
125,69,0
125,70,5.66305
125,71,0
125,72,12.8332
125,73,0
125,74,12.0073
125,75,0
125,76,19.4333
125,77,39.3923
125,78,0
125,79,0
125,80,0
125,81,14.6167
125,82,16.054
125,83,0
125,84,0
125,85,0
125,86,0
125,87,34.6123
125,88,0
125,89,1.6509
125,90,0
125,91,0
125,92,0
125,93,0
125,94,34.1229
125,95,33.3613
125,96,0
125,97,0
125,98,6.77767
125,99,0
125,100,0
125,101,30.8605
125,102,21.698
125,103,0
125,104,0
125,105,10.1949
125,106,0
125,107,0
125,108,0
125,109,0
125,110,0
125,111,0
125,112,11.6725
125,113,15.301
125,114,0
125,115,11.6375
125,116,0
125,117,12.3659
125,118,4.79017
125,119,10.1379
125,120,2.3535
125,121,19.7282
125,122,0
125,123,11.0341
125,124,22.1956
125,125,0
125,126,16.2876
125,127,9.71906
125,128,31.1329
125,129,0
125,130,18.1063
125,131,0
125,132,24.5084
125,133,20.0834
125,134,0
125,135,26.8524
125,136,0
125,137,0
125,138,15.9713
125,139,30.9879
125,140,0
125,141,0
125,142,47.1477
125,143,11.6222
125,144,0
125,145,9.4785
125,146,0
125,147,15.5591
125,148,0
125,149,26.4806
125,150,0
125,151,0
125,152,8.79748
125,153,25.1811
125,154,0
125,155,9.92887
125,156,0
125,157,4.29006
125,158,3.38455
125,159,26.5764
125,160,0
125,161,0
125,162,0
125,163,0
125,164,0
125,165,0
125,166,0
125,167,7.48738
125,168,11.9796
125,169,0
125,170,0
125,171,0
125,172,14.3894
125,173,0
125,174,0
125,175,0
125,176,22.3532
125,177,0
125,178,34.6184
125,179,11.8808
125,180,12.9075
125,181,2.07508
125,182,10.1571
125,183,25.7127
125,184,37.9978
125,185,0
125,186,11.8861
125,187,7.88687
125,188,0
125,189,28.6641
125,190,25.5743
125,191,0
125,192,0
125,193,21.1293
125,194,10.1403
125,195,29.6696
125,196,7.35445
125,197,5.97962
125,198,10.2848
125,199,0
126,0,-7.10543e-15
126,1,1.17724
126,2,36.4862
126,3,0
126,4,25.4677
126,5,18.3514
126,6,25.8341
126,7,0
126,8,31.2365
126,9,0
126,10,0
126,11,22.0538
126,12,0
126,13,27.6588
126,14,0
126,15,3.2453
126,16,0
126,17,0
126,18,0
126,19,8.20492
126,20,0
126,21,0
126,22,37.3568
126,23,6.92048
126,24,0
126,25,25.2974
126,26,13.2603
126,27,0
126,28,0
126,29,0
126,30,12.3141
126,31,17.8716
126,32,5.75124
126,33,6.78372
126,34,0
126,35,0.425891
126,36,0
126,37,0
126,38,16.917
126,39,0
126,40,0
126,41,0
126,42,12.2982
126,43,0
126,44,0
126,45,0
126,46,0
126,47,10.6142
126,48,6.57497
126,49,16.8434
126,50,0
126,51,0
126,52,0
126,53,0
126,54,0
126,55,46.4413
126,56,15.0602
126,57,0
126,58,0
126,59,5.37663
126,60,0
126,61,3.44487
126,62,6.49013
126,63,10.7749
126,64,19.2637
126,65,0
126,66,0
126,67,1.96446
126,68,15.4056
126,69,0
126,70,10.9621
126,71,0
126,72,1.93842
126,73,0
126,74,17.9939
126,75,0
126,76,16.2282
126,77,20.0567
126,78,0
126,79,0
126,80,0
126,81,0.631611
126,82,5.96416
126,83,0
126,84,0
126,85,0
126,86,0
126,87,7.40295
126,88,0
126,89,30.9857
126,90,0
126,91,0
126,92,0
126,93,0
126,94,33.765
126,95,13.8741
126,96,0
126,97,0
126,98,12.0006
126,99,0
126,100,0
126,101,30.1749
126,102,31.7829
126,103,0
126,104,0
126,105,14.4023
126,106,0
126,107,0
126,108,0
126,109,0
126,110,0
126,111,0
126,112,24.2391
126,113,22.1642
126,114,0
126,115,31.8908
126,116,0
126,117,31.4253
126,118,8.46114
126,119,14.8725
126,120,9.68647
126,121,9.34949
126,122,0
126,123,4.69861
126,124,22.9114
126,125,16.2876
126,126,0
126,127,6.51263
126,128,13.7165
126,129,0
126,130,6.12366
126,131,0
126,132,2.5167
126,133,28.9997
126,134,0
126,135,26.338
126,136,0
126,137,0
126,138,7.25672
126,139,5.34492
126,140,0
126,141,0
126,142,30.0865
126,143,9.42312
126,144,0
126,145,15.1434
126,146,0
126,147,4.47526
126,148,0
126,149,13.8293
126,150,0
126,151,0
126,152,14.9113
126,153,19.1477
126,154,0
126,155,14.3985
126,156,0
126,157,14.5583
126,158,10.8159
126,159,9.74458
126,160,0
126,161,0
126,162,0
126,163,0
126,164,0
126,165,0
126,166,0
126,167,24.6594
126,168,6.89742
126,169,0
126,170,0
126,171,0
126,172,10.3928
126,173,-3.55271e-15
126,174,0
126,175,0
126,176,3.58976
126,177,0
126,178,14.4637
126,179,3.78078
