Head,Tail,Difference
63,74,30.0016
63,75,28.5408
63,76,29.9096
63,77,26.8927
63,78,0
63,79,27.2942
63,80,0
63,81,27.7685
63,82,29.7157
63,83,29.338
63,84,30.1497
63,85,28.7564
63,86,26.3229
63,87,27.5607
63,88,27.5418
63,89,0
63,90,28.5929
63,91,28.4978
63,92,26.071
63,93,29.0071
63,94,30.7722
63,95,25.7308
63,96,23.6899
63,97,24.9224
63,98,0
63,99,28.7663
64,0,7.10543e-15
64,1,27.9099
64,2,24.921
64,3,28.4321
64,4,28.8641
64,5,29.8351
64,6,24.6964
64,7,26.0016
64,8,27.8642
64,9,28.2515
64,10,27.9417
64,11,27.6709
64,12,25.2598
64,13,28.1645
64,14,27.0825
64,15,27.273
64,16,28.7015
64,17,28.2254
64,18,28.3555
64,19,27.7651
64,20,27.057
64,21,0
64,22,27.2776
64,23,27.3115
64,24,28.2641
64,25,28.111
64,26,0
64,27,0
64,28,26.0419
64,29,26.2653
64,30,26.4213
64,31,26.0591
64,32,30.0799
64,33,30.2503
64,34,26.9597
64,35,27.1892
64,36,29.0772
64,37,27.9669
64,38,30.0246
64,39,3.55271e-15
64,40,25.6426
64,41,26.9365
64,42,29.2227
64,43,29.7443
64,44,26.3427
64,45,27.3868
64,46,27.9472
64,47,26.5363
64,48,28.4684
64,49,28.4717
64,50,28.916
64,51,27.296
64,52,27.4958
64,53,26.2734
64,54,30.9691
64,55,24.9365
64,56,27.0773
64,57,28.1368
64,58,28.6824
64,59,27.4245
64,60,7.10543e-15
64,61,27.2203
64,62,28.3963
64,63,29.247
64,64,0
64,65,28.2775
64,66,28.8921
64,67,7.10543e-15
64,68,28.7716
64,69,25.5632
64,70,27.6842
64,71,26.8321
64,72,26.9766
64,73,24.5973
64,74,32.3096
64,75,24.5399
64,76,29.1677
64,77,28.0718
64,78,0
64,79,27.1762
64,80,0
64,81,27.6034
64,82,26.4004
64,83,29.4968
64,84,28.2635
64,85,26.809
64,86,27.9405
64,87,26.2553
64,88,30.7502
64,89,3.55271e-15
64,90,27.9289
64,91,27.7301
64,92,26.9881
64,93,27.3396
64,94,26.4116
64,95,25.3032
64,96,26.5243
64,97,25.1719
64,98,3.55271e-15
64,99,27.6639
65,0,0
65,1,25.0549
65,2,25.4365
65,3,24.8008
65,4,27.7588
65,5,30.1263
65,6,26.4455
65,7,25.1373
65,8,26.5438
65,9,26.8193
65,10,28.7004
65,11,31.2763
65,12,25.6432
65,13,26.9811
65,14,26.9312
65,15,28.4225
65,16,28.6866
65,17,27.3041
65,18,28.9494
65,19,26.111
65,20,28.0995
65,21,0
65,22,24.3712
65,23,26.0636
65,24,24.9505
65,25,26.9092
65,26,0
65,27,-3.55271e-15
65,28,25.4369
65,29,26.2924
65,30,29.4574
65,31,30.611
65,32,28.4679
65,33,28.4786
65,34,28.6177
65,35,29.8149
65,36,27.5666
65,37,27.1242
65,38,28.5749
65,39,0
65,40,26.0692
65,41,27.9758
65,42,25.7327
65,43,27.7924
65,44,26.6384
65,45,26.6229
65,46,27.3636
65,47,25.5687
65,48,28.5394
65,49,25.1182
65,50,27.8712
65,51,27.3418
65,52,28.4177
65,53,25.4096
65,54,25.6077
65,55,29.7632
65,56,25.9633
65,57,26.4875
65,58,26.853
65,59,27.8754
65,60,-7.10543e-15
65,61,28.6198
65,62,27.915
65,63,27.5286
65,64,28.2775
65,65,0
65,66,26.6612
65,67,7.10543e-15
65,68,27.8632
65,69,26.7708
65,70,29.5555
65,71,26.7993
65,72,25.0965
65,73,25.5354
65,74,29.6197
65,75,25.5292
65,76,27.7354
65,77,26.7762
65,78,-7.10543e-15
65,79,27.257
65,80,0
65,81,26.1572
65,82,26.6913
65,83,28.4245
65,84,27.1219
65,85,25.8373
65,86,25.3136
65,87,25.4689
65,88,27.0474
65,89,0
65,90,29.1088
65,91,28.9351
65,92,27.9748
65,93,27.6008
65,94,27.9368
65,95,25.5343
65,96,24.6862
65,97,23.5575
65,98,0
65,99,27.4103
66,0,0
66,1,25.7938
66,2,25.6862
66,3,25.6275
66,4,28.444
66,5,26.2779
66,6,25.3441
66,7,26.1457
66,8,27.012
66,9,23.8426
66,10,25.8792
66,11,27.3688
66,12,25.4903
66,13,28.0595
66,14,23.5936
66,15,27.2714
66,16,26.214
66,17,24.1343
66,18,27.1525
66,19,26.1691
66,20,25.8795
66,21,0
66,22,23.3181
66,23,24.2214
66,24,24.6923
66,25,23.4513
66,26,0
66,27,0
66,28,25.3794
66,29,27.6552
66,30,27.3656
66,31,27.7835
66,32,27.4412
66,33,29.0029
66,34,27.0355
66,35,27.8101
66,36,26.0791
66,37,26.2611
66,38,30.1656
66,39,-7.10543e-15
66,40,26.9635
66,41,27.6859
66,42,28.4565
66,43,28.4009
66,44,25.7431
66,45,25.0099
66,46,28.5875
66,47,22.8554
66,48,24.4283
66,49,26.2329
66,50,26.7943
66,51,27.4743
66,52,25.2089
66,53,24.5114
66,54,26.7027
66,55,26.4197
66,56,23.5304
66,57,26.4451
66,58,26.0425
66,59,25.4343
66,60,-7.10543e-15
66,61,27.8357
66,62,24.7255
66,63,25.9897
66,64,28.8921
66,65,26.6612
66,66,0
66,67,0
66,68,27.5095
66,69,24.9052
66,70,28.4247
66,71,24.4018
66,72,24.6981
66,73,25.0656
66,74,27.838
66,75,26.6819
66,76,28.6438
66,77,25.717
66,78,0
66,79,28.3114
66,80,-3.55271e-15
66,81,25.2229
66,82,25.2816
66,83,26.4873
66,84,24.5163
66,85,23.5988
66,86,25.1005
66,87,25.896
66,88,31.1727
66,89,0
66,90,27.0502
66,91,27.0869
66,92,27.9462
66,93,25.1715
66,94,26.3826
66,95,24.024
66,96,24.7721
66,97,25.6727
66,98,-7.10543e-15
66,99,24.3707
67,0,0
67,1,7.10543e-15
67,2,7.10543e-15
67,3,0
67,4,7.10543e-15
67,5,0
67,6,-3.55271e-15
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,0
67,13,7.10543e-15
67,14,3.55271e-15
67,15,3.55271e-15
67,16,0
67,17,7.10543e-15
67,18,0
67,19,3.55271e-15
67,20,7.10543e-15
67,21,0
67,22,0
67,23,0
67,24,7.10543e-15
67,25,0
67,26,3.55271e-15
67,27,3.55271e-15
67,28,3.55271e-15
67,29,0
67,30,3.55271e-15
67,31,0
67,32,0
67,33,0
67,34,7.10543e-15
67,35,0
67,36,0
67,37,0
67,38,0
67,39,3.55271e-15
67,40,7.10543e-15
67,41,0
67,42,0
67,43,0
67,44,-7.10543e-15
67,45,0
67,46,0
67,47,7.10543e-15
67,48,0
67,49,7.10543e-15
67,50,0
67,51,0
67,52,-7.10543e-15
67,53,-7.10543e-15
67,54,0
67,55,3.55271e-15
67,56,0
67,57,3.55271e-15
67,58,0
67,59,0
67,60,7.10543e-15
67,61,0
67,62,0
67,63,0
67,64,7.10543e-15
67,65,7.10543e-15
67,66,0
67,67,0
67,68,-7.10543e-15
67,69,0
67,70,0
67,71,3.55271e-15
67,72,0
67,73,0
67,74,7.10543e-15
67,75,3.55271e-15
67,76,0
67,77,0
67,78,0
67,79,7.10543e-15
67,80,0
67,81,3.55271e-15
67,82,0
67,83,7.10543e-15
67,84,0
67,85,0
67,86,3.55271e-15
67,87,0
67,88,0
67,89,0
67,90,0
67,91,0
67,92,0
67,93,0
67,94,0
67,95,7.10543e-15
67,96,7.10543e-15
67,97,3.55271e-15
67,98,3.55271e-15
67,99,7.10543e-15
68,0,0
68,1,27.657
68,2,27.1095
68,3,28.801
68,4,29.1496
68,5,28.3944
68,6,24.6658
68,7,26.6246
68,8,27.6884
68,9,28.3608
68,10,27.4073
68,11,26.439
68,12,26.493
68,13,26.67
68,14,28.5185
68,15,24.9974
68,16,28.0896
68,17,27.183
68,18,30.1792
68,19,26.8015
68,20,27.8636
68,21,0
68,22,27.7783
68,23,28.1478
68,24,25.8943
68,25,27.7372
68,26,0
68,27,-7.10543e-15
68,28,26.893
68,29,25.3335
68,30,27.5622
68,31,26.2354
68,32,25.7456
68,33,27.5493
68,34,27.4466
68,35,27.3088
68,36,29.1368
68,37,25.2782
68,38,27.6616
68,39,0
68,40,29.3375
68,41,29.9294
68,42,29.4486
68,43,30.3744
68,44,26.4249
68,45,26.6301
68,46,28.3131
68,47,27.6741
68,48,26.4947
68,49,28.4786
68,50,28.3169
68,51,27.4282
68,52,27.0659
68,53,27.1522
68,54,23.3232
68,55,27.4945
68,56,29.4644
68,57,26.2481
68,58,26.8712
68,59,29.7852
68,60,-3.55271e-15
68,61,28.8039
68,62,28.1876
68,63,28.8776
68,64,28.7716
68,65,27.8632
68,66,27.5095
68,67,-7.10543e-15
68,68,0
68,69,26.4288
68,70,27.459
68,71,26.4399
68,72,26.8636
68,73,27.6067
68,74,29.5836
68,75,26.6302
68,76,27.6568
68,77,29.0199
68,78,0
68,79,27.829
68,80,-7.10543e-15
68,81,28.2591
68,82,29.0975
68,83,30.9849
68,84,28.65
68,85,29.3713
68,86,29.4157
68,87,28.4483
68,88,28.3242
68,89,-7.10543e-15
68,90,26.7114
68,91,29.1592
68,92,26.7749
68,93,30.0563
68,94,29.5068
68,95,24.7297
68,96,25.6516
68,97,26.9783
68,98,-3.55271e-15
68,99,26.6376
69,0,-3.55271e-15
69,1,28.4745
69,2,24.4879
69,3,25.7507
69,4,28.7366
69,5,27.2637
69,6,23.9385
69,7,25.8686
69,8,25.8359
69,9,24.8943
69,10,27.7672
69,11,27.7981
69,12,24.4146
69,13,26.1107
69,14,28.2534
69,15,24.3936
69,16,27.6275
69,17,26.4958
69,18,25.7466
69,19,23.6076
69,20,26.439
69,21,0
69,22,25.796
69,23,26.0516
69,24,28.1058
69,25,27.2133
69,26,0
69,27,0
69,28,27.0049
69,29,27.3566
69,30,27.0509
69,31,27.3559
69,32,28.9536
69,33,27.3158
69,34,27.7651
69,35,29.2834
69,36,27.9358
69,37,26.9876
69,38,27.3479
69,39,0
69,40,24.8999
69,41,26.7589
69,42,27.3904
69,43,25.2088
69,44,25.9672
69,45,27.3005
69,46,26.7867
69,47,23.4108
69,48,26.1454
69,49,26.8469
69,50,26.4098
69,51,26.9079
69,52,25.9968
69,53,25.6101
69,54,26.844
69,55,27.2312
69,56,25.8037
69,57,25.8115
69,58,26.5793
69,59,28.4023
69,60,-7.10543e-15
69,61,26.4295
69,62,25.6775
69,63,27.052
69,64,25.5632
69,65,26.7708
69,66,24.9052
69,67,0
69,68,26.4288
69,69,0
69,70,26.13
69,71,24.4645
69,72,28.219
69,73,25.1321
69,74,27.1437
69,75,29.6784
69,76,26.0082
69,77,27.1716
69,78,0
69,79,26.8582
69,80,0
69,81,25.8301
69,82,25.1054
69,83,28.636
69,84,25.9657
69,85,26.1732
69,86,25.2041
69,87,25.7119
69,88,27.1041
69,89,0
69,90,26.4515
69,91,28.4426
69,92,25.8223
69,93,26.8223
69,94,25.9024
69,95,28.4302
69,96,25.9644
69,97,24.3013
69,98,-7.10543e-15
69,99,26.2216
70,0,0
70,1,27.6702
70,2,27.8866
70,3,27.8381
70,4,27.8984
70,5,28.4795
70,6,25.9492
70,7,25.1366
70,8,27.109
70,9,28.1923
70,10,25.4984
70,11,27.875
70,12,26.935
70,13,30.0638
70,14,27.0009
70,15,24.2437
70,16,27.4151
70,17,25.8304
70,18,27.6414
70,19,26.3473
70,20,27.3669
70,21,0
70,22,27.3673
70,23,27.1679
70,24,25.2924
70,25,26.9121
70,26,0
70,27,-7.10543e-15
70,28,23.8336
70,29,26.1634
70,30,26.7628
70,31,27.7412
70,32,25.1137
70,33,31.4517
70,34,27.3631
70,35,26.2403
70,36,27.9581
70,37,24.6398
70,38,27.9594
70,39,-7.10543e-15
70,40,26.3925
70,41,27.505
70,42,26.9607
70,43,25.7077
70,44,28.8986
70,45,24.4511
70,46,25.8101
70,47,26.8521
70,48,25.055
70,49,25.6309
70,50,25.9595
70,51,26.8865
70,52,23.8713
70,53,24.2055
70,54,27.2038
70,55,24.8891
70,56,25.7498
70,57,23.642
70,58,26.0523
70,59,26.8966
70,60,-1.42109e-14
70,61,27.3204
70,62,27.6252
70,63,25.9898
70,64,27.6842
70,65,29.5555
70,66,28.4247
70,67,0
70,68,27.459
70,69,26.13
70,70,0
70,71,29.1725
70,72,25.3028
70,73,26.0137
70,74,29.623
70,75,26.3363
70,76,27.202
70,77,26.6172
70,78,0
70,79,25.4901
70,80,0
70,81,27.1045
70,82,28.1456
70,83,26.247
70,84,26.8218
70,85,29.0415
70,86,26.3727
70,87,26.5239
70,88,28.8453
70,89,-7.10543e-15
70,90,29.3586
70,91,29.2755
70,92,25.7463
70,93,27.3638
70,94,26.133
70,95,25.6415
70,96,25.6996
70,97,24.3154
70,98,-3.55271e-15
70,99,25.6715
71,0,0
71,1,26.3647
71,2,28.8072
71,3,28.0713
71,4,26.8892
71,5,26.9272
71,6,26.4823
71,7,25.7612
71,8,28.6164
71,9,26.8024
71,10,27.7813
71,11,25.9418
71,12,25.7178
71,13,24.9157
71,14,27.5872
71,15,24.6896
71,16,28.356
71,17,26.4196
71,18,25.8815
71,19,24.125
71,20,26.4746
71,21,-3.55271e-15
71,22,26.2715
71,23,26.2867
71,24,25.5201
71,25,27.9811
71,26,0
71,27,0
71,28,27.8866
71,29,25.0096
71,30,24.2566
71,31,26.6858
71,32,23.8692
71,33,30.0096
71,34,28.1481
71,35,28.8242
71,36,26.1509
71,37,24.26
71,38,26.9786
71,39,0
71,40,27.9984
71,41,28.0465
71,42,26.6989
71,43,24.9118
71,44,26.33
71,45,26.9014
71,46,24.2983
71,47,25.0478
71,48,25.3441
71,49,26.4832
71,50,27.0939
71,51,27.5079
71,52,24.7572
71,53,26.3943
71,54,26.6867
71,55,26.7634
71,56,26.4394
71,57,26.7597
71,58,27.3541
71,59,29.9902
71,60,-7.10543e-15
71,61,27.6525
71,62,28.8907
71,63,26.4902
71,64,26.8321
71,65,26.7993
71,66,24.4018
71,67,3.55271e-15
71,68,26.4399
71,69,24.4645
71,70,29.1725
71,71,0
71,72,25.6774
71,73,26.0246
71,74,26.2868
71,75,28.3817
71,76,26.5118
71,77,27.2836
71,78,0
71,79,28.2641
71,80,0
71,81,25.831
71,82,26.6768
71,83,25.4645
71,84,25.6368
71,85,28.9277
71,86,29.1272
71,87,24.0465
71,88,26.3183
71,89,0
71,90,26.3731
71,91,29.8972
71,92,25.9495
71,93,27.2354
71,94,26.3202
71,95,25.8367
71,96,24.0166
71,97,26.306
71,98,0
71,99,24.9238
72,0,7.10543e-15
72,1,28.6051
72,2,26.735
72,3,23.5675
72,4,26.537
72,5,24.7825
72,6,24.8978
72,7,26.9587
72,8,26.2187
72,9,26.4715
72,10,25.1418
72,11,27.2622
72,12,23.7213
72,13,24.8631
72,14,26.119
72,15,24.0665
72,16,24.8862
72,17,27.1249
72,18,25.3386
72,19,24.3241
72,20,28.9897
72,21,0
72,22,28.9754
72,23,25.751
72,24,23.5657
72,25,27.6864
72,26,0
72,27,0
72,28,27.2611
72,29,26.5969
72,30,27.3678
72,31,26.2886
72,32,26.0007
72,33,25.6314
72,34,25.5979
72,35,26.513
72,36,24.9315
72,37,25.4179
72,38,27.1132
72,39,0
72,40,26.2259
72,41,26.173
72,42,27.667
72,43,22.6727
72,44,26.2988
72,45,24.7956
72,46,24.6108
72,47,23.9416
72,48,25.3109
72,49,26.9865
72,50,26.233
72,51,25.6842
72,52,25.6398
72,53,27.6468
72,54,24.9935
72,55,26.9517
72,56,23.8584
72,57,25.3095
72,58,24.1687
72,59,30.4451
72,60,-3.55271e-15
72,61,25.1095
72,62,27.3126
72,63,28.3301
72,64,26.9766
72,65,25.0965
72,66,24.6981
72,67,0
72,68,26.8636
72,69,28.219
72,70,25.3028
72,71,25.6774
72,72,0
72,73,24.8911
72,74,25.4929
72,75,28.055
72,76,26.2901
72,77,25.569
72,78,-3.55271e-15
72,79,24.289
72,80,0
72,81,24.1409
72,82,26.074
72,83,25.492
72,84,26.5358
72,85,25.6999
72,86,26.272
72,87,26.8426
72,88,25.3135
72,89,0
72,90,27.0841
72,91,25.3782
72,92,23.9802
72,93,25.3528
72,94,27.2158
72,95,25.2273
72,96,23.9756
72,97,23.0419
72,98,0
72,99,26.8386
73,0,-7.10543e-15
73,1,24.3282
73,2,25.0176
73,3,24.4423
73,4,27.5791
73,5,26.5827
73,6,25.6654
73,7,26.6074
73,8,26.5623
73,9,26.4261
73,10,28.362
73,11,27.413
73,12,24.9247
73,13,26.2581
73,14,26.4967
73,15,24.0488
73,16,25.5771
73,17,26.645
73,18,25.9819
73,19,27.4647
73,20,27.2605
73,21,-3.55271e-15
73,22,25.7798
73,23,27.1079
73,24,26.2563
73,25,27.328
73,26,0
73,27,0
73,28,24.6643
73,29,27.9295
73,30,27.0359
73,31,28.2661
73,32,25.2042
73,33,27.1811
73,34,28.0437
73,35,26.4702
73,36,27.0085
73,37,24.6474
73,38,27.1194
73,39,-3.55271e-15
73,40,25.41
73,41,25.3449
73,42,27.4507
73,43,24.4927
73,44,26.1763
73,45,27.1574
73,46,26.1675
73,47,27.2398
73,48,24.6031
73,49,27.1536
73,50,27.6244
73,51,26.6597
73,52,25.8964
73,53,26.5884
73,54,28.3276
73,55,26.1659
73,56,27.6799
73,57,26.312
73,58,25.5834
73,59,29.5202
73,60,-3.55271e-15
73,61,25.7193
73,62,28.7803
73,63,26.1079
73,64,24.5973
73,65,25.5354
73,66,25.0656
73,67,0
73,68,27.6067
73,69,25.1321
73,70,26.0137
73,71,26.0246
73,72,24.8911
73,73,0
73,74,27.0776
73,75,28.3484
73,76,26.0135
73,77,26.0513
73,78,0
73,79,25.4883
73,80,0
73,81,27.4023
73,82,25.8622
73,83,26.2521
73,84,25.7309
73,85,26.0861
73,86,28.1127
73,87,26.1762
73,88,26.086
73,89,-3.55271e-15
73,90,26.8034
73,91,27.6362
73,92,26.047
73,93,25.209
73,94,27.0072
73,95,25.9776
73,96,24.1633
73,97,24.9929
73,98,0
73,99,26.8724
74,0,0
74,1,31.554
74,2,28.6279
74,3,26.9073
74,4,29.4532
74,5,30.9551
74,6,26.3823
74,7,27.685
74,8,30.0367
74,9,28.8314
74,10,29.0408
74,11,29.7415
74,12,27.8357
74,13,28.6616
74,14,28.5095
74,15,27.3126
74,16,29.3118
74,17,26.7283
74,18,30.4799
74,19,29.3686
74,20,27.7987
74,21,0
74,22,27.2962
74,23,29.8921
74,24,29.2378
74,25,28.7629
74,26,0
74,27,-7.10543e-15
74,28,27.7859
74,29,27.9092
74,30,29.3309
74,31,26.2905
74,32,29.0043
74,33,29.7537
74,34,29.5162
74,35,29.481
74,36,28.1806
74,37,27.8507
74,38,30.6879
74,39,-7.10543e-15
74,40,26.9394
74,41,29.7441
74,42,28.6669
74,43,29.2421
74,44,29.0342
74,45,26.8317
74,46,26.5606
74,47,25.8787
74,48,27.9916
74,49,29.5746
74,50,28.3633
74,51,30.2195
74,52,26.5138
74,53,28.1882
74,54,27.9125
74,55,26.9101
74,56,27.4482
74,57,27.3009
74,58,27.4689
74,59,28.9735
74,60,-7.10543e-15
74,61,31.8455
74,62,29.7968
74,63,30.0016
74,64,32.3096
74,65,29.6197
74,66,27.838
74,67,7.10543e-15
74,68,29.5836
74,69,27.1437
74,70,29.623
74,71,26.2868
74,72,25.4929
74,73,27.0776
74,74,0
74,75,28.0381
74,76,31.3403
74,77,27.5726
74,78,0
74,79,27.1363
74,80,0
74,81,29.4485
74,82,28.3956
74,83,29.3608
74,84,30.7311
74,85,28.2697
74,86,30.1087
74,87,28.165
74,88,31.7412
74,89,-7.10543e-15
74,90,27.9777
74,91,31.1903
74,92,27.787
74,93,27.8437
74,94,29.8353
74,95,27.2571
74,96,27.859
74,97,25.0871
74,98,0
74,99,27.1101
75,0,0
75,1,26.0584
75,2,28.5632
75,3,26.0565
75,4,28.9598
75,5,28.9048
75,6,25.2692
75,7,28.1693
75,8,26.0194
75,9,27.0717
75,10,27.4063
75,11,25.0555
75,12,27.9058
75,13,25.6471
75,14,26.8761
75,15,25.0369
75,16,28.6906
75,17,25.5732
75,18,28.3209
75,19,25.2186
75,20,28.2868
75,21,-3.55271e-15
75,22,26.8751
75,23,26.9768
75,24,28.6235
75,25,26.9287
75,26,0
75,27,0
75,28,30.1125
75,29,25.4602
75,30,26.7257
75,31,25.6018
75,32,30.102
75,33,26.5186
75,34,27.6736
75,35,28.0451
75,36,28.564
75,37,27.2754
75,38,27.1655
75,39,0
75,40,25.9429
75,41,27.822
75,42,27.6886
75,43,26.2136
75,44,26.737
75,45,26.7703
75,46,25.1446
75,47,25.5517
75,48,26.2491
75,49,27.9034
75,50,24.7811
75,51,26.5113
75,52,27.1593
75,53,26.9842
75,54,25.3195
75,55,28.0456
75,56,27.8771
75,57,24.949
75,58,24.6297
75,59,28.7071
75,60,0
75,61,28.6904
75,62,28.9492
75,63,28.5408
75,64,24.5399
75,65,25.5292
75,66,26.6819
75,67,3.55271e-15
75,68,26.6302
75,69,29.6784
75,70,26.3363
75,71,28.3817
75,72,28.055
75,73,28.3484
75,74,28.0381
75,75,0
75,76,27.9728
75,77,27.2733
75,78,-3.55271e-15
75,79,26.2155
75,80,0
75,81,25.8089
75,82,26.0412
75,83,25.9322
75,84,28.0792
75,85,27.7968
75,86,27.2882
75,87,26.3595
75,88,28.7499
75,89,0
75,90,27.4179
75,91,26.9393
75,92,28.9174
75,93,27.31
75,94,28.0594
75,95,26.6993
75,96,24.0857
75,97,27.2474
75,98,0
75,99,25.0851
76,0,-3.55271e-15
76,1,30.3426
76,2,28.0995
76,3,28.0485
76,4,31.2952
76,5,26.9619
76,6,25.4989
76,7,28.1069
76,8,29.4105
76,9,25.6551
76,10,25.2967
76,11,26.397
76,12,28.1828
76,13,27.3248
76,14,27.8136
76,15,25.151
76,16,27.9515
76,17,26.4112
76,18,29.4094
76,19,25.6677
76,20,28.4772
76,21,0
76,22,28.55
76,23,29.4243
76,24,26.2247
76,25,26.8437
76,26,0
76,27,-7.10543e-15
76,28,27.9568
76,29,26.9887
76,30,27.3557
76,31,25.9296
76,32,28.8006
76,33,28.0084
76,34,26.5743
76,35,27.8219
76,36,28.6682
76,37,27.5186
76,38,28.3148
76,39,0
76,40,29.8277
76,41,28.9064
76,42,28.9104
76,43,29.6621
76,44,30.0172
76,45,26.0726
76,46,27.642
76,47,23.7138
76,48,26.199
76,49,29.656
76,50,26.7288
76,51,27.5995
76,52,27.0034
76,53,27.8104
76,54,25.8408
76,55,26.0845
76,56,28.3696
76,57,26.389
76,58,27.6545
76,59,27.6887
76,60,0
76,61,29.9833
76,62,28.3901
76,63,29.9096
76,64,29.1677
76,65,27.7354
76,66,28.6438
76,67,0
76,68,27.6568
76,69,26.0082
76,70,27.202
76,71,26.5118
76,72,26.2901
76,73,26.0135
76,74,31.3403
76,75,27.9728
76,76,0
76,77,28.9357
76,78,-7.10543e-15
76,79,26.8644
76,80,0
76,81,26.8919
76,82,28.0673
76,83,28.1373
76,84,26.9528
76,85,29.9548
76,86,28.7028
76,87,26.7029
76,88,27.0162
76,89,0
76,90,27.7936
76,91,30.9521
76,92,28.4194
76,93,29.9163
76,94,26.8042
76,95,26.1658
76,96,24.9481
76,97,25.2055
76,98,0
76,99,23.7576
77,0,3.55271e-15
77,1,26.9272
77,2,28.457
77,3,25.8908
77,4,29.8794
77,5,27.6286
77,6,24.7896
77,7,27.4781
77,8,27.6282
77,9,26.2295
77,10,26.5102
77,11,28.1389
77,12,25.4953
77,13,27.2073
77,14,23.4484
77,15,24.7338
77,16,27.1068
77,17,26.4362
77,18,29.2265
77,19,27.6438
77,20,29.2386
77,21,0
77,22,28.6543
77,23,26.5155
77,24,26.7632
77,25,26.4923
77,26,0
77,27,-3.55271e-15
77,28,28.9038
77,29,27.1954
77,30,26.9854
77,31,29.3796
77,32,28.5103
77,33,28.128
77,34,28.0796
77,35,30.0802
77,36,26.8862
77,37,27.7555
77,38,25.275
77,39,0
77,40,26.5713
77,41,28.4436
77,42,28.2202
77,43,28.0304
77,44,28.3379
77,45,26.654
77,46,25.9658
77,47,25.0589
77,48,26.7998
77,49,27.2427
77,50,28.0615
77,51,28.2484
77,52,26.4628
77,53,24.5142
77,54,24.5822
77,55,29.3529
77,56,24.0759
77,57,28.0885
77,58,26.3186
77,59,27.5709
77,60,0
77,61,28.8946
77,62,27.1139
77,63,26.8927
77,64,28.0718
77,65,26.7762
77,66,25.717
77,67,0
77,68,29.0199
77,69,27.1716
77,70,26.6172
77,71,27.2836
77,72,25.569
77,73,26.0513
77,74,27.5726
77,75,27.2733
77,76,28.9357
77,77,0
77,78,-3.55271e-15
77,79,27.7813
77,80,0
77,81,25.9874
77,82,25.8305
77,83,24.8985
77,84,28.1042
77,85,27.9745
77,86,26.5592
77,87,24.5943
77,88,28.3472
77,89,0
77,90,27.724
77,91,28.2796
77,92,28.4543
77,93,26.5535
77,94,29.6656
77,95,27.342
77,96,26.2702
77,97,25.7608
77,98,3.55271e-15
77,99,27.2847
78,0,3.55271e-15
78,1,0
78,2,0
78,3,0
78,4,7.10543e-15
78,5,-7.10543e-15
78,6,-7.10543e-15
78,7,-7.10543e-15
78,8,0
78,9,0
78,10,0
78,11,-7.10543e-15
78,12,0
78,13,7.10543e-15
78,14,0
78,15,0
78,16,0
78,17,-7.10543e-15
78,18,0
78,19,0
78,20,0
78,21,-7.10543e-15
78,22,-7.10543e-15
78,23,0
78,24,3.55271e-15
78,25,0
78,26,0
78,27,0
78,28,-3.55271e-15
78,29,0
78,30,-3.55271e-15
78,31,0
78,32,0
78,33,0
78,34,-7.10543e-15
78,35,-7.10543e-15
78,36,0
78,37,-3.55271e-15
78,38,0
78,39,0
78,40,0
78,41,0
78,42,0
78,43,0
78,44,-3.55271e-15
78,45,-7.10543e-15
78,46,0
78,47,-3.55271e-15
78,48,0
78,49,0
78,50,0
78,51,-7.10543e-15
78,52,-3.55271e-15
78,53,-7.10543e-15
78,54,-7.10543e-15
78,55,0
78,56,0
78,57,0
78,58,0
78,59,0
78,60,0
78,61,7.10543e-15
78,62,-7.10543e-15
78,63,0
78,64,0
78,65,-7.10543e-15
78,66,0
78,67,0
78,68,0
78,69,0
78,70,0
78,71,0
78,72,-3.55271e-15
78,73,0
78,74,0
78,75,-3.55271e-15
78,76,-7.10543e-15
78,77,-3.55271e-15
78,78,0
78,79,0
78,80,3.55271e-15
78,81,0
78,82,0
78,83,0
78,84,-7.10543e-15
78,85,0
78,86,0
78,87,0
78,88,0
78,89,0
78,90,0
78,91,0
78,92,0
78,93,0
78,94,-7.10543e-15
78,95,0
78,96,7.10543e-15
78,97,3.55271e-15
78,98,3.55271e-15
78,99,-7.10543e-15
79,0,0
79,1,26.7329
79,2,24.2335
79,3,22.9086
79,4,28.0097
79,5,27.7166
79,6,26.904
79,7,25.0096
79,8,24.8645
79,9,28.6886
79,10,25.2617
79,11,25.8441
79,12,24.7687
79,13,25.0164
79,14,24.2839
79,15,26.1659
79,16,27.2984
79,17,24.3537
79,18,26.9038
79,19,24.5512
79,20,27.2861
79,21,0
79,22,28.0605
79,23,25.4437
79,24,25.577
79,25,25.4788
79,26,0
79,27,0
79,28,26.3672
79,29,26.0387
79,30,26.7527
79,31,27.0389
79,32,27.8399
79,33,27.593
79,34,25.7274
79,35,28.2096
79,36,28.1158
79,37,26.5814
79,38,27.9737
79,39,0
79,40,26.2538
79,41,27.6922
79,42,27.3316
79,43,26.8823
79,44,26.0859
79,45,25.2513
79,46,26.918
79,47,25.5475
79,48,26.2476
79,49,26.8894
79,50,27.9746
79,51,23.6941
79,52,24.9629
79,53,26.4782
79,54,24.7525
79,55,27.5681
79,56,25.7323
79,57,23.3721
79,58,23.1338
79,59,26.8685
79,60,7.10543e-15
79,61,26.7827
79,62,25.3589
79,63,27.2942
79,64,27.1762
79,65,27.257
