Head,Tail,Difference
80,7,0
80,8,0
80,9,3.55271e-15
80,10,0
80,11,0
80,12,7.10543e-15
80,13,-3.55271e-15
80,14,0
80,15,-3.55271e-15
80,16,0
80,17,0
80,18,0
80,19,0
80,20,0
80,21,3.55271e-15
80,22,-7.10543e-15
80,23,-7.10543e-15
80,24,0
80,25,0
80,26,0
80,27,0
80,28,0
80,29,0
80,30,3.55271e-15
80,31,-3.55271e-15
80,32,0
80,33,0
80,34,0
80,35,0
80,36,7.10543e-15
80,37,0
80,38,-3.55271e-15
80,39,3.55271e-15
80,40,0
80,41,-7.10543e-15
80,42,7.10543e-15
80,43,0
80,44,0
80,45,0
80,46,3.55271e-15
80,47,-3.55271e-15
80,48,0
80,49,7.10543e-15
80,50,0
80,51,0
80,52,0
80,53,0
80,54,-7.10543e-15
80,55,-3.55271e-15
80,56,0
80,57,0
80,58,-7.10543e-15
80,59,0
80,60,0
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,0
80,70,0
80,71,0
80,72,0
80,73,-3.55271e-15
80,74,0
80,75,0
80,76,0
80,77,-3.55271e-15
80,78,3.55271e-15
80,79,-3.55271e-15
80,80,0
80,81,0
80,82,-7.10543e-15
80,83,0
80,84,0
80,85,7.10543e-15
80,86,7.10543e-15
80,87,0
80,88,0
80,89,0
80,90,0
80,91,0
80,92,-3.55271e-15
80,93,0
80,94,0
80,95,0
80,96,0
80,97,0
80,98,0
80,99,0
81,0,0
81,1,26.4647
81,2,27.319
81,3,26.1007
81,4,26.5681
81,5,27.85
81,6,24.3305
81,7,26.0818
81,8,26.5162
81,9,27.1181
81,10,25.7284
81,11,27.0964
81,12,24.8463
81,13,28.9631
81,14,28.2513
81,15,24.365
81,16,25.6806
81,17,24.0469
81,18,27.6177
81,19,24.6554
81,20,28.0635
81,21,7.10543e-15
81,22,26.8507
81,23,26.4052
81,24,27.4881
81,25,27.0632
81,26,24.9129
81,27,-3.55271e-15
81,28,25.3521
81,29,27.118
81,30,25.6867
81,31,28.3177
81,32,26.2246
81,33,28.2409
81,34,25.3523
81,35,27.2244
81,36,28.9953
81,37,24.4553
81,38,26.9449
81,39,0
81,40,25.2152
81,41,23.8286
81,42,27.8252
81,43,25.3381
81,44,26.8351
81,45,25.8803
81,46,27.2434
81,47,24.7487
81,48,24.9331
81,49,25.0408
81,50,27.4105
81,51,25.0574
81,52,25.6369
81,53,25.7651
81,54,27.8734
81,55,26.8005
81,56,25.5986
81,57,25.6392
81,58,27.1854
81,59,27.4074
81,60,0
81,61,25.8796
81,62,26.3153
81,63,27.7697
81,64,27.6193
81,65,26.1867
81,66,25.8928
81,67,0
81,68,28.3271
81,69,25.8417
81,70,27.4212
81,71,25.8324
81,72,24.1478
81,73,27.5343
81,74,29.5742
81,75,26.3456
81,76,27.2643
81,77,26.1826
81,78,0
81,79,24.3221
81,80,0
81,81,0
81,82,27.2596
81,83,26.8247
81,84,26.2676
81,85,26.668
81,86,26.3578
81,87,24.9215
81,88,28.1806
81,89,0
81,90,26.6191
81,91,28.3324
81,92,26.7825
81,93,26.5035
81,94,26.0884
81,95,23.792
81,96,27.2189
81,97,26.2206
81,98,0
81,99,25.8072
82,0,0
82,1,27.2429
82,2,29.0051
82,3,25.8218
82,4,27.88
82,5,27.3842
82,6,23.079
82,7,27.2716
82,8,27.1393
82,9,28.0819
82,10,28.0198
82,11,26.9586
82,12,30.0363
82,13,29.2206
82,14,27.9853
82,15,25.0948
82,16,28.4542
82,17,25.6831
82,18,28.2486
82,19,25.3021
82,20,26.0033
82,21,0
82,22,26.7009
82,23,26.966
82,24,25.5746
82,25,29.8001
82,26,25.9845
82,27,0
82,28,28.295
82,29,27.2785
82,30,25.3095
82,31,25.1835
82,32,28.6026
82,33,28.0911
82,34,27.377
82,35,28.1299
82,36,29.0391
82,37,25.0998
82,38,26.3534
82,39,0
82,40,27.7643
82,41,26.1604
82,42,30.6207
82,43,27.2272
82,44,27.1542
82,45,26.4454
82,46,26.0427
82,47,26.0152
82,48,27.4042
82,49,27.5341
82,50,25.3836
82,51,25.9749
82,52,25.5025
82,53,27.4372
82,54,25.1319
82,55,24.7939
82,56,26.9866
82,57,26.9691
82,58,25.5554
82,59,31.2107
82,60,0
82,61,28.9278
82,62,31.1049
82,63,30.028
82,64,26.6467
82,65,27.0205
82,66,26.4193
82,67,0
82,68,29.1459
82,69,25.3033
82,70,29.1038
82,71,26.8776
82,72,26.1597
82,73,26.4413
82,74,28.9623
82,75,27.3592
82,76,29.0233
82,77,26.4523
82,78,0
82,79,26.861
82,80,-7.10543e-15
82,81,27.2596
82,82,0
82,83,25.772
82,84,29.7399
82,85,26.5822
82,86,27.0386
82,87,27.7621
82,88,26.7688
82,89,0
82,90,26.6197
82,91,28.6444
82,92,26.4683
82,93,29.3705
82,94,28.1933
82,95,24.8296
82,96,25.4856
82,97,27.5739
82,98,0
82,99,25.959
83,0,0
83,1,31.3656
83,2,28.8044
83,3,29.3018
83,4,28.7623
83,5,26.1599
83,6,25.9277
83,7,27.7604
83,8,28.401
83,9,27.3474
83,10,25.9783
83,11,28.9169
83,12,27.6711
83,13,27.7868
83,14,26.85
83,15,24.9616
83,16,27.531
83,17,27.5093
83,18,29.5504
83,19,25.9056
83,20,28.9923
83,21,7.10543e-15
83,22,29.1205
83,23,30.329
83,24,28.7459
83,25,29.8211
83,26,28.2405
83,27,0
83,28,25.6174
83,29,25.0244
83,30,26.9252
83,31,28.174
83,32,29.9601
83,33,26.8611
83,34,27.2213
83,35,30.0612
83,36,26.6641
83,37,27.6182
83,38,28.3521
83,39,7.10543e-15
83,40,29.1684
83,41,28.6531
83,42,29.584
83,43,26.4975
83,44,29.3004
83,45,27.3992
83,46,25.6499
83,47,25.6263
83,48,29.6534
83,49,27.6365
83,50,26.6287
83,51,28.2099
83,52,28.02
83,53,29.3098
83,54,28.7235
83,55,26.7574
83,56,27.4332
83,57,26.729
83,58,27.1681
83,59,27.5065
83,60,0
83,61,27.4373
83,62,26.8707
83,63,29.3386
83,64,29.503
83,65,28.4414
83,66,27.0429
83,67,0
83,68,31.0959
83,69,28.6416
83,70,26.4859
83,71,25.4646
83,72,25.5151
83,73,26.3326
83,74,29.4662
83,75,26.3883
83,76,28.5712
83,77,25.0576
83,78,0
83,79,27.3186
83,80,0
83,81,26.8247
83,82,25.772
83,83,0
83,84,27.6155
83,85,27.9504
83,86,27.4391
83,87,26.0778
83,88,27.6687
83,89,3.55271e-15
83,90,29.2683
83,91,30.4606
83,92,27.3285
83,93,29.7578
83,94,28.2316
83,95,25.2293
83,96,24.6567
83,97,23.989
83,98,0
83,99,25.1898
84,0,7.10543e-15
84,1,27.5906
84,2,28.756
84,3,28.9063
84,4,29.6295
84,5,27.3561
84,6,26.1442
84,7,30.5644
84,8,29.0449
84,9,26.3474
84,10,28.0292
84,11,28.7069
84,12,29.626
84,13,27.9533
84,14,28.0119
84,15,26.6151
84,16,28.2942
84,17,30.4498
84,18,27.6686
84,19,25.2072
84,20,28.372
84,21,7.10543e-15
84,22,28.667
84,23,28.2477
84,24,28.4498
84,25,30.6052
84,26,28.8505
84,27,0
84,28,27.3957
84,29,27.7476
84,30,28.6491
84,31,26.9013
84,32,29.0672
84,33,27.0291
84,34,28.0024
84,35,30.0585
84,36,30.9707
84,37,26.1596
84,38,28.0417
84,39,7.10543e-15
84,40,26.118
84,41,26.8468
84,42,31.056
84,43,27.0026
84,44,27.2176
84,45,28.4022
84,46,25.9835
84,47,27.3117
84,48,29.03
84,49,27.2184
84,50,27.9014
84,51,28.1191
84,52,27.9595
84,53,28.3957
84,54,27.9622
84,55,25.5268
84,56,29.5548
84,57,26.4817
84,58,27.7838
84,59,30.3008
84,60,0
84,61,27.2667
84,62,28.6121
84,63,30.2066
84,64,28.3586
84,65,27.2569
84,66,25.4012
84,67,7.10543e-15
84,68,28.658
84,69,26.0576
84,70,27.3055
84,71,25.6814
84,72,26.5409
84,73,26.0189
84,74,31.0568
84,75,28.9547
84,76,27.6317
84,77,28.4658
84,78,0
84,79,26.283
84,80,0
84,81,26.2676
84,82,29.7399
84,83,27.6155
84,84,0
84,85,28.7741
84,86,27.7287
84,87,27.6354
84,88,30.018
84,89,0
84,90,29.2952
84,91,30.3762
84,92,27.2306
84,93,27.8596
84,94,27.988
84,95,25.1257
84,96,26.8301
84,97,25.2569
84,98,0
84,99,25.8605
85,0,3.55271e-15
85,1,27.517
85,2,29.1378
85,3,25.9222
85,4,28.065
85,5,27.4525
85,6,25.915
85,7,27.0111
85,8,27.5577
85,9,26.4821
85,10,26.5536
85,11,28.3899
85,12,27.4371
85,13,25.4473
85,14,26.9915
85,15,25.3364
85,16,29.4326
85,17,27.7114
85,18,28.5319
85,19,25.5888
85,20,27.6378
85,21,3.55271e-15
85,22,29.2929
85,23,26.1327
85,24,24.9185
85,25,27.9267
85,26,26.2014
85,27,-3.55271e-15
85,28,26.0233
85,29,25.7447
85,30,25.1308
85,31,26.2659
85,32,27.0026
85,33,29.0032
85,34,28.2359
85,35,28.3158
85,36,26.7225
85,37,26.2244
85,38,27.8282
85,39,3.55271e-15
85,40,28.7111
85,41,27.7435
85,42,28.5308
85,43,29.176
85,44,28.4457
85,45,25.9158
85,46,25.9234
85,47,24.8184
85,48,26.3342
85,49,27.9355
85,50,29.3381
85,51,29.6322
85,52,25.8978
85,53,27.9105
85,54,25.7984
85,55,29.9634
85,56,26.6397
85,57,26.0815
85,58,25.0388
85,59,29.1357
85,60,0
85,61,27.288
85,62,27.8644
85,63,28.9132
85,64,26.8649
85,65,25.8765
85,66,23.8262
85,67,7.10543e-15
85,68,29.8888
85,69,26.2207
85,70,29.0885
85,71,29.0725
85,72,25.9206
85,73,26.0861
85,74,28.2752
85,75,27.9843
85,76,30.0438
85,77,27.9826
85,78,0
85,79,27.5875
85,80,7.10543e-15
85,81,26.668
85,82,26.5822
85,83,27.9504
85,84,28.7741
85,85,0
85,86,29.6149
85,87,25.6881
85,88,26.8095
85,89,0
85,90,27.6535
85,91,27.2577
85,92,30.2626
85,93,26.4277
85,94,28.3733
85,95,26.5302
85,96,24.3631
85,97,25.3353
85,98,3.55271e-15
85,99,26.6872
86,0,0
86,1,27.6946
86,2,30.0197
86,3,26.7239
86,4,27.1371
86,5,28.4684
86,6,26.8313
86,7,29.0917
86,8,26.9577
86,9,27.6027
86,10,30.6453
86,11,28.4501
86,12,28.7369
86,13,29.1852
86,14,28.4815
86,15,24.7157
86,16,27.9813
86,17,27.1479
86,18,25.0904
86,19,25.5308
86,20,28.7042
86,21,3.55271e-15
86,22,28.2201
86,23,28.342
86,24,25.1065
86,25,28.7739
86,26,27.8346
86,27,-3.55271e-15
86,28,27.4387
86,29,27.7852
86,30,27.4566
86,31,29.6292
86,32,26.1619
86,33,28.5229
86,34,28.4808
86,35,26.516
86,36,27.6864
86,37,27.7237
86,38,28.2025
86,39,0
86,40,26.5164
86,41,27.8801
86,42,29.6007
86,43,26.1828
86,44,28.2648
86,45,27.7327
86,46,26.3132
86,47,23.8588
86,48,25.9845
86,49,28.0659
86,50,28.6067
86,51,28.1307
86,52,25.4979
86,53,25.7632
86,54,26.4119
86,55,26.3874
86,56,26.3722
86,57,26.2998
86,58,26.6042
86,59,29.5
86,60,0
86,61,28.1519
86,62,30.0068
86,63,26.3405
86,64,27.9761
86,65,25.3973
86,66,25.8042
86,67,7.10543e-15
86,68,29.4472
86,69,25.2462
86,70,26.7978
86,71,29.1603
86,72,26.2723
86,73,28.3468
86,74,30.3021
86,75,28.2173
86,76,29.2113
86,77,26.8855
86,78,0
86,79,27.0425
86,80,7.10543e-15
86,81,26.3578
86,82,27.0386
86,83,27.4391
86,84,27.7287
86,85,29.6149
86,86,0
86,87,26.0663
86,88,27.8537
86,89,0
86,90,29.6512
86,91,26.8659
86,92,26.1006
86,93,28.0364
86,94,27.4804
86,95,29.4262
86,96,27.2794
86,97,24.3019
86,98,0
86,99,28.0518
87,0,0
87,1,26.0652
87,2,25.9121
87,3,25.2053
87,4,24.9574
87,5,27.5341
87,6,25.362
87,7,28.8185
87,8,27.0551
87,9,25.9586
87,10,26.4064
87,11,27.099
87,12,26.101
87,13,26.4949
87,14,26.1685
87,15,25.1866
87,16,26.534
87,17,26.7217
87,18,26.2957
87,19,27.5263
87,20,27.8527
87,21,0
87,22,26.4303
87,23,25.6435
87,24,27.2379
87,25,27.0677
87,26,27.5556
87,27,0
87,28,26.7565
87,29,26.6868
87,30,26.1973
87,31,27.6033
87,32,29.236
87,33,28.0573
87,34,27.1377
87,35,28.0808
87,36,29.0255
87,37,24.0911
87,38,27.2741
87,39,0
87,40,26.2258
87,41,27.0287
87,42,29.4335
87,43,26.6633
87,44,28.004
87,45,26.5011
87,46,27.0607
87,47,24.4363
87,48,26.5103
87,49,26.8579
87,50,25.9455
87,51,25.2027
87,52,24.469
87,53,25.5989
87,54,27.666
87,55,26.6119
87,56,25.7625
87,57,27.1475
87,58,25.9992
87,59,30.5517
87,60,0
87,61,27.367
87,62,25.6851
87,63,27.5893
87,64,26.3141
87,65,25.5491
87,66,26.9598
87,67,0
87,68,28.4605
87,69,25.7687
87,70,26.8804
87,71,24.0724
87,72,26.8438
87,73,26.4305
87,74,28.3553
87,75,27.1641
87,76,27.2411
87,77,24.8768
87,78,0
87,79,26.3076
87,80,0
87,81,24.9215
87,82,27.7621
87,83,26.0778
87,84,27.6354
87,85,25.6881
87,86,26.0663
87,87,0
87,88,25.8665
87,89,-3.55271e-15
87,90,25.2368
87,91,27.8824
87,92,28.6775
87,93,27.0981
87,94,25.3495
87,95,23.7681
87,96,22.9589
87,97,25.9822
87,98,0
87,99,28.3671
88,0,0
88,1,26.3134
88,2,27.7062
88,3,26.3171
88,4,30.2338
88,5,30.6996
88,6,29.3275
88,7,26.2146
88,8,28.4837
88,9,29.7141
88,10,29.5085
88,11,29.495
88,12,26.0771
88,13,30.0499
88,14,27.3512
88,15,26.7139
88,16,27.1401
88,17,28.1037
88,18,31.4443
88,19,29.0779
88,20,29.5846
88,21,0
88,22,29.6253
88,23,28.6614
88,24,25.4264
88,25,29.176
88,26,29.4379
88,27,-7.10543e-15
88,28,26.2124
88,29,30.4887
88,30,27.2376
88,31,30.1984
88,32,28.8483
88,33,30.6445
88,34,30.259
88,35,30.0686
88,36,28.2441
88,37,26.3588
88,38,31.2814
88,39,0
88,40,26.935
88,41,27.6679
88,42,28.2388
88,43,29.9507
88,44,28.1337
88,45,27.8008
88,46,27.8086
88,47,24.4664
88,48,26.685
88,49,27.4908
88,50,30.5562
88,51,30.3312
88,52,25.8757
88,53,27.2144
88,54,30.1008
88,55,27.5269
88,56,27.7313
88,57,27.5808
88,58,29.1337
88,59,30.2007
88,60,0
88,61,30.0634
88,62,27.3317
88,63,28.1129
88,64,31.7768
88,65,27.4988
88,66,31.1836
88,67,0
88,68,29.5434
88,69,27.4882
88,70,28.9105
88,71,26.7975
88,72,25.9555
88,73,26.2669
88,74,32.2828
88,75,28.7546
88,76,27.066
88,77,28.5133
88,78,0
88,79,25.8811
88,80,0
88,81,28.1806
88,82,26.7688
88,83,27.6687
88,84,30.018
88,85,26.8095
88,86,27.8537
88,87,25.8665
88,88,0
88,89,0
88,90,28.3886
88,91,30.9156
88,92,26.2297
88,93,29.4838
88,94,27.0395
88,95,25.96
88,96,26.2321
88,97,24.8662
88,98,3.55271e-15
88,99,29.5043
89,0,0
89,1,-3.55271e-15
89,2,7.10543e-15
89,3,0
89,4,0
89,5,0
89,6,0
89,7,-7.10543e-15
89,8,-3.55271e-15
89,9,-3.55271e-15
89,10,0
89,11,0
89,12,0
89,13,3.55271e-15
89,14,0
89,15,0
89,16,0
89,17,-3.55271e-15
89,18,0
89,19,0
89,20,0
89,21,-7.10543e-15
89,22,0
89,23,0
89,24,0
89,25,0
89,26,0
89,27,0
89,28,-7.10543e-15
89,29,0
89,30,-7.10543e-15
89,31,0
89,32,0
89,33,-7.10543e-15
89,34,0
89,35,-7.10543e-15
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,0
89,42,0
89,43,0
89,44,3.55271e-15
89,45,3.55271e-15
89,46,0
89,47,0
89,48,0
89,49,3.55271e-15
89,50,0
89,51,0
89,52,-3.55271e-15
89,53,0
89,54,0
89,55,0
89,56,0
89,57,-3.55271e-15
89,58,-7.10543e-15
89,59,0
89,60,3.55271e-15
89,61,0
89,62,0
89,63,0
89,64,0
89,65,0
89,66,0
89,67,0
89,68,-7.10543e-15
89,69,0
89,70,-7.10543e-15
89,71,0
89,72,0
89,73,-3.55271e-15
89,74,0
89,75,0
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,3.55271e-15
89,84,0
89,85,0
89,86,0
89,87,-3.55271e-15
89,88,0
89,89,0
89,90,0
89,91,0
89,92,-3.55271e-15
89,93,0
89,94,-3.55271e-15
89,95,0
89,96,-7.10543e-15
89,97,0
89,98,-3.55271e-15
89,99,0
90,0,-7.10543e-15
90,1,25.8079
90,2,28.755
90,3,26.3192
90,4,28.5449
90,5,30.3231
90,6,27.1217
90,7,27.8892
90,8,30.7109
90,9,28.1202
90,10,28.2803
90,11,31.9686
90,12,28.8214
90,13,28.2227
90,14,27.4995
90,15,25.3324
90,16,28.2155
90,17,26.9772
90,18,27.2155
90,19,26.6603
90,20,27.7567
90,21,-7.10543e-15
90,22,27.3948
90,23,27.2474
90,24,27.0021
90,25,28.6372
90,26,27.9466
90,27,-3.55271e-15
90,28,24.8767
90,29,27.909
90,30,29.0929
90,31,27.7373
90,32,28.2676
90,33,26.6966
90,34,27.1434
90,35,30.2149
90,36,26.4303
90,37,30.1491
90,38,29.8143
90,39,-3.55271e-15
90,40,27.1744
90,41,26.0873
90,42,27.4161
90,43,27.2623
90,44,27.8077
90,45,25.9805
90,46,28.3506
90,47,26.5545
90,48,27.693
90,49,27.3368
90,50,27.6928
90,51,28.8551
90,52,28.3721
90,53,27.2426
90,54,27.3091
90,55,27.7671
90,56,25.9901
90,57,26.1248
90,58,26.9776
90,59,28.4031
90,60,0
90,61,28.9045
90,62,27.202
90,63,28.6129
90,64,27.9325
90,65,29.1089
90,66,27.484
90,67,0
90,68,26.8896
90,69,26.4538
90,70,29.5125
90,71,26.3902
90,72,27.154
90,73,26.8329
90,74,28.0019
90,75,27.7116
90,76,27.9917
90,77,27.8137
90,78,-7.10543e-15
90,79,25.1599
90,80,0
90,81,26.6191
90,82,26.6197
90,83,29.2683
90,84,29.2952
90,85,27.6535
90,86,29.6512
90,87,25.2368
90,88,28.3886
90,89,0
90,90,0
90,91,30.2122
90,92,24.6724
90,93,26.2489
90,94,27.5187
90,95,27.6147
90,96,26.8256
90,97,25.4988
90,98,-3.55271e-15
90,99,27.4383
91,0,0
91,1,30.235
91,2,28.0707
91,3,27.9149
91,4,29.5227
91,5,29.6716
91,6,27.4658
91,7,28.082
91,8,28.9439
91,9,27.691
91,10,27.81
91,11,31.4098
91,12,27.6105
91,13,28.3546
91,14,26.9826
91,15,25.1957
91,16,28.3248
91,17,28.935
91,18,30.0737
91,19,26.4638
91,20,26.5508
91,21,0
91,22,28.352
91,23,27.7753
91,24,26.6873
91,25,28.5419
91,26,28.9833
91,27,0
91,28,25.5548
91,29,27.8219
91,30,27.7282
91,31,26.675
91,32,30.2859
91,33,28.8017
91,34,29.2599
91,35,30.0778
91,36,27.5505
91,37,27.769
91,38,28.6671
91,39,0
91,40,29.5196
91,41,27.5178
91,42,27.9921
91,43,29.7356
91,44,29.4225
91,45,25.3135
91,46,27.6047
91,47,27.5126
91,48,28.237
91,49,28.7401
91,50,27.5522
91,51,28.8946
91,52,28.9805
91,53,26.929
91,54,26.7636
91,55,27.5662
91,56,24.4575
91,57,25.8208
91,58,28.3554
91,59,27.4214
91,60,0
91,61,28.5609
91,62,28.9657
91,63,28.9936
91,64,28.2064
91,65,29.2657
91,66,27.1104
91,67,0
91,68,30.2331
91,69,28.7743
91,70,29.3012
91,71,30.3037
91,72,25.9183
91,73,27.736
91,74,31.5683
91,75,26.9395
91,76,30.9716
91,77,28.389
91,78,0
91,79,26.7639
91,80,0
91,81,28.3324
91,82,28.6444
91,83,30.4606
91,84,30.3762
91,85,27.2577
91,86,26.8659
91,87,27.8824
91,88,30.9156
91,89,0
91,90,30.2122
91,91,0
91,92,27.7499
91,93,27.6635
91,94,31.8258
91,95,27.7447
91,96,24.8
91,97,25.704
91,98,0
91,99,26.9026
92,0,-7.10543e-15
92,1,27.4888
92,2,27.9553
92,3,26.0831
92,4,29.2774
92,5,27.3926
92,6,28.0108
92,7,27.9296
92,8,26.7751
92,9,28.8023
92,10,27.3468
92,11,26.6127
92,12,28.2677
92,13,27.5243
92,14,25.9846
92,15,23.5837
92,16,28.3058
92,17,24.6404
92,18,28.9798
92,19,24.2669
92,20,25.5545
92,21,-3.55271e-15
92,22,28.8771
92,23,25.11
92,24,23.8189
92,25,27.7442
92,26,27.4182
92,27,-7.10543e-15
92,28,26.305
92,29,24.1821
92,30,28.0586
92,31,25.7327
92,32,25.9553
92,33,29.4403
92,34,25.6259
92,35,26.5167
92,36,26.8893
92,37,26.2766
92,38,28.1043
92,39,-7.10543e-15
92,40,28.1979
92,41,28.5003
92,42,27.91
92,43,26.6408
92,44,26.6355
92,45,26.5679
92,46,25.0433
92,47,24.0736
92,48,27.6673
92,49,27.076
92,50,26.965
92,51,25.9771
92,52,23.2201
92,53,25.0659
92,54,25.5259
92,55,24.5369
92,56,26.2344
92,57,27.655
92,58,27.8357
92,59,25.577
92,60,0
92,61,29.0623
92,62,26.9756
92,63,26.5524
92,64,27.3064
92,65,28.2471
92,66,27.9824
92,67,0
92,68,28.1795
92,69,26.0658
92,70,25.7647
92,71,26.3766
92,72,24.4318
92,73,26.1331
92,74,27.9947
92,75,28.9196
92,76,28.4322
92,77,28.5384
92,78,0
92,79,24.1727
92,80,-3.55271e-15
92,81,26.7825
92,82,26.4683
92,83,27.3285
92,84,27.2306
92,85,30.2626
92,86,26.1006
92,87,28.6775
92,88,26.2297
92,89,-3.55271e-15
92,90,24.6724
92,91,27.7499
92,92,0
92,93,29.9722
92,94,27.626
92,95,24.4359
92,96,26.0598
92,97,25.7879
92,98,-3.55271e-15
92,99,24.2373
93,0,0
93,1,30.2485
93,2,28.4352
93,3,26.9852
93,4,28.8285
93,5,28.4235
93,6,24.696
93,7,29.1665
93,8,28.1403
93,9,26.3189
93,10,25.6462
93,11,30.7583
93,12,30.0265
93,13,28.5616
93,14,28.9441
93,15,24.0187
93,16,28.516
93,17,27.3243
93,18,29.2818
93,19,26.3739
93,20,27.4074
93,21,0
93,22,28.4736
93,23,25.4767
93,24,27.0619
93,25,31.4376
93,26,26.8881
93,27,0
93,28,28.6248
93,29,27.0125
93,30,27.4183
93,31,26.4181
93,32,28.3558
93,33,27.262
93,34,27.9042
93,35,29.8625
93,36,29.5897
93,37,26.118
93,38,26.4209
93,39,0
93,40,29.2552
93,41,30.5414
93,42,31.4838
93,43,27.1308
93,44,30.6805
93,45,26.4781
93,46,25.4993
93,47,27.0112
93,48,29.2622
93,49,30.3141
93,50,28.1219
93,51,28.9047
93,52,25.8542
93,53,28.9219
93,54,26.5377
93,55,28.4017
93,56,27.5384
93,57,27.6544
93,58,29.9355
93,59,29.8188
93,60,0
93,61,28.3765
93,62,29.0994
93,63,29.1588
93,64,27.4942
93,65,27.8258
93,66,26.2102
93,67,7.10543e-15
93,68,30.0595
93,69,26.9722
93,70,28.0695
93,71,27.3534
93,72,25.3833
93,73,25.5459
93,74,28.3405
93,75,28.5825
93,76,31.126
93,77,27.1423
93,78,0
93,79,26.1796
93,80,0
93,81,26.5035
93,82,29.3705
93,83,29.7578
93,84,27.8596
93,85,26.4277
93,86,28.0364
93,87,27.0981
93,88,29.4838
93,89,0
93,90,26.2489
93,91,27.6635
93,92,29.9722
93,93,0
93,94,29.9771
93,95,28.4311
93,96,25.6808
93,97,27.1618
93,98,0
93,99,25.4488
94,0,-3.55271e-15
94,1,26.4697
94,2,28.8139
94,3,26.586
94,4,30.1177
94,5,29.9438
94,6,24.9741
94,7,28.8179
94,8,28.1482
94,9,29.3929
94,10,28.2258
94,11,28.1471
94,12,30.1975
94,13,26.9935
94,14,27.9389
94,15,25.7219
94,16,27.1178
94,17,24.9203
94,18,28.9644
94,19,24.035
94,20,27.9767
94,21,0
94,22,28.2004
94,23,27.5868
94,24,29.8711
94,25,30.4419
94,26,26.898
94,27,-3.55271e-15
94,28,27.7878
94,29,25.0566
94,30,26.3163
94,31,27.3693
94,32,28.9232
94,33,26.1326
94,34,27.2307
94,35,27.7113
94,36,29.2744
94,37,27.3947
94,38,26.7827
94,39,0
94,40,26.2682
94,41,26.5478
94,42,26.1606
94,43,28.2162
94,44,28.9543
94,45,25.0994
94,46,26.8888
94,47,25.7599
94,48,26.6803
94,49,28.1056
94,50,27.1298
94,51,26.9464
94,52,26.4179
94,53,26.6386
94,54,26.8891
94,55,28.2416
94,56,25.1973
94,57,25.5151
94,58,26.433
94,59,30.3634
94,60,0
94,61,27.7377
94,62,30.4894
94,63,30.8441
94,64,26.4257
94,65,27.9393
94,66,26.7479
94,67,0
94,68,29.8427
94,69,25.9119
94,70,26.2482
94,71,26.3561
94,72,27.3298
94,73,27.023
94,74,29.8452
94,75,28.4057
94,76,27.0165
94,77,29.741
94,78,-7.10543e-15
94,79,24.7598
94,80,0
94,81,26.0884
94,82,28.1933
94,83,28.2316
94,84,27.988
94,85,28.3733
94,86,27.4804
94,87,25.3495
94,88,27.0395
94,89,-3.55271e-15
94,90,27.5187
94,91,31.8258
94,92,27.626
94,93,29.9771
94,94,0
94,95,25.5006
94,96,26.3658
94,97,24.8303
94,98,3.55271e-15
94,99,25.6277
95,0,0
95,1,25.5606
95,2,30.3242
95,3,24.9698
95,4,27.1422
95,5,28.4046
95,6,25.9846
95,7,28.7435
95,8,28.0949
95,9,25.2568
95,10,28.5678
95,11,24.6448
95,12,27.315
95,13,25.7738
95,14,26.3864
95,15,23.9745
95,16,25.848
95,17,26.4677
95,18,25.8335
95,19,25.4442
95,20,25.1513
95,21,-3.55271e-15
95,22,28.5733
95,23,24.6875
95,24,27.7623
95,25,27.6184
95,26,27.7265
95,27,-7.10543e-15
95,28,27.1147
95,29,25.6646
95,30,26.6888
95,31,27.347
95,32,24.4159
95,33,26.1946
95,34,27.2079
95,35,26.3491
95,36,25.1875
95,37,25.876
95,38,26.8094
95,39,0
95,40,26.6029
95,41,24.7667
95,42,26.7808
95,43,25.5537
95,44,27.0938
95,45,26.4238
95,46,24.3014
95,47,24.303
95,48,26.2544
95,49,25.9235
95,50,25.4056
95,51,25.4834
95,52,25.2182
95,53,23.4603
95,54,24.4765
95,55,26.4708
95,56,24.2261
95,57,25.5527
95,58,21.9097
95,59,27.9944
95,60,0
95,61,27.6046
95,62,26.1461
95,63,25.9369
95,64,25.4101
95,65,25.644
95,66,24.0996
95,67,3.55271e-15
95,68,25.194
95,69,28.6
95,70,25.6423
95,71,26.1266
95,72,25.6177
95,73,26.0047
95,74,27.3037
95,75,26.7453
95,76,26.1701
95,77,27.3514
95,78,-3.55271e-15
95,79,23.4905
95,80,0
95,81,23.792
95,82,24.8296
95,83,25.2293
95,84,25.1257
95,85,26.5302
95,86,29.4262
95,87,23.7681
95,88,25.96
95,89,0
95,90,27.6147
95,91,27.7447
95,92,24.4359
95,93,28.4311
95,94,25.5006
95,95,0
95,96,27.8021
95,97,24.0499
95,98,3.55271e-15
95,99,26.653
96,0,0
96,1,24.0827
96,2,27.3287
96,3,25.996
96,4,28.5204
96,5,27.2985
96,6,27.65
96,7,24.5209
96,8,25.2091
96,9,24.4006
96,10,25.5146
96,11,27.3541
96,12,24.9317
96,13,26.8105
