Head,Tail,Difference
63,97,27.8735
63,98,3.55271e-15
63,99,32.1115
64,0,0
64,1,30.2239
64,2,29.8083
64,3,31.6721
64,4,30.7713
64,5,31.103
64,6,27.9129
64,7,31.1601
64,8,30.6099
64,9,30.1081
64,10,30.5332
64,11,28.8659
64,12,29.6183
64,13,30.498
64,14,30.6484
64,15,29.8911
64,16,31.7796
64,17,32.3144
64,18,30.1115
64,19,31.4141
64,20,29.4387
64,21,29.7704
64,22,29.6345
64,23,31.6521
64,24,31.2486
64,25,31.729
64,26,28.6152
64,27,0
64,28,31.6697
64,29,28.5612
64,30,29.1794
64,31,28.5299
64,32,32.4179
64,33,31.9878
64,34,29.3643
64,35,31.099
64,36,32.904
64,37,30.4837
64,38,31.8482
64,39,29.6572
64,40,29.1375
64,41,30.0551
64,42,33.0964
64,43,31.24
64,44,30.4916
64,45,32.9725
64,46,30.5054
64,47,30.6496
64,48,32.9814
64,49,32.3565
64,50,30.7847
64,51,29.2077
64,52,30.4439
64,53,30.6923
64,54,34.1542
64,55,27.3605
64,56,33.8116
64,57,33.1271
64,58,30.9494
64,59,30.2678
64,60,30.6488
64,61,28.7099
64,62,31.682
64,63,33.2629
64,64,0
64,65,30.4361
64,66,31.8125
64,67,30.1464
64,68,32.012
64,69,28.5172
64,70,30.2992
64,71,31.8273
64,72,32.1964
64,73,28.7351
64,74,33.4759
64,75,29.3778
64,76,31.6286
64,77,29.7439
64,78,29.7774
64,79,31.122
64,80,28.1416
64,81,29.4765
64,82,29.1978
64,83,32.6058
64,84,31.1601
64,85,30.324
64,86,31.3864
64,87,29.9201
64,88,32.2967
64,89,0
64,90,29.2621
64,91,29.1742
64,92,30.9571
64,93,31.1841
64,94,28.4928
64,95,29.3732
64,96,29.1355
64,97,30.2926
64,98,0
64,99,30.6454
65,0,0
65,1,27.7509
65,2,31.5272
65,3,29.6286
65,4,29.7955
65,5,32.3789
65,6,30.4439
65,7,29.1217
65,8,29.0203
65,9,28.3537
65,10,31.0755
65,11,33.6433
65,12,29.6924
65,13,29.5034
65,14,30.4133
65,15,29.8979
65,16,30.2283
65,17,30.5642
65,18,31.4608
65,19,31.3832
65,20,30.483
65,21,31.6023
65,22,26.4704
65,23,30.2999
65,24,29.7671
65,25,30.3197
65,26,31.2178
65,27,0
65,28,29.8513
65,29,31.1727
65,30,31.7761
65,31,32.8255
65,32,32.1496
65,33,31.0828
65,34,30.5278
65,35,32.2647
65,36,30.511
65,37,28.1558
65,38,30.4194
65,39,29.7085
65,40,28.0656
65,41,30.0686
65,42,28.844
65,43,30.553
65,44,28.9345
65,45,28.7173
65,46,30.156
65,47,28.9998
65,48,30.9713
65,49,28.5478
65,50,31.1054
65,51,30.3913
65,52,31.3103
65,53,28.6325
65,54,30.4374
65,55,31.1912
65,56,28.723
65,57,29.6667
65,58,30.3456
65,59,32.4765
65,60,29.4442
65,61,31.3549
65,62,32.313
65,63,29.9444
65,64,30.4361
65,65,0
65,66,29.6174
65,67,31.7129
65,68,30.2194
65,69,29.9502
65,70,31.755
65,71,31.1942
65,72,29.6477
65,73,28.5389
65,74,32.5566
65,75,29.6038
65,76,30.1719
65,77,28.6486
65,78,30.0855
65,79,28.8918
65,80,30.42
65,81,28.5929
65,82,29.9347
65,83,30.9306
65,84,30.1868
65,85,27.9097
65,86,28.9326
65,87,28.1904
65,88,30.3365
65,89,0
65,90,31.355
65,91,31.8595
65,92,30.2322
65,93,31.2932
65,94,30.9991
65,95,30.0119
65,96,29.8939
65,97,29.64
65,98,0
65,99,32.7039
66,0,0
66,1,31.393
66,2,32.185
66,3,32.7053
66,4,31.8505
66,5,28.2903
66,6,30.7003
66,7,31.0937
66,8,31.5707
66,9,26.2042
66,10,30.1063
66,11,31.719
66,12,28.9051
66,13,30.222
66,14,28.4438
66,15,30.4809
66,16,30.3891
66,17,31.184
66,18,29.6713
66,19,29.7342
66,20,30.9767
66,21,30.4277
66,22,27.9975
66,23,29.7994
66,24,28.8942
66,25,29.646
66,26,29.6621
66,27,0
66,28,31.1382
66,29,32.3085
66,30,31.1992
66,31,29.8534
66,32,32.4204
66,33,31.3184
66,34,30.4768
66,35,31.9127
66,36,29.8902
66,37,29.1919
66,38,32.2414
66,39,29.2792
66,40,32.352
66,41,33.53
66,42,33.1183
66,43,32.2711
66,44,29.3439
66,45,29.8727
66,46,31.6655
66,47,26.957
66,48,29.5211
66,49,31.5295
66,50,30.4613
66,51,31.5489
66,52,28.5531
66,53,30.5153
66,54,30.4213
66,55,29.5896
66,56,29.3086
66,57,32.7684
66,58,30.2671
66,59,29.0337
66,60,30.9374
66,61,30.5515
66,62,29.3446
66,63,29.9702
66,64,31.8125
66,65,29.6174
66,66,0
66,67,28.7346
66,68,31.7878
66,69,30.2361
66,70,31.2808
66,71,30.9271
66,72,31.5517
66,73,28.1834
66,74,31.2713
66,75,30.9124
66,76,32.7704
66,77,27.5522
66,78,30.4978
66,79,33.007
66,80,26.7014
66,81,27.0626
66,82,29.4545
66,83,31.7007
66,84,29.938
66,85,28.2109
66,86,30.0939
66,87,29.3294
66,88,32.9446
66,89,0
66,90,30.711
66,91,30.6939
66,92,31.2329
66,93,31.4471
66,94,29.5772
66,95,29.0191
66,96,29.4781
66,97,29.725
66,98,-7.10543e-15
66,99,28.4867
67,0,0
67,1,29.4708
67,2,29.1516
67,3,29.3721
67,4,28.9641
67,5,30.7801
67,6,28.1777
67,7,28.9075
67,8,30.777
67,9,30.5303
67,10,30.9947
67,11,30.9753
67,12,31.7455
67,13,30.4258
67,14,29.4535
67,15,26.4343
67,16,29.8488
67,17,30.9591
67,18,30.7608
67,19,28.1215
67,20,28.4231
67,21,28.8242
67,22,28.7606
67,23,29.2776
67,24,29.0336
67,25,29.9618
67,26,29.8404
67,27,0
67,28,28.8201
67,29,30.0948
67,30,28.4103
67,31,30.3201
67,32,29.7116
67,33,30.4432
67,34,30.5448
67,35,28.7684
67,36,30.1205
67,37,26.5252
67,38,29.9689
67,39,29.7921
67,40,26.8293
67,41,29.4242
67,42,30.1304
67,43,30.8908
67,44,28.8456
67,45,27.1295
67,46,29.1941
67,47,33.6723
67,48,31.2679
67,49,29.7513
67,50,30.537
67,51,28.7069
67,52,31.6306
67,53,28.1455
67,54,29.9638
67,55,29.2717
67,56,28.6184
67,57,25.0575
67,58,27.7359
67,59,31.8828
67,60,26.9368
67,61,29.0519
67,62,32.1308
67,63,30.1341
67,64,30.1464
67,65,31.7129
67,66,28.7346
67,67,0
67,68,31.4305
67,69,27.6299
67,70,32.19
67,71,29.7481
67,72,30.0851
67,73,28.5901
67,74,30.9401
67,75,29.4619
67,76,29.0278
67,77,28.9645
67,78,25.4139
67,79,29.0817
67,80,28.8025
67,81,28.3567
67,82,31.7832
67,83,31.1176
67,84,31.7402
67,85,29.9263
67,86,30.6952
67,87,27.4516
67,88,30.959
67,89,-7.10543e-15
67,90,31.182
67,91,31.2749
67,92,28.3642
67,93,31.6127
67,94,31.0137
67,95,28.351
67,96,28.5734
67,97,28.6817
67,98,0
67,99,31.3639
68,0,0
68,1,30.1151
68,2,32.0156
68,3,33.4213
68,4,31.3787
68,5,30.0982
68,6,28.6008
68,7,31.0994
68,8,32.0757
68,9,30.1042
68,10,29.9992
68,11,28.6283
68,12,31.0105
68,13,30.3333
68,14,31.412
68,15,28.8829
68,16,30.1674
68,17,31.4832
68,18,31.4364
68,19,32.5337
68,20,30.3461
68,21,29.8454
68,22,28.6555
68,23,32.1673
68,24,29.7594
68,25,30.1242
68,26,31.2245
68,27,0
68,28,30.1816
68,29,30.5063
68,30,31.6784
68,31,29.8484
68,32,29.1011
68,33,29.7603
68,34,31.6938
68,35,31.4675
68,36,31.8919
68,37,27.669
68,38,32.2367
68,39,32.077
68,40,30.0766
68,41,30.8674
68,42,32.3411
68,43,33.1393
68,44,29.3773
68,45,30.9196
68,46,32.3599
68,47,32.1152
68,48,29.3481
68,49,30.3948
68,50,30.9715
68,51,30.3508
68,52,30.9853
68,53,30.7705
68,54,29.6296
68,55,28.8313
68,56,32.1867
68,57,29.0742
68,58,29.4019
68,59,32.8294
68,60,29.482
68,61,31.1017
68,62,30.4839
68,63,30.576
68,64,32.012
68,65,30.2194
68,66,31.7878
68,67,31.4305
68,68,0
68,69,29.5626
68,70,30.391
68,71,30.2294
68,72,31.4496
68,73,31.4982
68,74,32.5027
68,75,30.4303
68,76,29.4265
68,77,30.4142
68,78,29.451
68,79,30.0818
68,80,29.9501
68,81,30.1679
68,82,29.9504
68,83,33.7414
68,84,31.6132
68,85,31.5248
68,86,32.6114
68,87,30.2524
68,88,33.5232
68,89,-7.10543e-15
68,90,29.9987
68,91,32.3168
68,92,28.8449
68,93,31.6539
68,94,31.3675
68,95,28.6168
68,96,29.9763
68,97,30.5313
68,98,0
68,99,32.1649
69,0,0
69,1,31.7586
69,2,28.7989
69,3,31.0291
69,4,30.4083
69,5,28.5377
69,6,28.8547
69,7,29.5644
69,8,28.6477
69,9,26.7057
69,10,29.4396
69,11,30.0362
69,12,28.1812
69,13,28.9268
69,14,29.4141
69,15,28.3445
69,16,32.4181
69,17,28.8343
69,18,29.0069
69,19,27.557
69,20,29.3001
69,21,31.2389
69,22,28.271
69,23,27.6999
69,24,29.2993
69,25,29.1714
69,26,27.4818
69,27,0
69,28,31.0182
69,29,30.3771
69,30,29.3419
69,31,28.6314
69,32,31.7618
69,33,31.4961
69,34,29.2158
69,35,31.8232
69,36,30.0267
69,37,30.0961
69,38,29.735
69,39,28.0758
69,40,28.238
69,41,30.8689
69,42,30.4433
69,43,28.9512
69,44,28.119
69,45,29.6415
69,46,28.7157
69,47,26.5464
69,48,29.97
69,49,29.6887
69,50,30.6012
69,51,30.6106
69,52,26.7218
69,53,27.0545
69,54,28.7805
69,55,29.3847
69,56,28.3544
69,57,29.6574
69,58,29.5997
69,59,29.6927
69,60,27.0026
69,61,29.876
69,62,28.6777
69,63,28.8066
69,64,28.5172
69,65,29.9502
69,66,30.2361
69,67,27.6299
69,68,29.5626
69,69,0
69,70,30.3548
69,71,27.8979
69,72,30.3433
69,73,26.2766
69,74,29.875
69,75,32.3029
69,76,30.0678
69,77,29.9009
69,78,29.8222
69,79,30.7342
69,80,30.9404
69,81,27.4485
69,82,27.1824
69,83,30.7463
69,84,27.1665
69,85,30.0175
69,86,27.3869
69,87,27.6021
69,88,30.9484
69,89,0
69,90,28.7337
69,91,31.6845
69,92,29.838
69,93,29.9998
69,94,28.0884
69,95,30.3115
69,96,27.828
69,97,28.8953
69,98,0
69,99,28.7596
70,0,0
70,1,30.1602
70,2,31.9902
70,3,31.2232
70,4,30.8797
70,5,31.2825
70,6,29.9295
70,7,29.2857
70,8,29.5847
70,9,32.1644
70,10,29.1058
70,11,30.6256
70,12,30.9599
70,13,32.3394
70,14,31.9407
70,15,26.7451
70,16,28.2223
70,17,29.9048
70,18,30.174
70,19,31.3804
70,20,30.0019
70,21,28.9433
70,22,29.8603
70,23,32.032
70,24,30.5586
70,25,31.1961
70,26,30.8973
70,27,0
70,28,27.8275
70,29,31.2244
70,30,31.0491
70,31,31.9709
70,32,29.1724
70,33,32.5403
70,34,31.4841
70,35,29.5085
70,36,31.6548
70,37,26.8031
70,38,30.8966
70,39,30.6343
70,40,28.3482
70,41,29.0109
70,42,29.5099
70,43,28.4752
70,44,31.4223
70,45,28.1147
70,46,30.4945
70,47,33.471
70,48,28.352
70,49,28.8195
70,50,29.3632
70,51,29.3139
70,52,30.899
70,53,27.9891
70,54,33.1654
70,55,27.6489
70,56,29.1964
70,57,27.1847
70,58,30.0281
70,59,32.576
70,60,31.2267
70,61,29.0348
70,62,31.7217
70,63,29.7433
70,64,30.2992
70,65,31.755
70,66,31.2808
70,67,32.19
70,68,30.391
70,69,30.3548
70,70,0
70,71,32.9583
70,72,30.9677
70,73,31.2077
70,74,32.1143
70,75,30.5101
70,76,28.452
70,77,28.5948
70,78,30.1315
70,79,28.389
70,80,29.0948
70,81,30.901
70,82,32.9237
70,83,29.7015
70,84,31.3911
70,85,30.7408
70,86,30.2829
70,87,30.1636
70,88,31.5584
70,89,0
70,90,32.418
70,91,31.5699
70,92,27.0956
70,93,31.0761
70,94,29.3803
70,95,30.1738
70,96,30.8711
70,97,29.7294
70,98,3.55271e-15
70,99,32.0059
71,0,0
71,1,29.7291
71,2,30.9088
71,3,32.0402
71,4,30.3613
71,5,29.4003
71,6,30.544
71,7,30.5208
71,8,31.904
71,9,29.4268
71,10,30.4768
71,11,29.3196
71,12,30.2557
71,13,28.2342
71,14,29.4095
71,15,29.347
71,16,31.0971
71,17,30.4567
71,18,30.1905
71,19,30.3806
71,20,29.0892
71,21,28.4255
71,22,27.7438
71,23,29.9628
71,24,29.9045
71,25,30.8963
71,26,32.5234
71,27,0
71,28,30.9059
71,29,31.5029
71,30,29.6661
71,31,30.853
71,32,29.093
71,33,33.6617
71,34,32.3614
71,35,33.3836
71,36,31.1772
71,37,27.2201
71,38,32.0634
71,39,29.8655
71,40,29.1635
71,41,29.9749
71,42,30.4282
71,43,29.607
71,44,28.7668
71,45,30.5023
71,46,30.4626
71,47,30.3196
71,48,30.6152
71,49,29.1282
71,50,31.8848
71,51,30.3609
71,52,29.8633
71,53,28.8926
71,54,32.2837
71,55,29.1104
71,56,28.4195
71,57,30.2097
71,58,31.9052
71,59,33.4474
71,60,29.1019
71,61,30.9504
71,62,31.0766
71,63,28.6567
71,64,31.8273
71,65,31.1942
71,66,30.9271
71,67,29.7481
71,68,30.2294
71,69,27.8979
71,70,32.9583
71,71,0
71,72,30.1441
71,73,28.7278
71,74,30.3165
71,75,31.6244
71,76,29.4622
71,77,29.9773
71,78,29.7001
71,79,32.2925
71,80,31.6951
71,81,28.7597
71,82,29.5743
71,83,29.3681
71,84,30.0703
71,85,30.5944
71,86,30.2956
71,87,27.5787
71,88,32.5994
71,89,0
71,90,29.9452
71,91,33.9521
71,92,28.8721
71,93,31.1323
71,94,29.2164
71,95,27.3721
71,96,27.6461
71,97,31.2369
71,98,0
71,99,31.1942
72,0,0
72,1,32.7796
72,2,31.8593
72,3,30.0714
72,4,30.3229
72,5,27.2145
72,6,29.9003
72,7,31.3159
72,8,31.0088
72,9,28.3977
72,10,27.9824
72,11,30.7463
72,12,28.0918
72,13,28.8946
72,14,29.0182
72,15,29.7805
72,16,29.7667
72,17,30.8927
72,18,29.654
72,19,30.5733
72,20,31.5679
72,21,28.5713
72,22,31.0118
72,23,28.9719
72,24,26.0614
72,25,31.1322
72,26,30.3129
72,27,0
72,28,31.6755
72,29,31.2388
72,30,32.2775
72,31,29.422
72,32,30.0351
72,33,30.8002
72,34,28.7524
72,35,31.9623
72,36,29.9268
72,37,28.8911
72,38,32.4295
72,39,28.6938
72,40,30.0303
72,41,30.6674
72,42,31.9503
72,43,27.5549
72,44,29.3151
72,45,30.0234
72,46,29.0651
72,47,26.4354
72,48,30.6103
72,49,30.4894
72,50,30.3192
72,51,29.9947
72,52,27.7497
72,53,29.6927
72,54,29.3939
72,55,29.2532
72,56,27.8919
72,57,31.6352
72,58,28.941
72,59,31.8368
72,60,28.5514
72,61,30.1335
72,62,30.546
72,63,29.9538
72,64,32.1964
72,65,29.6477
72,66,31.5517
72,67,30.0851
72,68,31.4496
72,69,30.3433
72,70,30.9677
72,71,30.1441
72,72,0
72,73,26.0308
72,74,30.3041
72,75,31.4468
72,76,31.3891
72,77,28.0527
72,78,27.2367
72,79,27.2019
72,80,29.9399
72,81,27.1966
72,82,28.4849
72,83,29.1691
72,84,29.765
72,85,29.2271
72,86,28.889
72,87,29.9388
72,88,31.9183
72,89,0
72,90,30.4074
72,91,30.0751
72,92,29.4777
72,93,30.3116
72,94,29.619
72,95,27.2818
72,96,27.976
72,97,27.6857
72,98,0
72,99,29.7855
73,0,0
73,1,27.6555
73,2,27.6391
73,3,28.4232
73,4,29.0018
73,5,27.8019
73,6,28.2118
73,7,28.5614
73,8,29.4756
73,9,28.8677
73,10,30.0815
73,11,29.4534
73,12,28.5189
73,13,29.1514
73,14,29.3152
73,15,26.6482
73,16,28.2665
73,17,30.3513
73,18,28.6608
73,19,29.8076
73,20,27.9772
73,21,26.2406
73,22,27.5209
73,23,30.234
73,24,28.166
73,25,29.9393
73,26,29.543
73,27,0
73,28,26.7535
73,29,30.0859
73,30,29.3765
73,31,29.7238
73,32,27.7615
73,33,29.77
73,34,30.0804
73,35,28.4867
73,36,31.1046
73,37,26.0084
73,38,29.7699
73,39,27.7484
73,40,27.4547
73,41,27.5336
73,42,29.9783
73,43,27.8371
73,44,28.1084
73,45,30.0061
73,46,28.9721
73,47,31.4102
73,48,28.6576
73,49,29.9454
73,50,29.9545
73,51,28.4024
73,52,29.3522
73,53,28.2588
73,54,32.2346
73,55,27.273
73,56,31.573
73,57,30.2571
73,58,29.0709
73,59,31.1947
73,60,30.7271
73,61,28.2397
73,62,31.6496
73,63,28.526
73,64,28.7351
73,65,28.5389
73,66,28.1834
73,67,28.5901
73,68,31.4982
73,69,26.2766
73,70,31.2077
73,71,28.7278
73,72,26.0308
73,73,0
73,74,29.9138
73,75,29.706
73,76,28.7915
73,77,27.0301
73,78,25.164
73,79,27.3427
73,80,27.0837
73,81,29.9916
73,82,30.1774
73,83,29.652
73,84,29.4273
73,85,27.9631
73,86,29.6442
73,87,28.3635
73,88,29.828
73,89,0
73,90,28.9087
73,91,30.8174
73,92,29.2557
73,93,29.104
73,94,28.9309
73,95,26.9538
73,96,26.9928
73,97,28.5414
73,98,3.55271e-15
73,99,29.1801
74,0,0
74,1,33.041
74,2,32.7137
74,3,29.6565
74,4,31.4547
74,5,31.746
74,6,30.4965
74,7,32.1449
74,8,32.5582
74,9,30.5278
74,10,31.7398
74,11,31.1975
74,12,31.7671
74,13,30.0095
74,14,31.0545
74,15,30.4163
74,16,32.142
74,17,29.6599
74,18,32.5606
74,19,33.6228
74,20,29.4789
74,21,30.5268
74,22,29.1726
74,23,32.1461
74,24,32.0205
74,25,32.4214
74,26,32.4567
74,27,0
74,28,32.7284
74,29,30.9159
74,30,33.401
74,31,29.3837
74,32,31.1931
74,33,31.7943
74,34,32.1982
74,35,33.2052
74,36,30.2602
74,37,30.2828
74,38,33.3389
74,39,31.3016
74,40,29.0762
74,41,31.719
74,42,30.5448
74,43,31.2658
74,44,31.2487
74,45,31.668
74,46,29.6373
74,47,30.1694
74,48,32.3063
74,49,31.754
74,50,31.4215
74,51,31.8258
74,52,29.6867
74,53,30.5212
74,54,30.4971
74,55,29.5381
74,56,31.1509
74,57,31.0773
74,58,29.8464
74,59,30.7326
74,60,30.2464
74,61,32.9789
74,62,32.0997
74,63,32.2468
74,64,33.4759
74,65,32.5566
74,66,31.2713
74,67,30.9401
74,68,32.5027
74,69,29.875
74,70,32.1143
74,71,30.3165
74,72,30.3041
74,73,29.9138
74,74,0
74,75,32.5899
74,76,32.3802
74,77,28.9151
74,78,30.7218
74,79,30.6688
74,80,30.7022
74,81,30.6126
74,82,30.246
74,83,31.6142
74,84,32.9051
74,85,31.4531
74,86,33.2723
74,87,30.3775
74,88,34.1157
74,89,-7.10543e-15
74,90,30.0882
74,91,32.6026
74,92,30.8639
74,93,31.2753
74,94,31.1095
74,95,30.8882
74,96,30.2495
74,97,29.83
74,98,0
74,99,30.7283
75,0,0
75,1,30.0284
75,2,32.3313
75,3,32.256
75,4,32.3737
75,5,30.8495
75,6,30.961
75,7,29.6903
75,8,30.6101
75,9,29.6905
75,10,31.0864
75,11,29.2699
75,12,30.6906
75,13,28.6636
75,14,29.9625
75,15,29.2052
75,16,31.842
75,17,29.6756
75,18,32.29
75,19,30.6872
75,20,30.8478
75,21,29.3441
75,22,29.4573
75,23,30.8263
75,24,31.8145
75,25,31.5223
75,26,31.5965
75,27,0
75,28,31.1517
75,29,30.7957
75,30,31.9287
75,31,28.7622
75,32,33.7243
75,33,30.6104
75,34,31.6315
75,35,30.6226
75,36,31.7175
75,37,29.1812
75,38,31.6964
75,39,31.0222
75,40,28.0139
75,41,30.6093
75,42,29.1288
75,43,31.4152
75,44,28.1628
75,45,29.9074
75,46,29.4104
75,47,29.4974
75,48,30.1975
75,49,30.7706
75,50,30.0523
75,51,30.7404
75,52,30.6999
75,53,29.1675
75,54,29.8834
75,55,30.3827
75,56,29.7244
75,57,29.0926
75,58,29.4812
75,59,30.3993
75,60,29.9496
75,61,32.156
75,62,32.1491
75,63,30.2695
75,64,29.3778
75,65,29.6038
75,66,30.9124
75,67,29.4619
75,68,30.4303
75,69,32.3029
75,70,30.5101
75,71,31.6244
75,72,31.4468
75,73,29.706
75,74,32.5899
75,75,0
75,76,30.7547
75,77,28.87
75,78,28.0231
75,79,28.7269
75,80,30.4844
75,81,28.254
75,82,28.6379
75,83,30.1164
75,84,31.7899
75,85,30.7898
75,86,30.8419
75,87,28.0897
75,88,34.0245
75,89,0
75,90,32.227
75,91,31.4392
75,92,31.5601
75,93,31.7259
75,94,30.7232
75,95,28.7253
75,96,28.6688
75,97,29.7367
75,98,0
75,99,30.3003
76,0,0
76,1,33.1022
76,2,31.0182
76,3,32.6881
76,4,34.188
76,5,27.9261
76,6,30.3856
76,7,32.5647
76,8,31.7234
76,9,27.5875
76,10,27.8149
76,11,28.6688
76,12,30.3085
76,13,28.3625
76,14,29.978
76,15,29.8786
76,16,30.0228
76,17,29.9486
76,18,30.9958
76,19,30.3826
76,20,31.5606
76,21,29.7551
76,22,30.6941
76,23,32.5424
76,24,29.4453
76,25,30.4584
76,26,31.8887
76,27,0
76,28,31.4204
76,29,31.434
76,30,32.9111
76,31,28.7624
76,32,32.5112
76,33,29.6406
76,34,29.6279
76,35,31.4054
76,36,30.4437
76,37,30.7285
76,38,31.0947
76,39,30.62
76,40,32.7243
76,41,31.0436
76,42,30.0325
76,43,32.6558
76,44,31.6706
76,45,30.8856
76,46,31.6191
76,47,27.3609
76,48,29.9704
76,49,31.5851
76,50,30.4792
76,51,30.6902
76,52,30.2579
76,53,31.0007
76,54,29.0902
76,55,28.6431
76,56,30.839
76,57,30.9561
76,58,31.675
76,59,29.3364
76,60,29.5768
76,61,30.9003
76,62,29.7939
76,63,31.6842
76,64,31.6286
76,65,30.1719
76,66,32.7704
76,67,29.0278
76,68,29.4265
76,69,30.0678
76,70,28.452
76,71,29.4622
76,72,31.3891
76,73,28.7915
76,74,32.3802
76,75,30.7547
76,76,0
76,77,30.3425
76,78,31.3584
76,79,31.0079
76,80,30.1097
76,81,28.263
76,82,29.5258
76,83,30.8674
76,84,29.3473
76,85,32.4609
76,86,31.3152
76,87,29.1789
76,88,29.3277
76,89,3.55271e-15
76,90,30.4991
76,91,32.2347
76,92,29.8754
76,93,32.1799
76,94,27.8998
76,95,29.3767
76,96,27.7954
76,97,28.3466
76,98,3.55271e-15
76,99,27.9819
77,0,0
77,1,29.5363
77,2,32.7495
77,3,30.1245
77,4,31.0611
77,5,28.1706
77,6,28.8688
77,7,29.7554
77,8,29.7363
77,9,26.9668
77,10,28.1285
77,11,30.4476
77,12,27.9794
77,13,28.1312
77,14,25.9034
77,15,27.2083
77,16,29.4844
77,17,29.152
77,18,30.2806
77,19,30.4827
77,20,30.2108
77,21,31.1497
77,22,31.7212
77,23,29.0249
77,24,30.8571
77,25,29.1904
77,26,29.9038
77,27,0
77,28,31.2708
77,29,29.7931
77,30,29.8321
77,31,30.9363
77,32,31.0095
77,33,29.8247
77,34,29.479
77,35,32.0171
77,36,28.2516
77,37,29.5501
77,38,26.7045
77,39,29.3572
77,40,28.2551
77,41,29.5912
77,42,29.0479
77,43,29.7399
77,44,29.4119
77,45,29.5704
77,46,27.7309
77,47,27.3777
77,48,29.1619
77,49,29.0701
77,50,30.6564
77,51,30.3705
77,52,28.2886
77,53,26.3857
77,54,26.9541
77,55,31.2129
77,56,26.1954
77,57,31.2541
77,58,29.3741
77,59,28.4654
77,60,27.8088
77,61,31.861
77,62,28.7989
77,63,27.7066
77,64,29.7439
77,65,28.6486
77,66,27.5522
77,67,28.9645
77,68,30.4142
77,69,29.9009
77,70,28.5948
77,71,29.9773
77,72,28.0527
77,73,27.0301
77,74,28.9151
77,75,28.87
77,76,30.3425
77,77,0
77,78,30.1944
77,79,29.0088
77,80,30.4719
77,81,26.7914
77,82,27.141
77,83,26.9196
77,84,29.9034
77,85,29.8603
77,86,28.7154
77,87,25.4086
77,88,30.0924
77,89,0
77,90,30.6222
77,91,31.3942
77,92,30.2077
77,93,28.9343
77,94,30.5789
77,95,30.9417
77,96,30.7069
77,97,29.5926
77,98,0
77,99,29.675
78,0,3.55271e-15
78,1,30.3973
78,2,31.024
78,3,32.9784
78,4,30.0171
78,5,28.6779
78,6,31.4704
78,7,28.3897
78,8,30.4131
78,9,26.6923
78,10,29.2076
78,11,31.3936
78,12,27.7054
78,13,28.8243
78,14,27.5242
78,15,30.2235
78,16,31.7109
78,17,28.8906
78,18,30.1783
78,19,29.7893
78,20,29.8564
78,21,30.3609
78,22,30.2846
78,23,27.9205
78,24,28.072
78,25,29.4765
78,26,28.7403
78,27,0
78,28,28.7455
78,29,29.9936
78,30,29.3347
78,31,27.911
78,32,30.4487
78,33,31.5676
78,34,28.462
78,35,29.3601
78,36,28.4543
78,37,30.4989
78,38,29.7057
78,39,27.7009
78,40,30.0868
78,41,30.907
78,42,29.1216
78,43,30.526
78,44,27.7141
78,45,28.0021
78,46,28.2047
78,47,25.9493
78,48,29.0779
78,49,29.2445
78,50,30.9669
78,51,31.5243
78,52,25.41
78,53,27.2712
78,54,28.1526
78,55,29.4475
78,56,27.1598
78,57,29.4547
78,58,29.5405
78,59,27.0776
78,60,26.5173
78,61,32.0989
78,62,29.2459
78,63,26.7012
78,64,29.7774
78,65,30.0855
78,66,30.4978
78,67,25.4139
78,68,29.451
78,69,29.8222
78,70,30.1315
78,71,29.7001
78,72,27.2367
78,73,25.164
78,74,30.7218
78,75,28.0231
78,76,31.3584
78,77,30.1944
78,78,0
78,79,27.9783
78,80,27.6936
78,81,26.6449
78,82,27.0321
78,83,29.1626
78,84,28.615
78,85,30.3692
78,86,29.2224
78,87,26.8138
78,88,30.8394
78,89,0
78,90,30.3733
78,91,31.2254
78,92,29.9298
78,93,30.0708
78,94,28.6637
78,95,28.0281
78,96,29.236
78,97,26.8071
78,98,3.55271e-15
78,99,28.1789
79,0,0
79,1,31.4076
79,2,29.5907
79,3,29.7333
79,4,30.7554
79,5,29.4332
79,6,30.8248
79,7,28.8032
79,8,28.6499
79,9,29.581
79,10,27.2751
79,11,28.7076
79,12,27.5604
79,13,27.7185
79,14,27.7857
79,15,31.5753
79,16,29.9245
79,17,30.0681
79,18,28.9374
79,19,29.4184
79,20,31.3499
79,21,28.2511
79,22,30.1624
79,23,30.3107
79,24,29.2412
79,25,29.0635
79,26,29.5829
79,27,0
79,28,29.6294
79,29,30.7862
79,30,30.2028
79,31,28.8028
79,32,32.5649
79,33,30.103
79,34,27.9374
79,35,32.0846
79,36,32.2439
79,37,29.2693
79,38,31.154
79,39,27.8135
79,40,29.9902
79,41,31.0089
79,42,31.8315
79,43,30.0198
79,44,28.8062
79,45,29.3534
79,46,30.4604
79,47,26.5954
79,48,29.1622
79,49,30.5031
79,50,29.9904
79,51,27.4199
79,52,26.8961
79,53,31.5436
79,54,29.7262
79,55,28.5556
79,56,29.5444
79,57,30.2252
79,58,27.564
79,59,29.2047
79,60,28.4306
79,61,30.46
79,62,28.1189
79,63,28.8639
79,64,31.122
79,65,28.8918
79,66,33.007
79,67,29.0817
79,68,30.0818
79,69,30.7342
79,70,28.389
79,71,32.2925
79,72,27.2019
79,73,27.3427
79,74,30.6688
79,75,28.7269
79,76,31.0079
79,77,29.0088
79,78,27.9783
79,79,0
79,80,26.7864
79,81,26.6223
79,82,28.8273
79,83,30.7404
79,84,29.7619
79,85,29.4932
