Head,Tail,Difference
73,37,7.36028
73,38,0
73,39,0.164475
73,40,0
73,41,8.16331
73,42,8.31125
73,43,5.41144
73,44,0
73,45,0
73,46,0
73,47,0
73,48,0
73,49,0.0765138
73,50,0.165897
73,51,0
73,52,4.02293
73,53,0
73,54,4.23745
73,55,0
73,56,0
73,57,0
73,58,3.31912
73,59,0
73,60,0.0332616
73,61,2.03546
73,62,0
73,63,0
73,64,8.66012
73,65,0
73,66,6.70038
73,67,4.70978
73,68,0
73,69,1.37002
73,70,2.79041
73,71,1.8972
73,72,0
73,73,0
73,74,3.36654
73,75,12.638
73,76,6.88118
73,77,1.82783
73,78,3.61078
73,79,5.68491
73,80,0
73,81,0.836999
73,82,0
73,83,0
73,84,12.3493
73,85,4.68965
73,86,7.04044
73,87,1.09795
73,88,2.98603
73,89,2.24002
73,90,0
73,91,5.46497
73,92,0
73,93,0.562055
73,94,6.60708
73,95,4.18236
73,96,0
73,97,0
73,98,1.23807
73,99,3.91161
74,0,0
74,1,0
74,2,4.05673
74,3,6.33176
74,4,11.1581
74,5,0
74,6,14.41
74,7,0
74,8,0
74,9,6.2205
74,10,0
74,11,3.83784
74,12,2.32242
74,13,0
74,14,1.48639
74,15,2.62313
74,16,7.62176
74,17,1.10196
74,18,8.88642
74,19,0
74,20,2.55601
74,21,0
74,22,0
74,23,12.8213
74,24,1.18386
74,25,3.52955
74,26,2.25672
74,27,6.72932
74,28,3.31594
74,29,0
74,30,2.68573
74,31,6.57779
74,32,0
74,33,3.85319
74,34,0.35868
74,35,1.0913
74,36,5.95001
74,37,9.74121
74,38,5.26657
74,39,2.09389
74,40,0.273548
74,41,1.34294
74,42,1.29913
74,43,0
74,44,0
74,45,3.04989
74,46,3.51602
74,47,7.08217
74,48,3.70647
74,49,0
74,50,0
74,51,1.46491
74,52,8.49277
74,53,0
74,54,0
74,55,0
74,56,4.51419
74,57,11.9844
74,58,0.695747
74,59,3.13758
74,60,10.3327
74,61,3.84181
74,62,0
74,63,0.328481
74,64,0
74,65,6.25833
74,66,0
74,67,4.83012
74,68,0
74,69,0
74,70,0
74,71,0
74,72,0
74,73,3.36654
74,74,0
74,75,5.79436
74,76,2.00585
74,77,0
74,78,0
74,79,5.19362
74,80,7.33607
74,81,6.78671
74,82,6.68608
74,83,9.75701
74,84,4.93675
74,85,0
74,86,0
74,87,13.9741
74,88,10.6643
74,89,3.65669
74,90,3.15789
74,91,0
74,92,3.765
74,93,0
74,94,0
74,95,5.20268
74,96,0
74,97,0
74,98,0
74,99,7.47153
75,0,7.1486
75,1,2.36843
75,2,1.79205
75,3,1.39584
75,4,0
75,5,0
75,6,3.88005
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,0
75,13,5.99663
75,14,0
75,15,0
75,16,3.9779
75,17,5.67435
75,18,12.117
75,19,0
75,20,0
75,21,0
75,22,1.37321
75,23,9.73944
75,24,7.57575
75,25,3.77528
75,26,1.76166
75,27,0
75,28,0
75,29,0
75,30,0
75,31,4.76696
75,32,6.5845
75,33,0
75,34,6.0364
75,35,0
75,36,5.40417
75,37,5.61786
75,38,0
75,39,0
75,40,0
75,41,11.9578
75,42,7.38298
75,43,0.579469
75,44,0
75,45,0
75,46,2.36372
75,47,0
75,48,0
75,49,0.841458
75,50,0
75,51,0
75,52,9.95292
75,53,0
75,54,3.65659
75,55,0
75,56,0
75,57,0
75,58,2.78939
75,59,0
75,60,0
75,61,0.341451
75,62,0
75,63,0
75,64,3.99616
75,65,11.5503
75,66,13.1376
75,67,4.78925
75,68,0
75,69,0
75,70,8.05149
75,71,3.41613
75,72,0
75,73,12.638
75,74,5.79436
75,75,0
75,76,3.7801
75,77,3.8324
75,78,0
75,79,0
75,80,4.86195
75,81,1.36946
75,82,2.69043
75,83,3.57315
75,84,10.8753
75,85,0
75,86,0
75,87,0.321527
75,88,6.71583
75,89,3.63159
75,90,0
75,91,4.74142
75,92,0.289445
75,93,0
75,94,0.466926
75,95,9.58946
75,96,0
75,97,0
75,98,0
75,99,0.65524
76,0,0
76,1,0
76,2,0
76,3,0
76,4,11.6365
76,5,10.528
76,6,6.30916
76,7,2.4068
76,8,0
76,9,7.90549
76,10,0
76,11,0
76,12,0
76,13,7.90171
76,14,3.58214
76,15,0
76,16,0
76,17,0
76,18,6.70635
76,19,5.35947
76,20,5.6355
76,21,2.43091
76,22,9.80893
76,23,4.92312
76,24,4.95719
76,25,0
76,26,0.474816
76,27,4.12634
76,28,0
76,29,1.3582
76,30,0
76,31,1.4135
76,32,8.19421
76,33,0
76,34,5.32963
76,35,5.64456
76,36,10.2365
76,37,2.0089
76,38,3.1372
76,39,0
76,40,0
76,41,0.500964
76,42,10.4987
76,43,0.529615
76,44,3.43198
76,45,0
76,46,0
76,47,0
76,48,0
76,49,0
76,50,1.14159
76,51,1.52664
76,52,2.18992
76,53,4.20301
76,54,0
76,55,0
76,56,9.08406
76,57,0
76,58,5.60163
76,59,0
76,60,0.590592
76,61,9.71033
76,62,0
76,63,1.48859
76,64,0
76,65,0
76,66,6.87019
76,67,11.4671
76,68,2.55499
76,69,4.66579
76,70,0
76,71,0
76,72,0
76,73,6.88118
76,74,2.00585
76,75,3.7801
76,76,0
76,77,6.85652
76,78,0.23506
76,79,4.56778
76,80,3.58805
76,81,0
76,82,0
76,83,0
76,84,3.45938
76,85,0
76,86,12.6389
76,87,0
76,88,0
76,89,1.86945
76,90,5.08592
76,91,1.75852
76,92,0
76,93,10.1009
76,94,5.8919
76,95,0
76,96,0
76,97,0
76,98,0
76,99,0
77,0,2.47113
77,1,0
77,2,11.5431
77,3,0
77,4,9.25963
77,5,0.964361
77,6,0.63285
77,7,11.2032
77,8,4.13733
77,9,0
77,10,0
77,11,0
77,12,0
77,13,8.77633
77,14,0.238256
77,15,0
77,16,0
77,17,3.65449
77,18,5.67903
77,19,9.3205
77,20,5.10369
77,21,0
77,22,3.19323
77,23,0
77,24,0
77,25,2.4976
77,26,0
77,27,0
77,28,0
77,29,0
77,30,0
77,31,4.53022
77,32,0
77,33,0
77,34,0
77,35,4.94922
77,36,0.861902
77,37,0
77,38,0.416467
77,39,0.403741
77,40,5.47974
77,41,1.4743
77,42,6.88909
77,43,3.3006
77,44,3.55334
77,45,0
77,46,0
77,47,0
77,48,0
77,49,7.3298
77,50,1.63284
77,51,3.78084
77,52,0
77,53,0
77,54,0
77,55,0
77,56,0
77,57,2.96711
77,58,6.49132
77,59,0.0174399
77,60,0
77,61,0
77,62,0
77,63,0
77,64,0
77,65,3.0919
77,66,0
77,67,5.07522
77,68,2.34366
77,69,0
77,70,0
77,71,0
77,72,0
77,73,1.82783
77,74,0
77,75,3.8324
77,76,6.85652
77,77,0
77,78,0
77,79,0
77,80,0
77,81,0
77,82,5.46232
77,83,0
77,84,0
77,85,0
77,86,11.6701
77,87,4.98571
77,88,8.4835
77,89,4.55751
77,90,3.15816
77,91,4.68633
77,92,0
77,93,0
77,94,3.93764
77,95,8.51635
77,96,0
77,97,0
77,98,0
77,99,0
78,0,10.1588
78,1,3.38667
78,2,0.369531
78,3,2.61523
78,4,0
78,5,8.38072
78,6,0
78,7,0
78,8,4.27379
78,9,0
78,10,8.5081
78,11,0
78,12,10.9585
78,13,12.0227
78,14,7.09716
78,15,10.8884
78,16,0.211908
78,17,0
78,18,0
78,19,0
78,20,0
78,21,0.424119
78,22,0
78,23,0
78,24,0
78,25,0
78,26,0.0990098
78,27,1.27302
78,28,0
78,29,0
78,30,2.19825
78,31,1.9594
78,32,5.48323
78,33,0
78,34,0
78,35,3.11153
78,36,0
78,37,0
78,38,0
78,39,5.26319
78,40,6.38111
78,41,4.28171
78,42,0
78,43,3.29213
78,44,2.06903
78,45,0
78,46,0
78,47,0
78,48,0
78,49,0
78,50,0.852407
78,51,0
78,52,0
78,53,5.33369
78,54,9.10269
78,55,7.18088
78,56,0
78,57,4.79452
78,58,1.07672
78,59,0
78,60,0
78,61,1.88304
78,62,4.24321
78,63,0
78,64,5.40117
78,65,0
78,66,3.8729
78,67,0
78,68,9.54782
78,69,0
78,70,0
78,71,0
78,72,0
78,73,3.61078
78,74,0
78,75,0
78,76,0.23506
78,77,0
78,78,0
78,79,8.95953
78,80,0
78,81,6.81183
78,82,0
78,83,0
78,84,4.27164
78,85,3.34258
78,86,2.12392
78,87,0.416677
78,88,0
78,89,2.04323
78,90,0
78,91,7.77575
78,92,2.87352
78,93,10.3645
78,94,1.76834
78,95,1.61594
78,96,11.7483
78,97,3.6334
78,98,8.17069
78,99,2.59073
79,0,0.56143
79,1,5.53178
79,2,1.10747
79,3,3.42851
79,4,4.78868
79,5,12.9366
79,6,3.50999
79,7,0
79,8,0
79,9,10.8
79,10,0
79,11,0
79,12,9.75179
79,13,8.30333
79,14,11.7122
79,15,9.74636
79,16,4.69314
79,17,0
79,18,0.0249458
79,19,0
79,20,0
79,21,4.27713
79,22,0
79,23,5.5232
79,24,0
79,25,0
79,26,1.28027
79,27,8.9059
79,28,0
79,29,0
79,30,9.03039
79,31,0
79,32,14.0229
79,33,0.966079
79,34,0
79,35,7.09235
79,36,6.61459
79,37,0.728963
79,38,1.67285
79,39,5.68516
79,40,0
79,41,0
79,42,0
79,43,7.7132
79,44,0.89519
79,45,4.53252
79,46,0
79,47,2.93014
79,48,0
79,49,0
79,50,0
79,51,3.32223
79,52,4.00087
79,53,2.02804
79,54,0
79,55,2.79504
79,56,0
79,57,0.592383
79,58,0
79,59,0
79,60,8.73532
79,61,8.04994
79,62,1.85138
79,63,0
79,64,0
79,65,0
79,66,1.23846
79,67,0
79,68,1.97967
79,69,0.138723
79,70,0
79,71,6.73129
79,72,0
79,73,5.68491
79,74,5.19362
79,75,0
79,76,4.56778
79,77,0
79,78,8.95953
79,79,0
79,80,7.30949
79,81,6.23233
79,82,0
79,83,2.11958
79,84,5.10324
79,85,6.3619
79,86,1.11446
79,87,6.20127
79,88,0
79,89,7.55191
79,90,0
79,91,0
79,92,1.24947
79,93,3.53919
79,94,6.3957
79,95,0
79,96,6.68867
79,97,0
79,98,2.84106
79,99,9.21074
80,0,0
80,1,8.10552
80,2,0.718491
80,3,5.30703
80,4,3.55167
80,5,5.41003
80,6,0
80,7,0
80,8,0
80,9,1.39778
80,10,0
80,11,1.02473
80,12,0
80,13,1.59763
80,14,3.15277
80,15,0
80,16,9.08845
80,17,1.27487
80,18,3.55529
80,19,0
80,20,0
80,21,1.61689
80,22,0.649369
80,23,7.10666
80,24,11.0235
80,25,2.34875
80,26,3.11333
80,27,7.51391
80,28,0
80,29,0
80,30,8.45284
80,31,0
80,32,5.59585
80,33,1.01834
80,34,0
80,35,0
80,36,0.364587
80,37,4.80538
80,38,0.529357
80,39,0
80,40,0
80,41,0
80,42,2.06007
80,43,0
80,44,0.729307
80,45,6.57197
80,46,4.47633
80,47,7.5127
80,48,0
80,49,0
80,50,0.0985171
80,51,9.9217
80,52,12.925
80,53,4.59683
80,54,0
80,55,0
80,56,10.6868
80,57,0
80,58,0
80,59,0
80,60,3.78631
80,61,5.81717
80,62,0
80,63,0
80,64,0
80,65,10.0851
80,66,0.91103
80,67,0
80,68,0.826882
80,69,0
80,70,2.15426
80,71,8.78202
80,72,0
80,73,0
80,74,7.33607
80,75,4.86195
80,76,3.58805
80,77,0
80,78,0
80,79,7.30949
80,80,0
80,81,2.46565
80,82,0
80,83,11.7135
80,84,6.32951
80,85,0
80,86,0
80,87,3.2819
80,88,0
80,89,5.65088
80,90,0.408514
80,91,0
80,92,0
80,93,0
80,94,4.32743
80,95,0
80,96,0
80,97,0
80,98,0
80,99,2.58839
81,0,0.966949
81,1,5.39753
81,2,0
81,3,9.99913
81,4,0
81,5,0
81,6,3.41132
81,7,0
81,8,0
81,9,0
81,10,0
81,11,0
81,12,0
81,13,5.76249
81,14,6.53483
81,15,6.64576
81,16,8.07139
81,17,0
81,18,5.90475
81,19,0
81,20,0
81,21,0
81,22,0
81,23,0
81,24,3.49911
81,25,0
81,26,0
81,27,2.90131
81,28,1.68204
81,29,0
81,30,5.81551
81,31,9.62769
81,32,0
81,33,0.48989
81,34,0
81,35,0.215168
81,36,0
81,37,0
81,38,0.768004
81,39,0
81,40,7.16252
81,41,0
81,42,0
81,43,0
81,44,0
81,45,1.13962
81,46,0
81,47,0
81,48,0
81,49,0
81,50,0
81,51,0
81,52,7.11472
81,53,2.71059
81,54,7.24451
81,55,3.82336
81,56,0
81,57,7.96163
81,58,0
81,59,0
81,60,0
81,61,3.94086
81,62,0
81,63,3.68539
81,64,0
81,65,2.7312
81,66,1.6068
81,67,0
81,68,6.44115
81,69,0
81,70,0
81,71,0
81,72,2.97225
81,73,0.836999
81,74,6.78671
81,75,1.36946
81,76,0
81,77,0
81,78,6.81183
81,79,6.23233
81,80,2.46565
81,81,0
81,82,1.3428
81,83,7.16875
81,84,3.98868
81,85,0
81,86,0
81,87,0.931993
81,88,0
81,89,0
81,90,0.586068
81,91,2.35842
81,92,6.29616
81,93,3.62001
81,94,0
81,95,4.09889
81,96,0.47697
81,97,0
81,98,0
81,99,3.61173
82,0,4.25703
82,1,0
82,2,2.24145
82,3,7.32255
82,4,2.28973
82,5,0
82,6,5.85481
82,7,10.615
82,8,5.48271
82,9,0
82,10,6.64441
82,11,1.69473
82,12,0
82,13,0
82,14,0
82,15,1.84821
82,16,0.379573
82,17,8.84725
82,18,1.7129
82,19,1.11829
82,20,5.46785
82,21,0
82,22,1.14512
82,23,0
82,24,0
82,25,10.2988
82,26,0
82,27,0
82,28,14.8651
82,29,1.86135
82,30,0
82,31,9.5095
82,32,0
82,33,10.088
82,34,4.50656
82,35,0
82,36,0
82,37,4.82636
82,38,2.82493
82,39,5.5732
82,40,11.806
82,41,6.04276
82,42,2.14681
82,43,0
82,44,0
82,45,0
82,46,4.65056
82,47,0
82,48,2.78484
82,49,8.08381
82,50,8.22804
82,51,0
82,52,0
82,53,1.81365
82,54,0.875584
82,55,1.82077
82,56,0
82,57,10.1281
82,58,5.07917
82,59,7.30323
82,60,0
82,61,0.0882099
82,62,3.06449
82,63,8.74787
82,64,2.34567
82,65,7.2824
82,66,0.315523
82,67,12.797
82,68,0
82,69,2.3814
82,70,1.74776
82,71,0
82,72,8.01534
82,73,0
82,74,6.68608
82,75,2.69043
82,76,0
82,77,5.46232
82,78,0
82,79,0
82,80,0
82,81,1.3428
82,82,0
82,83,3.71975
82,84,4.16701
82,85,0
82,86,0.956656
82,87,4.54737
82,88,12.9024
82,89,0
82,90,9.82454
82,91,9.08448
82,92,0
82,93,2.28297
82,94,0
82,95,7.19327
82,96,0
82,97,6.02592
82,98,0
82,99,0.380821
83,0,0
83,1,6.27673
83,2,0
83,3,7.01977
83,4,2.12635
83,5,0.3515
83,6,1.05207
83,7,0
83,8,3.97599
83,9,1.68166
83,10,0
83,11,12.6469
83,12,0
83,13,0
83,14,0
83,15,0
83,16,2.78977
83,17,0
83,18,4.8732
83,19,0
83,20,1.84063
83,21,0
83,22,3.98219
83,23,0
83,24,3.47195
83,25,8.8107
83,26,6.85658
83,27,8.38996
83,28,0
83,29,0
83,30,10.3227
83,31,1.62874
83,32,0
83,33,10.8774
83,34,3.12246
83,35,0
83,36,0
83,37,5.61724
83,38,0
83,39,0
83,40,6.51514
83,41,6.70549
83,42,0
83,43,0
83,44,0
83,45,2.80296
83,46,7.36381
83,47,1.47665
83,48,0.53432
83,49,0
83,50,4.19888
83,51,0
83,52,6.46578
83,53,4.81012
83,54,0
83,55,1.3247
83,56,4.33531
83,57,6.55196
83,58,7.31781
83,59,0
83,60,1.68094
83,61,3.74446
83,62,0
83,63,7.18915
83,64,0
83,65,14.1414
83,66,0.679077
83,67,5.43505
83,68,2.66655
83,69,0.0105446
83,70,0
83,71,0
83,72,0.749591
83,73,0
83,74,9.75701
83,75,3.57315
83,76,0
83,77,0
83,78,0
83,79,2.11958
83,80,11.7135
83,81,7.16875
83,82,3.71975
83,83,0
83,84,6.4614
83,85,0
83,86,0
83,87,3.57124
83,88,0
83,89,1.14349
83,90,6.56585
83,91,0
83,92,0.841245
83,93,3.28742
83,94,0
83,95,0
83,96,0
83,97,4.34508
83,98,0
83,99,7.45439
84,0,4.67483
84,1,5.73679
84,2,0
84,3,7.10752
84,4,0
84,5,4.4426
84,6,3.76146
84,7,0
84,8,0
84,9,0
84,10,0
84,11,6.08478
84,12,0
84,13,3.93274
84,14,0.516709
84,15,6.1881
84,16,0
84,17,0
84,18,0
84,19,0
84,20,0.746823
84,21,0
84,22,3.66991
84,23,0
84,24,0.421331
84,25,0
84,26,0
84,27,1.33856
84,28,3.14661
84,29,0
84,30,0.616363
84,31,2.17858
84,32,9.41025
84,33,8.38828
84,34,0
84,35,0
84,36,2.29664
84,37,9.84943
84,38,0
84,39,1.40593
84,40,2.46062
84,41,9.74459
84,42,2.08338
84,43,3.03575
84,44,0
84,45,0
84,46,0
84,47,0
84,48,0
84,49,0
84,50,9.2151
84,51,0
84,52,8.60572
84,53,5.77942
84,54,0
84,55,0.345674
84,56,0
84,57,0
84,58,9.17524
84,59,0
84,60,0
84,61,4.24333
84,62,0
84,63,0.0914755
84,64,2.44032
84,65,6.75129
84,66,4.94889
84,67,10.4221
84,68,0
84,69,0.572913
84,70,1.56262
84,71,0
84,72,0
84,73,12.3493
84,74,4.93675
84,75,10.8753
84,76,3.45938
84,77,0
84,78,4.27164
84,79,5.10324
84,80,6.32951
84,81,3.98868
84,82,4.16701
84,83,6.4614
84,84,0
84,85,0.280172
84,86,0
84,87,3.21582
84,88,2.15291
84,89,0.886623
84,90,0
84,91,8.52491
84,92,0
84,93,0.785857
84,94,10.7691
84,95,0
84,96,0
84,97,4.14886
84,98,1.89166
84,99,8.51972
85,0,2.27549
85,1,5.15394
85,2,3.83479
85,3,0
85,4,0
85,5,0
85,6,0
85,7,0
85,8,0
85,9,0.403143
85,10,1.31649
85,11,4.21921
85,12,7.68222
85,13,0
85,14,0
85,15,8.09052
85,16,0.378144
85,17,1.69012
85,18,0
85,19,0
85,20,0.0182568
85,21,8.69579
85,22,0
85,23,5.20311
85,24,0
85,25,0
85,26,4.52055
85,27,0
85,28,0.860525
85,29,7.58552
85,30,0
85,31,0
85,32,12.2515
85,33,0.342434
85,34,0.0379335
85,35,7.14603
85,36,10.2554
85,37,2.76151
85,38,0
85,39,0.750726
85,40,0
85,41,0
85,42,5.60869
85,43,7.51838
85,44,1.77726
85,45,5.69834
85,46,2.8698
85,47,0
85,48,4.959
85,49,0.367204
85,50,0
85,51,0
85,52,0
85,53,0
85,54,6.16371
85,55,3.69431
85,56,0
85,57,0
85,58,0
85,59,9.37071
85,60,6.83081
85,61,1.95002
85,62,0
85,63,0
85,64,13.4754
85,65,0
85,66,1.38426
85,67,0
85,68,0
85,69,6.36258
85,70,9.56859
85,71,8.90441
85,72,0
85,73,4.68965
85,74,0
85,75,0
85,76,0
85,77,0
85,78,3.34258
85,79,6.3619
85,80,0
85,81,0
85,82,0
85,83,0
85,84,0.280172
85,85,0
85,86,0.617644
85,87,0
85,88,0
85,89,0
85,90,0
85,91,0
85,92,10.7297
85,93,0
85,94,0
85,95,0
85,96,5.57286
85,97,6.86771
85,98,3.97003
85,99,5.61946
86,0,0.600194
86,1,0
86,2,4.8632
86,3,0
86,4,2.98533
86,5,2.26387
86,6,6.32591
86,7,12.6011
86,8,0
86,9,2.02091
86,10,9.67386
86,11,0
86,12,3.71592
86,13,7.83015
86,14,10.5653
86,15,2.51353
86,16,0
86,17,2.48226
86,18,0
86,19,5.21676
86,20,7.47988
86,21,0
86,22,0.631714
86,23,3.5411
86,24,0.326221
86,25,0
86,26,0
86,27,0
86,28,0
86,29,7.92188
86,30,0
86,31,6.18085
86,32,1.47756
86,33,0
86,34,0
86,35,8.44569
86,36,7.60218
86,37,2.25224
86,38,11.0597
86,39,3.6862
86,40,0
86,41,0
86,42,14.5722
86,43,3.34923
86,44,5.39848
86,45,0
86,46,0
86,47,0
86,48,0
86,49,7.44574
86,50,3.71641
86,51,2.05764
86,52,0
86,53,0
86,54,1.07994
86,55,0
86,56,0
86,57,0
86,58,0
86,59,3.89321
86,60,0
86,61,1.41096
86,62,0
86,63,0
86,64,5.45651
86,65,0
86,66,4.21187
86,67,6.39404
86,68,1.39263
86,69,2.74015
86,70,0.611483
86,71,0
86,72,0
86,73,7.04044
86,74,0
86,75,0
86,76,12.6389
86,77,11.6701
86,78,2.12392
86,79,1.11446
86,80,0
86,81,0
86,82,0.956656
86,83,0
86,84,0
86,85,0.617644
86,86,0
86,87,0
86,88,4.82748
86,89,0
86,90,1.93381
86,91,5.24802
86,92,0
86,93,1.05089
86,94,6.72598
86,95,1.21072
86,96,1.45259
86,97,0
86,98,0
86,99,0
87,0,1.77599
87,1,0
87,2,7.0448
87,3,9.21069
87,4,9.8925
87,5,5.03803
87,6,4.04449
87,7,4.36797
87,8,3.26462
87,9,0
87,10,0
87,11,0
87,12,3.66141
87,13,5.15945
87,14,7.20106
87,15,0
87,16,3.78997
87,17,0
87,18,0.281953
87,19,0
87,20,5.24179
87,21,0
87,22,0
87,23,1.13856
87,24,0
87,25,4.91701
87,26,0
87,27,2.49716
87,28,0
87,29,0
87,30,2.85678
87,31,2.38897
87,32,0
87,33,1.98257
87,34,0
87,35,0
87,36,0
87,37,1.20738
87,38,0.255952
87,39,13.0201
87,40,9.81502
87,41,0
87,42,0
87,43,9.17603
87,44,0
87,45,0
87,46,0
87,47,8.50725
87,48,0
87,49,2.13582
87,50,1.55529
87,51,3.37635
87,52,0.782242
87,53,0
87,54,0
87,55,0
87,56,0
87,57,7.82291
87,58,6.75713
87,59,2.37427
87,60,5.16078
87,61,0
87,62,0
87,63,0
87,64,0
87,65,4.20799
87,66,0
87,67,0
87,68,0
87,69,0
87,70,0
87,71,0
87,72,0
87,73,1.09795
87,74,13.9741
87,75,0.321527
87,76,0
87,77,4.98571
87,78,0.416677
87,79,6.20127
87,80,3.2819
87,81,0.931993
87,82,4.54737
87,83,3.57124
87,84,3.21582
87,85,0
87,86,0
87,87,0
87,88,4.26375
87,89,9.55365
87,90,0.0162852
87,91,0
87,92,2.09839
87,93,0
87,94,4.70163
87,95,7.42857
87,96,0
87,97,0
87,98,0
87,99,10.3422
88,0,0.899265
88,1,0
88,2,9.66652
88,3,0
88,4,3.50282
88,5,0
88,6,8.85792
88,7,2.50147
88,8,0.408801
88,9,0
88,10,4.07641
88,11,1.19557
88,12,0
88,13,0
88,14,0
88,15,0
88,16,0
88,17,8.0067
88,18,2.8374
88,19,4.10215
88,20,10.5578
88,21,0
88,22,3.60657
88,23,6.27166
88,24,0
88,25,9.4825
88,26,0
88,27,0
88,28,6.26059
88,29,0
88,30,0
88,31,7.375
88,32,0
88,33,3.56263
88,34,7.49118
88,35,0
88,36,8.21464
88,37,9.72439
88,38,0.914543
88,39,3.54843
88,40,0
88,41,6.23578
88,42,8.49649
88,43,4.39505
88,44,0
88,45,0
88,46,6.75214
88,47,1.48783
88,48,5.50419
88,49,12.7789
88,50,2.15264
88,51,0
88,52,0
88,53,0
88,54,0
88,55,0
88,56,5.54207
88,57,4.57918
88,58,5.59659
88,59,12.2901
88,60,6.58411
88,61,0
88,62,0
88,63,0
88,64,6.25767
88,65,1.40962
88,66,0
88,67,8.88934
88,68,0
88,69,8.95659
88,70,3.7464
88,71,4.10858
88,72,0
88,73,2.98603
88,74,10.6643
88,75,6.71583
88,76,0
88,77,8.4835
88,78,0
88,79,0
88,80,0
88,81,0
88,82,12.9024
88,83,0
88,84,2.15291
88,85,0
88,86,4.82748
88,87,4.26375
88,88,0
88,89,0.925522
88,90,1.72459
88,91,0.351752
88,92,0
88,93,0
88,94,0
88,95,6.7969
88,96,0
88,97,0.738686
88,98,0.523084
88,99,2.30523
89,0,3.28948
89,1,0
89,2,11.4348
89,3,0
89,4,5.07813
89,5,8.47732
89,6,0
89,7,0
89,8,4.67268
89,9,0
89,10,0
89,11,0
89,12,2.35168
89,13,7.09573
89,14,0
89,15,0
89,16,2.29527
89,17,0
89,18,4.08155
89,19,2.96181
89,20,0.595963
89,21,2.93213
89,22,2.91796
89,23,0.151419
89,24,0
89,25,6.06604
89,26,2.0033
89,27,12.9816
89,28,0
89,29,0
89,30,2.4218
89,31,0
89,32,1.48898
89,33,0
89,34,0
89,35,0
89,36,4.19643
89,37,0
89,38,0
89,39,0
89,40,0.289918
89,41,4.41004
89,42,0
89,43,8.00011
89,44,0
89,45,0
89,46,0
89,47,0
89,48,0
89,49,0
89,50,0
89,51,5.10824
89,52,0
89,53,0
89,54,0
89,55,0
89,56,0.632368
89,57,1.16129
89,58,9.81528
89,59,0
89,60,6.32955
89,61,0
89,62,0
89,63,0
89,64,0
89,65,3.33182
89,66,0
89,67,0
89,68,0
89,69,3.4983
89,70,0
89,71,10.4563
89,72,0
89,73,2.24002
89,74,3.65669
89,75,3.63159
89,76,1.86945
89,77,4.55751
89,78,2.04323
89,79,7.55191
89,80,5.65088
89,81,0
89,82,0
89,83,1.14349
89,84,0.886623
89,85,0
89,86,0
89,87,9.55365
89,88,0.925522
89,89,0
89,90,0
89,91,0
89,92,0
89,93,0
89,94,1.16206
89,95,4.52825
89,96,3.35912
89,97,0
89,98,1.4465
89,99,5.37702
90,0,0
90,1,0
90,2,1.68248
90,3,0
90,4,9.58594
90,5,2.38568
90,6,3.55761
90,7,13.5197
90,8,11.7607
90,9,5.76253
90,10,1.70207
90,11,0.0691129
90,12,0
90,13,0
90,14,0
90,15,0
90,16,1.82511
90,17,3.81231
90,18,5.57794
90,19,7.43404
90,20,6.77006
90,21,0
90,22,3.80075
90,23,0
90,24,5.93001
90,25,3.18292
90,26,3.17877
90,27,0
90,28,0
90,29,0.0469308
90,30,3.09788
90,31,3.18608
90,32,0
90,33,2.68695
90,34,2.74024
90,35,2.9714
90,36,0.463114
90,37,0
90,38,7.12174
90,39,0
90,40,4.40088
90,41,0
90,42,0.518609
90,43,0
90,44,0
90,45,4.13817
90,46,3.92905
90,47,5.53416
90,48,7.07058
90,49,0
90,50,2.89514
90,51,2.81561
90,52,0
90,53,4.92979
90,54,0
90,55,5.04717
90,56,8.57025
90,57,9.65112
90,58,2.74731
90,59,6.12458
90,60,0
90,61,5.41308
90,62,8.06996
90,63,14.575
90,64,0
90,65,3.39527
90,66,0
90,67,8.18856
90,68,7.15703
90,69,0
90,70,0
90,71,0
90,72,8.63913
90,73,0
90,74,3.15789
90,75,0
90,76,5.08592
90,77,3.15816
90,78,0
90,79,0
90,80,0.408514
90,81,0.586068
90,82,9.82454
90,83,6.56585
90,84,0
90,85,0
90,86,1.93381
90,87,0.0162852
90,88,1.72459
90,89,0
90,90,0
90,91,0
90,92,0
90,93,6.77082
90,94,0
90,95,0
90,96,0
90,97,0
90,98,0
90,99,0
91,0,7.7803
91,1,6.57867
91,2,0
91,3,2.01171
91,4,0
91,5,4.20347
91,6,0
91,7,9.24466
91,8,0
91,9,0
91,10,6.8122
91,11,0
91,12,0
91,13,4.52019
91,14,3.27273
91,15,0
91,16,0
91,17,7.19419
91,18,0
91,19,0.864806
91,20,0
91,21,0
91,22,4.01498
91,23,0
91,24,3.75817
91,25,0
91,26,0
91,27,0
91,28,2.56859
91,29,6.54372
91,30,0
91,31,1.62848
91,32,3.3889
91,33,2.96516
91,34,0.412335
91,35,0.756214
91,36,0
91,37,0
91,38,2.22156
91,39,0
91,40,11.3075
91,41,4.67174
91,42,1.85725
91,43,1.49418
91,44,9.26446
91,45,0
91,46,0
91,47,0
91,48,0
91,49,6.90406
91,50,13.0207
91,51,0
91,52,3.49734
91,53,13.3606
91,54,6.21233
91,55,4.86699
91,56,0
91,57,0
91,58,2.20388
91,59,0
91,60,0
91,61,0
91,62,0
91,63,4.04227
91,64,5.81104
91,65,7.63728
91,66,12.8563
91,67,5.43313
