Head,Tail,Difference
91,92,0
91,93,0.924501
91,94,17.4087
91,95,0
91,96,0
91,97,7.25399
91,98,0
91,99,0
92,0,3.88271
92,1,0
92,2,0.0891392
92,3,0
92,4,0
92,5,0
92,6,2.88173
92,7,2.48625
92,8,0
92,9,0
92,10,0
92,11,0
92,12,3.84227
92,13,4.50111
92,14,0
92,15,0
92,16,0
92,17,12.5198
92,18,4.64085
92,19,0
92,20,0
92,21,0
92,22,9.05418
92,23,0
92,24,1.0535
92,25,1.57409
92,26,5.39658
92,27,13.0668
92,28,0
92,29,1.39233
92,30,12.8575
92,31,0
92,32,4.17686
92,33,4.17296
92,34,2.93736
92,35,0
92,36,1.06666
92,37,5.70221
92,38,0.522227
92,39,0
92,40,4.92713
92,41,5.26816
92,42,6.8733
92,43,0
92,44,0
92,45,3.92257
92,46,7.23443
92,47,0.633392
92,48,0
92,49,0
92,50,11.9273
92,51,0
92,52,0
92,53,0
92,54,4.06651
92,55,0
92,56,0
92,57,0
92,58,0
92,59,3.31485
92,60,3.35351
92,61,0
92,62,0
92,63,0
92,64,13.8288
92,65,4.69662
92,66,0
92,67,0
92,68,0
92,69,12.8673
92,70,0.517977
92,71,0
92,72,10.2475
92,73,0
92,74,0.629921
92,75,13.2687
92,76,0
92,77,5.63547
92,78,0
92,79,9.1455
92,80,0
92,81,0
92,82,0
92,83,7.73396
92,84,4.88293
92,85,14.2197
92,86,0
92,87,10.0937
92,88,0
92,89,0
92,90,0.445256
92,91,0
92,92,0
92,93,0.469629
92,94,0
92,95,11.5265
92,96,0
92,97,0
92,98,0
92,99,6.31601
93,0,0
93,1,0
93,2,6.98597
93,3,6.3364
93,4,0
93,5,0
93,6,0
93,7,6.7841
93,8,0
93,9,0
93,10,0
93,11,18.6866
93,12,9.09857
93,13,0
93,14,3.13646
93,15,5.47585
93,16,0
93,17,2.72884
93,18,2.53806
93,19,8.69233
93,20,0.146567
93,21,0
93,22,3.78127
93,23,0
93,24,1.23645
93,25,1.87618
93,26,7.02356
93,27,0
93,28,11.5509
93,29,0
93,30,0
93,31,0
93,32,7.7751
93,33,1.39268
93,34,0.676862
93,35,6.66661
93,36,7.01854
93,37,0
93,38,0
93,39,9.91407
93,40,0
93,41,2.77996
93,42,0
93,43,4.01701
93,44,2.21673
93,45,7.32694
93,46,0.784307
93,47,7.69481
93,48,0
93,49,5.62902
93,50,0
93,51,0.352677
93,52,3.04673
93,53,0.958203
93,54,0
93,55,0
93,56,0
93,57,9.84888
93,58,0
93,59,11.9539
93,60,2.05212
93,61,1.62606
93,62,1.34519
93,63,0
93,64,13.9814
93,65,5.74344
93,66,0
93,67,0
93,68,0.694539
93,69,2.59492
93,70,13.1686
93,71,3.82098
93,72,0
93,73,0
93,74,0
93,75,0
93,76,0.404367
93,77,0
93,78,4.81708
93,79,4.22485
93,80,0
93,81,0
93,82,10.8913
93,83,6.48643
93,84,0
93,85,4.11126
93,86,1.18553
93,87,0
93,88,12.7322
93,89,5.55458
93,90,0
93,91,0.924501
93,92,0.469629
93,93,0
93,94,0
93,95,3.76652
93,96,0
93,97,18.8378
93,98,2.10859
93,99,10.1398
94,0,0
94,1,4.49284
94,2,3.85735
94,3,4.7461
94,4,8.3515
94,5,7.83623
94,6,3.65202
94,7,0
94,8,6.30885
94,9,4.99054
94,10,3.38682
94,11,0.776887
94,12,0
94,13,0
94,14,0.154484
94,15,3.48598
94,16,9.45559
94,17,0
94,18,0
94,19,2.32852
94,20,17.9534
94,21,4.85662
94,22,0
94,23,4.98668
94,24,0
94,25,0
94,26,0
94,27,0
94,28,0
94,29,0
94,30,0
94,31,6.83938
94,32,0
94,33,0
94,34,0
94,35,0.296327
94,36,2.28953
94,37,0
94,38,0.839069
94,39,6.08143
94,40,0
94,41,0
94,42,0
94,43,0
94,44,11.3887
94,45,0
94,46,0
94,47,0
94,48,2.34226
94,49,0
94,50,0
94,51,0
94,52,13.8681
94,53,0.598299
94,54,0.20755
94,55,6.88823
94,56,4.38175
94,57,0.977575
94,58,6.15249
94,59,0
94,60,0
94,61,4.44417
94,62,8.08839
94,63,4.61191
94,64,0
94,65,0
94,66,8.23522
94,67,1.31493
94,68,10.6717
94,69,0
94,70,0
94,71,0
94,72,0
94,73,10.8432
94,74,3.01336
94,75,0
94,76,2.45492
94,77,0
94,78,5.05286
94,79,0
94,80,14.1176
94,81,0.488603
94,82,1.48903
94,83,0
94,84,0.539862
94,85,0
94,86,11.4493
94,87,0
94,88,7.19046
94,89,3.40601
94,90,1.58481
94,91,17.4087
94,92,0
94,93,0
94,94,0
94,95,0
94,96,3.85455
94,97,1.93839
94,98,0
94,99,0
95,0,1.05226
95,1,12.0206
95,2,16.1784
95,3,0
95,4,0
95,5,0
95,6,0
95,7,0
95,8,0
95,9,0
95,10,4.81411
95,11,0
95,12,0.349166
95,13,5.91333
95,14,3.96948
95,15,0
95,16,1.72928
95,17,0
95,18,0.0333417
95,19,0
95,20,1.54893
95,21,2.72127
95,22,7.60855
95,23,0
95,24,0.322202
95,25,0
95,26,1.79742
95,27,5.9668
95,28,1.55542
95,29,13.5163
95,30,1.81248
95,31,0
95,32,0
95,33,7.94255
95,34,0
95,35,2.00567
95,36,0
95,37,14.5883
95,38,0
95,39,0
95,40,7.96501
95,41,7.79685
95,42,5.71869
95,43,0
95,44,0
95,45,0
95,46,0
95,47,8.54611
95,48,0
95,49,0
95,50,6.53214
95,51,2.38043
95,52,0
95,53,0
95,54,0
95,55,6.98007
95,56,0
95,57,1.9231
95,58,0
95,59,11.3128
95,60,5.15869
95,61,0
95,62,5.05465
95,63,4.47759
95,64,9.2167
95,65,8.62293
95,66,0
95,67,1.66434
95,68,0
95,69,6.27976
95,70,7.72551
95,71,0.661214
95,72,9.49218
95,73,0
95,74,1.79177
95,75,10.2235
95,76,0
95,77,0
95,78,0.960186
95,79,6.73249
95,80,0
95,81,0
95,82,0
95,83,1.33767
95,84,5.06955
95,85,10.584
95,86,1.14629
95,87,9.00007
95,88,0
95,89,4.47924
95,90,0
95,91,0
95,92,11.5265
95,93,3.76652
95,94,0
95,95,0
95,96,0
95,97,3.61384
95,98,6.20093
95,99,10.0754
96,0,0
96,1,0
96,2,0
96,3,0
96,4,4.38595
96,5,2.01058
96,6,5.08271
96,7,10.366
96,8,10.5125
96,9,0
96,10,0
96,11,0
96,12,3.63387
96,13,0
96,14,0
96,15,2.1783
96,16,5.68813
96,17,5.44739
96,18,0
96,19,0
96,20,6.38896
96,21,4.63948
96,22,0
96,23,0
96,24,5.42131
96,25,0
96,26,1.34522
96,27,0
96,28,0
96,29,0
96,30,11.6694
96,31,8.28995
96,32,0.200402
96,33,0.26318
96,34,0
96,35,4.74478
96,36,3.24106
96,37,0
96,38,8.20487
96,39,0
96,40,8.08836
96,41,0.273451
96,42,8.51855
96,43,3.24586
96,44,4.70092
96,45,0
96,46,6.10041
96,47,0
96,48,9.65807
96,49,0
96,50,2.76367
96,51,0
96,52,0
96,53,0
96,54,4.49521
96,55,7.93044
96,56,9.73631
96,57,0
96,58,5.08797
96,59,0
96,60,0
96,61,1.71175
96,62,0
96,63,3.77456
96,64,0
96,65,0
96,66,18.8411
96,67,0
96,68,0
96,69,1.36081
96,70,3.66586
96,71,0
96,72,0
96,73,5.42047
96,74,16.0975
96,75,2.98911
96,76,0
96,77,4.07899
96,78,1.90023
96,79,0
96,80,8.51036
96,81,6.06837
96,82,0
96,83,0
96,84,12.051
96,85,0
96,86,0
96,87,9.60571
96,88,1.66573
96,89,0
96,90,0.0619677
96,91,0
96,92,0
96,93,0
96,94,3.85455
96,95,0
96,96,0
96,97,0
96,98,0
96,99,0
97,0,0
97,1,5.62635
97,2,8.31119
97,3,4.56612
97,4,0
97,5,0
97,6,3.37316
97,7,0.890746
97,8,0
97,9,0
97,10,8.45243
97,11,10.101
97,12,8.78135
97,13,1.46761
97,14,2.19228
97,15,10.1044
97,16,0
97,17,0
97,18,2.0569
97,19,6.92103
97,20,5.05139
97,21,2.95136
97,22,10.2685
97,23,0
97,24,0
97,25,0
97,26,4.47835
97,27,0
97,28,9.38327
97,29,2.66199
97,30,0
97,31,0
97,32,12.4864
97,33,0
97,34,0
97,35,0
97,36,0.689568
97,37,3.401
97,38,0
97,39,11.0196
97,40,1.76752
97,41,0.269329
97,42,0
97,43,4.38786
97,44,2.34069
97,45,4.80782
97,46,1.92104
97,47,3.9754
97,48,0
97,49,0
97,50,0
97,51,0
97,52,12.045
97,53,0
97,54,0
97,55,1.29572
97,56,0
97,57,8.75353
97,58,0
97,59,4.22033
97,60,1.89061
97,61,4.07776
97,62,10.9728
97,63,0
97,64,7.69308
97,65,4.32387
97,66,2.66035
97,67,0
97,68,5.40561
97,69,0
97,70,10.2538
97,71,5.3343
97,72,0.787617
97,73,0
97,74,0
97,75,0
97,76,0
97,77,0
97,78,9.96709
97,79,2.67278
97,80,0
97,81,0
97,82,3.1958
97,83,0
97,84,5.18126
97,85,7.79849
97,86,3.08695
97,87,0
97,88,7.8407
97,89,10.3089
97,90,0
97,91,7.25399
97,92,0
97,93,18.8378
97,94,1.93839
97,95,3.61384
97,96,0
97,97,0
97,98,6.66654
97,99,7.23237
98,0,0
98,1,11.1619
98,2,2.42361
98,3,0
98,4,0
98,5,0
98,6,0
98,7,0
98,8,0
98,9,0
98,10,6.21993
98,11,0
98,12,0
98,13,0.647253
98,14,0
98,15,3.7111
98,16,9.9807
98,17,0
98,18,0
98,19,0
98,20,3.89802
98,21,8.95466
98,22,5.28299
98,23,0
98,24,0
98,25,0
98,26,5.96803
98,27,0
98,28,0.924377
98,29,3.71782
98,30,0
98,31,0
98,32,5.09498
98,33,7.39314
98,34,0
98,35,0
98,36,5.3118
98,37,6.7301
98,38,0
98,39,9.38297
98,40,9.75786
98,41,0
98,42,8.81292
98,43,0
98,44,2.32306
98,45,0.597512
98,46,10.2323
98,47,0
98,48,0
98,49,0
98,50,7.16027
98,51,0
98,52,1.47484
98,53,0
98,54,0.39867
98,55,2.10415
98,56,0
98,57,0
98,58,0
98,59,0.0926089
98,60,8.93692
98,61,0
98,62,6.14498
98,63,0
98,64,0
98,65,6.06227
98,66,1.58889
98,67,0
98,68,7.74674
98,69,1.84037
98,70,4.70586
98,71,0
98,72,0.651524
98,73,0
98,74,0
98,75,0
98,76,0
98,77,0
98,78,7.45983
98,79,0
98,80,1.21993
98,81,0
98,82,0
98,83,0
98,84,2.06963
98,85,0
98,86,0
98,87,2.21826
98,88,0
98,89,0
98,90,0.053909
98,91,0
98,92,0
98,93,2.10859
98,94,0
98,95,6.20093
98,96,0
98,97,6.66654
98,98,0
98,99,6.26432
99,0,5.33446
99,1,0.0360606
99,2,5.71119
99,3,0
99,4,0
99,5,0
99,6,0
99,7,2.54286
99,8,0
99,9,2.16718
99,10,6.66596
99,11,1.18829
99,12,5.75442
99,13,0
99,14,0
99,15,0
99,16,2.31698
99,17,0.581503
99,18,0
99,19,0
99,20,0
99,21,5.98603
99,22,0
99,23,0.779473
99,24,3.8728
99,25,0
99,26,2.97948
99,27,1.64252
99,28,7.20945
99,29,4.96028
99,30,0
99,31,0.25761
99,32,6.88929
99,33,13.7145
99,34,0
99,35,3.67083
99,36,10.3596
99,37,2.75982
99,38,0
99,39,9.40255
99,40,0
99,41,0
99,42,0.633245
99,43,0
99,44,0
99,45,5.02286
99,46,6.39724
99,47,14.3216
99,48,0
99,49,0.0732161
99,50,0
99,51,7.74941
99,52,0
99,53,0
99,54,0
99,55,0
99,56,0
99,57,0
99,58,0
99,59,10.5694
99,60,4.29149
99,61,0
99,62,0
99,63,0
99,64,11.4348
99,65,1.90021
99,66,0
99,67,0
99,68,0.480739
99,69,17.5462
99,70,11.0334
99,71,11.3543
99,72,6.99388
99,73,0
99,74,0
99,75,0
99,76,0
99,77,0.527838
99,78,0
99,79,0
99,80,1.80652
99,81,0
99,82,4.51282
99,83,8.93784
99,84,0
99,85,8.05607
99,86,0.115807
99,87,9.38621
99,88,1.70673
99,89,0.664857
99,90,0
99,91,0
99,92,6.31601
99,93,10.1398
99,94,0
99,95,10.0754
99,96,0
99,97,7.23237
99,98,6.26432
99,99,0
