Head,Tail,Difference
63,65,27.6286
63,66,26.7677
63,67,0
63,68,29.0977
63,69,27.453
63,70,26.3651
63,71,27.3469
63,72,28.3509
63,73,26.7612
63,74,30.2948
63,75,29.7931
63,76,30.4693
63,77,27.1687
63,78,0
63,79,27.354
63,80,0
63,81,28.8077
63,82,30.0293
63,83,29.3925
63,84,30.2342
63,85,28.9194
63,86,26.833
63,87,28.3277
63,88,28.2993
63,89,0
63,90,28.6425
63,91,28.9987
63,92,27.15
63,93,29.195
63,94,30.849
63,95,26.5684
63,96,24.8039
63,97,25.4993
63,98,3.55271e-15
63,99,28.9718
64,0,0
64,1,28.0953
64,2,25.7501
64,3,28.6888
64,4,29.1986
64,5,30.0215
64,6,25.968
64,7,27.1265
64,8,28.068
64,9,28.3863
64,10,28.1133
64,11,27.7372
64,12,27.0771
64,13,28.8462
64,14,27.4742
64,15,28.0909
64,16,29.0925
64,17,28.428
64,18,28.3556
64,19,28.9
64,20,27.1344
64,21,0
64,22,27.379
64,23,27.3341
64,24,28.388
64,25,28.6449
64,26,26.8157
64,27,-7.10543e-15
64,28,26.2735
64,29,26.4235
64,30,26.7952
64,31,26.3589
64,32,30.2255
64,33,30.5221
64,34,27.0789
64,35,28.2312
64,36,29.2006
64,37,28.446
64,38,30.6212
64,39,0
64,40,26.0213
64,41,26.9708
64,42,29.9519
64,43,30.0747
64,44,27.0483
64,45,28.2278
64,46,28.419
64,47,27.7401
64,48,29.0453
64,49,28.476
64,50,29.4179
64,51,27.6106
64,52,27.5455
64,53,26.4265
64,54,31.6709
64,55,25.0195
64,56,27.1989
64,57,30.5863
64,58,29.5587
64,59,27.441
64,60,25.4664
64,61,28.0018
64,62,28.4402
64,63,29.2991
64,64,0
64,65,28.287
64,66,29.6724
64,67,0
64,68,28.9144
64,69,25.7457
64,70,27.9005
64,71,27.132
64,72,27.0407
64,73,24.7823
64,74,32.4293
64,75,24.9447
64,76,29.5084
64,77,28.1775
64,78,0
64,79,27.3549
64,80,0
64,81,28.164
64,82,26.6778
64,83,29.7353
64,84,28.3659
64,85,26.8849
64,86,28.0974
64,87,26.6545
64,88,31.9079
64,89,0
64,90,27.9343
64,91,28.234
64,92,27.542
64,93,27.4986
64,94,26.4543
64,95,25.6679
64,96,27.3016
64,97,25.4315
64,98,0
64,99,27.8522
65,0,-7.10543e-15
65,1,25.2155
65,2,26.2139
65,3,24.9344
65,4,28.006
65,5,30.2946
65,6,28.2196
65,7,26.2702
65,8,26.6562
65,9,27.0411
65,10,28.991
65,11,31.3889
65,12,27.7417
65,13,27.3856
65,14,27.2695
65,15,29.0431
65,16,29.1657
65,17,27.5193
65,18,28.96
65,19,26.9047
65,20,28.153
65,21,-7.10543e-15
65,22,24.5547
65,23,26.0715
65,24,25.0189
65,25,27.4879
65,26,27.8726
65,27,-3.55271e-15
65,28,25.6384
65,29,26.3931
65,30,29.7789
65,31,30.9507
65,32,28.5625
65,33,28.7813
65,34,28.7366
65,35,30.9542
65,36,27.6111
65,37,27.5941
65,38,28.9128
65,39,0
65,40,26.4024
65,41,28.028
65,42,26.2943
65,43,28.0325
65,44,27.1778
65,45,27.5322
65,46,27.7671
65,47,27.454
65,48,29.2598
65,49,25.1379
65,50,28.6462
65,51,27.52
65,52,28.5238
65,53,25.5008
65,54,25.9469
65,55,29.9128
65,56,26.0426
65,57,28.5743
65,58,27.3822
65,59,27.8777
65,60,26.1077
65,61,29.2992
65,62,27.9767
65,63,27.6286
65,64,28.287
65,65,0
65,66,27.22
65,67,0
65,68,28.1105
65,69,26.913
65,70,29.7573
65,71,27.1289
65,72,25.2214
65,73,25.659
65,74,29.6461
65,75,25.9268
65,76,27.9213
65,77,26.8546
65,78,-7.10543e-15
65,79,27.5609
65,80,0
65,81,26.5152
65,82,27.087
65,83,28.6743
65,84,27.2839
65,85,25.935
65,86,25.5018
65,87,25.7717
65,88,27.5234
65,89,0
65,90,29.1277
65,91,29.3203
65,92,28.4267
65,93,27.8479
65,94,27.9952
65,95,25.9325
65,96,25.2746
65,97,23.7892
65,98,-3.55271e-15
65,99,27.6185
66,0,0
66,1,26.4388
66,2,25.8534
66,3,26.1636
66,4,29.3467
66,5,26.569
66,6,27.8693
66,7,26.4026
66,8,27.1948
66,9,24.9521
66,10,26.8391
66,11,28.2665
66,12,26.2801
66,13,28.1085
66,14,24.2679
66,15,27.683
66,16,26.4592
66,17,24.7062
66,18,27.9784
66,19,27.4025
66,20,26.723
66,21,0
66,22,24.2954
66,23,24.6634
66,24,24.832
66,25,25.0405
66,26,27.078
66,27,0
66,28,25.469
66,29,28.5372
66,30,28.5731
66,31,28.0035
66,32,27.7617
66,33,29.4717
66,34,27.8847
66,35,27.8508
66,36,26.3625
66,37,26.3162
66,38,30.4073
66,39,-7.10543e-15
66,40,27.9008
66,41,28.5738
66,42,28.6555
66,43,30.0799
66,44,25.8648
66,45,25.1812
66,46,30.1393
66,47,24.7085
66,48,25.4061
66,49,26.7985
66,50,29.2697
66,51,28.1924
66,52,25.9862
66,53,24.6668
66,54,26.8255
66,55,27.2297
66,56,23.6614
66,57,29.1723
66,58,27.7797
66,59,25.8208
66,60,25.6549
66,61,28.0711
66,62,25.4308
66,63,26.7677
66,64,29.6724
66,65,27.22
66,66,0
66,67,0
66,68,28.7527
66,69,25.3935
66,70,28.5437
66,71,24.9504
66,72,25.6189
66,73,25.287
66,74,28.2344
66,75,26.704
66,76,28.7471
66,77,26.0057
66,78,0
66,79,29.7617
66,80,-3.55271e-15
66,81,25.9993
66,82,26.6105
66,83,27.4862
66,84,25.5406
66,85,24.0126
66,86,25.8053
66,87,27.0381
66,88,31.2015
66,89,0
66,90,27.6011
66,91,27.2966
66,92,28.0049
66,93,26.3379
66,94,26.9528
66,95,24.1592
66,96,25.3292
66,97,25.7033
66,98,-7.10543e-15
66,99,25.661
67,0,0
67,1,0
67,2,0
67,3,0
67,4,0
67,5,0
67,6,0
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,0
67,13,0
67,14,0
67,15,0
67,16,0
67,17,0
67,18,0
67,19,0
67,20,0
67,21,0
67,22,0
67,23,0
67,24,0
67,25,0
67,26,0
67,27,3.55271e-15
67,28,0
67,29,0
67,30,0
67,31,0
67,32,0
67,33,0
67,34,0
67,35,0
67,36,0
67,37,0
67,38,0
67,39,3.55271e-15
67,40,0
67,41,0
67,42,0
67,43,0
67,44,0
67,45,0
67,46,0
67,47,0
67,48,0
67,49,0
67,50,0
67,51,0
67,52,0
67,53,0
67,54,0
67,55,0
67,56,0
67,57,0
67,58,0
67,59,0
67,60,0
67,61,0
67,62,0
67,63,0
67,64,0
67,65,0
67,66,0
67,67,0
67,68,0
67,69,0
67,70,0
67,71,0
67,72,0
67,73,0
67,74,0
67,75,0
67,76,0
67,77,0
67,78,0
67,79,0
67,80,0
67,81,0
67,82,0
67,83,0
67,84,0
67,85,0
67,86,0
67,87,0
67,88,0
67,89,0
67,90,0
67,91,0
67,92,0
67,93,0
67,94,0
67,95,0
67,96,0
67,97,0
67,98,3.55271e-15
67,99,0
68,0,0
68,1,28.0466
68,2,28.6988
68,3,29.0249
68,4,29.5837
68,5,29.0074
68,6,25.5652
68,7,29.0012
68,8,28.3098
68,9,28.3609
68,10,27.5312
68,11,26.4874
68,12,30.4893
68,13,28.0386
68,14,28.974
68,15,25.9179
68,16,29.4827
68,17,27.6325
68,18,30.4445
68,19,27.8528
68,20,27.9804
68,21,0
68,22,27.7933
68,23,28.2623
68,24,26.3022
68,25,27.9623
68,26,27.3233
68,27,-3.55271e-15
68,28,27.8145
68,29,25.4532
68,30,27.8109
68,31,26.9544
68,32,26.2306
68,33,28.2198
68,34,27.5673
68,35,29.3452
68,36,29.7255
68,37,26.252
68,38,28.4956
68,39,0
68,40,29.7993
68,41,30.0089
68,42,31.3467
68,43,30.4529
68,44,28.1358
68,45,28.1782
68,46,28.5933
68,47,29.5384
68,48,28.0252
68,49,28.6696
68,50,28.4475
68,51,27.7632
68,52,27.1946
68,53,27.6446
68,54,24.1387
68,55,27.62
68,56,30.0956
68,57,28.8679
68,58,27.2201
68,59,30.047
68,60,26.5824
68,61,30.2319
68,62,28.2492
68,63,29.0977
68,64,28.9144
68,65,28.1105
68,66,28.7527
68,67,0
68,68,0
68,69,26.708
68,70,28.3368
68,71,26.9689
68,72,26.9273
68,73,28.0759
68,74,30.0672
68,75,28.0124
68,76,28.7313
68,77,29.6075
68,78,0
68,79,28.1597
68,80,0
68,81,28.8859
68,82,29.2226
68,83,31.3525
68,84,28.6743
68,85,29.9363
68,86,29.6012
68,87,28.8443
68,88,29.5896
68,89,-7.10543e-15
68,90,26.8945
68,91,30.2712
68,92,28.6494
68,93,30.081
68,94,29.9006
68,95,25.507
68,96,26.477
68,97,27.764
68,98,-3.55271e-15
68,99,26.6477
69,0,0
69,1,29.1569
69,2,24.9845
69,3,25.7588
69,4,28.7456
69,5,27.3152
69,6,24.7109
69,7,27.8601
69,8,26.0797
69,9,25.1273
69,10,27.8929
69,11,28.0092
69,12,26.5448
69,13,26.5358
69,14,28.3168
69,15,24.6367
69,16,28.3072
69,17,27.2836
69,18,25.9577
69,19,23.8897
69,20,26.51
69,21,0
69,22,26.2817
69,23,26.1574
69,24,28.3373
69,25,27.8387
69,26,26.0801
69,27,0
69,28,27.1747
69,29,27.3995
69,30,27.1159
69,31,27.4653
69,32,29.6729
69,33,27.3319
69,34,27.8385
69,35,30.4058
69,36,28.1124
69,37,27.4835
69,38,27.4784
69,39,0
69,40,24.9815
69,41,26.9194
69,42,28.3557
69,43,25.6946
69,44,26.8237
69,45,27.803
69,46,26.8846
69,47,25.4492
69,48,27.4786
69,49,27.1169
69,50,26.9588
69,51,26.9122
69,52,26.442
69,53,26.0043
69,54,27.044
69,55,27.3191
69,56,25.9349
69,57,26.9904
69,58,26.947
69,59,28.5578
69,60,25.6837
69,61,26.681
69,62,25.8104
69,63,27.453
69,64,25.7457
69,65,26.913
69,66,25.3935
69,67,0
69,68,26.708
69,69,0
69,70,26.3269
69,71,24.4876
69,72,28.8365
69,73,25.1772
69,74,27.2673
69,75,30.0694
69,76,26.3116
69,77,27.4438
69,78,0
69,79,27.6267
69,80,0
69,81,25.8688
69,82,25.6208
69,83,29.4621
69,84,26.4141
69,85,26.5625
69,86,25.2589
69,87,25.7797
69,88,27.5457
69,89,0
69,90,26.7366
69,91,29.1511
69,92,26.0658
69,93,27.2628
69,94,26.2866
69,95,28.628
69,96,26.1886
69,97,24.4917
69,98,0
69,99,26.4958
70,0,0
70,1,27.925
70,2,28.3458
70,3,28.1765
70,4,28.274
70,5,28.6201
70,6,27.784
70,7,25.5285
70,8,27.1176
70,9,28.9718
70,10,26.108
70,11,28.2859
70,12,28.2363
70,13,30.1346
70,14,27.599
70,15,24.5536
70,16,27.5427
70,17,26.0672
70,18,27.8692
70,19,27.0808
70,20,27.617
70,21,0
70,22,27.892
70,23,27.3186
70,24,25.3059
70,25,27.973
70,26,26.6811
70,27,-3.55271e-15
70,28,23.8881
70,29,26.447
70,30,27.2053
70,31,27.8547
70,32,25.1453
70,33,31.7969
70,34,27.7395
70,35,26.52
70,36,27.9872
70,37,24.743
70,38,28.0782
70,39,-7.10543e-15
70,40,26.9909
70,41,27.8964
70,42,27.1272
70,43,26.4473
70,44,29.046
70,45,24.8159
70,46,26.387
70,47,28.4138
70,48,25.5714
70,49,25.8337
70,50,27.1407
70,51,27.2561
70,52,24.1617
70,53,24.2129
70,54,27.3661
70,55,25.2543
70,56,25.7707
70,57,25.9083
70,58,26.998
70,59,26.9963
70,60,26.3662
70,61,27.686
70,62,28.0782
70,63,26.3651
70,64,27.9005
70,65,29.7573
70,66,28.5437
70,67,0
70,68,28.3368
70,69,26.3269
70,70,0
70,71,29.6918
70,72,25.646
70,73,26.1141
70,74,29.7118
70,75,26.4126
70,76,27.2063
70,77,26.6338
70,78,0
70,79,25.9196
70,80,7.10543e-15
70,81,27.7439
70,82,29.2028
70,83,26.7293
70,84,27.34
70,85,29.164
70,86,26.8635
70,87,27.0508
70,88,28.9229
70,89,-7.10543e-15
70,90,29.536
70,91,29.3712
70,92,25.9276
70,93,28.1038
70,94,26.3242
70,95,25.8309
70,96,26.2925
70,97,24.3758
70,98,0
70,99,26.2224
71,0,0
71,1,27.2051
71,2,29.8363
71,3,28.0901
71,4,26.9084
71,5,27.088
71,6,27.1173
71,7,27.5409
71,8,29.1934
71,9,27.2374
71,10,28.0163
71,11,26.2296
71,12,28.8985
71,13,25.7573
71,14,27.6087
71,15,24.8866
71,16,29.6198
71,17,27.5431
71,18,26.2364
71,19,24.2834
71,20,26.6281
71,21,-3.55271e-15
71,22,26.8701
71,23,26.4811
71,24,25.7577
71,25,28.602
71,26,28.0192
71,27,3.55271e-15
71,28,28.2801
71,29,25.0729
71,30,24.2779
71,31,26.8623
71,32,24.3725
71,33,30.0896
71,34,28.2963
71,35,29.8107
71,36,26.4457
71,37,24.6371
71,38,27.1953
71,39,0
71,40,28.0384
71,41,28.4749
71,42,28.2365
71,43,25.5786
71,44,27.7126
71,45,27.403
71,46,24.3394
71,47,28.0421
71,48,26.9066
71,49,26.9983
71,50,27.6602
71,51,27.5276
71,52,25.2789
71,53,26.9862
71,54,26.9345
71,55,26.9146
71,56,26.8349
71,57,27.6692
71,58,27.5659
71,59,30.3649
71,60,26.9902
71,61,27.9332
71,62,29.3066
71,63,27.3469
71,64,27.132
71,65,27.1289
71,66,24.9504
71,67,0
71,68,26.9689
71,69,24.4876
71,70,29.6918
71,71,0
71,72,26.3916
71,73,26.1748
71,74,26.5711
71,75,29.0781
71,76,27.0505
71,77,27.7057
71,78,0
71,79,29.2717
71,80,0
71,81,25.8347
71,82,27.5936
71,83,26.5028
71,84,26.2522
71,85,30.0188
71,86,29.3155
71,87,24.0731
71,88,26.9345
71,89,0
71,90,26.8223
71,91,30.8454
71,92,26.3959
71,93,27.9774
71,94,27.0013
71,95,26.1272
71,96,24.1252
71,97,26.5911
71,98,7.10543e-15
71,99,25.2332
72,0,0
72,1,28.7262
72,2,28.4077
72,3,23.8971
72,4,27.1152
72,5,25.2734
72,6,26.2489
72,7,29.4835
72,8,26.6278
72,9,26.5383
72,10,25.4471
72,11,27.3786
72,12,25.9622
72,13,25.6313
72,14,26.7496
72,15,25.0367
72,16,25.4541
72,17,27.3553
72,18,25.4178
72,19,25.7843
72,20,29.2688
72,21,-3.55271e-15
72,22,29.0026
72,23,25.8996
72,24,24.0155
72,25,28.1914
72,26,27.1143
72,27,-7.10543e-15
72,28,28.0804
72,29,26.907
72,30,27.8522
72,31,27.0085
72,32,26.3318
72,33,26.0934
72,34,25.8547
72,35,28.3402
72,36,25.2331
72,37,26.3746
72,38,27.7931
72,39,0
72,40,26.7875
72,41,26.2601
72,42,28.844
72,43,22.6836
72,44,27.4403
72,45,26.2332
72,46,25.1652
72,47,25.1816
72,48,25.8237
72,49,27.048
72,50,26.5238
72,51,26.1533
72,52,25.6573
72,53,28.1842
72,54,25.9723
72,55,27.186
72,56,24.2642
72,57,27.5017
72,58,24.6883
72,59,30.6784
72,60,25.8642
72,61,26.077
72,62,27.4096
72,63,28.3509
72,64,27.0407
72,65,25.2214
72,66,25.6189
72,67,0
72,68,26.9273
72,69,28.8365
72,70,25.646
72,71,26.3916
72,72,0
72,73,25.6481
72,74,25.7662
72,75,29.395
72,76,26.811
72,77,25.937
72,78,-3.55271e-15
72,79,24.392
72,80,-7.10543e-15
72,81,24.7459
72,82,26.1598
72,83,25.559
72,84,26.5575
72,85,25.9231
72,86,26.6755
72,87,27.4678
72,88,26.0964
72,89,0
72,90,27.1771
72,91,25.9205
72,92,24.7826
72,93,25.4002
72,94,27.3311
72,95,26.3808
72,96,25.0353
72,97,23.6419
72,98,0
72,99,26.9981
73,0,0
73,1,24.7401
73,2,25.3225
73,3,24.5205
73,4,27.6846
73,5,26.5852
73,6,26.7845
73,7,27.602
73,8,26.6687
73,9,27.1602
73,10,28.7033
73,11,27.6465
73,12,26.79
73,13,26.5579
73,14,26.7336
73,15,24.1682
73,16,25.9345
73,17,27.2241
73,18,26.1693
73,19,27.8887
73,20,27.4108
73,21,-3.55271e-15
73,22,26.1939
73,23,27.227
73,24,26.2914
73,25,28.1448
73,26,27.4436
73,27,0
73,28,24.6995
73,29,28.0781
73,30,27.2264
73,31,28.2753
73,32,25.3947
73,33,27.1915
73,34,28.2882
73,35,26.9105
73,36,27.0729
73,37,24.7379
73,38,27.1382
73,39,-3.55271e-15
73,40,25.6232
73,41,25.5803
73,42,28.0758
73,43,25.1149
73,44,26.7422
73,45,27.4047
73,46,26.4973
73,47,30.3105
73,48,25.4807
73,49,27.3936
73,50,28.4395
73,51,26.7446
73,52,26.4362
73,53,26.7683
73,54,28.4264
73,55,26.3335
73,56,27.7176
73,57,27.627
73,58,26.0987
73,59,29.7101
73,60,26.3792
73,61,25.8153
73,62,29.0533
73,63,26.7612
73,64,24.7823
73,65,25.659
73,66,25.287
73,67,0
73,68,28.0759
73,69,25.1772
73,70,26.1141
73,71,26.1748
73,72,25.6481
73,73,0
73,74,27.135
73,75,28.5173
73,76,26.1088
73,77,26.1461
73,78,0
73,79,26.2493
73,80,0
73,81,27.6076
73,82,26.8257
73,83,26.9277
73,84,26.286
73,85,26.3708
73,86,28.3493
73,87,26.4668
73,88,26.2997
73,89,-3.55271e-15
73,90,27.0113
73,91,27.9646
73,92,26.1374
73,93,25.7463
73,94,27.3464
73,95,26.0512
73,96,24.3999
73,97,25.0544
73,98,0
73,99,27.5354
74,0,0
74,1,31.9713
74,2,29.3697
74,3,27.1433
74,4,29.7896
74,5,31.0234
74,6,27.893
74,7,28.7611
74,8,30.1092
74,9,29.1887
74,10,29.3757
74,11,29.9872
74,12,30.0482
74,13,29.1643
74,14,28.986
74,15,27.7072
74,16,29.7169
74,17,27.0717
74,18,30.5952
74,19,30.2749
74,20,27.9082
74,21,0
74,22,27.7097
74,23,29.9479
74,24,29.2659
74,25,29.9318
74,26,30.63
74,27,-7.10543e-15
74,28,27.8902
74,29,28.0729
74,30,29.6463
74,31,26.4065
74,32,29.1306
74,33,29.8959
74,34,29.685
74,35,30.2415
74,36,28.1947
74,37,28.1044
74,38,30.8773
74,39,-7.10543e-15
74,40,27.3948
74,41,29.9285
74,42,29.3885
74,43,30.2066
74,44,29.7074
74,45,27.376
74,46,26.9715
74,47,27.5535
74,48,28.8275
74,49,29.7216
74,50,29.288
74,51,30.5462
74,52,26.7318
74,53,28.27
74,54,28.2515
74,55,27.0608
74,56,27.4723
74,57,29.7325
74,58,28.5913
74,59,28.991
74,60,27.1506
74,61,32.5288
74,62,30.0063
74,63,30.2948
74,64,32.4293
74,65,29.6461
74,66,28.2344
74,67,0
74,68,30.0672
74,69,27.2673
74,70,29.7118
74,71,26.5711
74,72,25.7662
74,73,27.135
74,74,0
74,75,28.2961
74,76,31.5421
74,77,27.6122
74,78,0
74,79,27.532
74,80,-7.10543e-15
74,81,29.9538
74,82,29.1159
74,83,30.0905
74,84,31.1553
74,85,28.4113
74,86,30.3547
74,87,28.5437
74,88,32.2884
74,89,-7.10543e-15
74,90,28.0696
74,91,31.7944
74,92,28.1314
74,93,28.4315
74,94,30.0787
74,95,27.4925
74,96,28.613
74,97,25.2274
74,98,-3.55271e-15
74,99,27.5106
75,0,0
75,1,26.6847
75,2,28.8168
75,3,26.4246
75,4,29.6219
75,5,29.1283
75,6,27.1802
75,7,29.069
75,8,26.1501
75,9,28.1021
75,10,28.4923
75,11,25.8092
75,12,29.7491
75,13,25.7145
75,14,27.7233
75,15,25.1806
75,16,29.035
75,17,26.1885
75,18,28.9658
75,19,25.8861
75,20,28.8471
75,21,-3.55271e-15
75,22,28.1645
75,23,27.3797
75,24,28.7236
75,25,29.039
75,26,27.8232
75,27,3.55271e-15
75,28,30.2128
75,29,25.9365
75,30,27.3536
75,31,25.7158
75,32,30.3611
75,33,26.7598
75,34,28.314
75,35,28.1782
75,36,28.753
75,37,27.2872
75,38,27.2315
75,39,0
75,40,26.9246
75,41,28.6759
75,42,28.0854
75,43,27.3269
75,44,27.0559
75,45,26.9508
75,46,25.9035
75,47,28.0552
75,48,27.4902
75,49,28.6242
75,50,26.3944
75,51,26.9864
75,52,27.9313
75,53,27.1409
75,54,25.3707
75,55,28.9661
75,56,27.999
75,57,27.3085
75,58,25.8824
75,59,29.1732
75,60,28.1018
75,61,28.8326
75,62,29.8898
75,63,29.7931
75,64,24.9447
75,65,25.9268
75,66,26.704
75,67,0
75,68,28.0124
75,69,30.0694
75,70,26.4126
75,71,29.0781
75,72,29.395
75,73,28.5173
75,74,28.2961
75,75,0
75,76,28.037
75,77,27.5272
75,78,0
75,79,27.384
75,80,0
75,81,26.4432
75,82,27.7232
75,83,27.0215
75,84,29.1953
75,85,28.3668
75,86,28.2173
75,87,27.2219
75,88,28.7748
75,89,0
75,90,27.8716
75,91,27.1889
75,92,28.9361
75,93,28.8674
75,94,28.821
75,95,26.833
75,96,24.6023
75,97,27.252
75,98,3.55271e-15
75,99,26.0683
76,0,-3.55271e-15
76,1,31.0034
76,2,28.6116
76,3,28.5744
76,4,31.9089
76,5,27.0979
76,6,27.3166
76,7,28.6735
76,8,29.4364
76,9,26.2683
76,10,25.9614
76,11,26.9628
76,12,29.5525
76,13,27.3705
76,14,28.5616
76,15,25.4769
76,16,28.1696
76,17,26.777
76,18,29.8426
76,19,26.5027
76,20,28.8825
76,21,0
76,22,29.5035
76,23,29.7142
76,24,26.2484
76,25,28.6238
76,26,29.5401
76,27,-7.10543e-15
76,28,28.0131
76,29,27.3613
76,30,27.9137
76,31,26.028
76,32,28.8954
76,33,28.2711
76,34,26.9854
76,35,28.1289
76,36,28.7429
76,37,27.628
76,38,28.4179
76,39,0
76,40,31.2071
76,41,29.6987
76,42,29.2195
76,43,30.8381
76,44,30.252
76,45,26.448
76,46,28.2877
76,47,25.1105
76,48,27.0712
76,49,30.2393
76,50,28.0192
76,51,28.1995
76,52,27.3638
76,53,27.8389
76,54,25.9906
76,55,26.5391
76,56,28.401
76,57,29.9113
76,58,29.3687
76,59,27.8336
76,60,27.4795
76,61,30.4505
76,62,28.9712
76,63,30.4693
76,64,29.5084
76,65,27.9213
76,66,28.7471
76,67,0
76,68,28.7313
76,69,26.3116
76,70,27.2063
76,71,27.0505
76,72,26.811
76,73,26.1088
76,74,31.5421
76,75,28.037
76,76,0
76,77,28.9858
76,78,-7.10543e-15
76,79,27.4787
76,80,0
76,81,27.5379
76,82,29.1449
76,83,29.0603
76,84,27.7019
76,85,30.1837
76,86,29.2565
76,87,27.4307
76,88,27.0699
76,89,-3.55271e-15
76,90,28.0346
76,91,31.1179
76,92,28.6362
76,93,31.2234
76,94,27.1744
76,95,26.3421
76,96,25.6599
76,97,25.2527
76,98,0
76,99,24.3989
77,0,0
77,1,27.1487
77,2,29.1294
77,3,26.1604
77,4,30.4779
77,5,27.7911
77,6,26.779
77,7,28.4835
77,8,27.6312
77,9,26.6656
77,10,27.0469
77,11,28.5141
77,12,27.3171
77,13,27.3599
77,14,24.0065
77,15,25.1487
77,16,27.326
77,17,26.6222
77,18,29.454
77,19,28.7146
77,20,29.4676
77,21,-3.55271e-15
77,22,29.3387
77,23,26.6166
77,24,26.7823
77,25,27.7156
77,26,28.7234
77,27,-7.10543e-15
77,28,29.0271
77,29,27.4738
77,30,27.5163
77,31,29.564
77,32,28.5454
77,33,28.404
77,34,28.3634
77,35,30.7276
77,36,26.8917
77,37,28.0312
77,38,25.4332
77,39,-7.10543e-15
77,40,27.2558
77,41,28.7378
77,42,28.5393
77,43,28.6625
77,44,28.6539
77,45,27.198
77,46,26.5311
77,47,26.5234
77,48,27.4226
77,49,27.3921
77,50,29.4565
77,51,28.6844
77,52,26.6867
77,53,24.5257
77,54,24.8109
77,55,29.8954
77,56,24.091
77,57,30.4712
77,58,27.4683
77,59,27.6172
77,60,25.785
77,61,29.5615
77,62,27.4205
77,63,27.1687
77,64,28.1775
77,65,26.8546
77,66,26.0057
77,67,0
77,68,29.6075
77,69,27.4438
77,70,26.6338
77,71,27.7057
77,72,25.937
77,73,26.1461
77,74,27.6122
77,75,27.5272
77,76,28.9858
77,77,0
77,78,-3.55271e-15
77,79,28.2099
77,80,-3.55271e-15
77,81,26.5559
77,82,26.519
77,83,25.3175
77,84,28.493
77,85,28.0613
77,86,26.9857
77,87,25.1101
77,88,28.5354
77,89,0
77,90,27.8336
77,91,28.4581
77,92,28.7481
77,93,27.1703
77,94,29.848
77,95,27.6586
77,96,27.031
77,97,25.9076
77,98,0
77,99,27.8115
78,0,3.55271e-15
78,1,0
78,2,0
78,3,0
78,4,7.10543e-15
78,5,0
78,6,-7.10543e-15
78,7,-7.10543e-15
78,8,0
78,9,0
78,10,0
78,11,-7.10543e-15
78,12,0
78,13,7.10543e-15
78,14,0
78,15,0
78,16,0
78,17,-7.10543e-15
78,18,0
78,19,0
78,20,0
78,21,-7.10543e-15
78,22,-3.55271e-15
78,23,0
78,24,3.55271e-15
78,25,0
78,26,0
78,27,0
78,28,-3.55271e-15
78,29,0
78,30,-3.55271e-15
78,31,0
78,32,0
78,33,0
78,34,-7.10543e-15
78,35,-3.55271e-15
78,36,0
78,37,-3.55271e-15
78,38,0
78,39,0
78,40,0
78,41,0
78,42,0
78,43,0
78,44,0
78,45,-3.55271e-15
78,46,0
78,47,-3.55271e-15
78,48,0
78,49,0
78,50,0
78,51,-7.10543e-15
78,52,0
78,53,-7.10543e-15
78,54,0
78,55,0
78,56,0
78,57,0
78,58,0
78,59,0
78,60,0
78,61,0
78,62,0
78,63,0
78,64,0
78,65,-7.10543e-15
78,66,0
78,67,0
78,68,0
78,69,0
78,70,0
78,71,0
78,72,-3.55271e-15
78,73,0
78,74,0
78,75,0
78,76,-7.10543e-15
78,77,-3.55271e-15
78,78,0
78,79,0
78,80,3.55271e-15
78,81,0
78,82,0
78,83,0
78,84,-7.10543e-15
78,85,0
78,86,0
78,87,0
78,88,0
78,89,0
78,90,0
78,91,0
78,92,0
78,93,0
78,94,-7.10543e-15
78,95,0
78,96,0
78,97,0
78,98,3.55271e-15
78,99,-7.10543e-15
79,0,0
79,1,26.7673
79,2,25.7285
79,3,23.459
79,4,28.9905
79,5,28.3359
79,6,29.0583
79,7,26.9376
79,8,25.2936
79,9,28.9711
79,10,25.888
79,11,26.186
79,12,26.3831
79,13,25.7384
79,14,25.0811
79,15,27.8907
79,16,27.8202
79,17,24.4205
79,18,27.1184
79,19,26.4816
79,20,27.954
79,21,0
79,22,28.2317
79,23,25.6896
79,24,25.9689
79,25,26.2505
79,26,26.7808
79,27,0
79,28,27.2983
79,29,26.604
79,30,27.7321
79,31,27.9354
79,32,28.1048
79,33,28.4405
79,34,26.2839
79,35,30.2198
79,36,28.5247
79,37,27.9144
79,38,28.9506
79,39,0
79,40,27.3714
79,41,28.0708
79,42,28.3032
79,43,27.0074
79,44,26.9141
79,45,27.0422
79,46,28.0963
79,47,26.1281
79,48,26.5058
79,49,27.0198
79,50,28.715
79,51,24.4717
79,52,25.012
79,53,26.8554
79,54,25.6991
79,55,28.1242
79,56,26.2305
79,57,26.8957
79,58,24.0471
79,59,27.1283
79,60,25.093
79,61,28.0093
79,62,25.6346
79,63,27.354
79,64,27.3549
79,65,27.5609
79,66,29.7617
79,67,0
79,68,28.1597
79,69,27.6267
79,70,25.9196
79,71,29.2717
79,72,24.392
79,73,26.2493
79,74,27.532
79,75,27.384
79,76,27.4787
79,77,28.2099
79,78,0
79,79,0
79,80,0
79,81,25.2391
79,82,26.9208
79,83,27.3222
79,84,26.4197
79,85,27.6897
79,86,27.6511
79,87,27.6063
79,88,26.2942
79,89,0
79,90,25.3036
79,91,26.8391
79,92,24.952
79,93,26.3232
79,94,24.8353
